Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.5608149568980934,-0.0004303202733687,8.4269878331479,0.0001,-0.01,0.0
3.8236003272067647,1.4988954016263123,8.406006775406812,1.5017,4.626,2.578000000000001
3.858680737671522,1.496116252886756,8.37077764847253,1.5017,4.677,9.406
3.881523183962635,1.4989860392662904,8.320798093577801,1.5017,4.702,16.25
3.9008842331635214,1.4978309790927893,8.287274323573781,1.5017,4.715,23.14
3.917613612123846,1.4990941723968003,8.279381036957627,1.5017,4.727,29.984
3.932473605712326,1.4981803256196176,8.255634694432413,1.5017,4.74,36.797
3.9461642256014056,1.4949958106290515,8.228984453416357,1.5017,4.753,43.625
3.958546290361787,1.4982960503335012,8.22095595018568,1.5017,4.765,50.5
3.969349229040697,1.495531206749859,8.186094602470776,1.5017,4.778,57.312
3.979435391364471,1.4971314956426918,8.163994409576079,1.5017,4.791,64.125
3.988294546595215,1.497927913006917,8.149362170243826,1.5017,4.803,70.969
3.996533855248177,1.4964270569183429,8.128546297119648,1.5017,4.816,77.89
4.003732978410805,1.498164996890225,8.116938229572463,1.5017,4.816,84.73400000000001
4.01040379528077,1.4968215545626693,8.109826002188443,1.5017,4.816,91.547
4.016374755533913,1.496943300758823,8.102693651498315,1.5017,4.829,98.359
4.022090397082236,1.497513491957544,8.089758309225877,1.5023,4.829,105.562
4.027331719442687,1.4969873313409094,8.080985430399744,1.5017,4.841,112.484
4.032091128099239,1.4972742946176758,8.072858689745091,1.5023,4.841,119.406
4.036554767192595,1.50005970378645,8.069990039108713,1.5017,4.841,126.344
4.040753973127474,1.4986924536981274,8.06560488153665,1.5017,4.854,133.25
4.044895490271083,1.4966593261691514,8.075914413786998,1.5017,4.854,140.172
4.048590241904438,1.4977490821173016,8.078932701853374,1.5017,4.854,147.094
4.052328066116125,1.4963563033591962,8.073968193580008,1.5017,4.867,154.015
4.05607359933382,1.5004320087344605,8.084746672041828,1.5017,4.867,160.922
4.059601471506031,1.4985002973799737,8.08915407205316,1.5017,4.867,167.828
4.062954480957279,1.4967677632149334,8.077207312752453,1.5017,4.867,174.734
4.0664964403452535,1.498548808097939,8.09058328745444,1.5017,4.879,181.656
4.069581507629675,1.498044277484714,8.09057968291356,1.5017,4.879,188.562
4.0729940948113805,1.4969807640105488,8.08925178479032,1.5017,4.879,195.469
4.076131188144937,1.498200315587937,8.089074383333886,1.5017,4.879,202.375
4.079111082161657,1.4964590187413656,8.100160570842132,1.5017,4.892,209.281
4.082150890560641,1.4973217274869717,8.10704732523134,1.5017,4.892,216.203
4.085121141405715,1.4995497908439928,8.119360326246833,1.5017,4.892,223.109
4.088025254144941,1.4971936758456412,8.117146537294197,1.5017,4.892,230.015
4.0907326928281496,1.4963729784597497,8.11606388905927,1.5017,4.905,236.89
4.093631510980107,1.499556799843177,8.070928709758531,1.5017,4.905,243.781
4.096334813046201,1.49719423653614,7.909013208565089,1.5017,4.905,250.687
