Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.756907670105195,0.0002978643898503,4.201454320232753,0.0001,-0.01,0.0
4.037077806073513,1.4988182681144395,4.184270478652132,1.5017,4.841,2.5
4.04503252788806,1.4980267723267675,4.149740828981721,1.5017,4.841,5.249999999999999
4.0508333753107175,1.4976320876578222,4.159071464294744,1.5017,4.854,8.062000000000001
4.056365270359121,1.4969289809445785,4.137090834736923,1.5017,4.854,10.858999999999998
4.060739003086318,1.4954639064467603,4.119667393813129,1.5017,4.867,13.609000000000002
4.065067559624843,1.4977561479906396,4.0921162272383365,1.5017,4.867,16.359
4.068989592206903,1.4993893205326188,4.050659877451978,1.5017,4.867,19.14
4.072717290745696,1.4974881702150002,4.0336760103662455,1.5017,4.879,21.953
4.076204577683736,1.4965378854868636,4.009890660972661,1.5017,4.879,24.703
4.079507207373162,1.49594542934826,4.047177048425432,1.5017,4.879,27.453
4.082819751100141,1.4956748410885436,4.021607442960615,1.5017,4.879,30.218
4.085720924190935,1.4979877799133676,4.0527497969421935,1.5017,4.892,33.031
4.088709129830577,1.4982539868785991,4.0002320756756,1.5017,4.892,35.781
4.091592889379861,1.4981983634186482,4.016942950450156,1.5017,4.892,38.547
4.09436321076825,1.4971549305579837,3.9441833021585286,1.5017,4.892,41.343
4.09708426092847,1.4960964813718214,3.928842065836884,1.5017,4.892,44.093
4.099613779704801,1.4969201660436686,3.899337625486455,1.5023,4.905,46.843
4.102153664731293,1.4988256209525328,3.881959649422178,1.5017,4.905,49.593
4.104659228377649,1.4958537285552675,3.886745383617589,1.5017,4.905,52.406
4.107076417870935,1.497295311955889,3.883117839246124,1.5017,4.905,55.156
4.109346209492032,1.498437817328062,3.9005742770423457,1.5017,4.905,57.906
4.111491520312784,1.4966536204875296,3.847962133928426,1.5017,4.917,60.656
4.114027962014497,1.4993189341833573,3.844322952769197,1.5017,4.917,63.453
4.116017669032432,1.4967417850941482,3.8004707087264697,1.5017,4.917,66.203
4.118405359774191,1.4965945849930773,3.783560942173182,1.5017,4.917,68.984
4.12029371753299,1.4942101326939623,3.748577834731629,1.5017,4.917,71.781
4.122669227021608,1.4995049453614258,3.741413019513528,1.5017,4.93,74.578
4.124526583142414,1.4973661946372483,3.734837939380663,1.5023,4.93,77.328
4.12658420200062,1.4964238291640473,3.8102269187388864,1.5017,4.93,80.078
4.128646839208427,1.4963772441618783,3.9358143168544073,1.5017,4.93,82.85900000000001
4.130431362281311,1.4974923517687746,4.049674937335578,1.5023,4.93,85.672
4.1322362741860825,1.4986825929722196,4.189345076173527,1.5023,4.93,88.422
4.134308197467747,1.498345318474598,4.285812277206829,1.5023,4.93,91.156
4.136017593025112,1.497163951577876,4.4385390265987095,1.5017,4.943,93.922
4.137740371835309,1.4991059508449616,4.517634531832036,1.5017,4.943,96.718
4.13942372065955,1.4991620683816846,4.647047504758369,1.5017,4.943,99.468
4.141078379964541,1.4988671277980117,4.677082747761881,1.5017,4.943,102.218
