Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.773533838050346,-0.0008013901961061,6.204356487922768,0.0001,-0.01,0.0
4.024596392196442,1.497897783569011,6.216454874205715,1.5017,4.841,2.577999999999996
4.035514195478999,1.4994847981849522,6.217473243844218,1.5017,4.841,7.015000000000001
4.043076400602103,1.497702124944265,6.228057042183527,1.5017,4.854,11.436999999999998
4.049101201457071,1.49645789489198,6.234442763470844,1.5017,4.867,15.89
4.05473485574496,1.4966772445190506,6.240948881898976,1.5017,4.867,20.343
4.059461301270892,1.498793204759922,6.247860559467083,1.5017,4.867,24.765
4.063827215585761,1.4995820980587868,6.259575341711567,1.5017,4.867,29.187
4.067960544714606,1.496521873952107,6.272236422168934,1.5017,4.879,33.578
4.071603011129312,1.4990954391192428,6.285257577950295,1.5017,4.879,37.968
4.075343545122443,1.4981623759676328,6.292957005849227,1.5017,4.892,42.39
4.078649798890506,1.498375286264809,6.297210199166815,1.5017,4.892,46.797
4.081665471836739,1.4961984384311404,6.304216080949078,1.5023,4.892,51.203
4.084760468629341,1.497244988547575,6.32569230632025,1.5017,4.892,55.625
4.087575802613671,1.4980497136367428,6.335717571374683,1.5023,4.892,60.031
4.090517258532284,1.4961152539887237,6.34516319431768,1.5023,4.905,64.437
4.09265614776486,1.4983826337060402,6.354969333000436,1.5023,4.905,68.859
4.095387326996129,1.496780191011567,6.368056418611182,1.5017,4.905,73.265
4.097442647292014,1.4969351502917982,6.383455637910076,1.5023,4.905,77.672
4.0998400528549945,1.497826146825332,6.405319183409575,1.5017,4.917,82.09299999999999
4.101892247272112,1.4983219454501695,6.414282036077803,1.5017,4.917,86.5
4.103637592071562,1.4982799338625712,6.42776448992263,1.5017,4.917,90.89
4.10580104571596,1.4958334218343046,6.433060413697911,1.5017,4.917,95.297
4.107369902856527,1.4970154363214276,6.450452960977668,1.5017,4.917,99.734
4.109218471526767,1.4979245654532105,6.472669114289788,1.5017,4.917,104.125
4.110696245386291,1.5016467223618015,6.498958397370822,1.5017,4.917,108.5
4.112507817892271,1.4993645091833407,6.506195163315329,1.5017,4.917,112.906
4.113839942479458,1.497526163195224,6.515678366623739,1.5017,4.93,117.312
4.115394274735049,1.4948219792786133,6.524082514785431,1.5017,4.93,121.687
