Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6951315198816927,-0.0065054396360128,28.77040847148412,0.0,-0.007,0.0
3.210783667909426,-3.46462531827759,28.740631044205724,-3.449,1.418,2.515000000000001
3.8759758982283374,1.5131860460317246,28.80525704572286,1.507,4.651,10.953000000000005
3.902122799350988,1.5114983442516523,28.884044864784105,1.507,4.689,19.25
3.9145436014987,1.5124393867769526,28.909063039006973,1.507,4.699,27.906
3.922538608054465,1.5136265369398394,28.894519880142248,1.507,4.71,36.281
3.928964901859728,1.511372204130484,28.87210698879151,1.507,4.716,44.609
3.934567145764004,1.5128809540894352,28.843224717231443,1.507,4.721,52.921
3.939766733636293,1.51270544590096,28.801952398736457,1.507,4.726,61.218
3.944525904926875,1.5135495470988352,28.767564449086265,1.507,4.726,69.54599999999999
3.949223104654636,1.5137805426016888,28.738702665795845,1.507,4.732,77.843
3.953031821420421,1.51194800102469,28.700308778005763,1.507,4.737,86.14
3.957113219847009,1.5133002728939955,28.665743480794067,1.507,4.737,94.453
3.9610583170274927,1.512781214380855,28.63350208844704,1.507,4.743,102.734
3.964341246752369,1.5114799733598248,28.609921255214807,1.507,4.748,111.046
3.9681132563981616,1.5128187417018115,28.569032371060477,1.507,4.748,119.343
3.9714300210008666,1.5140991694896342,28.55537948574904,1.507,4.753,127.656
3.9745372561608847,1.5119894180088185,28.52580613839263,1.507,4.759,135.953
3.977617256682492,1.5138668435662617,28.490376217939534,1.507,4.759,144.281
3.980212225174711,1.513674880273239,28.469821002784336,1.507,4.764,152.562
3.9831554851423543,1.512105186363438,28.434019937346985,1.507,4.764,160.89
3.985733088020437,1.512317810741313,28.4133665323206,1.507,4.77,169.171
3.988353321401199,1.5134951911063506,28.38554225391787,1.507,4.77,177.5
3.990868057199139,1.511740970773444,28.366643426412963,1.507,4.77,185.781
3.993386677811473,1.5126912884525596,28.343653208069423,1.507,4.775,194.093
3.99595864053262,1.5121067315353434,28.3235469835888,1.507,4.775,202.375
3.998162320317411,1.512894211517165,28.301567497173284,1.507,4.78,210.64
4.000309892588065,1.5118834322407886,28.284705893611783,1.507,4.78,218.906
4.002558684159723,1.511199173783192,28.257312018729397,1.507,4.78,227.187
4.004716320185716,1.5111606510737692,28.22919458542965,1.507,4.786,235.468
4.00646963100237,1.5114218361011975,28.213902977984368,1.507,4.786,243.781
4.008555954597863,1.5116130289309502,28.20014639450709,1.507,4.791,252.062
4.010286416732297,1.513026809489416,28.176553133040432,1.507,4.791,260.328
4.01208804092688,1.5129436371234064,28.149301877719925,1.507,4.791,268.64
4.013885699100704,1.5138838892810067,28.13193995259588,1.507,4.797,276.906
4.015424902836282,1.5129980961564284,28.11256078749576,1.507,4.797,285.25
4.016874535350847,1.5139727969742829,28.10262648876365,1.507,4.797,293.515
4.018368851496747,1.5127500706741013,28.082937672031484,1.507,4.797,301.796
4.019883815194879,1.5124794662118737,28.064524395799157,1.507,4.802,310.062
4.021190203809562,1.5117956302561928,28.046609031474222,1.507,4.802,318.375
4.022517154725817,1.5113245534390958,28.030437232470828,1.507,4.802,326.718
4.023772561301205,1.5129347293886726,28.017598697613924,1.507,4.802,335.031
4.025013753509072,1.513065621103594,28.00119011022537,1.507,4.807,343.281
4.026125748859351,1.5138506259119715,27.992127356008066,1.507,4.807,351.625
4.027424987299862,1.5115232226403787,27.985770101705363,1.507,4.807,359.906
4.028270374544996,1.5119656490113158,27.970752001623904,1.507,4.807,368.234
4.029417934502276,1.5132042100865215,27.946848795367465,1.507,4.807,376.515
4.030303617745109,1.5122567061930692,27.935841698021136,1.507,4.807,384.843
4.031466489933649,1.5132257301790677,27.91681115283539,1.507,4.813,393.125
4.032310233248428,1.512074651602217,27.908569512078824,1.507,4.813,401.39
