Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.4781336380294205,0.0017731765830991,33.60485853099364,0.0,-0.007,0.0
3.1676664124058926,-3.572443577923696,33.54229165000281,-3.589,1.455,2.453000000000003
3.553804049833887,1.5169886841810505,33.53898999573544,1.507,4.268,7.672000000000001
3.5975438943408062,1.5177210616822143,33.512953556282774,1.507,4.327,12.765
3.622014292471363,1.515839873507423,33.47077986773451,1.507,4.349,17.844
3.6413614285949647,1.5143668789359932,33.40946791243312,1.507,4.37,22.937000000000005
3.658470031152498,1.513734613322336,33.35274807990144,1.507,4.386,28.015
3.673685016499106,1.5148536845060987,33.27495376319145,1.507,4.403,33.156
3.687330873774442,1.5166861925905222,33.20393992202542,1.507,4.419,38.234
3.700136781935176,1.51664314109346,33.12773561101317,1.507,4.43,43.312
3.711697052611816,1.5173623489762642,33.053599800697135,1.507,4.44,48.39
3.722754003885494,1.5171118795030032,32.98118410304788,1.507,4.451,53.531
3.7326724113240144,1.5195544910226024,32.907825901111046,1.507,4.462,58.609
3.742230145965676,1.513614064296125,32.83845970666766,1.507,4.473,63.687
3.7509557827965656,1.5159248662631244,32.75344890463745,1.507,4.484,68.75
3.7592068804904497,1.5169392974466356,32.67438846330384,1.507,4.489,73.828
3.766843986741869,1.5128436588123837,32.617414007596174,1.507,4.5,78.906
3.774019803062466,1.514549288383123,32.54172127197318,1.507,4.505,83.953
3.781084577646237,1.514219962442794,32.47842978697728,1.507,4.511,89.047
3.787384426194581,1.5168501069253808,32.41187174756008,1.507,4.521,94.109
3.793385381366063,1.5158648956965564,32.34560433773272,1.507,4.527,99.219
3.7992588562698177,1.5169418463911708,32.27303278339482,1.507,4.532,104.281
3.804576873195345,1.515822996441911,32.192253245918195,1.507,4.538,109.344
3.809471346235084,1.5164171781638678,32.13494916489705,1.507,4.543,114.422
3.813928901180848,1.5141580926701284,32.06493568298481,1.507,4.543,119.484
3.8178976354218377,1.513879486494359,32.000964404447885,1.507,4.548,124.594
3.8216848811013526,1.51420977585708,31.93387429167268,1.507,4.554,129.703
3.8248872919242047,1.5161264065818778,31.883571590929805,1.507,4.559,134.75
3.82748509191414,1.5176702593642897,31.819036432304596,1.507,4.559,139.812
3.83038269240187,1.5150667101726762,31.75884902456753,1.507,4.565,144.875
3.83268044012772,1.5163024348293563,31.70283549805817,1.507,4.565,149.922
3.834789432802692,1.5163190542239005,31.63370665085025,1.507,4.57,154.984
3.836740119389765,1.5153639953453348,31.591220730587143,1.507,4.57,160.094
3.838697146455594,1.512358198219223,31.539673744220792,1.507,4.57,165.156
3.840227139524417,1.5151619093310773,31.476231335941733,1.507,4.57,170.219
3.8425115614343417,1.5146136897109697,31.42878771464783,1.507,4.575,175.281
3.843567270012693,1.5144088981939234,31.37538735962989,1.507,4.575,180.328
3.8453755745673575,1.5146592497605826,31.33040576032748,1.507,4.575,185.453
3.846808901798948,1.5171828515197272,31.28008382492926,1.507,4.575,190.5
3.848388663989669,1.514053817769197,31.232181654778664,1.507,4.581,195.547
3.8499881257698743,1.5158115023341514,31.1739916892728,1.507,4.581,200.609
3.8516326201994975,1.513808407290892,31.12334140530792,1.507,4.581,205.687
3.853132439417114,1.5192120097834645,31.078437361914126,1.507,4.586,210.734
3.854575216180457,1.5173233485895226,31.01934347918782,1.507,4.586,215.797
3.856315417728536,1.5183972892947375,30.96708889508277,1.507,4.586,220.844
3.85753637756876,1.5117572806176502,30.925813567114943,1.507,4.586,225.906
3.8591914790005175,1.5150139147191477,30.885934254587685,1.507,4.592,230.953
3.860649835703538,1.5146472582137027,30.845062858270385,1.507,4.592,236.062
3.862333443695432,1.517259375491119,30.7841380700464,1.507,4.592,241.203
3.863894047469592,1.517307206401867,30.740294698029924,1.507,4.597,246.25
3.865515797740229,1.5171026157324965,30.694954679879444,1.507,4.597,251.312
3.867049329160791,1.516678476861326,30.651008894199528,1.507,4.597,256.375
3.868546282547941,1.518858086568213,30.62313698130428,1.507,4.602,261.484
3.8700091197508257,1.5167492703096073,30.57938598307817,1.507,4.602,266.531
3.8714878165995352,1.5178232639571168,30.534419854463607,1.507,4.602,271.703
3.8728912090399534,1.515416901218275,30.50234938668683,1.507,4.608,276.765
3.874238989926957,1.5132585933529814,30.45925633012879,1.507,4.608,281.828
3.875997724397908,1.5139674138838737,30.42085870285605,1.507,4.608,286.89
3.877490121340824,1.5159555092028838,30.386948958619016,1.507,4.613,291.937
3.8787842994698183,1.5151357574782391,30.354899204602383,1.507,4.613,297.0
3.88000430423196,1.5144542397634435,30.30862753724097,1.507,4.613,302.047
3.8817499249706815,1.514796588174126,30.26785765679361,1.507,4.613,307.156
3.883159629123783,1.5151308467463371,30.227178063422446,1.507,4.619,312.219
3.884580463618036,1.5171160867913889,30.18123859460272,1.507,4.619,317.265
3.885746453156024,1.5132696991873165,30.150175881888227,1.507,4.619,322.328
3.8872693092499295,1.51765478628019,30.10942689738246,1.507,4.619,327.375
3.888548741160528,1.5149067406779453,30.08585516715168,1.507,4.619,332.437
3.890054264726716,1.517171388893705,30.045871237743995,1.507,4.624,337.547
3.891456263483248,1.5140530894978148,30.00244156518608,1.507,4.624,342.594
3.89292079988972,1.5163905617779954,29.96887413267636,1.507,4.624,347.656
3.894268307756153,1.519585776961761,29.92829648956971,1.507,4.624,352.719
3.895203439684699,1.51665580405325,29.900388229239283,1.507,4.624,357.781
3.8969576304999234,1.5139703442598351,29.861270278632325,1.507,4.629,362.844
3.8981674100556094,1.515889022656946,29.83457325390124,1.507,4.629,367.89
3.899617767376368,1.5139779457005849,29.81067494849676,1.507,4.629,373.015
3.900749174228313,1.5119104938910168,29.781066022363664,1.507,4.629,378.078
3.902117798093855,1.5137820716754666,29.74030899016014,1.507,4.635,383.14
3.903169028010117,1.5132461014574556,29.71908264556856,1.507,4.635,388.234
3.904438764234004,1.5155921459417885,29.68450280485456,1.507,4.635,393.297
3.9060983413745904,1.5146194986068413,29.66956038472305,1.507,4.635,398.359
3.9070648549666713,1.515991804423827,29.63366851759809,1.507,4.64,403.469
3.9083873643182767,1.5156359916118878,29.59720145011696,1.507,4.64,408.515
3.90993578474681,1.514891781953151,29.57434080803149,1.507,4.64,413.578
3.910918051807701,1.5140186537249154,29.533808319717323,1.507,4.64,418.64
3.912017585934208,1.5144445509656457,29.498690259978986,1.507,4.64,423.75
3.913053965967623,1.5157980312354784,29.47132938910623,1.507,4.646,428.797
3.914108403139634,1.5141847227210097,29.44736882785416,1.507,4.646,433.906
3.9154322936435286,1.5168010832411964,29.422104307248727,1.507,4.646,438.969
3.916654712306187,1.517162311982641,29.39737783141382,1.507,4.646,444.031
3.9176625212586034,1.5137937403476946,29.366316605766865,1.507,4.651,449.078
3.918811854231565,1.51504849592793,29.339155044609605,1.507,4.646,454.203
3.919810885478132,1.5156546442886296,29.31200362093536,1.507,4.651,459.25
3.920902186674024,1.5190059694942244,29.282516598258965,1.507,4.651,464.312
3.921956850941352,1.5142058418368778,29.25873270687211,1.507,4.651,469.359
3.9233996052671034,1.5157222986454062,29.22274399245561,1.507,4.651,474.828
3.9240265834700057,1.5176358756852286,29.19202237643542,1.507,4.656,480.062
3.9254525785553,1.5147326287799583,29.163258185044345,1.507,4.656,485.219
3.9261830764803753,1.5182235452404018,29.143101271269128,1.507,4.656,490.437
3.9272392342253815,1.515685446494576,29.118834712777566,1.507,4.656,495.687
3.9282396534483888,1.5149388166721511,29.094643939758807,1.507,4.656,500.89
3.9289474948959,1.5138594857360934,29.07134446444021,1.507,4.656,506.14
3.9299135314564992,1.5140405142493685,29.03390104540549,1.507,4.656,511.328
3.9311359848727343,1.5150204479760554,29.014646199630207,1.507,4.656,516.578
3.931835716191139,1.509063117878365,28.984252729962208,1.507,4.662,521.75
3.9329596928992103,1.5157326108359912,28.963646609711898,1.507,4.662,527.0
3.933905989523102,1.5155409158266853,28.941009333732996,1.507,4.662,532.172
3.934947433601469,1.513165349757003,28.91715225253933,1.507,4.662,537.422
3.935842639367894,1.5138631598283143,28.901381576583116,1.507,4.662,542.625
3.936644486688505,1.5179679404380515,28.87515284975336,1.507,4.667,547.875
3.937829792607319,1.5152175130018588,28.841176519662586,1.507,4.667,553.047
3.9386158164471383,1.5184281238726538,28.81429244507751,1.507,4.667,558.265
3.939704673791951,1.5147799383345657,28.7971960953582,1.507,4.667,563.453
3.9404966590602326,1.51080681695245,28.7671640387785,1.507,4.667,568.703
3.941050198489219,1.5150053118216118,28.742998648165667,1.507,4.667,573.859
3.941954080113201,1.5132986513946995,28.73385137660671,1.507,4.672,579.109
3.942928768564967,1.5175032588079396,28.71162942350676,1.507,4.672,584.297
3.9440330522196336,1.515481003082799,28.69376639622835,1.507,4.672,589.5
3.9446510104607753,1.5155131662509589,28.66633751851423,1.507,4.672,594.687
3.94550953751685,1.513530066589318,28.64140367337755,1.507,4.672,599.906
3.946371226483137,1.518546270751464,28.62316264493112,1.507,4.672,605.094
3.9471090444962447,1.5166880316469775,28.60485067139992,1.507,4.678,610.328
3.947953786024976,1.514350433996809,28.594280819166112,1.507,4.678,615.531
3.948756949156452,1.5175360793143466,28.579869465993877,1.507,4.678,620.781
3.94951220421108,1.5135074606022427,28.557736982221257,1.507,4.678,625.984
3.950492589381801,1.5152841687015308,28.550303786980443,1.507,4.678,631.203
3.950839117890954,1.5135589678024353,28.520446729784823,1.507,4.678,636.39
3.952155009852492,1.51414299412866,28.50407124753855,1.507,4.678,641.64
3.9528804740765553,1.5167094467038202,28.48193815560529,1.507,4.678,646.828
3.953272680289612,1.5178219050998842,28.45301519611601,1.507,4.678,652.078
3.9539229171516994,1.5151190434233657,28.444263183118306,1.507,4.683,657.25
3.9551003403453873,1.5198264700246844,28.431603576796437,1.507,4.683,662.5
3.9556552175589728,1.515581745859114,28.416967327546573,1.507,4.683,667.656
3.956274277495252,1.51439363072135,28.397032169954823,1.507,4.683,672.875
3.956985712700592,1.5173472500152123,28.38091859085914,1.507,4.683,678.047
3.957893829068471,1.5144318219252813,28.35502956935081,1.507,4.683,683.297
3.9584574274251407,1.5167533246114355,28.32399303174634,1.507,4.683,688.484
3.959438645291913,1.5185330224908635,28.29925514575145,1.507,4.683,693.656
3.9599839673424873,1.5157999327946567,28.28955117151383,1.507,4.689,698.859
3.960852764342166,1.5174096332614526,28.285014215100603,1.507,4.689,704.062
3.961638872517229,1.5186904101927687,28.255787495564785,1.507,4.689,709.297
3.961741018755665,1.5200725810123834,28.246454400015736,1.507,4.689,714.453
3.9629479360668736,1.5127805439588549,28.23178712707598,1.507,4.689,719.672
3.963588222553879,1.5156692855781164,28.224949237356856,1.507,4.689,724.859
3.9643753144511376,1.5141688862474003,28.200409970634126,1.507,4.689,730.078
3.9652438622462287,1.5192758576541892,28.18260106488441,1.507,4.694,735.265
3.9654155353929834,1.511423045120959,28.16687881592941,1.507,4.689,740.515
3.966256712538907,1.5168530324663947,28.1539808914545,1.507,4.694,745.672
3.9673007679900776,1.5196496296128617,28.14979659716233,1.507,4.694,750.922
3.967856389283519,1.521677206464041,28.12717577182151,1.507,4.694,756.172
3.9681768800034014,1.514011217616911,28.11076338564194,1.507,4.694,761.328
3.969170422477685,1.5191185597646648,28.084904977520846,1.507,4.694,766.547
3.970003190743765,1.513693621803756,28.073473085156994,1.507,4.699,771.703
3.970808313619015,1.516643445805784,28.071131927008587,1.507,4.699,776.953
3.970986374057106,1.5130783985479812,28.056644585834405,1.507,4.699,782.125
3.972124029996493,1.5152241567338842,28.04307288726887,1.507,4.699,787.359
3.972846207211949,1.5140519550497151,28.03029074625177,1.507,4.699,792.625
3.973595656663191,1.5184291532861318,28.02468800317108,1.507,4.699,797.781
3.974281088257346,1.5149354607636711,27.997039939519134,1.507,4.699,803.031
3.975208548390453,1.5172648502157695,27.98432102317799,1.507,4.699,808.203
3.9752505498715305,1.51712217189874,27.960388181230428,1.507,4.699,813.422
3.976440404058697,1.5144062111286627,27.96142026130825,1.507,4.699,818.609
