Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7322938524288056,-0.0010817859837903,11.478640711838183,-0.0006,0.002,0.0
3.9171632641177454,1.4895273306878545,11.408570719665118,1.4995,4.821,2.483999999999998
3.9277576685392743,1.490402779324459,11.38695274562638,1.4995,4.846,5.515999999999998
3.935936033695091,1.4921700819585295,11.348856301266386,1.4995,4.846,8.922
3.9413107132975984,1.4902587835368009,11.275504036869991,1.4995,4.859,11.968999999999998
3.946346011776839,1.4906761909678783,11.280256765296627,1.4995,4.859,14.968999999999998
3.950543501028485,1.4910634303037276,11.24287718001396,1.4995,4.859,18.016
3.954599085284459,1.4929548596080262,11.21227341491158,1.4995,4.859,21.031
3.958252655523368,1.4918009317714458,11.19112033063599,1.4995,4.859,24.047
3.9617601204855206,1.4898570284880812,11.169127750912004,1.4995,4.872,27.063
3.964979943397765,1.492207798200533,11.160373386291107,1.4995,4.872,30.094
3.968870001657367,1.492722223980773,11.168910486928484,1.4995,4.872,33.5
3.971876621153757,1.490452143363201,11.129848234642449,1.4995,4.872,36.609
3.9746732894371375,1.4916468144343955,11.067421525459537,1.4995,4.872,39.734
3.977600507197323,1.4923241164780647,11.031257965322858,1.4995,4.884,42.875
3.9806875002183095,1.4904162179458222,11.02845140545758,1.4995,4.884,46.063
3.983405925885815,1.4915930198283096,11.021350399351316,1.4995,4.897,49.25
3.986077218022625,1.4904543044537657,11.017411495267243,1.4995,4.897,52.5
3.988673861919968,1.4913170044615112,11.001239283544892,1.4995,4.897,55.641
3.9911594537996304,1.4919137211982547,10.938745216993183,1.4995,4.897,58.813
3.993561774442744,1.4896730150357351,10.927990235488323,1.4995,4.897,61.984
3.996050843097899,1.490733847784706,10.88247037724015,1.4995,4.897,65.156
3.998489923673244,1.490885427296534,10.829276608355642,1.4995,4.897,68.328
4.000777852221403,1.4918538757587605,10.819925794196967,1.4995,4.91,71.5
4.002889217920012,1.491545173349291,10.78684257622967,1.4995,4.897,74.609
4.005272208155685,1.490339886749795,10.794495526946015,1.4995,4.91,77.734
4.007368671903286,1.489954961657615,10.75744044617997,1.4995,4.91,80.906
4.00943908201149,1.4906161637032256,10.718054762602586,1.4995,4.91,84.047
4.011494827440682,1.492393952121284,10.697658566717672,1.4995,4.91,87.219
4.013652065454612,1.4912928939086252,10.613745165790212,1.4995,4.922,90.391
4.015590294577102,1.491519801265054,10.584565732328093,1.4995,4.922,93.563
4.01764588876437,1.492996794626104,10.617872302922528,1.4995,4.922,96.734
4.019329609868897,1.4898703751456672,10.579689994816864,1.4995,4.922,99.922
4.0215370784744575,1.4905345536190369,10.543723894077182,1.4995,4.922,103.094
4.023330185296445,1.4915783426240712,10.552060943834972,1.4995,4.922,106.203
4.025155429435171,1.491727244895768,10.500537844434106,1.4995,4.922,109.328
4.026934746511347,1.4903673888968925,10.545451374238995,1.4995,4.922,112.469
4.028818586047063,1.4917992125413662,10.48077411029035,1.4995,4.935,115.609
4.030308091580962,1.4894011643044462,10.44733020508143,1.4995,4.935,118.781
4.032219147202207,1.4902109126760967,10.434703992516011,1.4995,4.935,121.969
4.033908152481595,1.4911932975332116,10.437746403433533,1.4995,4.935,125.109
4.035481386320695,1.4923944931157855,10.428768370541908,1.4995,4.935,128.297
4.03721328026084,1.490398830114817,10.383690646063016,1.4995,4.935,131.469
4.038742197283761,1.491569046892022,10.345796800143235,1.4995,4.935,134.641
4.0403259921639885,1.4919895539699526,10.274384631731635,1.4995,4.935,137.828
4.042042066395757,1.4910414869809836,10.32354875646857,1.4995,4.935,141.0
4.043496923455745,1.4904591691316489,10.304959363277773,1.4995,4.935,144.141
4.04518265265979,1.490891322650505,10.340623554522438,1.4995,4.948,147.313
4.04656101627062,1.4916001292527326,10.290094026593534,1.4995,4.948,150.5
4.048100189202446,1.490995498907464,10.290175671377051,1.4995,4.948,153.672
4.049542881786055,1.4891080613224472,10.309668017568104,1.4995,4.948,156.844
4.051018060806195,1.4904934795232123,10.267618641463908,1.4995,4.948,159.969
4.052337584075044,1.4925307841295743,10.291745577661782,1.4995,4.948,163.078
4.05388833390623,1.491177131555503,10.216375958676151,1.4995,4.948,166.234
4.055162917641326,1.490214042047603,10.200460817452775,1.4995,4.948,169.422
4.05657270796375,1.4923115551305577,10.214478958985763,1.4995,4.948,172.578
4.0580926677253615,1.4895093344816084,10.228655742843063,1.4995,4.948,175.766
4.059369912775521,1.4876300231854205,10.181612206387364,1.4995,4.948,178.922
4.060644485832654,1.4922459326278177,10.11529394308165,1.4995,4.96,182.094
4.062018330700596,1.4917617513453063,10.07526104156577,1.4995,4.96,185.266
4.063521784879763,1.4910420716908406,10.045560625844102,1.4995,4.96,188.438
4.064758309824109,1.490513109234353,10.028836225646083,1.4995,4.96,191.625
4.066024238406572,1.4911105389573736,10.064256449985058,1.4995,4.96,194.797
4.067262461369124,1.4914451373991389,10.043644903094268,1.4995,4.96,197.906
4.068475160599745,1.4905495237235449,10.02340896768591,1.4995,4.96,201.047
4.069728018172003,1.4897015914715364,9.994693313609236,1.4995,4.96,204.188
4.07106947698173,1.4913664523971255,9.976940390807412,1.4995,4.96,207.359
4.072315639424211,1.4916381866596278,9.95366065103024,1.4995,4.96,210.531
4.073696615348216,1.4898463606205825,9.984404971899115,1.4995,4.96,213.734
4.0747922530171214,1.4903007818253748,9.927860682332184,1.4995,4.973,216.922
