Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.699690758544117,-0.0056813118550736,27.59074910766954,0.0,0.003,0.0
3.1853789407427238,-3.6070763703097786,27.561419193082816,-3.596,1.468,2.4530000000000003
3.8772456106826354,1.5091454186337894,27.65020034598809,1.5,4.591,11.313
3.906603565878254,1.5077488890179525,27.737566931440156,1.5,4.64,19.953
3.9212711852566935,1.5075815629018032,27.77817251617324,1.5,4.656,28.922
3.931029965461384,1.503923698341276,27.767077376915577,1.5,4.667,37.563
3.938736661402402,1.5088447072252649,27.74551546122392,1.5,4.672,46.172
3.945484635244128,1.506727227248905,27.705637405730588,1.5,4.683,54.782
3.951616329206967,1.507886351741717,27.668905107593822,1.5,4.688,63.407
3.957113245767516,1.5063685991799245,27.63554688786416,1.498,4.694,72.032
3.962242216163939,1.5071758353885238,27.60311279036296,1.5,4.699,80.641
3.96696355006254,1.5077775668883684,27.574611083481347,1.5,4.704,89.25
3.971376248605282,1.508648896252401,27.541636078583963,1.498,4.704,97.891
3.975610323846493,1.5059932331957675,27.51148036812466,1.5,4.71,106.532
3.9796070174032887,1.507990609908674,27.473643056740805,1.5,4.715,115.157
3.983467158175009,1.506490017410588,27.451480352652997,1.5,4.721,123.75
3.9868875865254862,1.505911493557988,27.426931931564145,1.5,4.726,132.375
3.990354775106248,1.5063966850760162,27.39256249836164,1.498,4.726,140.985
3.99367364737837,1.50751274456794,27.359881749505984,1.5,4.731,149.578
3.996759903385989,1.5071524163934908,27.341597212225576,1.5,4.731,158.172
3.9995470070873913,1.506982498271365,27.318888990283146,1.5,4.737,166.76600000000002
4.00262992999035,1.506215181748214,27.30252824463897,1.498,4.737,175.40699999999998
4.00542314291023,1.5067165826467082,27.267436505003253,1.5,4.742,184.0
4.007851049201697,1.50820644544114,27.24527227870253,1.498,4.748,192.672
4.010817798850178,1.507568413644978,27.216599700653266,1.5,4.748,201.266
4.013219978119549,1.5095422001201302,27.204898955032885,1.5,4.748,209.891
4.015737340672428,1.5073927173628603,27.180048741708305,1.498,4.753,218.485
4.018069076930149,1.5052398562554736,27.15694391244949,1.5,4.753,227.11
4.020349697611389,1.507747890788663,27.136156068599405,1.5,4.758,235.719
4.022804983716749,1.508730782816612,27.11648333607233,1.5,4.758,244.297
4.024726138956511,1.5075669124126772,27.09837535661825,1.498,4.758,252.922
4.026496029211131,1.5064744001302044,27.086248395114083,1.498,4.764,261.5
4.028596092413931,1.5084060529997114,27.06835398046768,1.498,4.764,270.125
4.030299085567163,1.5096757491446553,27.0491682535618,1.5,4.769,278.719
4.032324723149818,1.506214895541024,27.025720264157066,1.498,4.769,287.36
4.033680994897863,1.506821346239722,27.014437203919467,1.5,4.769,295.969
4.035382764795239,1.5078376259813882,27.0053197673748,1.498,4.775,304.547
4.03699779863103,1.507356065812585,26.979750708544543,1.5,4.775,313.11
4.038622921184359,1.5072956577351575,26.97071016305231,1.498,4.775,321.75
4.039681899347938,1.5090090755970842,26.949216800754183,1.498,4.775,330.313
4.041279735495032,1.5074002169304268,26.93618802459497,1.498,4.78,338.953
4.042471782566142,1.5093907260498618,26.924312580580164,1.5,4.78,347.516
4.043849719350152,1.5102797598078874,26.914344205363918,1.5,4.78,356.157
4.044790172458371,1.506438962905983,26.89948084821833,1.5,4.78,364.75
4.046162017567782,1.5055946615267737,26.891759534310093,1.5,4.785,373.344
4.047341913118061,1.5096733872570491,26.88058553101832,1.5,4.785,381.922
4.04864356218765,1.5061581082497024,26.864433892748508,1.5,4.785,390.516
4.049630398100957,1.5110249406754406,26.86283733244935,1.5,4.785,399.094
4.0507903721928935,1.5058418287012176,26.84555672784938,1.5,4.785,407.735
4.051891167674706,1.5070455786051844,26.836931271452094,1.5,4.791,416.297
4.053088013931458,1.5070365584052825,26.827587036354373,1.5,4.791,424.938
4.054023155382254,1.509930257951733,26.824433298318677,1.5,4.791,433.516
4.055062352018514,1.5073574670826235,26.812146944984264,1.5,4.791,442.141
4.056034354473803,1.5101544768866264,26.799137728290283,1.5,4.791,450.719
4.057088317585358,1.5086796673081786,26.79505159765547,1.5,4.796,459.328
4.058225920167608,1.5076247070040418,26.790401482612072,1.5,4.796,467.907
4.05913912794718,1.5086550412089412,26.78019409544335,1.5,4.796,476.5
4.060307526565725,1.506831909590747,26.773832238293803,1.5,4.796,485.078
4.061347264322019,1.508538341224154,26.766522839586397,1.5,4.796,493.703
4.062258067343183,1.5087489278890305,26.77000558283746,1.5,4.802,502.282
4.063691854108617,1.5047797935175262,26.757527565185868,1.498,4.802,510.907
4.064544686615807,1.5071049572214157,26.75138947626638,1.5,4.802,519.516
4.065392649489796,1.508286784534498,26.75040100736967,1.5,4.802,528.157
4.066733262260512,1.51030564027954,26.7392956654348,1.498,4.802,536.75
4.067889908790559,1.508543796378705,26.74357240528586,1.5,4.807,545.375
4.068968193980157,1.5089467702494208,26.733417016943243,1.5,4.807,553.938
4.0699372325221015,1.5084493480131715,26.72686188992252,1.5,4.807,562.516
4.0709565676264585,1.5062178991841433,26.723032600828294,1.5,4.807,571.11
4.072317013705452,1.5083809658626408,26.716138961467788,1.498,4.807,579.672
4.073320428834662,1.5088471550653937,26.71657236695683,1.5,4.812,588.297
4.074222227782769,1.507350263407345,26.71309513025575,1.498,4.812,596.891
4.075521061486137,1.5091797368875497,26.710738077614185,1.5,4.812,605.5
4.076477818768695,1.5071029984669086,26.705365331788595,1.5,4.812,614.063
4.0776363251095,1.5062298200034152,26.70064153340017,1.498,4.812,622.703
4.078679334049987,1.5077071148713694,26.69499070230805,1.5,4.818,631.313
4.0795436489756565,1.509189142417552,26.70697438618889,1.5,4.818,639.907
4.080971746534708,1.507289377440599,26.699119080742392,1.5,4.818,648.547
4.082042588627719,1.5086605448703885,26.70732178063685,1.5,4.818,657.125
4.08341327962337,1.5074224643948062,26.694234032890684,1.498,4.818,665.735
4.084143883268962,1.5073160018567828,26.699693091702876,1.5,4.823,674.328
4.085499150843948,1.5074272374154625,26.699687237832556,1.5,4.823,682.953
4.086199103085853,1.5076981651865002,26.69192565618607,1.498,4.823,691.516
4.087435490391308,1.5091819232977473,26.69974811161352,1.5,4.823,700.078
4.088429250126513,1.5085548999638003,26.693912640365355,1.5,4.829,708.688
4.089683498043103,1.5083809145242353,26.698086962292432,1.498,4.829,717.235
4.090843473515955,1.5076979474974783,26.70257873557878,1.5,4.829,725.86
4.09168311252286,1.5074416684303074,26.695652826358117,1.5,4.829,734.422
4.0928419917953205,1.5078744786262803,26.692247727675007,1.5,4.829,743.0
4.093900925844023,1.5072730308175124,26.70124273103317,1.5,4.834,751.61
4.094696061795473,1.5081044559259922,26.696312594358243,1.498,4.834,760.188
4.096012571605488,1.513939149423268,26.69513551689047,1.5,4.834,768.797
4.096812239982144,1.5088368862459578,26.70603209058767,1.5,4.834,777.36
4.097942541052404,1.5079077673208654,26.69964366015961,1.5,4.834,785.922
4.098846844570916,1.5053632409052629,26.687708483455665,1.498,4.834,794.516
4.0999703690384175,1.5038476328377854,26.702069984799063,1.5,4.834,803.078
4.100854713820271,1.5069903880875868,26.697719121008504,1.5,4.839,811.719
4.101930413417311,1.5064399529625947,26.700461683786735,1.498,4.839,820.313
4.102878597377605,1.5064790719192611,26.709883607811555,1.5,4.839,828.953
4.104041124261621,1.5080439759012505,26.717673621401836,1.5,4.839,837.532
4.104765912003375,1.5104321363447937,26.714941665666128,1.5,4.839,846.203
4.105708991925336,1.509542459634727,26.710519661487695,1.5,4.845,854.782
4.107136852022066,1.5066030041260183,26.71506765136178,1.5,4.845,863.36
4.108066287492047,1.5051908392925892,26.72351460758864,1.498,4.845,871.969
4.1089809215996365,1.5084792401906757,26.720299125818933,1.498,4.845,880.547
4.110228621278319,1.5077347295118175,26.722431167073516,1.5,4.845,889.172
4.110907067474195,1.5080667342252168,26.721094275725427,1.5,4.85,897.766
4.11195686793109,1.5092393486794826,26.735682333140847,1.498,4.85,906.391
4.113007602712202,1.5077252547936275,26.73372827215824,1.5,4.85,914.969
4.113957892858407,1.5084182885902544,26.738669086649747,1.498,4.85,923.61
4.114673129382892,1.5061374464101176,26.74212648370822,1.5,4.85,932.188
4.115971601450791,1.509040666890995,26.74417161815191,1.5,4.856,940.75
4.116739251301397,1.5084219807960115,26.749950398875285,1.5,4.856,949.344
4.11791060009263,1.5062690953217546,26.752837894746254,1.498,4.856,957.922
4.119012024322514,1.509033998423182,26.757425308887967,1.5,4.856,966.532
4.11991887035606,1.507324467230685,26.76647078245314,1.5,4.856,975.11
4.120798441587787,1.5062414228108725,26.7637554208188,1.5,4.856,983.735
4.122050546750921,1.5111051937451982,26.77229234494976,1.5,4.861,992.313
4.122752941344565,1.5085145343939048,26.77561951138233,1.498,4.861,1000.969
4.1239972036358346,1.508814290363535,26.780567691364183,1.5,4.861,1009.563
4.124944236407169,1.5074332531356571,26.783010550935657,1.5,4.861,1018.203
4.126036447546,1.5101732165454014,26.786271333941663,1.5,4.861,1026.782
4.127157520087656,1.507756770771341,26.79241213567359,1.498,4.866,1035.422
4.128170506438076,1.5093085232237795,26.79591915364685,1.5,4.866,1044.047
4.128896919515479,1.5102587901273377,26.799973704929123,1.5,4.866,1052.625
4.130210633970962,1.5092777202049197,26.805349667010688,1.5,4.866,1061.25
4.130871059860267,1.5056301607131242,26.80350834450411,1.5,4.866,1069.828
4.131918227152537,1.5050478028761975,26.81186004547895,1.5,4.872,1078.469
4.13317192324728,1.509885397950191,26.81741889219494,1.498,4.872,1087.032
4.134254384382829,1.507620904175019,26.829150613390983,1.5,4.872,1095.657
4.135602842311366,1.5073882764281394,26.83563262769524,1.5,4.872,1104.25
4.1365636938880535,1.5062767345901888,26.83131492715714,1.5,4.872,1112.828
4.137455684186246,1.5083506872151786,26.84973704079184,1.5,4.877,1121.516
4.138499802594713,1.5091906533243735,26.848798146449475,1.5,4.877,1130.11
4.139523714324853,1.5098965500538335,26.85849107417186,1.5,4.877,1138.672
4.141032931427571,1.5078337432805855,26.855290264545623,1.5,4.877,1147.266
4.141554757289176,1.5072682816255063,26.86621007811556,1.5,4.877,1155.844
4.1429248354662604,1.5103230377295829,26.870703830061373,1.5,4.883,1164.469
4.143914069940459,1.5088217285825791,26.87122028990772,1.498,4.883,1173.016
4.145100077758202,1.5062256201461286,26.8869247019301,1.498,4.883,1181.641
4.146306372994485,1.507430911229186,26.89478093022418,1.5,4.883,1190.203
4.146903921841091,1.507654098301533,26.90357935161014,1.498,4.883,1198.782
4.148188050636223,1.5082428446691327,26.90635543483049,1.498,4.888,1207.375
4.149375806947372,1.507721473793538,26.91200574149769,1.5,4.888,1215.922
4.150426247447194,1.505488916988711,26.914509614742197,1.5,4.888,1224.547
4.151754209775305,1.5090952777730984,26.92531205606982,1.5,4.888,1233.125
4.152572465951296,1.5079916696113218,26.9334903435926,1.5,4.888,1241.735
4.153920056112344,1.5079414169954315,26.94393086721341,1.5,4.888,1250.328
4.155090936132786,1.5089543933121188,26.94831619739539,1.5,4.893,1258.953
4.156251750980286,1.5102723661682214,26.960758092445957,1.5,4.893,1267.5
4.157212014326827,1.5063666319110078,26.95699779033742,1.498,4.893,1276.141
4.158528537102742,1.507628306462665,26.971169464470183,1.498,4.893,1284.766
4.159775723559276,1.509911556321179,26.986345322635486,1.5,4.899,1293.391
4.160648314368912,1.5058118444682929,26.98751819253921,1.5,4.899,1301.953
4.161699298895812,1.5072257325990603,26.9945600076285,1.498,4.899,1310.594
4.162883606280109,1.5079325924718705,26.99827270828655,1.5,4.899,1319.172
4.1641385775534765,1.5094664309082149,27.0140361655439,1.5,4.904,1327.813
4.165397436673954,1.508371987327286,27.020118650168268,1.498,4.904,1336.407
4.166784941316252,1.509682179840689,27.030801247212768,1.498,4.904,1345.032
4.167824819187646,1.5100590337650976,27.04328853355753,1.5,4.904,1353.61
4.168982877534954,1.5087771584314544,27.055733464785096,1.498,4.904,1362.235
4.170293755088562,1.5069830676781202,27.056652978920187,1.5,4.904,1370.813
4.17143477474645,1.509085385519844,27.06655814671746,1.5,4.91,1379.469
4.172553606464685,1.5079910574970663,27.076518574386164,1.5,4.91,1388.047
