Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.5061290676125605,-0.0025777386522352,33.25183568543322,0.0,-0.007,0.0
3.1865279423288704,-3.602019350986794,33.17057948824134,-3.62,1.461,2.5310000000000006
3.572634783681474,1.5156763928292745,33.163888043622826,1.507,4.284,9.031
3.6255258058527895,1.5165235956056746,33.16244572011778,1.507,4.354,15.312
3.653706555598693,1.5157286434903368,33.115465215851344,1.507,4.386,21.578000000000003
3.676029760376411,1.5142138444465465,33.044520657184336,1.507,4.408,27.859
3.695441830115087,1.5142846881438912,32.956704484840536,1.507,4.424,34.125
3.71236692208082,1.5153493108670946,32.86549616342366,1.507,4.446,40.39
3.727671515319712,1.5141784945857015,32.77873794534601,1.507,4.457,46.656
3.74142705196225,1.5138415418618765,32.68591467601978,1.507,4.473,52.953
3.754092299064169,1.5174788447580048,32.595568272502625,1.507,4.484,59.203
3.7655814962085534,1.5151551531319984,32.5173253807326,1.507,4.5,65.484
3.7764810612559674,1.5151286409835958,32.424629029563626,1.507,4.511,71.828
3.7865252892701537,1.5182912160968385,32.34210923870845,1.507,4.516,78.10900000000001
3.795142416737537,1.5158747146116498,32.25594298047929,1.507,4.527,84.35900000000001
3.803799249212621,1.5160042946334198,32.18551412479937,1.507,4.538,90.64
3.811407367701945,1.5168172945781315,32.099059802883694,1.507,4.543,96.937
3.817976839944969,1.5146207686312114,32.024713546144376,1.507,4.548,103.187
3.823972364953473,1.5134855194413197,31.94865793589992,1.507,4.554,109.422
3.8292079802442847,1.5163985490281089,31.8562453593892,1.507,4.559,115.672
3.833330732872725,1.5163396069168906,31.775878484641176,1.507,4.565,121.922
3.837354426334043,1.5165491099441848,31.70873757333272,1.507,4.57,128.156
3.840442190219816,1.5148986607044823,31.633152950936072,1.507,4.575,134.39
3.843280800553938,1.513208215164764,31.571186715514944,1.507,4.575,140.64
3.84632493470778,1.5148552113033538,31.496454558871616,1.507,4.575,146.937
3.849051178466465,1.513295958910495,31.42598981424373,1.507,4.581,153.187
3.8511890361091567,1.5135527599229108,31.368183235533174,1.507,4.581,159.437
3.853641676227461,1.5136605455473695,31.31251086348505,1.507,4.586,165.719
3.855744399860083,1.5163361080973012,31.246017230502613,1.507,4.586,171.984
3.858162055885348,1.5153901581418368,31.190826185253155,1.507,4.592,178.234
3.860240195213376,1.5128390228342448,31.123545173081904,1.507,4.592,184.469
3.862361670203816,1.5141703492302436,31.065724785837173,1.507,4.597,190.719
3.864654780668023,1.517441382197681,31.0115744376581,1.507,4.597,196.953
3.866545833788464,1.514158700876486,30.95665563543781,1.507,4.597,203.219
3.868882446855282,1.517891415530845,30.90163177543817,1.507,4.602,209.469
3.871041325239576,1.5166128763931137,30.843707255690752,1.507,4.602,215.797
3.8728655721150167,1.5183452971746212,30.79361971404952,1.507,4.608,222.047
3.8752823093136537,1.5150715440558769,30.748873461246227,1.507,4.608,228.312
3.877313620662006,1.515613693604444,30.68981442265736,1.507,4.608,234.562
3.8795688012294938,1.5129890800807628,30.63413410717835,1.507,4.613,240.844
3.8815417434574098,1.5157507395037542,30.58719349946756,1.507,4.613,247.094
3.8836573483773327,1.5150241427180977,30.532151649771865,1.507,4.619,253.344
3.8856294823878543,1.5145203780406815,30.487925387790995,1.507,4.619,259.625
3.887963459716603,1.516940826173619,30.43106672541765,1.507,4.619,266.297
3.8897724508919778,1.5142846638456728,30.38215702119834,1.507,4.624,272.64
3.8916968708207977,1.5146460127725725,30.33931459752331,1.507,4.624,279.0
3.893751573979671,1.514505614814282,30.296791849006244,1.507,4.624,285.422
3.895660926909282,1.5160689970420242,30.25534414047849,1.507,4.629,291.828
3.897708908619947,1.5170512324039167,30.21007213871707,1.507,4.635,298.187
3.899724457224644,1.5158072983227675,30.16098556634273,1.507,4.635,304.625
3.90158327310419,1.5131903882155753,30.1299097027319,1.507,4.635,311.015
3.903411190957131,1.5154779128758606,30.085434208600716,1.507,4.64,317.375
3.905409646648957,1.5152049936555023,30.04098661234598,1.507,4.64,323.797
3.9073674658700175,1.513664332730519,29.986435027016057,1.507,4.64,330.203
3.9093853378948062,1.5165835545757451,29.9564571978922,1.507,4.64,336.562
3.910991960723286,1.517568744047411,29.91705085940896,1.507,4.646,342.922
3.91300927509477,1.514291464439699,29.87766812177209,1.507,4.646,349.328
3.914786902216524,1.5158267494515236,29.82668145967989,1.507,4.651,355.734
3.916556793574258,1.5163611550028373,29.78956528114581,1.507,4.651,362.094
3.918256582043997,1.51418919091428,29.75066174399551,1.507,4.651,368.515
3.919930123635176,1.5155343714731755,29.7212402576152,1.507,4.651,374.922
3.9215382834439967,1.5138909873629782,29.683613508818404,1.507,4.656,381.281
3.923272748509269,1.5172474693103986,29.646660481803615,1.507,4.656,387.64
3.925082586081794,1.5168718265686325,29.597058388629016,1.507,4.656,394.047
3.926740795456678,1.5150682120037988,29.57298429980477,1.507,4.656,400.453
3.928208890035936,1.5171079945109565,29.54079710287334,1.507,4.662,406.812
3.929294348838154,1.5133820495257615,29.50879976298031,1.507,4.662,413.234
3.931180491423712,1.515654439005632,29.4769207406108,1.507,4.662,419.625
3.932629485374899,1.510771505874188,29.436289586044097,1.507,4.662,425.984
3.934157846514643,1.5166629004932,29.41453949706404,1.507,4.667,432.406
3.935490030927153,1.5153539870544683,29.367443787605858,1.507,4.667,438.812
3.936776246212666,1.5112660024154958,29.33530811011445,1.507,4.667,445.172
3.938254224467823,1.514670187718924,29.288508434801518,1.507,4.667,451.594
3.939474204282026,1.512101950622363,29.266120716258957,1.507,4.667,458.0
3.940697040040155,1.513422628114104,29.248672424592144,1.507,4.672,464.359
3.942047034812103,1.5189536747101129,29.202428472298102,1.507,4.672,470.781
3.9433126025838185,1.5141381590719292,29.17241272373664,1.507,4.672,477.187
3.944323857909112,1.5204353822191614,29.1439442907428,1.507,4.672,483.547
3.9459879335768178,1.5144535798330694,29.12459335080678,1.507,4.678,489.969
3.9469646977569655,1.51208114816017,29.08516812746084,1.507,4.678,496.359
3.948367808452004,1.517828274563722,29.047255296410427,1.507,4.678,502.75
3.94982711062361,1.5165568734879955,29.032938475019456,1.507,4.678,509.125
3.950946043503684,1.515743929999252,29.009406622004057,1.507,4.683,515.531
3.952080149316653,1.5135656588371706,28.98540929892313,1.507,4.683,521.89
3.953207379855595,1.51658065485016,28.950437931372207,1.507,4.683,528.265
3.954492882484366,1.514843258720457,28.915057822005984,1.507,4.683,534.672
3.955494183983815,1.5157241979049898,28.884545340311103,1.507,4.683,541.031
3.956676266397432,1.516563373698569,28.867422296255988,1.507,4.689,547.39
3.957823675538591,1.5154057220838155,28.84698746229858,1.507,4.689,553.75
3.958945535079913,1.517022557606261,28.82023200653362,1.507,4.689,560.172
3.9601340536263314,1.5160824456734414,28.79885539073265,1.507,4.689,566.594
3.9613368495453942,1.512147998467808,28.77933463056344,1.507,4.689,573.0
3.9622917611924287,1.5168536452830197,28.75470931427801,1.507,4.694,579.422
3.9633992098068913,1.51604785245834,28.71552024980836,1.507,4.694,585.797
3.964260596975266,1.5131296784087855,28.703804482587085,1.507,4.694,592.219
3.9656114425295113,1.513588047070232,28.678231833786786,1.507,4.694,598.625
3.9665199622562985,1.5123686816729611,28.663069909261843,1.507,4.694,605.015
3.967661208942916,1.5125920166855895,28.633301235409466,1.507,4.694,611.437
3.968716728312911,1.5143788478447626,28.613462590683604,1.507,4.699,617.812
3.969765518790863,1.5156107223000237,28.588605577315228,1.507,4.699,624.172
3.9708601647949777,1.5165825324576356,28.569691782197296,1.507,4.699,630.515
3.9718337722385786,1.5156487998880277,28.5456085173015,1.507,4.699,636.906
3.9725757846241376,1.5162250489592537,28.523422147275188,1.507,4.699,643.312
3.973764194843622,1.5171517198903082,28.506819878682457,1.507,4.705,649.719
3.974636210955882,1.516509458626201,28.48540375995698,1.507,4.705,656.094
3.9757814044232873,1.516492197216042,28.46396503267182,1.507,4.705,662.515
3.976758132672115,1.518368580030616,28.44048817129015,1.507,4.705,668.89
3.9778339030610823,1.5137951106824492,28.429913739848192,1.507,4.705,675.297
3.978833257801792,1.5160658895567252,28.400493586005503,1.507,4.705,681.687
3.979838676239412,1.5175503051623602,28.38400141117702,1.507,4.71,688.109
3.980891675480782,1.516506069027256,28.364808401951795,1.507,4.71,694.515
3.981907318385932,1.5184115030977354,28.34818437718443,1.507,4.71,700.906
3.982762705885506,1.5157340989534995,28.324091549445992,1.507,4.71,707.297
3.9838030571122425,1.5171932159898265,28.307775799065844,1.507,4.71,713.672
3.984709698485469,1.517099243567243,28.285324102207166,1.507,4.71,720.094
3.98563063149398,1.513874626974345,28.27718996320694,1.507,4.716,726.453
3.986553702848546,1.5145132522306637,28.264012335843937,1.507,4.716,732.812
3.987481417924449,1.5171835975816623,28.24061976432068,1.507,4.716,739.156
3.988773893751934,1.513945030493579,28.223369047088656,1.507,4.716,745.578
3.9897073416541753,1.5158720381227453,28.21290892815312,1.507,4.716,751.984
3.9905616337720606,1.516923289240516,28.19938769816484,1.507,4.721,758.437
3.9918264693426746,1.5174042293630012,28.176597350639906,1.507,4.721,764.828
3.9930413185167857,1.515003122413909,28.15667099351804,1.507,4.721,771.187
3.993560060781727,1.5159769089046533,28.146872358324377,1.507,4.721,777.531
3.9947076304720666,1.5168539666709782,28.136495147669407,1.507,4.721,783.875
3.995833885853063,1.5115897734895023,28.112280332230497,1.507,4.726,790.25
3.996506957494016,1.515723919216094,28.09650238489665,1.507,4.726,796.64
3.997509908454972,1.512369373174428,28.076278679756992,1.507,4.726,803.031
3.998668672165089,1.515421233102306,28.06310116517056,1.507,4.726,809.359
3.999458279692997,1.5125443787582422,28.05654889117638,1.507,4.726,815.75
4.000526069478128,1.514943063906195,28.05232080373878,1.507,4.726,822.187
4.001359059694213,1.518200415102223,28.0465678607661,1.507,4.732,828.625
4.00259361612472,1.514789259698316,28.024290605673624,1.507,4.732,835.015
4.003308305460771,1.515482726195458,28.00897294255543,1.507,4.732,841.437
4.0048981169018445,1.5178735529849774,27.99603586186314,1.507,4.732,847.828
4.005232245580224,1.516468123764756,27.974630075417146,1.507,4.737,854.234
4.00608163409901,1.5155610461429032,27.96675104447256,1.507,4.737,860.625
4.007352712281317,1.515533100584591,27.949708566849534,1.507,4.737,867.0
4.008652159092263,1.516498974204207,27.92688740089309,1.507,4.737,873.422
4.00914997894643,1.5195989182414016,27.92544387297807,1.507,4.737,879.812
4.01050683927572,1.517812228909811,27.916461057811503,1.507,4.737,886.265
4.011099175748359,1.5163443303158373,27.9029204170674,1.507,4.743,892.687
4.01231744434547,1.5160065362041262,27.890558684753827,1.507,4.743,899.015
4.013261851395611,1.5139712079124186,27.883864602129105,1.507,4.743,905.437
4.014211397449755,1.5151360632034805,27.85770922298132,1.507,4.743,911.875
4.014958093122713,1.5163358175013533,27.85020639103129,1.507,4.743,918.203
4.016186055156605,1.5136387023474436,27.83889024111756,1.507,4.743,924.625
4.016901991414564,1.515374007221998,27.83545186007354,1.507,4.748,930.969
4.017838110535214,1.5147566130811363,27.821368189513525,1.507,4.748,937.312
4.01877841127894,1.516337130887198,27.819564627515117,1.507,4.748,943.656
4.020321910535602,1.5164944510452918,27.806935384385262,1.507,4.748,950.047
4.020806891612379,1.5169429341829166,27.800485455306283,1.507,4.748,956.375
4.0219503204262335,1.5153729125558433,27.790584684638198,1.507,4.748,962.765
4.0227285129978725,1.5156726816157151,27.78815611011525,1.507,4.748,969.125
4.024057992003103,1.517119589375277,27.783065982074607,1.507,4.748,975.484
4.024780059427579,1.5165699951766372,27.766514296669857,1.507,4.753,981.844
4.025859450850602,1.5151461327182456,27.761599434421225,1.507,4.753,988.187
4.026516286346734,1.5173398587121405,27.743539330956125,1.507,4.753,994.515
4.027164758642202,1.5132836470588813,27.73555408793139,1.507,4.753,1000.906
4.028593007798804,1.5167295691784144,27.73897577216952,1.507,4.753,1007.265
4.02928610986502,1.514285743647645,27.732472898365977,1.507,4.759,1013.656
4.030292578514969,1.5177039846200489,27.72370844457835,1.507,4.759,1020.031
4.031386521388451,1.5164710295732855,27.70526026725841,1.507,4.759,1026.453
4.032258560306177,1.518163411234717,27.70795610099053,1.507,4.759,1032.828
4.03316065834407,1.517860756752741,27.702190189791377,1.507,4.759,1039.203
4.03399490047403,1.517179082400015,27.69960490098041,1.507,4.764,1045.578
4.035134889222942,1.512020336254783,27.69551179610733,1.507,4.764,1051.984
4.035725918402287,1.5135362743047105,27.675224203122745,1.507,4.764,1058.328
4.037329301686448,1.515527583531873,27.67997169057292,1.507,4.764,1064.765
4.037951408767469,1.5154743710197285,27.67698511157742,1.507,4.764,1071.109
4.038908333671956,1.5159252448851446,27.660481265967416,1.507,4.764,1077.515
4.03958323049185,1.5152967853675905,27.656704194726352,1.507,4.77,1083.875
4.040522650630865,1.5149442392813948,27.651858193382903,1.507,4.77,1090.265
4.041820701860747,1.5183456730568052,27.641932833993984,1.507,4.77,1096.656
4.04255615115098,1.5168876013191852,27.63980763551969,1.507,4.77,1103.062
4.043419216237131,1.5159019336369377,27.630332766928383,1.507,4.77,1109.406
4.044513928521518,1.5151588416757684,27.614464121028288,1.507,4.77,1115.812
4.0456793941571965,1.5169469585865036,27.62576445579237,1.507,4.775,1122.172
4.046188846891388,1.5173048025831752,27.613151582021366,1.507,4.775,1128.609
4.047431285745172,1.5171197395730691,27.615510384049685,1.507,4.775,1134.953
4.048370961266739,1.5169400074417043,27.6014111425538,1.507,4.775,1141.359
4.049400267098771,1.515260158031522,27.6013747553032,1.507,4.775,1147.75
4.050388232495325,1.512268237961345,27.61026227603076,1.507,4.78,1154.172
4.051421683791146,1.5130580120856765,27.60618827099189,1.507,4.78,1160.547
