Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.506322687438578,0.0007124391726178,11.272328278958131,-0.0006,0.002,0.0
3.749726494372854,1.490561680390826,11.215205613776384,1.4995,4.669,2.5
3.8050978619808062,1.4877477870136695,11.11749652941273,1.4995,4.694,10.656
3.840187493530932,1.488704888581156,11.07784035251456,1.4995,4.707,18.828
3.869651784813645,1.490739034892728,10.977172258670084,1.4995,4.732,27.015
3.894239182029055,1.4914343697934085,10.956840817452992,1.4995,4.757,35.171
3.9160843180478815,1.4879294030018235,10.880824387594709,1.4995,4.77,43.343
3.9355212388607455,1.4913977435300267,10.817144390395857,1.4995,4.796,51.531
3.952399365555723,1.4908732249007328,10.689546879576891,1.4995,4.808,59.671
3.9673387674043488,1.490137163562396,10.431398961236464,1.4995,4.808,67.843
3.981292041920487,1.4897012235270464,10.138914255796845,1.4995,4.821,76.35900000000001
3.9931570632363367,1.491340177194932,9.948338380141884,1.4995,4.834,84.60900000000001
4.0037878365164525,1.4903689846076351,9.88200746175791,1.4995,4.834,92.843
4.0134682146863945,1.492890663536418,9.775773128026287,1.4995,4.846,101.14
4.022462180162492,1.491602981323075,9.604945215868966,1.4995,4.859,109.437
4.030765910892557,1.4898055529872043,9.49000086222967,1.4995,4.859,117.671
4.038587128711396,1.4903097692448468,9.409107789945027,1.4995,4.872,125.89
4.0455779190797925,1.4898212200487249,9.31112002832676,1.4995,4.884,134.109
4.052716181636409,1.4896264457312256,9.087753673215946,1.4995,4.884,142.39
4.059241351671547,1.4922902379210223,9.062821965084511,1.4995,4.884,150.687
4.065551531969263,1.492169983711367,8.96679910400249,1.4995,4.897,158.906
4.071720656438608,1.4909664337983717,8.854692609085516,1.4995,4.91,167.125
4.077798155275433,1.4904111325838396,8.7377836767175,1.4995,4.91,175.343
4.083401585810199,1.4921630891935642,8.670201604403678,1.4995,4.91,183.546
4.089483191995339,1.4904119289391198,8.608688800501753,1.4995,4.922,191.828
