Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.45233315230695,-0.0051805378365889,33.77922775093614,0.0,-0.007,0.0
3.1449283444986724,-3.531468356138645,33.710568466925665,-3.547,1.439,2.531
3.5293127228006624,1.5076384998194567,33.69690803424735,1.507,4.246,7.765999999999999
3.5722250871496795,1.5147616019798231,33.69037950215396,1.507,4.3,12.875
3.5974627963552823,1.5241384588581952,33.655763738917415,1.507,4.327,17.938
3.616460071940149,1.521949091241652,33.59275022218686,1.507,4.349,23.016
3.635093854568953,1.5259208393000283,33.51612458938825,1.507,4.365,28.063
3.6501979782951457,1.513549616338234,33.444041824518216,1.507,4.381,33.094
3.6647750078062034,1.5168681830154074,33.36541501111405,1.507,4.397,38.172
3.677538124042413,1.5114886656886295,33.30650570188806,1.507,4.408,43.219
3.6911380234277416,1.507547473783969,33.226711678988046,1.507,4.424,48.25
3.701789715973319,1.5048234456321243,33.14460646766189,1.507,4.435,53.266000000000005
3.713337302015173,1.5056178587291305,33.04898512375039,1.507,4.446,58.328
3.722751420705887,1.5143877495907525,32.97718431653651,1.507,4.457,63.375
3.730955766922716,1.51696386665606,32.90400258805413,1.507,4.462,68.39099999999999
3.740291001877912,1.5251698255070896,32.82555378157833,1.507,4.473,73.438
3.7481174858408153,1.5169376204413685,32.76286552821153,1.507,4.484,78.438
3.7573671059962783,1.5085660821946878,32.70852329136873,1.507,4.489,83.453
3.7639114784285295,1.5148642893839286,32.64524566640714,1.507,4.494,88.453
3.771644990350511,1.507410453431847,32.55559976749561,1.507,4.505,93.5
3.7770952205937354,1.516386957025732,32.47983757762235,1.507,4.511,98.5
3.782444119191196,1.5208682933049886,32.423006052594715,1.507,4.516,103.5
3.78831383495044,1.517707222065015,32.35271419835732,1.507,4.521,108.5
3.794160174639836,1.5174128208323636,32.284473241409025,1.507,4.527,113.5
3.799046572128362,1.5202799442408814,32.23111867868282,1.507,4.532,118.484
3.8055079096739215,1.5164477648441037,32.14958249131589,1.507,4.538,123.516
3.8087842004768167,1.5252106718944003,32.093762734822896,1.507,4.543,128.516
3.8139126262402896,1.520991673837612,32.02315605834749,1.507,4.548,133.531
3.81721013706103,1.5200488441676403,31.97244858321308,1.507,4.548,138.531
3.820642846025524,1.5295149796762613,31.908961084576823,1.507,4.554,143.563
3.823591967474928,1.516929958040843,31.853308168382878,1.507,4.559,148.578
3.8263534829101946,1.5047116514975185,31.789266881390663,1.507,4.559,153.578
3.8288986413122577,1.512897318369392,31.72543455853519,1.507,4.565,158.594
3.831193179149581,1.5150891899800574,31.66583782523589,1.507,4.565,163.594
3.833418504451833,1.5175258994756269,31.602100545661933,1.507,4.565,168.609
3.835566109819462,1.527717242832838,31.53698765100383,1.507,4.57,173.64100000000002
3.836126270636099,1.5219087796848043,31.482367788895324,1.507,4.57,178.641
3.839215296470508,1.5113961364817472,31.44211419432141,1.507,4.57,183.656
3.839174121203733,1.5152259397033585,31.389981427634343,1.507,4.575,188.656
3.8416820192394407,1.536047031556956,31.35348486665694,1.507,4.575,193.656
3.842857653566226,1.5206432687308968,31.305038739470533,1.507,4.575,198.703
3.8446096296845216,1.5154897000050314,31.24719807274348,1.507,4.581,203.703
3.8461454362082574,1.514290135202472,31.19974688956356,1.507,4.581,208.703
3.847600898906933,1.51729351027119,31.155215852101065,1.507,4.581,213.719
3.848746776067753,1.514957301668452,31.101787639059424,1.507,4.586,218.719
3.850508344150091,1.513607123068052,31.05776138909413,1.507,4.586,223.766
3.852357422276271,1.511448466204388,31.0068393308925,1.507,4.592,228.766
3.853352689651234,1.5162279622311667,30.96855375587499,1.507,4.592,233.766
3.854792125717931,1.5153503241465307,30.923990890821575,1.507,4.592,238.75
3.8565682295043207,1.5169383290764604,30.87976707672749,1.507,4.592,243.75
3.858060081230468,1.513802617636176,30.8245350805098,1.507,4.592,248.734
3.859044219266078,1.5138741876177555,30.77829369320201,1.507,4.597,253.734
3.860771376148146,1.5167558441386997,30.7314425684966,1.507,4.597,258.719
3.86224251538433,1.5175976071824897,30.6895285176999,1.507,4.597,263.719
3.863860197809733,1.5148850041024589,30.65103502537853,1.507,4.597,268.719
3.8653726816971754,1.517961453226545,30.599904594586416,1.507,4.597,273.75
3.866930222881446,1.512246192114508,30.57039521919975,1.507,4.602,278.75
3.868223462758973,1.5178380244251064,30.541205646306825,1.507,4.602,283.75
3.8695314537793615,1.5157494751698315,30.49406887391296,1.507,4.602,288.75
3.871015407207556,1.5127285536092108,30.46246238782708,1.507,4.602,293.75
3.872379670434144,1.5179510329358663,30.414055164907705,1.507,4.608,298.75
3.873722569983584,1.514152569950767,30.378555937476225,1.507,4.608,303.75
3.8754184229697946,1.5136831899484433,30.338590705051782,1.507,4.608,308.766
3.875937100734328,1.5245694653774868,30.304416833297307,1.507,4.613,313.781
3.8778890943290367,1.5167846140772132,30.261996748348825,1.507,4.613,318.781
3.879739512856804,1.5087415316698234,30.220039962845984,1.507,4.613,323.828
3.881048140391621,1.5168734170522324,30.184745418203097,1.507,4.613,328.813
3.8822735755616034,1.5118782413042793,30.15007781860861,1.507,4.613,333.813
3.8834938800238943,1.5170906542015257,30.116412413358574,1.507,4.619,338.875
