Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.686560358598616,-0.0053929361720839,28.79545130030848,0.0,-0.007,0.0
3.2181377355479013,-3.50339384861566,28.79751227533508,-3.496,1.428,2.469000000000001
3.870377578224325,1.5117402317064963,28.805893281783906,1.507,4.646,7.484999999999999
3.885362582297925,1.510531236401936,28.844163668880537,1.507,4.662,12.282000000000004
3.893575843055072,1.512186127190018,28.857218266606097,1.507,4.672,17.532000000000004
3.898111531010037,1.5129034911937231,28.86584970262713,1.507,4.678,22.407000000000004
3.9014890187689257,1.5123838378015206,28.865505681899528,1.507,4.678,27.25
3.904770115121336,1.5141738221447874,28.856025008918916,1.507,4.683,32.157000000000004
3.907021255457858,1.511414168444382,28.85124492750979,1.507,4.683,37.0
3.909474777506696,1.5142283007752892,28.83167035884812,1.507,4.689,41.844
3.9110219014258103,1.5103084066391486,28.816990204746688,1.507,4.689,46.75
3.912923291916011,1.511777430610571,28.804524360109777,1.507,4.689,51.61
3.915019667543357,1.510346080745532,28.78203143675331,1.507,4.694,56.454
3.91664351105796,1.5117001786218949,28.769422066680345,1.507,4.694,61.344
3.918411502989452,1.5128688411302933,28.75385635019432,1.507,4.694,66.188
3.920028206165652,1.5101364459327316,28.73379771678685,1.507,4.699,71.07900000000001
3.922013838063648,1.5131778259687263,28.71181764032477,1.507,4.699,75.922
3.923858064306253,1.5137480755864263,28.69184381376172,1.507,4.699,80.844
3.925590296777522,1.5118354514343295,28.671079179420676,1.507,4.699,85.688
3.9271730597263614,1.512573630593406,28.654523026259493,1.507,4.705,90.532
3.92888316357812,1.5127944623973093,28.643518651309925,1.507,4.705,95.391
3.930470009693532,1.5134406604321486,28.627203115272398,1.507,4.705,100.235
3.9321090855375407,1.5131226365975747,28.61622680773917,1.507,4.705,105.125
3.933682015479335,1.512150178424537,28.59138582923844,1.507,4.71,109.969
3.9354535244287487,1.5108533484099078,28.57708490521743,1.507,4.71,114.86
3.9370983098787873,1.5122459000403496,28.55995686355987,1.507,4.71,119.688
3.93847082139924,1.5122805980967349,28.5396594581344,1.507,4.716,124.532
3.940373889780077,1.512641844124227,28.516961038400375,1.507,4.716,129.391
3.9419003660414775,1.5124907375338248,28.506419727318885,1.507,4.716,134.235
3.943355363049332,1.5109718028523236,28.490842608521923,1.507,4.716,139.125
3.945001360556703,1.5116067486969478,28.46971597332022,1.507,4.721,143.969
3.946646443280232,1.5116270147306108,28.459293616448104,1.507,4.721,148.86
3.947923364162836,1.5120911413159674,28.44962489835873,1.507,4.721,153.688
3.9494928926173336,1.5129371108417808,28.43395164602336,1.507,4.721,158.547
3.9507747641016704,1.5117989462602046,28.40878760179491,1.507,4.726,163.438
3.9522674724042273,1.5122960651645168,28.39461690341364,1.507,4.726,168.266
3.95365185336925,1.5118711909164912,28.39142304969072,1.507,4.726,173.157
3.955408973322346,1.50947045179648,28.37414960569837,1.507,4.726,177.985
3.956391810684438,1.5106570003853672,28.36124397066904,1.507,4.732,182.797
3.957776589906522,1.5121122621345373,28.345598427399384,1.507,4.732,187.657
3.959073380751978,1.511521496501257,28.338881177548053,1.507,4.732,192.485
3.9603876124562256,1.511129134013593,28.320568914145063,1.507,4.732,197.407
3.961786006727715,1.5094679048996111,28.2993458361569,1.507,4.737,202.25
3.962940463545169,1.5119844113505183,28.2771397116745,1.507,4.737,207.141
3.964307893885033,1.5113183989656265,28.26644444233501,1.507,4.737,211.985
3.9655497525112655,1.5121086786991398,28.253152710819247,1.507,4.737,216.875
3.9666057613312367,1.510400474695243,28.244941566405043,1.507,4.737,221.719
3.9678450110007177,1.5109629741020625,28.235764522801546,1.507,4.743,226.61
3.969301530829877,1.5110600500573383,28.227923265045504,1.507,4.743,231.454
3.970434297140637,1.5097270556391644,28.211573111957804,1.507,4.743,236.329
3.971714343320481,1.5120032885319812,28.19814713894078,1.507,4.743,241.188
3.972619053128628,1.512355588054502,28.181177859377804,1.507,4.743,246.016
3.9736884038360194,1.5112710713490258,28.168960073179647,1.507,4.748,250.907
3.974903697365808,1.5139714660168049,28.159962649532797,1.507,4.748,255.735
3.975978563443626,1.510707336088473,28.147183000964223,1.507,4.748,260.625
3.9771407417575215,1.51162818298669,28.142210795242907,1.507,4.748,265.454
3.97827790135984,1.5137565663946266,28.126936624412583,1.507,4.748,270.329
3.9793469333764753,1.5124121485411768,28.11852555570671,1.507,4.753,275.172
3.980575898101731,1.5114416746385184,28.10338331705709,1.507,4.753,280.016
3.98163805565096,1.514251187579372,28.08607892013723,1.507,4.753,284.891
3.982633983469953,1.5136942209752482,28.07971552030596,1.507,4.753,289.735
3.983649404437121,1.5126181745358414,28.06706504653458,1.507,4.753,294.61
3.984736282723984,1.511733544375456,28.05419181645132,1.507,4.753,299.5
3.985776465243823,1.5109120815138202,28.047659529566918,1.507,4.759,304.344
3.986914619327345,1.512435564533373,28.044991620975143,1.507,4.759,309.204
3.9874130608631457,1.5119245239956542,28.031783510093373,1.507,4.759,314.032
3.9884565298340737,1.5129188342851927,28.01450755687129,1.507,4.759,318.954
3.989623248957716,1.5131342983400216,28.009818838296493,1.507,4.759,323.875
3.990585356753154,1.513194606741178,27.9992250500778,1.507,4.759,328.704
3.9912933551698857,1.5108217029401845,27.980547064957552,1.507,4.764,333.532
3.992155727829159,1.5122937278438473,27.967395698108184,1.507,4.764,338.391
3.993100588000969,1.5112659944028075,27.96243501896162,1.507,4.764,343.235
3.993933359426347,1.5117252441791036,27.95362223435016,1.507,4.764,348.125
3.994948491911582,1.5131277591174166,27.94996334131239,1.507,4.764,352.969
3.995611486722976,1.5126773861995697,27.931664213695065,1.507,4.764,357.844
3.996296375811376,1.5101977172250445,27.92968502253561,1.507,4.77,362.672
3.996966686195956,1.5118507175915894,27.9133780322899,1.507,4.77,367.563
3.997928469785632,1.5107859059481006,27.90306838332133,1.507,4.77,372.438
3.998599363912814,1.5092720312144416,27.885720980714776,1.507,4.77,377.282
3.999265700959371,1.510378493991085,27.888147325210216,1.507,4.77,382.172
4.000074040374888,1.5129276417754431,27.88487207315121,1.507,4.77,387.016
4.000579168866119,1.5115641476220267,27.870826744210152,1.507,4.77,391.907
4.0013880832362325,1.5113967822732983,27.868430525382664,1.507,4.77,396.75
4.00198863976035,1.511798787783195,27.866271148107835,1.507,4.77,401.625
4.002544679083279,1.5131375486158258,27.84418304345561,1.507,4.77,406.469
4.003271929550275,1.5098240927288182,27.834009638975303,1.507,4.775,411.375
4.003993435518579,1.5139742826001397,27.831309369143924,1.507,4.775,416.204
4.004705006610012,1.511522908030873,27.824978563998048,1.507,4.775,421.079
4.005056931161868,1.512053184515471,27.82028526526437,1.507,4.775,425.922
4.005573947119901,1.5100013235568923,27.814597067270828,1.507,4.775,430.797
4.00632787911642,1.5126051509801128,27.796078969966864,1.507,4.775,435.625
4.006657735617053,1.5130893276218704,27.785747559607053,1.507,4.78,440.469
4.007234090826923,1.5112460747380865,27.79252534543463,1.507,4.78,445.297
4.007807598438953,1.5113914176862349,27.77861111082209,1.507,4.78,450.157
