Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.410609059162885,-0.0063136195474488,27.57731911315146,0.0001,-0.01,0.0
3.1089009399987715,-2.2360469473696822,27.57258311969399,-2.2388,1.877,2.4689999999999976
3.581528592543341,1.4936758830958825,27.58979970453188,1.5017,4.411,7.359000000000002
3.607952339801855,1.4931090006290986,27.594651297603384,1.5017,4.436,12.094
3.626892516156638,1.4928497659832312,27.588632389394377,1.5017,4.461,17.234
3.641588640257469,1.496231792308956,27.579746049328627,1.5017,4.474,22.016
3.65495581993787,1.498105228084906,27.56661127960606,1.5017,4.487,26.859
3.667123511614273,1.4973336247525406,27.551598105216797,1.5017,4.499,31.641
3.678168081360873,1.4948222049324582,27.527872483646505,1.5017,4.512,36.422
3.689127964437197,1.4960086377071675,27.503738467441924,1.5017,4.525,41.203
3.699108327441176,1.4939802074060131,27.48705015238978,1.5017,4.525,45.969
3.7086350149676073,1.4952152141450372,27.46465163698943,1.5017,4.537,50.797
3.718131839717535,1.494807087524846,27.44400386713603,1.5023,4.55,55.594
3.7263911372228,1.4959018482732425,27.427197423138903,1.5017,4.55,60.375
3.735175631923281,1.4967714935753451,27.40619061645762,1.5017,4.563,65.219
3.7432060793094624,1.4955240031495556,27.3883518653217,1.5017,4.575,70.047
3.750773360263532,1.4953900684433328,27.36406329748896,1.5017,4.575,74.828
3.758217781380209,1.4970814278149658,27.34702654322128,1.5017,4.588,79.60900000000001
3.765317460095526,1.4984837967997575,27.33022542142556,1.5017,4.588,84.39099999999999
3.772544292881225,1.497158020717516,27.314846689512827,1.5017,4.601,89.219
3.778962336002942,1.4951699519142017,27.29615750332258,1.5017,4.613,94.0
3.785716267404452,1.495902417374597,27.26987166253681,1.5017,4.613,98.766
3.7920119072295977,1.4947959642461064,27.26076208702689,1.5017,4.626,103.547
3.797961823721115,1.4957469639163263,27.235785682830045,1.5023,4.626,108.328
3.803934192285074,1.4966090121916584,27.22332872014454,1.5017,4.639,113.156
