Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.717040453824664,-0.0025160938159703,6.50872630877074,0.0,0.003,0.0
4.025109150371132,1.5117892952461074,6.529476670904615,1.498,4.715,2.594000000000001
4.05839511984516,1.509374299454931,6.563095678854618,1.5,4.829,10.0
4.080018730799269,1.5113845864601587,6.593633948650709,1.498,4.845,17.469
4.098507584686112,1.511924652736029,6.629612163037185,1.5,4.861,24.90600000000001
4.115021697191381,1.509320969477403,6.672455114009835,1.5,4.877,32.328
4.1300175493299625,1.5121917589677474,6.728708222279505,1.498,4.893,39.719
4.143830304251379,1.5101460655847363,6.772205127271136,1.5,4.91,47.109
4.157134520092761,1.511882781604981,6.827286431073955,1.498,4.921,54.5
4.169740462868186,1.5087057357611977,6.866127069040672,1.5,4.931,61.922
4.182202722364508,1.5096159332760395,6.928620867664286,1.5,4.948,69.297
4.19418974531876,1.5093412739361407,6.971588671785565,1.498,4.958,76.688
4.20623140934241,1.5109646185207342,7.030692259576474,1.498,4.969,84.078
4.216191924366443,1.5014356066046963,7.08681413413743,1.492,4.975,91.859
4.221131093252569,1.4704386683132786,7.1427681064043655,1.459,4.964,99.422
4.223198785855621,1.4280027308689691,7.205170827596177,1.421,4.948,107.0
4.223067049823418,1.3869049900990162,7.260512097108474,1.377,4.926,114.563
4.22173127897492,1.3471403104880395,7.318713372519196,1.337,4.904,122.109
4.2210717357196765,1.3164362810421069,7.367829932524961,1.305,4.888,129.594
4.220089668841687,1.2869196209553315,7.438282857226368,1.274,4.872,137.094
4.218343557493947,1.255240044216522,7.475532902217821,1.244,4.856,144.656
4.216126133163842,1.2262690699968897,7.530893724942608,1.216,4.839,152.203
4.215256144447034,1.208257425385869,7.579738658936818,1.197,4.829,159.75
4.213911496631078,1.1882429457430197,7.63068893197056,1.178,4.818,167.297
4.212472313050372,1.170692294608948,7.664985381351034,1.159,4.807,174.844
4.212165880328037,1.1568627754634393,7.710006001408821,1.149,4.802,182.406
4.212100117758614,1.1479778737789552,7.735343966636125,1.138,4.796,189.938
4.211902367660371,1.1360342163131791,7.744345407664888,1.127,4.791,197.484
4.211638745890275,1.1259520373408596,7.664083781388982,1.117,4.785,205.031
4.211269945058644,1.1166670259430536,7.535380129255077,1.107,4.78,212.563
4.211060219214316,1.1038055013376564,7.411652337995853,1.096,4.775,220.078
4.210650600593166,1.095315496605699,7.321350420310964,1.087,4.769,227.609
4.210134114969919,1.0834379982434417,7.257257342482055,1.077,4.764,235.078
4.209701454588622,1.0757006648557723,7.247663099885814,1.066,4.758,242.563
4.209238108590149,1.0633771106682697,7.168852239040264,1.057,4.753,250.063
4.208666026885737,1.0533725020697378,7.139496684879462,1.047,4.748,257.594
4.208357663689833,1.0474053956218647,7.053730465159137,1.039,4.742,265.125
4.207621544791459,1.0378179196231618,6.989447221164298,1.03,4.737,272.656
4.206911256897577,1.029020370245006,6.93557589285181,1.02,4.731,280.203
4.207913254190515,1.024981281255113,6.895234043384077,1.019,4.731,287.703
4.207244990166951,1.0172820582151565,6.794219006668619,1.009,4.726,295.25
4.208268828734614,1.0130499027304871,6.765410512285155,1.008,4.726,302.719
4.207680449433306,1.0047075009134645,6.764203615886918,0.997,4.721,310.281
4.208472039782508,1.0033731544390012,6.713178722380255,0.996,4.721,317.75
4.209526369569336,1.0025069096218957,6.640698211996353,0.993,4.721,325.188
4.209137097567245,0.990374076884556,6.602274002381538,0.982,4.715,332.719
4.208510629394716,0.9820718094628158,6.565573050857558,0.974,4.71,340.188
4.209516883122473,0.9797141954966448,6.48921863552783,0.973,4.71,347.672
4.208958364452736,0.9688639959813136,6.464825413838356,0.963,4.704,355.156
4.2079722236223365,0.960838669369282,6.417962354533564,0.952,4.699,362.609
4.207020298926604,0.9515663961541616,6.407645774050865,0.944,4.694,370.141
4.207808731535152,0.9512187729393464,6.319677212194395,0.943,4.694,377.563
4.208607673134959,0.9481608370990874,6.306276405343776,0.941,4.694,385.0
4.208051119915077,0.9383556596613882,6.332010301779779,0.932,4.688,392.516
4.207006479365813,0.9298888629287624,6.449025374729618,0.922,4.683,400.016
4.207495838102042,0.9287030178664004,6.5141959367438025,0.922,4.683,407.5
4.208186918293197,0.9282670974147522,6.591582550097284,0.921,4.683,414.938
4.2089794448177615,0.9280828007550672,6.58279941494261,0.92,4.683,422.422
4.2078378715045615,0.9155567817331584,6.63444714861868,0.909,4.677,429.906
4.206836189114988,0.9077225787992272,6.658594958773947,0.901,4.672,437.375
4.207058098023658,0.9074288379731116,6.677783167688475,0.901,4.672,444.859
4.2075591902416045,0.9048037367854944,6.727716039451118,0.899,4.672,452.719
4.20812277780087,0.9043468868496042,6.7469873076125895,0.898,4.672,460.313
4.2087292740738285,0.9046650715190034,6.77340842015006,0.898,4.672,467.906
4.207727187147403,0.894370941570052,6.784259881515165,0.888,4.667,475.531
4.208055722245752,0.8940484753488883,6.802498599138644,0.888,4.667,483.078
4.208674325471699,0.8940824370306908,6.8205577240539,0.887,4.667,490.656
4.207676489853807,0.8840662542387976,6.833535491580412,0.877,4.661,498.266
4.207942452524214,0.8834077399989658,6.84460165425374,0.877,4.661,505.797
4.208406865000995,0.8843145264493141,6.857867882052996,0.876,4.661,513.734
4.208699381008512,0.8827932910993237,6.890498343691639,0.876,4.661,521.422
4.207741185329748,0.8743728881952796,6.907274976029986,0.867,4.656,529.141
4.208212732633913,0.8730968133684657,6.928905027867139,0.867,4.656,536.813
4.208634203946881,0.8722662401195417,6.945455799551985,0.865,4.656,544.5
4.2074753410950985,0.8613156053123858,6.974262743637119,0.857,4.65,552.203
4.20757911304896,0.8642762639165896,6.975838655224147,0.857,4.65,559.875
4.208072069682559,0.8598520389244415,7.0116672332873,0.856,4.65,567.563
4.208414170240832,0.8642197829733705,7.026674725671073,0.854,4.65,575.25
4.208832213496483,0.8591407271902602,7.050277044785664,0.854,4.65,582.938
4.207802573823942,0.8524004651593953,7.04931979767472,0.845,4.645,590.609
4.208156461158807,0.8511400404620532,7.070283106108194,0.845,4.645,598.281
4.20843721559498,0.8511165300394804,7.076555408629586,0.843,4.645,606.0
4.208967817770525,0.8489020409803044,7.105272793732919,0.843,4.645,613.688
4.207736726185014,0.8422843684665531,7.119403910190256,0.835,4.64,621.391
4.207945740799703,0.8417077965941597,7.128669680189513,0.834,4.64,629.078
4.208456767033629,0.8404670972129338,7.139553897476806,0.834,4.64,636.766
4.208865620590302,0.8412768059436272,7.156238997411128,0.833,4.64,644.453
4.207427726636969,0.8300108323634162,7.172004623496886,0.823,4.634,652.172
4.207655900539099,0.830569877149976,7.200248976327442,0.823,4.634,659.844
4.2080946879802745,0.8299693603657994,7.193277895220589,0.823,4.634,667.563
4.208241863835261,0.8268453106699761,7.204749207615724,0.822,4.634,675.234
4.208793714879034,0.8289123709046292,7.228216721814124,0.822,4.634,682.922
4.207612354205568,0.8193169578039537,7.238199310682197,0.812,4.629,690.641
4.207979346082292,0.8201033348154098,7.251735741071455,0.812,4.629,698.313
4.208319550537133,0.819683448139066,7.280497295903334,0.811,4.629,706.344
4.208643952512909,0.8173348889951982,7.292798664855872,0.811,4.629,714.188
4.207332323927681,0.810866893198707,7.325424189128565,0.801,4.623,722.0
4.207826860470509,0.8101362834005756,7.341933845726912,0.801,4.623,729.844
4.207823696889063,0.8077508716185833,7.360198850409767,0.801,4.623,737.672
4.208157291071456,0.8052311533778841,7.36080123799743,0.8,4.623,745.5
4.208488705529187,0.8062062591927908,7.3738119927207375,0.8,4.623,753.297
4.209021129250606,0.805246172651676,7.398284742828778,0.799,4.623,761.141
4.207900633345327,0.7966932936724545,7.424426778681499,0.79,4.618,768.984
4.208126961391636,0.7979104897397815,7.433763580525354,0.79,4.618,776.844
4.208379507966447,0.7949761719414763,7.458623448012937,0.789,4.618,784.688
4.20879541377438,0.7946166840284047,7.479910989056772,0.789,4.618,792.453
4.207486839574022,0.786375683820743,7.472599722877204,0.78,4.613,800.344
4.207562759782806,0.7867392418780933,7.49545791565703,0.78,4.613,808.125
4.2078234998002,0.7850476893295181,7.517414879510433,0.78,4.613,815.969
4.208310990418294,0.7830634971938056,7.516091343067853,0.778,4.607,823.766
4.20866998663434,0.7831134694828347,7.53907488995045,0.778,4.613,831.641
4.2090500620693065,0.7847939214771177,7.561053346822442,0.777,4.613,839.438
4.209340342297504,0.7839955747916851,7.565449582460496,0.776,4.613,847.281
4.209903762094347,0.7818915569737768,7.572932582309838,0.776,4.613,855.078
4.208817374250981,0.773595125486964,7.585304166811589,0.766,4.607,862.859
4.207129843167191,0.7654116365388073,7.608918974856454,0.758,4.602,870.766
4.207411378680967,0.766803562386001,7.621720543595023,0.759,4.602,878.578
4.207509843910009,0.7659521507083681,7.636279085122945,0.758,4.602,886.422
4.207925634800632,0.7632610890963943,7.62828292359528,0.758,4.602,894.219
4.208348397881393,0.7611985522619734,7.640814555318605,0.757,4.602,902.094
4.208563029129026,0.761990000556827,7.666073246205413,0.757,4.602,909.875
4.208951126510149,0.76008296365316,7.677521978680139,0.757,4.596,917.734
4.209534593234426,0.7612888603600773,7.694836319129382,0.755,4.602,925.516
4.209867029720408,0.7598062802056702,7.703298035052703,0.754,4.602,933.313
4.208680440067312,0.7527237271565912,7.721971959495109,0.746,4.596,941.156
4.207015472889974,0.7422525994367508,7.740041557976777,0.738,4.591,949.031
4.207263073105356,0.7431487011926321,7.753533435872977,0.736,4.591,956.813
4.207022704910808,0.7389971766430872,7.754168600024713,0.736,4.586,964.672
4.207717342285029,0.7423593440730991,7.761996546848941,0.736,4.591,972.438
4.207922194471212,0.7402879239389225,7.774962058676486,0.735,4.586,980.219
4.208245524245125,0.7388845136915682,7.802325633579488,0.735,4.591,988.063
4.208608491786271,0.7379295601732799,7.807759129940938,0.733,4.591,995.906
4.208884110815207,0.7395872381182647,7.80950777348795,0.733,4.591,1003.688
4.207711870188051,0.7305180071905474,7.816555811671521,0.725,4.58,1011.594
4.208008309902302,0.7295712564108443,7.831191741159944,0.724,4.58,1019.484
4.208237364429579,0.7306401029454833,7.848645683844048,0.724,4.58,1027.313
4.20700264133932,0.7234645786456808,7.86329594017213,0.716,4.58,1035.203
4.207304580402376,0.7219162629317878,7.863386934815518,0.714,4.58,1043.109
4.207314640034589,0.7210848068226474,7.869580228932647,0.714,4.58,1050.922
4.207655629459969,0.719332340700197,7.870963333920739,0.714,4.58,1058.703
4.208200494996086,0.7200917415520366,7.870730467552813,0.713,4.58,1066.531
4.208557275761771,0.7180475139592488,7.885019021467314,0.713,4.58,1074.313
4.20729265244822,0.7119186096184209,7.899785874337943,0.705,4.575,1082.219
4.207335140089296,0.7100698710593688,7.904364615224576,0.704,4.575,1090.078
4.207614617303259,0.7088250787091008,7.902521202120584,0.704,4.575,1097.859
4.208086192891811,0.7096036762736245,7.918595217571333,0.704,4.575,1105.719
4.206593248705447,0.7015159312881059,7.936441666823589,0.694,4.569,1113.641
4.207078343857948,0.7005454973014092,7.9540958348717234,0.694,4.569,1121.563
4.207022294221464,0.7014171589517306,7.957545083190127,0.694,4.569,1129.406
4.207473799226143,0.6981698964957697,7.970981174074485,0.693,4.569,1137.219
4.207798233846993,0.6978216788824362,7.982430524103493,0.693,4.569,1145.047
4.208074216808336,0.698940910949655,7.981500656154321,0.691,4.569,1152.859
4.208589936422582,0.6957232607186787,7.989819776351686,0.691,4.569,1160.672
4.207176388627078,0.688524643098211,7.99499374018522,0.683,4.564,1168.531
4.20746795127696,0.6871450793158737,8.021242015296473,0.682,4.558,1176.375
4.20774647002922,0.6875554364645753,8.02869257060185,0.682,4.564,1184.156
4.2065264288973925,0.6797825074243654,8.032880216309962,0.674,4.558,1192.094
4.206570350316446,0.6790789405267412,8.036206586064415,0.674,4.558,1199.969
4.205201028935792,0.6698296801371989,8.040592493907813,0.665,4.553,1207.844
4.205342286105099,0.6716442537214043,8.060925730604561,0.665,4.553,1215.766
4.205675388733714,0.6702079058649987,8.059973706308,0.664,4.548,1223.688
4.205786777996097,0.6708603614184133,8.064058270430895,0.664,4.553,1231.531
4.206025816173884,0.6693632177728034,8.08120305532683,0.664,4.553,1239.375
4.206361108233931,0.6681514644439202,8.092715434542578,0.663,4.553,1247.156
4.20685771341738,0.6695611777745125,8.089026620318977,0.663,4.548,1255.0
4.207086696073917,0.6654799782958263,8.096567603909403,0.661,4.553,1262.813
4.20749843528986,0.6676515300962768,8.09125113582269,0.661,4.553,1270.656
4.207832582954856,0.6653615951523354,8.09355777432227,0.66,4.553,1278.438
4.208240201076539,0.6641117194078507,8.109576600102118,0.66,4.553,1286.281
4.208669636408485,0.6652465245444292,8.113075821172878,0.659,4.553,1294.094
4.209103764441611,0.663917815416896,8.135126243657291,0.657,4.553,1301.938
4.209434908966761,0.6625094770522676,8.134390851024504,0.657,4.553,1309.734
4.209915185137312,0.6611146221558614,8.13835906583928,0.656,4.553,1317.578
4.208670168347427,0.6526482776714363,8.146427559586956,0.646,4.548,1325.406
4.207234472310314,0.6449737858883772,8.15273652697086,0.64,4.542,1333.25
4.20581560388658,0.6356989006901872,8.169737468810547,0.63,4.531,1341.141
4.205795147651967,0.6365504027285586,8.17335626240956,0.632,4.537,1349.047
4.204082020097732,0.6302437876989053,8.187229283103491,0.623,4.531,1356.922
4.204138902346196,0.6284392021732158,8.19645918474307,0.623,4.526,1364.703
4.204262918973567,0.6283270835108158,8.193726556473866,0.623,4.526,1372.547
4.204521764903917,0.629129385582521,8.192471336900807,0.623,4.531,1380.344
4.204710864795258,0.6267997701794816,8.214118759930603,0.622,4.531,1388.219
4.204961236522825,0.6269529035013325,8.216777157721122,0.622,4.531,1396.0
4.205246534717591,0.6264080299994725,8.228285012215197,0.621,4.531,1403.859
4.2054608622387,0.6265931460405869,8.23206867424807,0.621,4.531,1411.656
4.20428816252752,0.6175344138267116,8.24860664882439,0.611,4.521,1419.563
4.205991157502856,0.6238801615063748,8.247105814666572,0.621,4.526,1427.453
4.206407624845784,0.625266831777056,8.266803356006735,0.619,4.531,1435.297
4.206800652178662,0.6236892814271849,8.265976352355317,0.618,4.526,1443.078
4.207166890218451,0.6226914624945593,8.264216762261906,0.618,4.531,1450.922
4.207651752725142,0.62220737843695,8.25697989046686,0.617,4.531,1458.719
4.207986505772745,0.6206192186636577,8.24821513842478,0.617,4.531,1466.563
4.208475397633475,0.6217687073459433,8.220681907491022,0.615,4.531,1474.359
4.208826261911876,0.6198786102580529,8.104056942151272,0.614,4.531,1482.141
4.209440388093246,0.6178795498688613,7.914955666861177,0.613,4.531,1489.969
4.209982322664675,0.6167369731287239,7.76160102395751,0.613,4.531,1497.766
4.208982523151623,0.6078538807558649,7.648674358097777,0.603,4.526,1505.641
4.209277390212431,0.6095093341049662,7.587480794965696,0.602,4.526,1513.5
4.20978354034654,0.6046153650077224,7.523106042175455,0.6,4.526,1521.359
4.207401737584328,0.5885515502237766,7.364034126764176,0.584,4.51,1529.25
4.205881487191024,0.5817691680944523,7.322779667663658,0.576,4.504,1537.141
4.206040883452284,0.5794208678766046,7.256923617683347,0.576,4.51,1544.953
4.204665387383269,0.5730687109912169,7.1206992134101865,0.566,4.499,1552.828
4.20334520216555,0.56393810262434,7.089193259022651,0.56,4.494,1560.688
4.20348191343181,0.5630915847970179,6.943726240928121,0.558,4.494,1568.516
4.203698945983729,0.5636492830392485,6.904260833997506,0.558,4.494,1576.297
4.204114835269665,0.5626039964762805,6.831985728134604,0.558,4.494,1584.156
4.204608815554696,0.5631448180712227,6.748671280070544,0.557,4.494,1591.938
4.203300701517317,0.5518903205701728,6.701306105617867,0.547,4.488,1599.813
4.203682126894693,0.551768439817051,6.645661479822769,0.547,4.488,1607.609
4.204146113652104,0.5507510656731844,6.553297289840782,0.547,4.488,1615.469
4.204666044286584,0.5504378667607392,6.477162807699594,0.546,4.488,1623.281
4.203650011741579,0.5415943577820692,6.388040226787092,0.536,4.488,1631.172
4.203874895124528,0.5392742777366138,6.354536754006835,0.536,4.483,1639.016
4.204365890733764,0.537434621268103,6.416656360883412,0.535,4.488,1646.922
4.204843453146086,0.53776582693448,6.486182252607349,0.534,4.488,1654.828
4.205072813570526,0.5399365017059353,6.560137082145187,0.534,4.483,1662.781
4.205646136344284,0.5388562233198732,6.551691822569471,0.532,4.488,1670.594
