Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6812989140664407,-0.0022276663572894,15.650658992575762,0.0,-0.007,0.0
3.870551437497399,1.5162865582703435,15.572391924907055,1.507,4.753,2.5940000000000003
3.888912239965169,1.5145322606315943,15.50557128793107,1.507,4.764,8.61
3.900080898028538,1.51739394983776,15.317817310674334,1.507,4.77,14.625
3.908641228726909,1.5154962960468863,15.20276380455793,1.507,4.775,20.625
3.915963917704129,1.5152463554973328,15.159834192356591,1.507,4.775,26.641
3.9219955981582535,1.5137675321070274,15.031323251320854,1.507,4.78,32.61
3.9277888273988815,1.5170705143617065,14.89593752961032,1.507,4.78,38.594
3.932982300504106,1.5147756823639282,14.827860348006974,1.507,4.786,44.563
3.9380416481136495,1.5149299161481171,14.695926592809858,1.507,4.791,50.531
3.942942407934284,1.517614583810356,14.577976584519098,1.507,4.797,56.485
3.947550800248377,1.5147145079985238,14.426973125600188,1.507,4.802,62.453
3.9519941685275466,1.5153708307064693,14.209465441945463,1.507,4.802,68.406
3.956437248186421,1.516593500620904,14.209215470945106,1.507,4.807,74.375
3.960711402702592,1.5163900651395217,14.089497252436036,1.507,4.813,80.313
3.965053419722049,1.5157431721466406,13.97966502878054,1.507,4.813,86.297
3.9690015886715178,1.5166152079423127,13.89889863489829,1.507,4.818,92.235
3.9731513254091086,1.5154455593459053,13.76299152176783,1.507,4.824,98.203
3.977146085399997,1.5153226594965776,13.733350680528703,1.507,4.824,104.156
3.9811663315490415,1.5147505394196377,13.697381098802952,1.507,4.829,110.094
3.984881030481089,1.5163268680993955,13.614124361367184,1.507,4.829,116.078
3.988646487098901,1.5158376702987726,13.44748018472876,1.507,4.834,122.016
3.992248671061454,1.515433263790662,13.336266566388616,1.507,4.834,127.953
3.996239686337057,1.5150515515834893,13.313671485748564,1.507,4.84,133.922
3.999896801154666,1.5156163555013469,13.283262289422776,1.507,4.845,139.86
4.00321854668879,1.5148898424813797,13.190747254979213,1.507,4.845,145.797
4.006731880755925,1.5144353280558842,13.088031727609684,1.507,4.851,151.703
4.010016952816893,1.5158830563616776,12.969187418518304,1.507,4.851,157.61
4.013030688289015,1.5176255889703194,12.92834042583519,1.507,4.856,163.531
4.016099951984333,1.5162054226449455,12.890263948463144,1.507,4.856,169.453
4.019397613717133,1.5159244423708516,12.899954701909865,1.507,4.861,175.375
4.022391597096556,1.5158778690700638,12.760696327994571,1.507,4.867,181.266
4.025050227362843,1.515374893584642,12.62402917513138,1.507,4.867,187.203
4.027784329326926,1.5155962572854895,12.534595282649464,1.507,4.867,193.125
4.030399319300888,1.5149174260307705,12.460695746836862,1.507,4.872,199.063
4.032942381805601,1.5156627795025572,12.411536074402235,1.507,4.872,204.969
4.035468917946412,1.5171178141899768,12.324325646400135,1.507,4.878,210.875
4.0378316249803285,1.5158713268773178,12.25680050899684,1.507,4.878,216.813
4.040414523062784,1.515662317937957,12.214904670865492,1.507,4.883,222.719
4.042894445525258,1.51576930330142,12.167317440070246,1.507,4.883,228.641
4.0454067211952935,1.5178414994771756,12.15269760163278,1.507,4.883,234.578
4.047864348128088,1.5166120148701927,12.09158766270318,1.507,4.888,240.5
4.050093155576385,1.5158778610215078,11.949350971274043,1.507,4.888,246.422
4.052535405606651,1.5157222738537084,11.942146627220806,1.507,4.894,252.344
4.054897746357245,1.5142800268562566,11.948240840102748,1.507,4.894,258.266
4.057205974896132,1.5151734436248665,11.90954638752865,1.507,4.894,264.156
4.059546604043877,1.5145097762761466,11.807959648050591,1.507,4.899,270.078
4.061522822904294,1.516339377421385,11.804274284881908,1.507,4.899,276.0
4.064016382248322,1.5151104286341832,11.674808250525397,1.507,4.899,281.922
4.0659880862394,1.5158625792259428,11.622639416452865,1.507,4.905,287.86
4.068217589554767,1.5175778499569506,11.58544272979338,1.507,4.905,293.797
4.07012228338535,1.517537138083069,11.54708876457602,1.507,4.91,299.735
4.072434987167868,1.516618944581685,11.465090534659335,1.507,4.915,305.656
4.074211364431099,1.514821307179438,11.425856284562895,1.507,4.915,311.578
4.076508985978168,1.5147220871341969,11.4179583159799,1.507,4.915,317.5
4.078189304085861,1.5164494306317289,11.378088041317154,1.507,4.915,323.422
4.080216581183244,1.5154084827076622,11.323755417242724,1.507,4.921,329.36
4.082272892115927,1.515965830164042,11.287263237208087,1.507,4.921,335.297
4.083794338751681,1.5159279270283417,11.201815366742316,1.507,4.921,341.235
4.0855582284321095,1.5175729185758906,11.19335897590815,1.507,4.921,347.172
4.087507257803106,1.5151281626195388,11.14681328834047,1.507,4.926,353.11
4.089433403867463,1.5169202263084869,11.172982592918228,1.507,4.926,359.047
4.091044911937593,1.515208964693494,11.171664559537485,1.507,4.932,365.0
4.092753282674966,1.5155230069805197,11.063967184732167,1.507,4.932,370.922
4.094530108343766,1.515245392821529,11.0112586638239,1.507,4.932,376.906
4.096376420626035,1.5146510865885716,11.016746348039502,1.507,4.937,382.875
4.098001911410761,1.5159471509220164,10.967086508741172,1.507,4.937,388.844
4.099658573087091,1.5172278463213795,10.86286095187664,1.507,4.937,394.828
4.101682557987687,1.5144284236332206,10.823395232016123,1.507,4.942,400.797
4.103265229621735,1.5158112933220245,10.754590135279912,1.507,4.942,406.735
4.10480720465526,1.516029290751358,10.722324391441028,1.507,4.942,412.672
4.106759158816669,1.5159936215517682,10.682682778518911,1.507,4.948,418.61
4.108409863848436,1.516444203626188,10.700848801863971,1.507,4.948,424.578
4.109987778717204,1.5156334253627388,10.591737729414692,1.507,4.953,430.516
4.111883710312063,1.514780839992729,10.547720122354434,1.507,4.953,436.422
4.113312055053651,1.5162167553748085,10.533039388679189,1.507,4.953,442.344
4.115077207894204,1.5154626812631249,10.509597831145175,1.507,4.953,448.266
4.116788182942384,1.5146640044722632,10.534827442184598,1.507,4.959,454.188
4.118391029043908,1.5157992675613112,10.476956788826106,1.507,4.959,460.141
4.119911942129894,1.5160748778323676,10.483798798057617,1.507,4.959,466.094
4.121820493471389,1.514564595156514,10.491145212986286,1.507,4.959,472.0
4.123435766275195,1.5151072208094318,10.485223435472795,1.507,4.964,477.922
4.124973300912254,1.516890565730708,10.47538373998735,1.507,4.964,483.844
4.126556375649613,1.5144211606392806,10.453598408663298,1.507,4.964,489.766
4.128444077414569,1.5157181606077996,10.412686287980565,1.507,4.964,495.703
4.129845063928568,1.516633752373234,10.398650201113457,1.507,4.969,501.594
4.1315534602518245,1.5175727844642943,10.365252186438298,1.507,4.969,507.531
4.133172294285606,1.5170123528085977,10.315442708282273,1.507,4.969,513.563
4.134766875932469,1.5166719065236467,10.298121291834796,1.507,4.975,519.547
4.136463119265736,1.5147569978128816,10.24936806319801,1.507,4.975,525.516
4.138124811576015,1.514919581984446,10.215819679289911,1.507,4.98,531.453
4.139867096733856,1.515588590583598,10.201402237805311,1.507,4.98,537.391
4.141166533415771,1.5159382381695277,10.183240594169892,1.507,4.98,543.328
4.143001297674468,1.514966892634911,10.148401783259914,1.507,4.98,549.313
4.144584163541242,1.5154550986585602,10.1414991013416,1.507,4.986,555.25
4.146214538971014,1.51735229295304,10.102495647372486,1.507,4.986,561.172
4.147785892803475,1.5161264749423389,10.112016680310507,1.507,4.986,567.094
4.14956801078545,1.5159792756098598,10.047108843133396,1.507,4.986,573.0
4.151160918204476,1.515438371275878,10.056978306443462,1.507,4.991,578.906
4.152678459617992,1.5160422019996282,10.028766583328414,1.507,4.991,584.844
4.154419596855096,1.515531570272466,10.044597919475512,1.507,4.991,590.781
4.1558769846480725,1.5162771788870415,10.018782491441035,1.507,4.996,596.75
4.157521430835312,1.5150067304740205,10.0186203965527,1.507,4.996,602.719
4.159078047450233,1.5156972579254997,9.975609222650789,1.507,4.996,608.656
4.160260087663398,1.5140812994316166,9.97651071292915,1.504,4.996,614.563
4.161668913782527,1.5107529581892754,9.943108058632555,1.503,4.996,620.5
4.162882041036045,1.5101519956080214,9.883331512543707,1.502,4.996,626.438
4.16405363140433,1.5082172214914646,9.87437044019423,1.5,4.996,632.375
4.165333686038703,1.504958301845981,9.882345952085842,1.497,4.996,638.281
4.166502946128756,1.503489851598129,9.852097186242018,1.496,4.996,644.203
4.167897088977993,1.5007915770036468,9.836797863262737,1.493,4.996,650.11
4.169089857576431,1.5005188820942574,9.822746892785013,1.492,4.996,656.125
4.170393093882514,1.4970437395770129,9.826647464570952,1.49,4.996,662.063
4.171419073555075,1.4980349246947142,9.834281584844954,1.489,4.996,668.0
4.172807795844024,1.4944089980127169,9.817943073974824,1.486,4.996,673.969
4.173757103352402,1.4926878490801736,9.82840400971915,1.485,4.996,679.875
4.174953221960251,1.4922809066426692,9.858560833858531,1.482,4.996,685.813
4.176081629391113,1.4901534774610004,9.780960080542918,1.481,4.996,691.75
4.177168470887925,1.4865742053857565,9.84936860103542,1.479,4.996,697.688
4.178302620291487,1.4855912151841566,9.83813584829213,1.478,4.996,703.625
4.179338574566121,1.4846351291695288,9.787240195265174,1.475,4.996,709.578
4.180660505596227,1.4818756193237357,9.738119649309184,1.474,4.996,715.547
4.181642673677573,1.4803565926260502,9.74119791290106,1.471,4.996,721.485
4.1826870964626695,1.4776826672272705,9.736100439517823,1.47,4.996,727.406
4.183859064621264,1.4762355217593577,9.706019222115424,1.468,4.996,733.344
4.184858011014298,1.4752376469340602,9.73908340296794,1.466,4.996,739.328
4.1860675555184415,1.4730003534044958,9.748062351842464,1.464,4.996,745.219
4.187022906593933,1.470706566922787,9.728482459380446,1.463,4.996,751.156
4.187955595240246,1.4683804323721614,9.71810774032894,1.46,4.996,757.094
4.188989001434079,1.4649140609737596,9.708982660377892,1.457,4.996,763.047
4.190028736281689,1.464245492201236,9.692488471395592,1.456,4.996,768.985
4.191185127142896,1.46103407903186,9.708010173874742,1.455,4.996,774.922
4.192006804036831,1.460067019551285,9.667169679482416,1.453,4.996,780.844
4.19335507537659,1.4574015065701436,9.687460771445055,1.45,4.996,786.766
4.1943778638490405,1.4582210916642186,9.678865934368948,1.449,4.996,792.703
4.195251166833702,1.455993465866058,9.68798809310012,1.448,4.996,798.641
4.196295769773715,1.4517807683555195,9.712040134325871,1.445,4.996,804.578
4.197231432288764,1.4516419135661442,9.700212378482748,1.442,4.996,810.516
4.198084338476388,1.4476809996256956,9.686026756735512,1.441,4.996,816.453
4.199253975080984,1.4467826926344505,9.67990187519344,1.438,4.996,822.391
4.200177102840084,1.446975667688786,9.66707432098316,1.438,4.996,828.266
4.197810958260068,1.4196526632573183,9.644033420021715,1.412,4.98,834.594
4.198579298766711,1.4186280577613233,9.63907533957175,1.412,4.98,840.625
4.198376167205587,1.4096093295508572,9.657222559818091,1.402,4.975,846.625
4.199136895156991,1.40769652176126,9.655942795682998,1.401,4.975,852.985
4.19988270825626,1.4069928404348635,9.640016617197476,1.399,4.975,859.156
4.199768289782317,1.3967221689803595,9.627747702356745,1.391,4.969,865.328
4.199324795989665,1.3887898120494808,9.620361882951972,1.381,4.964,871.469
4.199004713078682,1.3801296430360632,9.580001817041063,1.372,4.959,877.61
4.199565574981496,1.379297843783973,9.565963837057602,1.372,4.959,883.703
4.199190603385791,1.368831232085959,9.58528310438188,1.362,4.953,889.844
4.198635531789515,1.3609581194405078,9.602693318375463,1.352,4.948,895.953
4.199244193123566,1.3591253408040802,9.596522355251016,1.351,4.948,902.125
4.200056781821206,1.3585647515365842,9.591105093396612,1.35,4.948,908.266
4.199518092445581,1.3502933485740551,9.558152323071402,1.341,4.942,914.438
4.199205816499351,1.3403154698496635,9.560991735940716,1.332,4.937,920.531
4.19978072074577,1.3407569726212367,9.561638175664706,1.332,4.937,926.672
4.1991073995257535,1.329483631455632,9.56935555565806,1.322,4.932,932.797
4.199866876361721,1.3298548875992664,9.585455217548883,1.321,4.932,939.281
4.199358610754024,1.320417804988251,9.578644758000404,1.312,4.926,945.547
4.199877887068061,1.3169061888201854,9.558764329691291,1.31,4.926,951.797
4.199562744040887,1.3089658543258471,9.540866722283493,1.301,4.921,958.063
4.199079268775262,1.3010365668906616,9.56545254260621,1.293,4.915,964.344
4.199681637666116,1.2977513529149975,9.556547763208211,1.292,4.915,970.641
4.199138891458119,1.2899219574835783,9.55161481056082,1.283,4.91,976.891
4.199649926800513,1.2890830194084633,9.493395995845464,1.282,4.91,983.156
4.199202394403052,1.2810169416137125,9.477016492829724,1.274,4.905,989.438
4.199639499927309,1.281389160925122,9.499536156068087,1.272,4.905,995.719
4.199268940542752,1.2717636178392508,9.48682753432782,1.264,4.899,1001.969
4.199672218369984,1.2710914248350855,9.516111998852807,1.263,4.899,1008.219
4.199390082051871,1.2609923039311572,9.506545929464266,1.254,4.894,1014.485
4.199910570534819,1.260528291146271,9.509572891188016,1.253,4.894,1020.781
4.199247131853179,1.2504885524676683,9.490402842266388,1.243,4.888,1027.063
4.199646557808745,1.2515890322069676,9.489084632600738,1.243,4.888,1033.328
4.19939287233843,1.2405634351923132,9.492584320832352,1.234,4.883,1039.578
4.199738901982308,1.2397745847952544,9.532625386127831,1.234,4.883,1045.844
4.199112924248468,1.2311548539103376,9.531832411463892,1.224,4.878,1052.485
4.199711404908985,1.2297752013875427,9.499683598284246,1.223,4.878,1058.844
4.200369058437713,1.2305805705337645,9.546344679851307,1.223,4.878,1065.235
4.200939580861823,1.2280970875112105,9.496929905742048,1.221,4.878,1071.656
4.200434059391515,1.2197352528968717,9.456382215385103,1.212,4.872,1077.985
4.199746131927005,1.2091775854813245,9.440543983094294,1.203,4.867,1084.375
