Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.698328748300413,0.0005160417598297,25.589258594307037,0.0,0.003,0.0
3.340016083614076,-3.771765507247928,25.589831478249327,-3.77,1.506,2.4679999999999964
3.8201383603308487,1.5088811711514596,25.60096349095804,1.5,4.553,5.077999999999996
3.8321051160961623,1.5117555651979513,25.602844414413543,1.498,4.575,7.530999999999999
3.8399021023472337,1.5111866524092696,25.61644414366581,1.5,4.586,10.031
3.8455015671553214,1.511645060729562,25.623643737391586,1.498,4.591,12.561999999999998
3.850185244650426,1.5101649640131554,25.62316608069533,1.498,4.596,15.077999999999996
3.8542043993530655,1.5112833120066569,25.628886283292744,1.5,4.602,17.608999999999995
3.857849421190971,1.5085149559682756,25.628745194886957,1.5,4.602,20.125
3.860756819574765,1.5116175779587893,25.630566962818165,1.5,4.607,22.593
3.8639343546891807,1.5103184682714383,25.627734386587395,1.498,4.613,25.062
3.866583162516092,1.5120162792269445,25.624174261009564,1.5,4.613,27.531
3.8692299402199337,1.512471495779313,25.625309110512795,1.5,4.618,30.0
3.871943231212264,1.5143116681612134,25.62450639761147,1.5,4.618,32.531
3.874387500356835,1.5110261034397303,25.62569597133012,1.5,4.623,35.047
3.876869668424055,1.5113637954912706,25.62406040010416,1.498,4.623,37.578
3.8789955310871536,1.5133452447131186,25.61032342667537,1.5,4.623,40.156
3.881386844875916,1.5117445879814702,25.606512723096085,1.5,4.629,42.672
3.883604095896334,1.5104902121842838,25.60394972333912,1.498,4.629,45.203
3.885791835284417,1.5121346888423215,25.59791528999721,1.5,4.634,47.718
3.887458456641356,1.5098639775669025,25.598182437395774,1.5,4.634,50.25
3.8895845867526178,1.510244579036637,25.600390783152942,1.5,4.64,52.734
3.891445679202912,1.5114987940265492,25.600462619941226,1.498,4.64,55.203
3.893151472144638,1.513189828463854,25.59905994391039,1.5,4.64,57.672
3.8952908676672857,1.5091128692778557,25.595301757397447,1.5,4.64,60.14
3.8969281886746647,1.5115914178254817,25.59460533039403,1.5,4.645,62.609
3.898739466856565,1.5107356422257516,25.58783355092206,1.5,4.645,65.09299999999999
3.900286156845887,1.5083704931080355,25.589251039467023,1.5,4.645,67.547
3.9020170243466175,1.510129671088533,25.59531931656484,1.5,4.65,70.015
3.903719528351032,1.5106236688469554,25.581011063191845,1.498,4.65,72.5
3.905324805245403,1.5109422991315649,25.588114476338,1.5,4.65,75.047
3.90668104774996,1.5100707045491162,25.583572318987496,1.498,4.656,77.515
3.908208269315783,1.5114868336604372,25.586760377144973,1.5,4.656,80.0
3.9098145662035297,1.5100353077696542,25.58546875504284,1.498,4.656,82.453
3.91106380867166,1.5090855120672657,25.5756420521398,1.5,4.656,84.922
3.912622245566345,1.5120250796495478,25.575255967513144,1.5,4.661,87.406
3.9141609927996974,1.5109830185870974,25.575264262892446,1.5,4.661,89.922
3.915454836754068,1.5114757593763668,25.573056610725,1.5,4.661,92.515
3.916738875119867,1.5090327610529324,25.570815134313765,1.498,4.667,95.031
3.918551475279065,1.5117123200726994,25.57201251050068,1.498,4.667,97.562
3.919807389806405,1.5062679799571084,25.57178137768469,1.5,4.667,100.078
3.920889705675013,1.5093667370411552,25.568308459619207,1.5,4.672,102.593
3.922092495331994,1.512979270242748,25.57656630694964,1.5,4.672,105.125
3.923598610605348,1.5099132484294902,25.570676014124988,1.5,4.672,107.64
3.924819293064184,1.511238405499579,25.565655476174133,1.498,4.672,110.172
3.926200449610249,1.5109644361482195,25.567713310180007,1.498,4.677,112.625
3.926994226574936,1.5117692376023868,25.571410290295773,1.498,4.677,115.109
3.928303600931218,1.5141556316162852,25.572120012629124,1.498,4.677,117.562
3.9294985534009808,1.5122068595854838,25.562790517890853,1.5,4.677,120.031
3.930708990964072,1.5105770016378453,25.572552621436436,1.498,4.683,122.515
3.9316636190863328,1.5103602254761026,25.569315961238747,1.498,4.683,125.047
3.932654579329629,1.5111591121951993,25.57219596543377,1.5,4.683,127.562
