Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.491918541607292,-0.0007931867549665,33.20818485101739,0.0,-0.007,0.0
3.1791792156011787,-3.5932804494349058,33.15772683203255,-3.607,1.455,2.453000000000003
3.5696159685968087,1.5158691738007903,33.13462453283468,1.507,4.284,7.562000000000005
3.611805024180926,1.5143162882689252,33.11990137536484,1.507,4.338,12.578000000000005
3.6356202495762258,1.5142876790823752,33.07785549826416,1.507,4.365,17.609
3.654316301222664,1.515519922553361,33.02326458447717,1.507,4.386,22.578000000000003
3.6704485926265806,1.5189916968205044,32.94910249105472,1.507,4.403,27.562
3.6847055290236255,1.5145167718687635,32.889657217274106,1.507,4.419,32.531
3.697803246176017,1.5181762069490163,32.825923712028256,1.507,4.43,37.5
3.710237407124267,1.5155625975474691,32.7444358199051,1.507,4.44,42.515
3.721381099680225,1.515621057762498,32.664527172352635,1.507,4.451,47.515
3.731766151856565,1.5167712630359007,32.58723206156796,1.507,4.462,52.531
3.74160410139013,1.514190307137845,32.51225425300999,1.507,4.473,57.547
3.750368469799268,1.5161699872508896,32.446077482645826,1.507,4.484,62.5
3.758917417312672,1.513766495711104,32.378850411136575,1.507,4.489,67.469
3.7664017332783777,1.5140092566713506,32.30162913979104,1.507,4.5,72.422
3.773788240410589,1.5137355811065278,32.22107747300068,1.507,4.505,77.39
3.780870251381783,1.5176681688347962,32.157050676177825,1.507,4.511,82.39
3.78724198831992,1.5156544864963144,32.0808515461823,1.507,4.521,87.39
3.7934482411473938,1.515840755786119,32.01176389643984,1.507,4.527,92.406
3.799159567315809,1.5162714419181165,31.947169261258832,1.507,4.532,97.422
3.804433490702916,1.5153606417387888,31.88383810366312,1.507,4.538,102.375
3.809696495235735,1.5142073667530531,31.835513774130703,1.507,4.543,107.328
3.813948554156015,1.516733377312844,31.76946204556,1.507,4.548,112.297
3.817964835489416,1.517625917968057,31.700691721013907,1.507,4.548,117.25
3.821189250338437,1.518576390547682,31.645663740056087,1.507,4.554,122.203
3.8246038743905166,1.519565314444015,31.590532012417984,1.507,4.559,127.172
3.827831101129938,1.5113931211765923,31.51321620947489,1.507,4.559,132.125
3.8301803373250967,1.5163333756567137,31.46331317047735,1.507,4.565,137.078
3.8329389401754863,1.511232621475022,31.39827511564225,1.507,4.565,142.031
3.834917181581827,1.5090176560992696,31.35032955992651,1.507,4.57,147.047
3.83675910526508,1.5185453944327545,31.285778695579403,1.507,4.57,152.047
3.839062324229229,1.5133116004696627,31.219781395819957,1.507,4.57,157.062
3.8404992089072287,1.5176014347056064,31.1552897642881,1.507,4.57,162.062
3.84226677391726,1.5161075655956902,31.10597133858248,1.507,4.575,167.015
3.844056923540692,1.5144646355229143,31.06021030067461,1.507,4.575,171.969
3.845328928070791,1.517510331870101,31.02033252781763,1.507,4.575,176.969
3.84686859167296,1.5138137829456788,30.969534724295958,1.507,4.581,181.984
3.8485467070099633,1.5157500723212596,30.917396619194648,1.507,4.581,186.984
3.850268886258225,1.5149130160979096,30.860439624348757,1.507,4.581,192.031
3.851705383115752,1.5139713810729354,30.81414255376984,1.507,4.586,197.031
3.85297214491842,1.5155666755712351,30.769215184678945,1.507,4.586,202.047
3.855067196604809,1.5134132592099296,30.72329918116229,1.507,4.586,207.047
3.855906123247699,1.5171489040196762,30.673645100205327,1.507,4.586,212.015
3.85733978766283,1.516477053898439,30.617564486284724,1.507,4.592,216.969
3.859167100126251,1.5162401812095578,30.57321466742061,1.507,4.592,221.922
3.860665749727514,1.515286811243456,30.52920801717859,1.507,4.592,226.875
3.862116208834846,1.5192100269313842,30.465479970768016,1.507,4.597,231.828
3.8637972778399656,1.514911822913482,30.43565641586665,1.507,4.597,236.781
3.8654559405753126,1.513464742634588,30.39546948893606,1.507,4.597,241.734
3.8668147597630753,1.5138489143119065,30.36532504058659,1.507,4.597,246.687
3.8680429107888994,1.5135537378012285,30.32180177536211,1.507,4.602,251.656
3.869823251449,1.5177156894120902,30.27597286158897,1.507,4.602,256.672
3.8711825503238657,1.5154586434155215,30.238145574946078,1.507,4.608,261.625
3.872582141686183,1.5152643653981972,30.187055460433854,1.507,4.608,266.578
3.874046737897294,1.515560503361039,30.14976607452812,1.507,4.608,271.531
3.8753687901024874,1.5194083656157549,30.115522747033715,1.507,4.613,276.484
3.8766221009665167,1.5175107736482307,30.07357852704094,1.507,4.613,281.453
3.87865218942154,1.5154954520167914,30.031784597145027,1.507,4.613,286.469
3.880264524642956,1.516035268649459,29.99821391754597,1.507,4.613,291.469
3.8812112782274286,1.517791012276811,29.97192431630867,1.507,4.619,296.484
3.882972437344428,1.5154856575601805,29.9300526718421,1.507,4.613,301.484
3.884327571883519,1.516761355974362,29.895156408306004,1.507,4.619,306.484
3.885627928127367,1.5168929688671104,29.85563629431948,1.507,4.619,311.484
3.887119437393241,1.5155595374466526,29.81552502653984,1.507,4.619,316.469
3.888304282380044,1.515263093598298,29.772046395442004,1.507,4.624,321.422
3.8894063887400248,1.520386648230779,29.7491770283401,1.507,4.624,326.39
3.891185382550367,1.5114143813093783,29.698578358168383,1.507,4.624,331.39
3.8922891757889126,1.515480259973117,29.67706203061593,1.507,4.624,336.406
3.8938365662449272,1.512080118015948,29.636708398761137,1.507,4.624,341.406
3.8950378906625303,1.5148579966402873,29.609085065643065,1.507,4.629,346.359
3.896720101818945,1.5173860813296949,29.583980172791403,1.507,4.629,351.312
3.897256457644901,1.5161214114368144,29.54169372152836,1.507,4.629,356.281
3.898627382233271,1.5167672183758434,29.51953900275552,1.507,4.629,361.281
3.900019642760175,1.5191563155532417,29.49335304832155,1.507,4.635,366.297
3.9018241558892672,1.5131215043862314,29.454114314918783,1.507,4.635,371.297
3.903135256857788,1.5144326556568468,29.411159106454008,1.507,4.635,376.312
3.904102154654212,1.5154033420342143,29.37837360705181,1.507,4.635,381.312
3.905178141519625,1.513563439824939,29.36202508198082,1.507,4.635,386.297
3.906229354047622,1.5173188459017029,29.32994973257171,1.507,4.635,391.265
3.907761663355788,1.5131312115282491,29.30186980952223,1.507,4.64,396.203
3.908944678343086,1.517032624129178,29.274715921063983,1.507,4.64,401.156
3.910091625280976,1.5131411373904606,29.237879532535157,1.507,4.64,406.172
3.911842283355575,1.5135544113197357,29.209634690705176,1.507,4.64,411.172
3.91266279640592,1.5150962981880554,29.186823718415543,1.507,4.646,416.125
