Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.664953675306646,-0.0026325465049482,26.6058542788096,-0.0006,0.002,0.0
3.461840732568602,-2.2570099014195613,26.60173404046114,-2.2691,2.373,2.468
3.785751396209734,1.4933665985285347,26.608931021698883,1.4995,4.529,5.140000000000001
3.796804241986584,1.4919219574074996,26.612602091402614,1.4995,4.542,7.687000000000001
3.804600690445947,1.489225403791977,26.60107384028305,1.4995,4.555,10.156000000000002
3.8104673010343526,1.4919830117863968,26.58449769529188,1.4995,4.555,12.625000000000004
3.815281587879114,1.4927899583506896,26.57499216993291,1.4995,4.567,15.093
3.819855178363549,1.4877901467934098,26.55857049303432,1.4995,4.567,17.578
3.823496714560045,1.489627593616601,26.55274328483435,1.4995,4.567,20.093
3.826734594834951,1.4919724930303562,26.541615343334307,1.4995,4.58,22.609
3.8295146392277393,1.4884911737698134,26.53497376086092,1.4995,4.58,25.140000000000004
3.832126333628615,1.4917504753997612,26.527808605577807,1.4995,4.58,27.656
3.8345518317967455,1.4882592476264078,26.512371655576864,1.4995,4.58,30.187
3.836607848387245,1.4903606244717456,26.48678383026867,1.4995,4.58,32.703
3.838734402382356,1.4901253408018933,26.47178277604741,1.4995,4.593,35.233999999999995
3.8399889830069074,1.4944332999936756,26.460884520759794,1.4995,4.593,37.75
3.8419619180291456,1.4935690682301397,26.4563450181768,1.4995,4.593,40.218
3.843508271704366,1.4904579430195046,26.445738157399795,1.4995,4.593,42.703
3.844800791108312,1.4947005998570322,26.444558333604668,1.4995,4.593,45.172
3.846574020287063,1.4904718219310902,26.43869024589478,1.4995,4.593,47.64
3.8479569730986007,1.4912225901035538,26.427601135361662,1.4995,4.593,50.172
3.849110588285127,1.4897790377984492,26.424249294144108,1.4995,4.593,52.687
3.8504338908169102,1.4881591592676389,26.41811562507356,1.4995,4.605,55.25
3.8516711036087847,1.4923131309775304,26.408721094901864,1.4995,4.593,57.703
3.852502037827915,1.487189699679855,26.4024780820175,1.4995,4.605,60.187
3.853492998740566,1.4914912872601465,26.394419210361573,1.4995,4.605,62.64
3.854631521881976,1.495491640319721,26.396899502008463,1.4995,4.605,65.125
3.855839617249421,1.4917229969103112,26.394085453890806,1.4995,4.605,67.593
3.856921027339955,1.4890765786577598,26.37923585403633,1.4995,4.605,70.125
3.8581680223045502,1.4903583073432456,26.37168010924974,1.4995,4.605,72.64
3.858820440217922,1.4865833939408215,26.371161493105845,1.4995,4.605,75.203
3.859540098344469,1.4925685295647957,26.366644104947486,1.4995,4.605,77.672
3.860586436480115,1.4910308306340203,26.359484448473733,1.4995,4.605,80.14
3.861677404117964,1.4889922567586396,26.35254488883792,1.4995,4.605,82.609
3.8627694500780745,1.489875988378372,26.352854524033056,1.4995,4.618,85.078
3.863807674467296,1.4869487839744748,26.355693796966875,1.4995,4.605,87.547
3.864725113652344,1.4874739573365976,26.34742210457078,1.4995,4.605,90.078
3.8651277367276218,1.4945805189765535,26.33327713196713,1.4995,4.618,92.593
3.866329632584813,1.49008315575745,26.32359020080829,1.4995,4.618,95.187
3.866675136134518,1.4924743088242511,26.320292362149203,1.4995,4.618,97.64
3.868075667523773,1.4919241952470443,26.31911596467668,1.4995,4.618,100.109
3.8690197944072224,1.4942835146569615,26.323191093204464,1.4995,4.618,102.593
3.8698554090709982,1.488553858276159,26.31678957547043,1.4995,4.618,105.109
3.87056979492108,1.4916883066964428,26.313981525442948,1.4995,4.618,107.64
3.8710471569095257,1.491128456887816,26.310940898033486,1.4995,4.618,110.109
3.872226898676825,1.4905281188949406,26.294805770316152,1.4995,4.618,112.593
3.8730740568848137,1.4871273129094496,26.284710781738934,1.4995,4.618,115.047
3.873865185274652,1.4912024745192445,26.2912663017168,1.4995,4.618,117.515
3.8747297694608607,1.487690031352679,26.28075333970846,1.4995,4.618,120.0
3.875710572853055,1.4923363128005112,26.276380686985156,1.4995,4.618,122.515
3.876128030282585,1.4922132344686163,26.274238308159376,1.4995,4.631,125.047
3.8770877445549257,1.4915861258340393,26.271526755919385,1.4995,4.631,127.562
3.877996885864177,1.4900769437076655,26.278896286300863,1.4995,4.631,130.093
3.878772692423298,1.4906713837759722,26.27517473415493,1.4995,4.631,132.609
3.8792959918678473,1.491208762249104,26.26273224444413,1.4995,4.631,135.078
3.880305986098141,1.4893380625000123,26.2651933118567,1.4995,4.631,137.562
3.881051581423832,1.491823361989632,26.253308228720723,1.4995,4.631,140.031
3.88172268098178,1.4940300152311978,26.24504439306972,1.4995,4.631,142.484
3.8827999184890993,1.4895594180999006,26.242129189052925,1.4995,4.631,144.968
3.883256344762189,1.4938474211099737,26.243105442574688,1.4995,4.631,147.5
3.884113660529684,1.4886870720976908,26.23006083594912,1.4995,4.631,150.015
3.88527104147242,1.487038763476655,26.22495861256463,1.4995,4.631,152.547
3.885997699290269,1.4891932440692262,26.21987857917268,1.4995,4.631,155.062
3.88645560363902,1.490017782250152,26.22056056713315,1.4995,4.631,157.593
3.887259066175295,1.4875797991116466,26.214350765404923,1.4995,4.631,160.109
3.888146460323557,1.491786899392736,26.221871806835924,1.4995,4.631,162.625
3.888733994287277,1.4929549367276715,26.223353118804276,1.4995,4.631,165.156
3.889729694225693,1.489161300556865,26.22299510129657,1.4995,4.643,167.625
3.890151423760739,1.4922975605199604,26.217103360907696,1.4995,4.643,170.093
3.8910238684459775,1.4883519645884655,26.2049012356264,1.4995,4.643,172.562
3.891521204618473,1.4901540825961817,26.202160349465,1.4995,4.643,175.031
3.892320837216864,1.4892599503131043,26.194697405550265,1.4995,4.643,177.515
3.8931573834683006,1.491905929184285,26.198893544438068,1.4995,4.643,180.031
3.893972831012345,1.4914038747077971,26.197964659800355,1.4995,4.643,182.562
3.8945347729655055,1.4913827563572368,26.19777495699144,1.4995,4.643,185.078
3.8951909313678073,1.4912989908038423,26.194171946440893,1.4995,4.643,187.593
3.89595714730818,1.4920031165143548,26.192939929169047,1.4995,4.643,190.125
3.896841637110321,1.48797591277942,26.190088477504816,1.4995,4.643,192.64
3.8975131840415975,1.4914764473898905,26.195234450275628,1.4995,4.643,195.172
3.8980833310102057,1.488873522984924,26.18860328206783,1.4995,4.643,197.718
3.89886145708189,1.4907092988907078,26.190171067636594,1.4995,4.643,200.265
3.8995407408669287,1.4903385935291258,26.18841674944857,1.4995,4.643,202.797
3.9000630224584167,1.4908452120401494,26.1848823709395,1.4995,4.643,205.312
3.900850748988876,1.4880901664634942,26.181632593840085,1.4995,4.656,207.843
3.901427884266345,1.4879313831123735,26.173207708311384,1.4995,4.643,210.359
3.902026436780487,1.4918108078840464,26.17608492822747,1.4995,4.656,212.89
3.902665049700022,1.489883082284711,26.17923831649216,1.4995,4.656,215.406
3.903410209505586,1.4903523146899404,26.17223155093614,1.4995,4.656,217.937
3.9039053323539,1.4930299646700087,26.17314452429081,1.4995,4.656,220.453
3.9048035165659463,1.488474093801005,26.17134954611954,1.4995,4.656,222.968
3.905562160984069,1.493309245333302,26.176877225816373,1.4995,4.656,225.5
3.906123220541277,1.491006677815186,26.171130273389416,1.4995,4.656,228.015
3.9067551840620567,1.4893971296494857,26.165748187906534,1.4995,4.656,230.547
