Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.698836063940514,-0.0018814602167403,24.549767773921214,-0.001,-0.007,0.0
3.313706111247205,-3.783602805806672,24.55524582998274,-3.788,1.493,2.547
3.832792736263203,1.512848626863181,24.597576177689632,1.507,4.565,5.25
3.8445903296424975,1.512487744420514,24.610927885421997,1.507,4.581,7.780999999999999
3.852215496424195,1.5131731131260793,24.62354237731284,1.507,4.586,10.344
3.8578687349010936,1.512387577381042,24.623273707244717,1.506,4.597,12.828
3.862752382029928,1.5141145000191265,24.631274447845417,1.507,4.597,15.297
3.866696815004664,1.5118822764804154,24.62323030709265,1.506,4.602,17.781
3.870275959254168,1.513310318134817,24.624196190431984,1.507,4.608,20.25
3.8737638848709945,1.5125483905865456,24.61526287760107,1.507,4.608,22.766
3.877190251507968,1.5123774770202536,24.618746922275907,1.506,4.613,25.297
3.879704317507404,1.5119616660981108,24.61916941517095,1.507,4.613,27.813
3.882950170043215,1.5128649150625777,24.61605081449152,1.507,4.619,30.344
3.8853052278785967,1.5118624957513815,24.61556336951138,1.507,4.619,32.86
3.888234684859279,1.5172908960795988,24.609631978272,1.507,4.624,35.328
3.890650681055527,1.5153449071771183,24.612608217170678,1.506,4.624,37.797
3.89259521654358,1.5136127995900708,24.62107915282426,1.506,4.629,40.266
3.8952271863264807,1.5099887175818534,24.613392267523803,1.507,4.629,42.75
3.8973168170515873,1.5134757497911426,24.605995636161,1.507,4.635,45.266
3.899276166970662,1.5142831128571017,24.614974432506664,1.507,4.635,47.797
3.9019369863969127,1.5130752041118505,24.609843068938176,1.506,4.635,50.313
3.903734584577976,1.5123765297673115,24.615367317519727,1.507,4.64,52.844
3.9059500638444975,1.5147457640119797,24.61797244633996,1.507,4.64,55.36
3.9075389413827177,1.5119178879208182,24.615969736022954,1.507,4.64,57.891
3.9094250555014254,1.512949493185401,24.60597989483028,1.506,4.646,60.406
3.911524445222676,1.512683822713021,24.61075765395456,1.506,4.646,62.938
3.9133596245398,1.5115618184298287,24.6150928979814,1.507,4.651,65.453
3.914822274237463,1.511688754380895,24.61046732205489,1.507,4.651,67.969
3.916624186266123,1.5127909283030898,24.611792591163805,1.507,4.651,70.5
3.9182845209074713,1.5135342504312963,24.613200797380905,1.507,4.656,73.016
3.919955263246088,1.5128148787474884,24.611988164281883,1.507,4.656,75.5
3.921466133594328,1.5117524198352448,24.615559028109075,1.507,4.656,77.953
3.923318537188917,1.5114828061407597,24.61910427281742,1.507,4.656,80.422
3.924677858499097,1.514760441795855,24.615124402401573,1.506,4.662,82.906
3.9265663866286658,1.509825678764027,24.608516015382904,1.507,4.662,85.438
3.928016151656111,1.5132830402898414,24.61117021114741,1.507,4.662,87.953
3.92939198784052,1.5122953695446562,24.618262828420335,1.507,4.662,90.469
3.9307069688247953,1.5133694386699206,24.615067219559435,1.507,4.667,93.0
3.932532354607065,1.5119883264717984,24.61549784881449,1.507,4.667,95.516
3.9335226648976582,1.5128431911438711,24.61412505638868,1.507,4.667,97.985
3.935060121897176,1.512630305312889,24.62211403964339,1.507,4.672,100.453
3.936461533701568,1.5132627729623116,24.628675060018093,1.507,4.672,102.922
3.937848051780544,1.5129846048962854,24.61841864596586,1.507,4.672,105.406
3.939112614554435,1.5156613885067751,24.62467552793265,1.507,4.672,107.922
3.9403487423219294,1.5140942268697086,24.625661283232,1.507,4.672,110.438
3.9415829878668647,1.5123994842725788,24.621740683901585,1.506,4.678,112.969
3.942898713316372,1.5129442420217858,24.623976695188745,1.507,4.678,115.485
3.94404978988668,1.512762582562332,24.62998836327169,1.507,4.678,118.016
3.945446741428389,1.5157608349954672,24.63349401564904,1.507,4.678,120.531
3.946570456981551,1.5154597205676223,24.634353045552064,1.507,4.683,123.047
3.947663282036376,1.5116847215576603,24.633991517140423,1.507,4.683,125.641
3.948994403759391,1.5137989968963272,24.63121072005078,1.507,4.683,128.11
3.950046970722496,1.509969222399028,24.63953915622024,1.507,4.683,130.594
3.9510947659099056,1.5129564490790175,24.64814980256888,1.507,4.689,133.063
3.952158338248964,1.5133169543480611,24.647887196396606,1.506,4.689,135.531
3.953272640141923,1.51534839488956,24.646787223870373,1.507,4.689,138.0
3.9541544635337074,1.512075233916958,24.647170249409108,1.507,4.689,140.516
3.955076366215629,1.517202232244114,24.65143004930408,1.507,4.689,143.047
3.9560108650486616,1.5155449597697923,24.65280068689885,1.507,4.694,145.563
3.95727658998411,1.511569522785633,24.65846467302204,1.507,4.694,148.094
3.9582030361780776,1.5114201535011489,24.660327085194403,1.507,4.694,150.625
3.95916645457821,1.5120415813917572,24.665044913646884,1.507,4.694,153.141
3.960112435477921,1.5107829920027926,24.66712438005498,1.507,4.694,155.656
3.9610133835724377,1.5139804964921053,24.67162913306833,1.507,4.694,158.188
3.961913482744309,1.512248949168983,24.665742149974893,1.507,4.699,160.703
3.962692457181902,1.5114389540391668,24.67765412188696,1.507,4.699,163.235
3.963497212913888,1.5132330027600864,24.68550377051361,1.507,4.699,165.75
3.964566470471263,1.5124053542299851,24.67772910028283,1.507,4.699,168.266
3.965137272037431,1.5167860931227426,24.6818268332334,1.507,4.699,170.735
3.966105758728226,1.5116233798051697,24.684648821402728,1.507,4.699,173.203
3.967252198112625,1.5127840787805449,24.68476905975295,1.507,4.699,175.719
3.967784280332322,1.5112906260339316,24.68149302904609,1.507,4.705,178.25
3.9687522442093166,1.5094863886397871,24.685557186889238,1.507,4.705,180.766
3.96944128391014,1.5117792070527192,24.68734833286971,1.507,4.705,183.297
3.97023877727117,1.5129802395782728,24.684729792386086,1.507,4.705,185.813
3.970920703813008,1.5087455692327776,24.684958739060185,1.507,4.705,188.344
3.971831704598699,1.5120599349317332,24.6886969751956,1.507,4.705,190.86
