Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.507200008292633,-0.0010149651258479,33.06902411251364,0.0001,-0.01,0.0
3.668584341064775,1.4965869520540849,33.033268733932736,1.5017,4.474,2.5779999999999994
3.684958473005025,1.4950774253607142,32.98910564626707,1.5017,4.487,5.952999999999999
3.6974554027506903,1.4972402164342362,32.89297089866383,1.5017,4.499,9.328
3.708204563484905,1.4970329009321148,32.8473300477068,1.5017,4.512,12.750000000000002
3.718083350432484,1.495980232945905,32.79809768356811,1.5017,4.525,16.171999999999997
3.727260914176292,1.497677813116007,32.6824714761371,1.5017,4.525,19.547
3.7350975258882673,1.4956559660721669,32.64766111441674,1.5017,4.537,22.922
3.7430930015628143,1.4961606344163143,32.64903245278695,1.5017,4.537,26.312
3.750398778684392,1.4960494250604464,32.660890219245964,1.5017,4.55,29.703
3.7571217687126,1.4970102415527664,32.65852343486421,1.5017,4.563,33.078
3.7639959734097808,1.4980882644793767,32.57824162735947,1.5017,4.563,36.484
3.770237600446957,1.4971877062498489,32.51228081537131,1.5017,4.563,39.906
3.7761155454055126,1.4969075076110825,32.46966708753267,1.5017,4.575,43.281
3.78196497561914,1.4981446156835294,32.43053800734457,1.5017,4.575,46.656
3.787247459698483,1.4971902451978545,32.37234037334704,1.5017,4.588,50.062
3.7926694621995214,1.4971952557197628,32.30636852418127,1.5017,4.588,53.484
3.7975422383771895,1.4984951469764205,32.29779113671931,1.5017,4.601,56.859
3.8022989415414905,1.496060437242653,32.28644859145607,1.5017,4.601,60.234
3.807054723942652,1.496394081060469,32.23750475705099,1.5017,4.613,63.703
3.811550935515691,1.49688507538039,32.22891912811741,1.5017,4.613,67.078
3.815511279772955,1.4972381563338943,32.20124498569237,1.5017,4.613,70.453
3.8196128693806224,1.4979196540612871,32.18313806417881,1.5017,4.613,73.828
3.8235091054922976,1.495614809144911,32.16389115585693,1.5017,4.626,77.203
3.827410907662141,1.495470905117698,32.03226924004628,1.5017,4.626,80.578
3.83083145345198,1.4962430174726449,31.984541412115483,1.5017,4.626,83.953
3.8345456750195,1.4973214221034372,31.960053987701396,1.5017,4.639,87.312
3.837658345380353,1.4966111944483675,31.95141769801189,1.5017,4.639,90.687
3.8408861000970953,1.49852828734755,31.93076348846176,1.5017,4.639,94.078
3.8438988065711417,1.4955147534552424,31.886510390428672,1.5017,4.639,97.516
3.8469065740654176,1.496368419190924,31.843484240041214,1.5017,4.651,100.891
3.849735851191006,1.4981859652342535,31.774103020398183,1.5017,4.651,104.266
3.852347315287391,1.4961489567223611,31.753969912858416,1.5017,4.651,107.641
3.8548248199377664,1.4985131269274397,31.724455580844705,1.5017,4.651,111.062
3.857124574362105,1.497102737547958,31.630586670531983,1.5017,4.664,114.453
3.8593468268350417,1.4987000888933133,31.557024249590672,1.5017,4.664,117.891
3.861405797806231,1.4984654875411043,31.49753040963262,1.5017,4.664,121.312
3.8633165359544863,1.4985793595972114,31.410976757397027,1.5017,4.664,124.687
3.865026086842358,1.496387020679977,31.31495400820929,1.5017,4.664,128.062
3.866723285503167,1.495449946980297,31.30539865725509,1.5017,4.664,131.437
3.868359769111589,1.4987368592419783,31.29935744049491,1.5017,4.664,134.859
3.869799833750593,1.49658637959393,31.318641353433808,1.5017,4.664,138.219
3.870886370880411,1.496415139943716,31.32589112267127,1.5017,4.677,141.594
3.872345031354344,1.4956283660045364,31.282117870751456,1.5017,4.677,145.031
3.87360828155582,1.4972885804483578,31.17781688006656,1.5017,4.677,148.391
3.874646946447265,1.4969233650737324,31.11737317131613,1.5017,4.677,151.766
3.875779673898536,1.4952992754416052,31.03239059131207,1.5017,4.677,155.141
3.876587152199428,1.4968384390696594,30.968688497079405,1.5017,4.677,158.562
3.877655521386864,1.49700308390743,30.861617220579443,1.5017,4.677,161.937
3.878488532026485,1.4980304109639409,30.85869003175065,1.5017,4.677,165.297
3.8795291675641024,1.4974060204842066,30.833085250509715,1.5017,4.677,168.672
3.88044556111262,1.4972898665331122,30.81893745779051,1.5017,4.677,172.047
3.881148414609408,1.4966509775759926,30.80789588576504,1.5017,4.677,175.469
3.8822767701172154,1.4963276584108869,30.81962118356299,1.5017,4.677,178.859
3.882984889150006,1.4964440093403255,30.832575250397547,1.5017,4.677,182.234
3.883773032170475,1.498578746413137,30.802250588089407,1.5017,4.677,185.656
3.8846484634072818,1.4972460882517666,30.748196209393416,1.5017,4.677,189.031
3.8856022272671535,1.4956614490607432,30.674407310159257,1.5017,4.689,192.391
3.8863679374005726,1.496125473037762,30.626685544226223,1.5017,4.689,195.766
3.88723163163718,1.497510526999035,30.58544163608378,1.5017,4.689,199.187
3.8880343199722422,1.4962605597808571,30.510638948653007,1.5017,4.689,202.547
3.888903874511111,1.4986584313346154,30.457001826934025,1.5017,4.689,205.922
3.8897722835966055,1.495131904725632,30.428803809866967,1.5017,4.689,209.297
3.8906738560918033,1.497356519314845,30.38345140516141,1.5017,4.689,212.687
3.891463338905981,1.4974766541059226,30.374181638043105,1.5017,4.689,216.047
3.892252469524047,1.4961128927703056,30.350382151789905,1.5017,4.689,219.469
3.8933275236970992,1.496732762803268,30.304528008106264,1.5017,4.689,222.828
3.894008409840309,1.496589287230068,30.248955004270577,1.5017,4.689,226.203
3.894925144898944,1.4973794627193115,30.21810920839734,1.5017,4.689,229.578
3.895720028769284,1.496994615257491,30.19659249202764,1.5017,4.689,233.0
3.8968202057316974,1.495729114161888,30.173075917147,1.5017,4.689,236.359
3.897583447087015,1.4979319774526123,30.164834304842465,1.5017,4.689,239.734
3.898509800348329,1.4970010078060083,30.138835442524854,1.5017,4.702,243.109
3.899153588311584,1.4969354898544651,30.093039682587406,1.5017,4.702,246.484
3.9000910923016128,1.4968073273933986,30.016069655872013,1.5017,4.702,249.844
3.9010540647144434,1.4978781558667145,30.008114021587232,1.5017,4.702,253.234
3.901923445148311,1.4979066655915112,29.99667736081393,1.5017,4.702,256.609
3.902859512433675,1.497781128543634,29.957037694240608,1.5017,4.702,260.031
3.903701483587444,1.498497281538674,29.943619336947737,1.5017,4.702,263.391
3.904628216717007,1.499082689976939,29.960230617415668,1.5017,4.702,266.766
3.905579418467623,1.495609008179062,29.929049070842623,1.5017,4.702,270.141
3.9065139680747865,1.5007325451671996,29.853530468043928,1.5017,4.702,273.562
3.907256452277553,1.4987108389293655,29.806718997662017,1.5017,4.702,276.922
3.908052875837017,1.5004445315837904,29.8003665128246,1.5017,4.702,280.297
3.9089712443520015,1.4989712410769618,29.78638479920585,1.5017,4.702,283.672
3.909929690380424,1.497764520375962,29.772020498341888,1.5017,4.715,287.031
3.910925785317878,1.499295155953743,29.77657725444821,1.5017,4.715,290.422
3.9117173551422977,1.4973382103065784,29.776607572973692,1.5017,4.715,293.844
3.912494468483041,1.4984542237860123,29.745418012321547,1.5017,4.715,297.219
3.913482340236231,1.4968987196400103,29.736451935910782,1.5017,4.715,300.594
3.914476180852354,1.4988278456304236,29.730634686708285,1.5017,4.715,303.953
3.915458097968395,1.4988804197119747,29.72522128029063,1.5017,4.715,307.375
3.916169197023196,1.4966232100892147,29.70672055822588,1.5017,4.715,310.75
3.9170971791427807,1.4955128949194751,29.65303013679508,1.5017,4.715,314.125
3.9178409014446056,1.4967259007618303,29.5668228172848,1.5017,4.715,317.5
3.918928970344456,1.49923231721482,29.50650846192101,1.5017,4.715,320.922
3.919551587801353,1.4969447506664986,29.44753187195376,1.5017,4.715,324.297
3.920276426855133,1.497026863470725,29.41730551122673,1.5017,4.715,327.656
3.9212940266814074,1.4956913972265728,29.368372367105955,1.5017,4.715,331.062
3.9221855887786665,1.4965833618849005,29.33885500240125,1.5017,4.715,334.422
3.9229351134955697,1.4983173035744113,29.30796873526033,1.5017,4.715,337.844
3.923788210341941,1.4990608240686851,29.31749954034665,1.5017,4.727,341.219
3.9245767934486016,1.4991361440417457,29.304966340264738,1.5017,4.715,344.578
3.925554077671882,1.4978092348962433,29.288913938305495,1.5017,4.727,347.953
3.9264865718917727,1.4993224018960922,29.27949178963243,1.5017,4.727,351.375
3.927260261694325,1.4989970670947526,29.25637787647789,1.5017,4.727,354.734
3.927891708328733,1.496525025265101,29.230004909290276,1.5017,4.727,358.109
3.928939469710725,1.496124543501448,29.221107477204743,1.5017,4.727,361.484
3.929711153373199,1.4982935237089043,29.1749736040711,1.5017,4.727,364.844
3.930640532531332,1.495097580418607,29.122523918652465,1.5017,4.727,368.219
3.931341362247444,1.4981864841078656,29.094895488186875,1.5017,4.727,371.594
3.932204512297116,1.498333273220857,29.083241623232603,1.5017,4.727,374.969
3.9330614515771374,1.4989206189480262,29.053442473834583,1.5017,4.727,378.344
3.933906335042455,1.5008997116333662,29.033608543857223,1.5017,4.727,381.766
3.9345629681233674,1.4976754152448932,29.04011868449957,1.5017,4.727,385.125
3.935383505880544,1.495933547290586,29.0468909884813,1.5017,4.727,388.5
3.936405160156152,1.4966429269611217,29.039643096133307,1.5017,4.727,391.875
3.937077699956296,1.497792329178658,29.01329649395485,1.5017,4.74,395.297
3.937907965036946,1.4974411113293231,28.96048814905031,1.5017,4.74,398.656
3.938654709727739,1.496825574921112,28.915464386496406,1.5017,4.727,402.016
3.93920403937784,1.4955833599526027,28.88203851329881,1.5017,4.74,405.391
3.940187206533164,1.4958095935015825,28.83560462562688,1.5017,4.74,408.766
3.940917660325826,1.4967786271422805,28.81636742885141,1.5017,4.74,412.125
3.941854798020208,1.498155953422884,28.83559483930091,1.5017,4.74,415.5
3.942554045504234,1.4985084153941457,28.85403779834257,1.5017,4.74,418.922
3.9433669839323433,1.498954511637845,28.874531947883224,1.5017,4.74,422.281
3.944018627825321,1.49610732051012,28.8761773012234,1.5017,4.74,425.672
3.9450638223434966,1.499411464504224,28.854998845716366,1.5017,4.74,429.031
3.945598840126116,1.4973135034621508,28.83426609430731,1.5017,4.74,432.406
3.9463957725929584,1.4978881090803675,28.78595853506757,1.5023,4.74,435.828
3.947122008332979,1.4972035734640798,28.727575569923086,1.5017,4.74,439.203
3.9479249378608863,1.5002014836447206,28.66267756907626,1.5017,4.74,442.562
3.948570405788829,1.496447587366294,28.633094173846874,1.5017,4.74,445.937
3.949582030046468,1.497141247236453,28.60805737379725,1.5017,4.74,449.297
3.9503010693929927,1.4979408307876971,28.570221833422888,1.5017,4.74,452.687
3.9507392253341536,1.4979367589556112,28.57437809541205,1.5017,4.74,456.109
