Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.5592802791207325,-0.0033307751684382,26.181752682516684,0.0,0.002,0.0
3.3597926914012777,-2.2593197213429037,26.174016628955812,-2.2691,2.272,2.5779999999999994
3.676015041628307,1.4914316920579238,26.17977937521488,1.4995,4.415,5.25
3.6876028120539552,1.489493339775605,26.183894889232292,1.4995,4.428,7.719000000000001
3.6960213029088815,1.490674846400789,26.16638159679923,1.4995,4.44,10.219
3.702944397289372,1.4937048671979951,26.153192405400382,1.4995,4.44,12.686999999999998
3.7091260949995366,1.4908855280955904,26.14415512239391,1.4995,4.453,15.156
3.715092742212052,1.4896366663292702,26.13235423440132,1.4995,4.453,17.686999999999998
3.7201678976354073,1.488876989999188,26.10832822189857,1.4995,4.466,20.203
3.725229590429252,1.490645643383408,26.09508398060285,1.4995,4.466,22.672
3.729906740603573,1.491352553934693,26.087443633536044,1.4995,4.466,25.141
3.734151358655996,1.489359430571993,26.07489818157045,1.4995,4.479,27.609
3.738349055895727,1.4896821697689349,26.05589166394455,1.4995,4.479,30.094
3.74252068850422,1.4905104144539594,26.03603388046775,1.4995,4.491,32.608999999999995
3.746746513349745,1.4901959761642956,26.01638897056021,1.4995,4.491,35.141
3.750719904152108,1.488172693833882,25.997056928822637,1.4995,4.491,37.656
3.7543032095437754,1.492863669839234,25.985022272516066,1.4995,4.504,40.172
3.7581837788982986,1.4896951294053111,25.9785575920129,1.4995,4.504,42.703
3.761844898297771,1.490241748120615,25.966192627002727,1.4995,4.504,45.297
3.7653475526619298,1.4905901632642078,25.945740609532287,1.4995,4.504,47.766
3.768449866513112,1.4925722268585373,25.922250720243603,1.4995,4.517,50.266
3.771812336094493,1.4904239676772808,25.908222821539624,1.4995,4.517,52.781
3.77528314371964,1.4897502457270713,25.896020688518128,1.4995,4.517,55.297
3.7783287009431863,1.4863246173563314,25.87853161720249,1.4995,4.517,57.812
3.781256599547971,1.490880872287317,25.86637213935036,1.4995,4.517,60.344
3.784316668210447,1.4930386251294234,25.846638619305317,1.4995,4.529,62.859
3.7870840309713065,1.4911393989402235,25.823781250880785,1.4995,4.529,65.39099999999999
3.790195450905574,1.4923718839256923,25.814250675139967,1.4995,4.529,67.85900000000001
3.792854845949834,1.491177206648569,25.806876306186087,1.4995,4.529,70.344
3.7954407893868263,1.4913604748666984,25.80335338206105,1.4995,4.542,72.797
3.798077699204302,1.4915024004472135,25.78165130784923,1.4995,4.542,75.26599999999999
3.800672762248829,1.4935074222991047,25.77559342299274,1.4995,4.542,77.75
3.802813633018263,1.4889722517548212,25.76439071617293,1.4995,4.542,80.281
3.805515261466721,1.4905843812237882,25.753939439175173,1.4995,4.555,82.797
3.808120284270793,1.4906461017760493,25.739022130324862,1.4995,4.555,85.312
3.8103579248780486,1.4915483743743063,25.728395067068075,1.4995,4.555,87.781
3.812415646317797,1.4915734687932778,25.721869396827756,1.4995,4.555,90.25
3.8143260285860663,1.4907525547587328,25.713449707370845,1.4995,4.555,92.734
3.816402866452156,1.492430419782227,25.703556103804427,1.4995,4.555,95.203
3.8183394007034193,1.4917650489640186,25.685914664122773,1.4995,4.555,97.672
3.8200529081336327,1.4888394472204995,25.670822422655924,1.4995,4.567,100.141
3.821930274530124,1.4904758205636175,25.655410956439045,1.4995,4.567,102.672
3.8233130857714346,1.4914318284478636,25.65114275742005,1.4995,4.567,105.187
3.825092538082514,1.488485478861071,25.642798697110603,1.4995,4.567,107.703
3.826230926832982,1.4927580889332486,25.63312325763843,1.4995,4.567,110.234
3.827712296240429,1.490155215071597,25.631401596146222,1.4995,4.567,112.75
3.829145876849973,1.488364193963637,25.614866635593597,1.4995,4.567,115.281
3.830374854772335,1.490111718976859,25.603259105780733,1.4995,4.58,117.797
3.8314605381554174,1.4883991825418768,25.58701690405281,1.4995,4.567,120.328
3.8326329167194224,1.4880795105769713,25.5776787117033,1.4995,4.58,122.844
3.8334089678685257,1.492425644727542,25.567664257080185,1.4995,4.58,125.375
3.83439053527729,1.4946166659099975,25.558338248022697,1.4995,4.58,127.859
3.8355088985927335,1.4900501463859943,25.54256490759545,1.4995,4.58,130.344
3.835966650777012,1.4902926897363682,25.54416093020038,1.4995,4.58,132.812
3.837155620915581,1.4927885815525406,25.53163547952031,1.4995,4.58,135.328
3.837984959727448,1.4919978440281494,25.528300813007696,1.4995,4.58,137.859
3.838628863303244,1.4919942902247552,25.531132191248435,1.4995,4.58,140.375
3.839348653666927,1.489601454121809,25.52419932300929,1.4995,4.58,142.906
3.84038892664532,1.4898516430652569,25.516996349421536,1.4995,4.58,145.422
3.84105312683817,1.4894381889264865,25.508548019393302,1.4995,4.58,147.937
3.8413836477825978,1.4896991315449613,25.49914325910285,1.4995,4.58,150.469
3.841878063833366,1.49266138700252,25.487021880506514,1.4995,4.58,152.984
3.842695940516841,1.4931062729598708,25.48308093187517,1.4995,4.593,155.516
3.843241456555676,1.4930410741577174,25.4820312741956,1.4995,4.58,158.031
3.843918679753605,1.490687745968576,25.469685156551783,1.4995,4.58,160.562
3.8442671434122495,1.496091781597458,25.4664127913046,1.4995,4.58,163.078
3.845227463302957,1.489595791365346,25.46015403174176,1.4995,4.593,165.609
3.845696580024816,1.4923350708800065,25.45000449147186,1.4995,4.593,168.125
3.8462550468003514,1.492671742834949,25.444792250773755,1.4995,4.593,170.641
3.846859095234251,1.4914533057447406,25.44224965151609,1.4995,4.593,173.234
3.847420537796438,1.492332456314262,25.437042498031463,1.4995,4.593,175.734
3.847821776050048,1.4908699877819545,25.436939744999027,1.4995,4.593,178.203
3.8482704810856,1.4916148169920411,25.428092936815972,1.4995,4.593,180.672
