Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.3395565429838,-0.002889217868569,35.97300489127079,0.0001,-0.01,0.0
3.0533862205163675,-2.236536679058991,35.87145495491952,-2.2388,1.827,2.468999999999994
3.4979069122099102,1.4930451469248436,35.80029562092577,1.5017,4.309,9.656999999999996
3.5625810409989613,1.4911478019439135,35.71566123831899,1.5017,4.385,16.641
3.6023563298955623,1.4971064916572354,35.60655880110579,1.5017,4.436,24.032
3.632228245516031,1.4937490623246434,35.490422049514166,1.5017,4.461,31.078
3.657106574035536,1.497207662538914,35.36123556508202,1.5017,4.487,38.063
3.678504799869276,1.496517597421985,35.23334993300066,1.5017,4.512,45.032
3.6972822147138458,1.4964039405669058,35.09931624760784,1.5017,4.537,52.0
3.714225834425344,1.496764255058766,34.960411147347656,1.5017,4.55,59.032
3.7289134871166585,1.4955237853365138,34.814019463726744,1.5017,4.563,66.0
3.742266228644305,1.4993583743415653,34.6728499488323,1.5017,4.575,72.969
3.754774806877344,1.4974435403586508,34.54032279243167,1.5017,4.588,79.922
3.766238874822377,1.4969446474090735,34.39673091650819,1.5017,4.601,86.953
3.7770906706527496,1.4972696284307392,34.26321348242424,1.5017,4.613,93.969
3.786776429807869,1.496613892620017,34.12995719582689,1.5017,4.613,100.953
3.7961375737727536,1.4948187780380853,33.99972323593271,1.5017,4.626,107.907
3.804979977607288,1.4956710111123814,33.871925448007495,1.5017,4.626,114.875
3.813271323131101,1.4970852490858193,33.73318154772672,1.5017,4.639,121.907
3.8209520535409,1.4985882869285807,33.61598863261984,1.5017,4.651,128.922
3.828136558385024,1.4951828511869365,33.50243782093537,1.5017,4.664,135.875
3.835263839464039,1.497586956734455,33.378098942706735,1.5017,4.664,142.828
3.842248690884044,1.498370252446267,33.255212340397165,1.5017,4.677,149.78199999999998
3.848039402053409,1.4960157512970054,33.139399441647456,1.5017,4.677,156.75
3.853990724166932,1.4969383248293786,33.03219527888,1.5017,4.689,163.703
3.859309961241968,1.4956521406153918,32.91851694271138,1.5017,4.689,170.703
3.8642297046213634,1.49801806306842,32.81396976630634,1.5017,4.689,177.641
3.868667505434177,1.4974004213396863,32.70644098920557,1.5017,4.702,184.657
3.872773960044808,1.5020518540185046,32.605867849831554,1.5017,4.702,191.594
3.8759979867745407,1.4969711381400368,32.49530324167777,1.5017,4.702,198.547
3.878860704026405,1.496755958688423,32.383868491889714,1.5017,4.702,205.5
3.8817910439251473,1.496224400752825,32.2885214607109,1.5017,4.702,212.5
3.883895331218502,1.494878889917518,32.183064790833754,1.5017,4.702,219.469
3.8857219032029184,1.493808567416032,32.10222894104342,1.5017,4.702,226.422
3.887412880829349,1.4992758860871496,32.00472067384259,1.5017,4.715,233.375
3.889436066089042,1.4972331752565056,31.914378099539046,1.5017,4.715,240.375
3.8910623882201167,1.4972776493931288,31.82699723938736,1.5017,4.715,247.313
3.893142222864528,1.497649603823143,31.74288048307302,1.5017,4.715,254.266
3.894515241055792,1.4986515173584043,31.655465579080868,1.5017,4.715,261.219
3.896100049136215,1.4997512388645904,31.56796818853556,1.5017,4.715,268.157
3.89775291133854,1.496378423655645,31.476442662567763,1.5017,4.715,275.172
3.899776474031503,1.4966254709427045,31.4018149325198,1.5023,4.727,282.11
3.9013281396751855,1.497320524781495,31.324570307770056,1.5017,4.727,289.047
3.903005607942945,1.4974963422155705,31.24319124416946,1.5017,4.727,296.0
3.904681413379182,1.4978056201933605,31.164561402403628,1.5017,4.727,302.985
3.906416694280673,1.4952942121080193,31.09687011874224,1.5017,4.727,309.922
3.908262409481378,1.495919510622817,31.01351309301008,1.5017,4.727,316.86
3.91015570794616,1.4937164298000971,30.94165363507574,1.5017,4.727,323.813
3.911944398329559,1.498348468794659,30.866796419034912,1.5017,4.74,330.813
3.9133240770531006,1.4963551799252834,30.782059717019408,1.5017,4.74,337.782
3.9150861362729454,1.4979004520104977,30.728524510823235,1.5017,4.74,344.719
3.916957641826841,1.496785514340452,30.65378495266876,1.5017,4.74,351.657
3.918587867692515,1.498029544722837,30.58467617839152,1.5017,4.74,358.61
3.920328671601936,1.496399418041364,30.52234371064552,1.5017,4.74,365.594
3.921826973247288,1.4952753105688772,30.453385771156096,1.5017,4.74,372.563
3.9238715807794815,1.5002227558564838,30.39424883876468,1.5017,4.74,379.5
3.925193499678597,1.4979208469370455,30.32416473188212,1.5017,4.753,386.453
3.927223126532722,1.4956643886795429,30.26631680282236,1.5017,4.753,393.391
3.9289518138690736,1.4957152639329068,30.205424789766184,1.5017,4.753,400.328
3.9303561762542993,1.4944621351769565,30.13934677879025,1.5017,4.753,407.25
3.932215243326356,1.4911991301550211,30.088239244055096,1.5017,4.753,414.235
3.933974070206493,1.496654128524793,30.025121978937964,1.5017,4.753,421.203
3.935614269346778,1.4983259038083756,29.96624338100529,1.5017,4.753,428.157
3.937039923757276,1.4996643657621005,29.90838058562775,1.5017,4.753,435.078
3.938862920064414,1.497582209438963,29.848324743152983,1.5017,4.765,442.016
3.9403852887357327,1.4985083212557886,29.795054794939784,1.5017,4.765,448.953
3.9420402795330105,1.4949289240625705,29.74855181983907,1.5017,4.765,455.891
3.943598503765804,1.4985959926427366,29.69203143343877,1.5017,4.765,462.875
3.94514171359734,1.4987842996188008,29.643712164575188,1.5017,4.765,469.828
3.946841406130031,1.496752652091174,29.58671720055509,1.5017,4.765,476.766
3.9484849221758016,1.497111139422605,29.530109501395792,1.5023,4.778,483.688
3.950010208831255,1.4966120547732482,29.483763033387387,1.5017,4.778,490.688
3.951593710895271,1.494809953487092,29.420661905382683,1.5017,4.778,497.641
3.952824704362847,1.5001626940805874,29.37438304550165,1.5017,4.778,504.578
3.954616359932036,1.4973402290929478,29.325429613838168,1.5017,4.778,511.532
3.9560117530710346,1.4974163898349435,29.274999637629232,1.5017,4.778,518.469
3.957453339439609,1.4976723856583778,29.227628422385884,1.5017,4.778,525.453
3.959067162564945,1.495289273282298,29.176831604056822,1.5017,4.778,532.407
3.9605036359066697,1.4975824282330894,29.12583290239992,1.5017,4.791,539.344
3.961949288635622,1.4983517114398004,29.08039843764562,1.5017,4.791,546.282
3.9634454439714912,1.4964450003707994,29.03599962674258,1.5017,4.791,553.219
3.9648425906407274,1.4957162288180288,29.000974330883107,1.5017,4.791,560.141
3.9663695837827184,1.4993525246637824,28.95942765702257,1.5017,4.791,567.094
3.967860182170997,1.494836829604246,28.91669947048006,1.5017,4.791,574.047
3.9688936490114712,1.4982769269207037,28.8668752665739,1.5017,4.791,581.0
3.970277042666756,1.4968182355529451,28.83305412322777,1.5017,4.791,587.922
3.971889269091085,1.4969172521812972,28.7929470782257,1.5017,4.791,594.86
3.9732149636765306,1.4996630770554564,28.74162974401026,1.5017,4.791,601.782
3.974484357208581,1.5011958261295486,28.70545816373788,1.5017,4.791,608.719
3.975767998129604,1.4976142113049928,28.674454053990093,1.5017,4.791,615.703
3.97689748858527,1.4978778944399749,28.62626084028969,1.5017,4.791,622.657
3.978473973990793,1.49597711153082,28.58808475928469,1.5017,4.803,629.594
3.9795278389711872,1.4966911303427752,28.55775008639785,1.5017,4.803,636.547
3.980787723294725,1.498423486327717,28.514528970819278,1.5017,4.803,643.469
3.9819548454511513,1.4995101863219047,28.476382730090457,1.5017,4.803,650.453
3.983418014331561,1.4982902212930962,28.44061981130541,1.5017,4.803,657.438
3.984411899018913,1.4949417310109856,28.40052905347415,1.5017,4.803,664.422
3.98575908047701,1.4962181325975483,28.365354909282917,1.5017,4.803,671.407
3.986887540617063,1.4986904490717945,28.330630667089668,1.5017,4.803,678.36
3.987728905357447,1.4974477753937114,28.29964834853451,1.5017,4.803,685.282
3.988788622681307,1.4962166242119486,28.25920582378558,1.5017,4.816,692.219
3.990012180268176,1.5017869970710205,28.2225582416796,1.5023,4.816,699.141
3.990737745787711,1.4980665258811678,28.190150389677022,1.5017,4.803,706.094
3.9920450894951314,1.496620818024127,28.16453925508904,1.5023,4.816,713.078
3.993024666074164,1.4986464064457976,28.135565548599768,1.5017,4.816,720.032
3.993780285150637,1.497418984469332,28.10372884614289,1.5017,4.816,726.969
3.994661311740425,1.4979159245476088,28.074989286038143,1.5017,4.816,733.922
3.9954414907553017,1.499860127277263,28.04405233114123,1.5017,4.816,740.844
3.9964338338849976,1.494514369099292,28.01550470009078,1.5017,4.816,747.766
3.997437861896479,1.4972408275270654,27.986958060006422,1.5017,4.816,754.703
3.998488880469244,1.4946240962535562,27.95615598190855,1.5017,4.816,761.703
3.999095293001835,1.4974249663491388,27.925315165485756,1.5017,4.816,768.688
4.000256248977176,1.497878512142084,27.890780918124808,1.5023,4.816,775.641
4.000884174995025,1.4992895132312534,27.86626977793309,1.5017,4.816,782.578
4.001833729181867,1.498428122183331,27.840798731889823,1.5017,4.816,789.516
4.002748125141222,1.498304200063216,27.81473132310837,1.5017,4.816,796.453
