Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.562275118115322,0.0002118628969164,9.672917525535627,-0.0006,0.002,0.0
3.810501239120264,1.4910800771398944,9.621830108808332,1.4995,4.732,2.594000000000001
3.854761159826436,1.490172567849228,9.586130837789383,1.4995,4.783,10.203000000000005
3.883675705543737,1.4917769448088536,9.540741951189176,1.4995,4.796,17.797000000000004
3.9073828394633767,1.4913370082717303,9.475093571054837,1.4995,4.808,25.422000000000004
3.927626190927621,1.492302120485652,9.418814964550815,1.4995,4.808,32.953
3.9452840045063833,1.4895066724533403,9.369476001075483,1.4995,4.796,40.484
3.961151453225627,1.4897402075307893,9.3370731149392,1.4995,4.808,48.031000000000006
3.975067004788937,1.4926050373674336,9.297136538441531,1.4995,4.821,55.594
3.9873259060878414,1.4914081972977593,9.248534220071605,1.4995,4.834,63.125
3.9983694002133032,1.489933995777879,9.222470726827892,1.4995,4.834,70.656
4.008474832970967,1.4910518181674777,9.204735723414004,1.4995,4.846,78.203
4.017526103545631,1.4905218517610874,9.229039510947736,1.4995,4.859,86.078
4.025757381706344,1.490571925650599,9.212179861985378,1.4995,4.859,93.765
4.033221976892235,1.490073598984076,9.17943662259805,1.4995,4.872,101.469
4.040056567396372,1.4914621123120662,9.166556089923247,1.4995,4.872,109.078
4.046381038974399,1.4910253394085282,9.163079115982084,1.4995,4.884,116.765
4.05226153216762,1.4910020424882977,9.150869742312612,1.4995,4.884,124.422
4.057897324122578,1.49150988386752,9.12088358591592,1.4995,4.897,132.047
4.062972476358375,1.4911971100643169,9.099938318837772,1.4995,4.897,139.656
4.067913121908882,1.4895782410092795,9.07143071830851,1.4995,4.897,147.281
4.0727605606070165,1.4916371946934932,8.967473635228313,1.4995,4.91,154.969
4.07760356308999,1.4903930826034315,8.834277661928757,1.4995,4.91,162.594
4.082417930210247,1.4909500250141203,8.564313590338687,1.4995,4.91,170.203
4.0871634150188285,1.4919416248774298,8.36410228169755,1.4995,4.922,177.875
4.092008555453552,1.4916302917142898,8.27630931126277,1.4995,4.922,185.515
4.096580851612249,1.4921645850534568,8.156871122985601,1.4995,4.922,193.125
4.101512730665315,1.4919561821841354,8.028867781571869,1.4995,4.935,200.781
4.106136831174514,1.4918166807585038,7.943914674728277,1.4995,4.935,208.437
4.110668190240811,1.4907741897979412,7.879679069781877,1.4995,4.935,216.031
4.115195864761561,1.4902823058142047,7.735478430528232,1.4995,4.948,223.687
4.119807522989738,1.4934453960443153,7.673613856175631,1.4995,4.948,231.344
4.124335894274855,1.4905705868574637,7.497995191823016,1.4995,4.948,238.937
4.128656576346464,1.491813145276605,7.506953483618793,1.4995,4.96,246.609
4.13319924139379,1.4911387510603895,7.409877177267046,1.4995,4.96,254.265
4.13748320087233,1.491016992200911,7.349504315257035,1.4995,4.973,261.906
4.142108746822432,1.4908274271316448,7.308828127227643,1.4995,4.973,269.562
4.146319487232253,1.490365410004462,7.215263195343021,1.4995,4.973,277.156
4.150625080647724,1.4927524926948446,7.175338634416446,1.4995,4.986,284.781
4.154835364050511,1.4916790120349803,7.087911556138022,1.4995,4.986,292.406
4.159064435339736,1.490618739571844,7.051924213138948,1.4995,4.986,300.047
4.163330930074576,1.491285362673365,6.932492879857561,1.4995,4.986,307.703
4.167518693713813,1.4919695579792631,6.889263501905278,1.4995,4.998,315.375
4.171704613921616,1.4918031123114626,6.8224176179208325,1.4995,4.998,323.031
4.175595388132358,1.4899560249964146,6.794801907145192,1.4989,4.998,330.609
4.178714598726426,1.485274091771676,6.814413572808361,1.494,4.998,338.172
4.181326641237765,1.4804303735281057,6.911419917328015,1.4891,4.998,345.828
4.1842003544073325,1.4748588678194727,7.024226049586789,1.4848,4.998,353.484
4.186698055636352,1.470393348970733,7.119421835433158,1.4798,4.998,361.109
4.188776898396916,1.464834674548464,7.164747721962353,1.4755,4.998,368.687
4.191064098271067,1.462087216346052,7.193314939428719,1.4711,4.998,376.297
4.193227571868453,1.4581823604291304,7.222493067082346,1.4673,5.011,383.937
4.195173680859836,1.4536216984794514,7.282762770125873,1.4635,4.998,391.578
4.197311536843492,1.4516755324741613,7.333232204546684,1.4597,4.998,399.578
4.199093984114223,1.4481992513952562,7.382147730978307,1.4564,4.998,407.312
4.200898805817518,1.4463979339538242,7.397009062126696,1.4537,4.998,415.062
4.202507398475705,1.443096748084019,7.425726629215849,1.4504,4.998,423.094
4.204255337921333,1.4400507749668772,7.453267201347314,1.4466,4.998,430.922
4.205813434608936,1.4365977848515123,7.462619999366071,1.445,4.998,438.812
4.20746155183809,1.4348680590523255,7.4843143779096515,1.4417,4.998,446.625
4.206006327862336,1.412820866145262,7.503128395013797,1.4215,4.986,454.469
4.207143917766599,1.413126020750055,7.53526804884476,1.4199,4.986,462.297
4.205411110175368,1.3930104448875509,7.548541786578295,1.4003,4.973,470.219
4.206228038563542,1.391383151121852,7.57556737785146,1.3992,4.973,478.047
4.207012740957011,1.390926984041155,7.606088326866295,1.3981,4.973,485.922
4.205255850532335,1.369792539880643,7.609319237885622,1.3768,4.96,493.734
4.205609810960546,1.3686285924081787,7.639047580258733,1.3763,4.96,501.594
4.2062622392665405,1.366689082778902,7.662595303759979,1.3746,4.96,509.406
4.207201727047907,1.364952668425948,7.687428751778047,1.373,4.96,517.25
4.2050491429060175,1.3447007309283356,7.715048661760993,1.3523,4.948,525.094
4.205657968617395,1.3467779905755668,7.736556956873552,1.3523,4.948,532.937
