Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.5604378520717828,-6.99447754701146e-05,9.116016163768313,-0.0006,0.002,0.0
3.807903522407336,1.4917353786906264,9.054061492713696,1.4995,4.719,2.577999999999996
3.847472931014537,1.491024271828146,9.022802236950612,1.4995,4.783,9.671999999999995
3.873754031167073,1.4911896511981435,8.994261229788393,1.4995,4.808,16.796999999999997
3.895411928085193,1.491944069276876,8.929648545292281,1.4995,4.821,23.875
3.914400458323543,1.490214529271378,8.884608934614722,1.4995,4.846,30.984
3.931150037605784,1.4910350906854788,8.83841749153042,1.4995,4.859,38.047
3.9458531426039887,1.490875363816584,8.830690798297917,1.4995,4.872,45.094
3.95928454332087,1.491091232240565,8.803781631768393,1.4995,4.884,52.172
3.971137323801306,1.490103809678662,8.781372888723906,1.4995,4.897,59.234
3.9820194875857897,1.4916292084472351,8.755042581915186,1.4995,4.91,66.281
3.9915761174664137,1.4912437924396118,8.744201437031272,1.4995,4.922,73.344
4.000569062030546,1.4901549257216875,8.719212601779933,1.4995,4.922,80.39099999999999
4.008569836333795,1.4917692311857849,8.713558840280225,1.4995,4.922,87.453
4.01614815642784,1.49208327275117,8.673509495481209,1.4995,4.935,94.875
4.0228908785300135,1.4899922294795314,8.652251153042824,1.4995,4.948,102.062
4.028978914846891,1.4909902467159366,8.640551365420254,1.4995,4.948,109.312
4.034599667025965,1.4907197363890998,8.627732654274125,1.4995,4.948,116.531
4.039527131412374,1.492129108188034,8.624048062004205,1.4995,4.96,123.75
4.044352477865225,1.4899338692358803,8.634888744808391,1.4995,4.96,130.906
4.048967537175296,1.4911948948111082,8.6312081332013,1.4995,4.96,138.078
4.053538670036796,1.489944993371071,8.623087217986377,1.4995,4.973,145.297
4.057433183196115,1.492534241760627,8.627987421926683,1.4995,4.973,152.516
4.061583411324388,1.4916149346669478,8.628419358202542,1.4995,4.973,159.734
4.065445093724321,1.49235791756644,8.635238150627483,1.4995,4.973,166.937
4.069159263432588,1.4920156237842686,8.634942001134737,1.4995,4.973,174.094
4.072797609489946,1.4919886421304611,8.629273668188533,1.4995,4.973,181.266
4.076628324650248,1.4919886817620525,8.64641733292856,1.4995,4.986,188.469
4.079846079831188,1.4923411309885,8.635882390131833,1.4995,4.986,195.672
4.083241463514932,1.490840516581568,8.630770185334951,1.4995,4.986,202.891
4.086756819294649,1.4898938939460975,8.621907264140699,1.4995,4.998,210.031
4.089957739666214,1.491657271792114,8.62420580028652,1.4995,4.998,217.172
4.09311883395681,1.489624288545693,8.641931778221897,1.4995,4.998,224.375
4.096187762850389,1.4887090265362368,8.66933044734591,1.4995,4.998,231.578
4.098793472803217,1.4867780898020897,8.659733980873183,1.4962,4.998,238.797
4.10123407079953,1.482420061370176,8.643151779189516,1.4924,4.998,245.969
4.103798097272861,1.4827264862160217,8.655414153149334,1.4907,4.998,253.172
4.106129973264385,1.4792689089830475,8.628269331622402,1.4886,4.998,260.328
4.108366174263929,1.477065012399305,8.562751180025687,1.4853,4.998,267.469
4.110606548742873,1.4741519823163485,8.408805566961258,1.4826,4.998,274.625
4.112870275500183,1.4695189451195554,8.21492061448109,1.4782,4.998,281.797
4.113334286262989,1.454407515492657,8.062110985979897,1.4635,4.998,288.969
4.11566290342425,1.4539590879620885,7.920990027734258,1.4613,4.998,296.172
4.117906740574979,1.4502842343878604,7.8461802190383185,1.4586,4.998,303.281
4.120178020338384,1.4465700542449205,7.725404372282339,1.4559,4.998,310.516
4.122180608522474,1.444122874634756,7.648388205836781,1.452,5.011,317.703
4.124313435472433,1.43690665641483,7.602423248166339,1.4482,4.998,324.875
4.126684095421084,1.4378869852524792,7.524325667211015,1.4455,4.998,332.078
4.128785829672396,1.4338271387940824,7.390999443404514,1.4422,4.998,339.25
4.130989070662396,1.4301791215056536,7.32478201765665,1.4395,4.998,346.422
4.133327387245834,1.429203140025238,7.25952071273968,1.4368,4.998,353.531
4.135473310895672,1.4260103584384791,7.129776127943621,1.4335,4.998,360.703
4.137659165673146,1.4218031960975364,7.066641627185231,1.4308,4.998,367.859
4.1394394216508585,1.4193257963530934,7.005118982133984,1.4275,4.998,375.062
4.141580018056166,1.4157651580417452,6.8962179035382825,1.4226,4.998,382.203
4.143331013998818,1.4087686101321628,6.854760024395986,1.4177,5.011,389.312
4.145164281984025,1.4070813698294304,6.80824960229753,1.4144,4.998,396.5
4.147135323602164,1.397875830211947,6.779097798040143,1.4112,4.998,403.641
4.149085222166746,1.4039280730571329,6.6593642954786025,1.409,4.998,410.75
4.151225631571222,1.3977876511011609,6.624094581336678,1.4057,4.998,417.937
4.153012300245636,1.3944706912392422,6.6026132600706005,1.4024,4.998,425.062
4.155090383941206,1.3931153798255165,6.553954336193982,1.3997,4.998,432.234
4.1570440921420895,1.389555649684996,6.4555473616567065,1.3975,4.998,439.406
4.158937355158689,1.38899096741022,6.486162443835467,1.3954,4.998,446.547
4.160970852526392,1.3855458432863723,6.558533760763894,1.3937,4.998,453.719
4.162891230711931,1.3832079027558364,6.651803181221058,1.3905,4.998,461.25
4.164752082317836,1.3803827863936675,6.718417226492372,1.3894,5.011,468.547
4.166608209811098,1.378443615623575,6.780107612532905,1.3872,4.998,475.828
4.167939482311677,1.3765537543346826,6.7874367226764045,1.3855,4.998,483.047
4.169618091513443,1.3762278923474225,6.829612660689103,1.3834,4.998,490.297
4.17072448415609,1.3720951470093492,6.886068743678326,1.3801,4.998,497.562
4.172020415544014,1.3678585221915458,6.950769860695977,1.3774,4.998,504.766
4.173390492817205,1.3655638375104913,7.001124311201185,1.3757,4.998,512.047
4.179591662403778,1.399299918159223,7.013153916201944,1.3812,4.998,519.312
4.177451130706114,1.3704106567882897,7.028138428275785,1.3785,4.998,526.578
4.188024514642704,1.423323223997121,7.042329522696532,1.427,4.998,533.859
4.190819567988153,1.4239135244167116,7.036999504103083,1.4313,4.998,541.141
4.193853578536181,1.429026739020585,7.053665169674652,1.4368,4.998,548.344
4.1972910365317855,1.4352033211495483,7.080248309643495,1.4422,5.011,555.609
4.199794392332924,1.437331362901156,7.093460736509163,1.445,4.998,562.891
4.202196765769373,1.4368033072163575,7.095709914620572,1.4461,4.998,570.187
4.204206265337413,1.437195201681405,7.146257122451465,1.4461,4.998,577.828
4.205930040486286,1.437164532244669,7.17714059358657,1.4455,4.998,585.187
4.207833071599697,1.4367649889143137,7.2006012837802045,1.4444,4.998,592.578
4.206225765549978,1.418305650521979,7.219388710750969,1.4248,4.986,599.937
4.207218642269829,1.4165685519795104,7.24804027108727,1.4242,4.986,607.328
4.20578919378766,1.3986466052846511,7.292279815809397,1.4052,4.973,614.703
4.206308678877927,1.399549674497069,7.28963332014375,1.4057,4.973,622.062
4.207215625044937,1.3975458975841468,7.320581700939207,1.4046,4.973,629.422
4.20513695546137,1.377210686469794,7.323296497872861,1.3855,4.96,636.781
4.205504240107409,1.379812349351112,7.359069368603381,1.3855,4.96,644.156
4.206271118256232,1.3771490471978782,7.366999896177112,1.3845,4.96,651.547
4.207069665154471,1.3784485140793026,7.388536042327032,1.3845,4.96,658.922
4.204892476059817,1.3583944574148417,7.404400709890623,1.3654,4.948,666.281
