Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.547229739948053,-0.0016698657994756,8.671521646502516,0.0,0.002,0.0
3.798645814443384,1.489241538706508,8.527721851256933,1.4995,4.732,2.5780000000000003
3.846735468838822,1.491912569939982,8.440645917591038,1.4995,4.796,10.235
3.877990981953972,1.4900644569342458,8.332786362669223,1.4995,4.821,17.891000000000002
3.904216698761227,1.4913523356282308,8.181182909668358,1.4995,4.846,25.578
3.926533467205578,1.491118202867199,8.053927124792532,1.4995,4.859,33.218999999999994
3.946270151927727,1.4932728716525796,7.91562525178622,1.4995,4.884,40.86
3.963878014755173,1.489841291426817,7.863778538196795,1.4995,4.897,48.532
3.9794540531564895,1.48982636640482,7.799430810910106,1.4995,4.897,56.157
3.9932415397486576,1.489750210758301,7.82531325263078,1.4995,4.91,63.766
4.005825654447811,1.4907881212472924,7.856014857208809,1.4995,4.922,71.391
4.01759377635533,1.4916062193168924,7.902584720151878,1.4995,4.935,79.422
4.027762225048537,1.4911229727717024,7.915327120780746,1.4995,4.948,87.141
4.037134177720851,1.490340501818388,7.931148298247969,1.4995,4.948,94.938
4.045399054853049,1.4897164610233826,7.929536946712644,1.4995,4.96,102.672
4.0530167300636215,1.4918663519703592,7.95813179637798,1.4995,4.96,110.485
4.060359548567926,1.4915088768099518,7.954913962037426,1.4995,4.96,118.313
4.0667253753144665,1.4901828456345017,7.959137259779362,1.4995,4.973,126.032
4.073117409183324,1.490109781006834,7.942867386990841,1.4995,4.973,133.813
4.078962736543743,1.4923435431802583,7.955156950734904,1.4995,4.986,141.578
4.084727991035766,1.4900781610622689,7.957820749976126,1.4995,4.986,149.297
4.09011381935389,1.4925405800523672,7.947824875728194,1.4995,4.998,157.078
4.095436211642357,1.4916279668031944,7.91596717176575,1.4995,4.998,164.86
4.100233140575975,1.4886575318150814,7.900689422828722,1.4973,4.998,172.563
4.104315290732516,1.4837736532319932,7.908324091180888,1.4924,4.998,180.313
4.108464512280955,1.478158199011613,7.917686539455029,1.4869,4.998,188.125
4.111936864850287,1.472200728866799,7.9109639424101905,1.4809,4.998,195.828
4.115207758335911,1.46650220203753,7.912937018062284,1.4749,4.998,203.61
4.118203062911798,1.4583960062824552,7.91978438247641,1.4679,4.998,211.391
4.121386607962095,1.4546868643066648,7.932626482318952,1.4635,4.998,219.078
4.1246763748202575,1.4519251604237673,7.955970422665385,1.4597,4.998,226.86
4.1279796527545205,1.447504990660517,7.949521958602927,1.4564,4.998,234.547
4.130786644014478,1.4424456907111052,7.967872962399957,1.452,4.998,242.25
4.1333642609088175,1.4376563500222377,7.949607903786309,1.4466,4.998,249.938
4.136229099991348,1.4343774967094969,7.96194809055899,1.4433,4.998,257.625
4.138686853631609,1.4297351303783152,7.968656042008249,1.4384,4.998,265.344
4.141177615852475,1.4253095551951418,7.976911144599663,1.4341,4.998,273.032
4.1435778257230025,1.4224595862634666,7.971462650151186,1.4302,5.011,280.782
4.146017642105141,1.4182264863118954,7.994173039279792,1.4264,4.998,288.485
4.148027683372423,1.4141526192014164,8.001651368872619,1.4215,4.998,296.157
4.150090192174597,1.410061044208191,8.020437332581267,1.4172,4.998,303.828
4.152003797464556,1.403462986678414,8.014952748995933,1.4128,4.998,311.5
4.154189041080158,1.4015126998822776,8.029725962342965,1.4095,4.998,319.203
4.156473313925558,1.400097909378707,8.017557429886152,1.4068,4.998,326.907
4.158196210964912,1.3984965057595735,8.004566463590042,1.4041,4.998,334.61
4.160517993402075,1.395267897215307,8.02344032750298,1.4008,4.998,342.282
4.162350819962175,1.3912612583809898,8.027119322569467,1.3981,4.998,349.953
