Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.772116107469198,-0.0039040963438198,6.19469713454779,0.0001,-0.01,0.0
4.0343929239198,1.4976712700249195,6.197296029738754,1.5017,4.841,2.5
4.044046917577693,1.4957530086776534,6.203961177399081,1.5017,4.854,6.265000000000001
4.050836296657579,1.496469492937391,6.215368492397166,1.5017,4.854,10.015
4.056641751330233,1.4982874849833534,6.220470670716682,1.5017,4.867,13.781000000000002
4.061541017341108,1.497572137460283,6.225653566726198,1.5017,4.867,17.500000000000004
4.065948538261359,1.496668322850609,6.234609753766533,1.5017,4.879,21.218
4.069976323812019,1.4985834150951738,6.240415674537115,1.5017,4.879,24.953
4.073946196708953,1.494951955361203,6.24153626436666,1.5017,4.879,28.687
4.0775431833625495,1.495943833815642,6.250413431513168,1.5017,4.879,32.453
4.080839766369249,1.4967521150508816,6.262478682829921,1.5017,4.892,36.218
4.084085566534558,1.4977240592728167,6.283702847186399,1.5017,4.892,39.984
4.086956926899247,1.4978959470240296,6.298620683827332,1.5017,4.892,43.75
4.090148182082469,1.4974372909797622,6.299212351106423,1.5017,4.905,47.531
4.092908247871695,1.497073994872514,6.30692690448003,1.5017,4.905,51.297
4.09538215706389,1.498408763843308,6.315198164900532,1.5017,4.905,55.062
4.098071171360819,1.4967682097950414,6.327647450039914,1.5017,4.905,58.828
4.100533310664425,1.495493539546564,6.338710959512233,1.5017,4.905,62.593
4.102976837666083,1.497357351780196,6.346474247280857,1.5017,4.917,66.328
4.105112667786131,1.496708093394822,6.367052398706647,1.5017,4.917,70.047
4.107302705417838,1.4964366223103691,6.377835581635347,1.5017,4.917,73.797
4.1094765636696335,1.499346206571954,6.39316479820903,1.5017,4.917,77.547
4.111270738341735,1.497320013445826,6.402746030833781,1.5023,4.917,81.281
4.113247686470902,1.4990503193242708,6.416857211627681,1.5017,4.917,85.015
4.115133138505475,1.49916702419453,6.4264290060283695,1.5017,4.93,88.781
4.116899563014038,1.4972483935404544,6.448079699370249,1.5017,4.93,92.547
4.118705506458641,1.4966557374687974,6.458115375181324,1.5017,4.93,96.312
4.120239990344497,1.4975544331766997,6.473540308201847,1.5017,4.93,100.078
4.121871521831287,1.496608733059016,6.47947520289224,1.5017,4.93,103.859
4.123558734431172,1.4970372186008905,6.494739623823304,1.5023,4.93,107.64
4.124865055395895,1.496135747541804,6.511179637306574,1.5017,4.93,111.422
4.126299803538785,1.4987118601957994,6.517484213652812,1.5017,4.93,115.156
4.127650378158241,1.496546109670198,6.530291558984737,1.5017,4.93,118.89
4.128962386624714,1.4983461624641183,6.546294169949908,1.5017,4.93,122.609
4.13005456960812,1.4968865693533155,6.559422111267306,1.5017,4.943,126.328
