Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.69043624840335,-0.0021981818209392,26.281686100323345,-0.001,-0.007,0.0
3.2997744701611627,-3.755317908269853,26.29084376477869,-3.763,1.493,2.563
3.8250465339499033,1.5127458741829796,26.321468574552696,1.506,4.559,5.266000000000001
3.8383139775436654,1.5135298542015976,26.34507881130181,1.506,4.581,7.735
3.846409116906591,1.512309609604226,26.338370185382665,1.507,4.586,10.203
3.8522968542553953,1.5190795608625325,26.345025876431915,1.507,4.592,12.672
3.857222542973658,1.5148252456079017,26.341478100420293,1.507,4.597,15.172
3.861112871101059,1.5136834672294746,26.337203750986124,1.507,4.602,17.688
3.864505715801912,1.518831797245264,26.325673231412143,1.507,4.608,20.219
3.867529043928702,1.515936716487947,26.32493135896428,1.507,4.608,22.735
3.871072218451445,1.512392968237076,26.319365288297284,1.507,4.613,25.266
3.873844552925752,1.5120140285319157,26.30985874284757,1.506,4.613,27.781
3.876390011083374,1.5139796774607517,26.30234916903304,1.507,4.619,30.297
3.878734140574215,1.5130854503865463,26.29783435256199,1.506,4.619,32.828
3.880705020789194,1.514886609712028,26.30630353613825,1.507,4.624,35.297
3.883508663632428,1.5153610254556091,26.305099309098622,1.507,4.624,37.766
3.8851290869512023,1.5158071422204349,26.30792498670113,1.507,4.624,40.235
3.887475379567882,1.5116111977936446,26.30153489296344,1.506,4.629,42.703
3.889378612265295,1.5106576001834966,26.296372230093077,1.507,4.629,45.188
3.8912640204773337,1.5136124609001171,26.293915121873976,1.507,4.635,47.719
3.893204829999461,1.5133935422602929,26.280942550880027,1.506,4.635,50.235
3.895100353789093,1.5161597213754523,26.280162757796266,1.506,4.635,52.781
3.897048820157605,1.5127250412505344,26.285845377120204,1.507,4.64,55.25
3.8987687356493126,1.51337597975453,26.275140982396906,1.507,4.64,57.719
3.9004950465498185,1.5129590403048288,26.27313599603527,1.506,4.64,60.188
3.9020510040519727,1.5153048378731588,26.27428728872146,1.506,4.646,62.656
3.90393193004235,1.511570168752518,26.26661030752213,1.507,4.646,65.125
3.905467879556221,1.5156641403356017,26.26400287230262,1.507,4.646,67.656
3.90733831869993,1.5146001162882643,26.265254244078257,1.506,4.646,70.172
3.908938551107988,1.5115251713316988,26.255790472962374,1.507,4.651,72.703
3.910603168007544,1.5110653320268193,26.265276136162093,1.507,4.651,75.172
3.912038562616367,1.51219421956085,26.26775635126689,1.506,4.651,77.64099999999999
3.91330905909344,1.5100823472941451,26.265554326231147,1.507,4.656,80.11
3.915145140400583,1.512186779693553,26.26400432926678,1.507,4.656,82.625
3.9163264213630495,1.5140131420975702,26.265816353882364,1.507,4.656,85.156
3.918068483703474,1.5137999653995935,26.268089723469988,1.506,4.656,87.672
3.919513817509458,1.5162673631582455,26.26126104796281,1.507,4.662,90.203
3.920922048787705,1.5129374972238785,26.27251380054283,1.507,4.662,92.719
3.9223590444992658,1.5107890219548863,26.257723850380497,1.507,4.662,95.235
3.92371428370973,1.514435255184018,26.260072683608115,1.506,4.662,97.828
3.925294648940612,1.5137701054500474,26.260263580952756,1.507,4.667,100.344
3.9267021215966578,1.512063164969242,26.260966445643597,1.507,4.667,102.875
3.928162372578521,1.5146985725876234,26.26363221890984,1.507,4.667,105.391
3.9297650763547143,1.513106572253638,26.25260230381786,1.507,4.672,107.906
3.930699830587957,1.5124646415087766,26.24911600458512,1.506,4.672,110.438
3.931777626237662,1.5146979922874038,26.246028828398853,1.507,4.672,112.953
3.9332673666548654,1.5147733384719613,26.249153033135105,1.507,4.672,115.485
3.934538096569324,1.5124347760364945,26.253901653555403,1.506,4.672,118.0
3.935727358060997,1.5115374338736218,26.24934189149985,1.507,4.678,120.516
3.937131709543338,1.513883334417376,26.250254948961132,1.506,4.678,123.016
3.9382425360123534,1.5129196641434628,26.25355317762085,1.507,4.678,125.516
3.939273237968604,1.51531382565092,26.2500028190412,1.506,4.683,128.031
3.940929705482077,1.5157469866898103,26.2495550420691,1.507,4.683,130.563
3.941961860932873,1.515313258479427,26.245434265157225,1.507,4.683,133.078
3.943338650696999,1.5125243588301005,26.249306365106232,1.507,4.683,135.594
3.9441592385238287,1.511918880785606,26.245861295595333,1.507,4.683,138.125
3.945421932464205,1.5122174710446816,26.254136701209152,1.506,4.683,140.594
3.946382373190385,1.5146394179640466,26.257123820135146,1.507,4.689,143.063
3.947414376235944,1.5120592871873872,26.25253685538482,1.506,4.689,145.531
3.948580356260525,1.514621787276383,26.248034635925904,1.507,4.689,148.063
3.9500837342488935,1.5161497485150697,26.248269608401063,1.506,4.689,150.578
3.950809564575074,1.5136655103758625,26.256628188140034,1.506,4.694,153.11
3.9520729722546113,1.516441488555934,26.25126371776488,1.507,4.694,155.625
3.953136728038424,1.5115778114016167,26.2487041244739,1.507,4.694,158.141
3.9540241291392246,1.516819343311835,26.244278998229326,1.506,4.694,160.672
3.954892720613965,1.510883217969647,26.25330864249004,1.507,4.694,163.188
3.955510256396876,1.516423455853115,26.26043653840816,1.507,4.694,165.719
3.956694826728654,1.514574908055374,26.252162540905086,1.507,4.699,168.203
3.957851950186288,1.5119133023295237,26.248973812232872,1.507,4.699,170.688
3.9588198553777545,1.5131530825795108,26.256683718336298,1.507,4.699,173.156
3.959642185731616,1.5116208223504837,26.25064358306704,1.506,4.699,175.641
3.961212309998073,1.5098791846945576,26.262245009953244,1.506,4.699,178.11
3.961368798394658,1.518168709613229,26.262929354700272,1.506,4.699,180.625
3.962389495884632,1.510554956098636,26.255127848544,1.507,4.705,183.156
3.963239977320407,1.511817924838811,26.259199965739636,1.507,4.705,185.672
3.964090134502471,1.513703034663013,26.255406520633272,1.507,4.705,188.188
3.964776140248234,1.5178857635959326,26.257215123077117,1.507,4.705,190.719
3.966276211711912,1.5096385598643307,26.262634522503,1.506,4.705,193.235
3.966474732809403,1.5129775831846437,26.26622519603769,1.507,4.705,195.766
3.967726438590171,1.5139349639749409,26.26039690616784,1.507,4.71,198.281
3.968590624853245,1.5114341721990847,26.2666836528268,1.507,4.71,200.813
3.969139331077582,1.5149883965109958,26.25880634956485,1.507,4.71,203.328
3.969615782373655,1.5144119199553867,26.26459768470074,1.507,4.71,205.891
3.970972656653247,1.5110891587127049,26.267532031923988,1.507,4.71,208.36
3.9714721369909287,1.514851852941617,26.271547761411878,1.507,4.71,210.828
3.972126484109538,1.5108213272342046,26.281949698227383,1.507,4.71,213.297
3.973302671163829,1.5083764914927933,26.27494712408338,1.507,4.71,215.766
3.9739891057373473,1.5085638481344108,26.269477832825302,1.507,4.716,218.25
3.974477578446272,1.5099116316553305,26.287295072451165,1.506,4.716,220.766
3.9752919914094456,1.515782866350352,26.28764929945551,1.507,4.716,223.297
3.975841180251612,1.5127700943242623,26.282593691474457,1.507,4.716,225.813
3.9766111925487855,1.51236576493262,26.28404557499507,1.506,4.716,228.328
3.977585362902525,1.5105371084792298,26.28538654108078,1.506,4.716,230.86
3.977940852804777,1.5155131853641322,26.29131778780565,1.507,4.721,233.375
3.9788430088976856,1.5132510798853125,26.297366199145618,1.506,4.721,235.906
3.979782274678648,1.512725483753624,26.29340989918472,1.507,4.721,238.422
3.980635154873985,1.507967500492288,26.29091952743222,1.507,4.721,240.953
3.980975885635932,1.5154163000355207,26.29847551022832,1.507,4.721,243.5
3.981567986966277,1.5140820071089802,26.304619729188943,1.507,4.721,245.985
3.9822122438338754,1.514553247228709,26.30073488071045,1.507,4.721,248.469
3.983041417963451,1.5118056735630323,26.29959011341657,1.507,4.721,250.938
3.9835128859328894,1.5124230148613227,26.302128629494938,1.507,4.721,253.406
3.984649646734951,1.5134001891371824,26.30729013677826,1.507,4.726,255.875
3.9850338625285695,1.51513111948573,26.309037675530025,1.507,4.726,258.406
3.985761166714951,1.5130653225093833,26.31182173296529,1.506,4.726,260.922
3.986307893593247,1.5115917714381093,26.304037975442867,1.507,4.726,263.438
3.9866917969755953,1.513406416081492,26.309856045248587,1.506,4.726,265.969
3.987226816145426,1.5113557652834368,26.32041239013189,1.506,4.726,268.485
3.9879206888659553,1.5159545995473909,26.316931415680976,1.507,4.726,271.016
3.9887028410250314,1.5137289155728026,26.319283253371008,1.506,4.726,273.531
3.9896029928503407,1.5142696244774283,26.32169147448293,1.507,4.726,276.063
3.9900531357152262,1.511455772995259,26.319692011066387,1.507,4.732,278.578
3.990623719572513,1.5127167602917675,26.325502268538955,1.507,4.732,281.11
3.990955764053485,1.5158379815757737,26.32991294917364,1.507,4.732,283.625
3.991898980783029,1.5120065370915097,26.326495511115084,1.507,4.732,286.141
3.9926108684521897,1.5152113142923858,26.33173139960773,1.507,4.732,288.672
3.993111544141665,1.5143009294690917,26.330752850483023,1.507,4.732,291.188
3.9933919012516728,1.5132876915498277,26.33881980415764,1.507,4.732,293.672
3.994080061009624,1.5137922457819937,26.33717993278575,1.507,4.737,296.141
3.994630106467731,1.5114682427047126,26.34311159264546,1.507,4.732,298.61
3.99527324307068,1.5127390311800255,26.34450710798283,1.507,4.737,301.078
3.99585215324919,1.511240608638259,26.352498872789116,1.507,4.737,303.594
3.996247020476704,1.5132245719350437,26.353708078876632,1.507,4.737,306.125
3.9967125995490527,1.5156785329147977,26.347618440449835,1.506,4.737,308.641
3.9974610013653336,1.5126670561834552,26.359874024842437,1.507,4.737,311.172
3.998039007276368,1.5142320186976084,26.34912560425695,1.507,4.737,313.688
3.9985061270295534,1.5133382146436638,26.358394267243465,1.507,4.737,316.203
3.999104257908505,1.512282373445712,26.366983025825046,1.506,4.737,318.735
3.9992398949032473,1.5148112926478985,26.36987977143825,1.507,4.743,321.25
4.000115322576342,1.5111631451518197,26.374664708914956,1.507,4.743,323.781
4.000596569739924,1.514413840568114,26.376211498086292,1.507,4.743,326.297
4.000929092775724,1.5161241523349016,26.37509502475629,1.507,4.743,328.828
4.001511141979451,1.5139519732433162,26.37850657925661,1.507,4.743,331.344
4.002070994369608,1.5134694152844637,26.380606517924072,1.506,4.743,333.86
4.002470938326208,1.5133919695009932,26.38282341865643,1.507,4.743,336.391
4.002959724071523,1.5130891622535874,26.38094115184618,1.507,4.743,338.906
4.003303520882381,1.5159526453919512,26.390128255212534,1.507,4.743,341.438
4.004011660354983,1.5129372961103509,26.40050234459365,1.507,4.743,343.953
4.0042814067711205,1.5152630174464878,26.39965058556452,1.506,4.743,346.453
4.004660990593338,1.5138606639086571,26.404234955195573,1.507,4.743,348.969
4.005001207054356,1.5123996176860155,26.41078359709655,1.506,4.743,351.547
4.005679857952891,1.5141206648633794,26.411742470413262,1.507,4.743,354.078
4.006187928710868,1.5116772377386043,26.41345408663723,1.507,4.748,356.547
4.006557007478483,1.5156392863375627,26.41505032452825,1.507,4.748,359.016
4.0070334345224845,1.5139660583643808,26.420442328241094,1.506,4.748,361.485
4.00735445553376,1.5116487479647378,26.42942930500583,1.506,4.748,363.953
4.007602549428248,1.514647785263158,26.426405077664803,1.507,4.748,366.438
4.008319843626671,1.5143230671892745,26.432842360039903,1.507,4.748,368.969
4.008832713158468,1.513292323848483,26.436928547699008,1.507,4.748,371.485
4.008989392872203,1.515016287266505,26.436359100166808,1.507,4.748,374.016
4.009747569878326,1.517653324840784,26.43927476957971,1.506,4.748,376.531
4.009774822357373,1.5122138664214029,26.44223669533284,1.507,4.748,379.047
4.010269398025332,1.5157181655139706,26.441264932353228,1.506,4.748,381.578
4.01071677547093,1.5144373009473662,26.455024964492072,1.507,4.748,384.094
4.011068062721677,1.516380904223449,26.453963960825345,1.507,4.753,386.641
4.011578055796729,1.514033178422713,26.45319457342718,1.506,4.753,389.172
4.012195468888102,1.5156245866513534,26.452237780265968,1.507,4.753,391.688
4.012386927441362,1.5109689926305023,26.45484721613498,1.507,4.753,394.219
4.012874823673646,1.5150008997003137,26.45847200993032,1.507,4.753,396.735
4.013186803512729,1.5133974802021055,26.45597457297802,1.507,4.753,399.25
4.013547072063684,1.513797623503386,26.46006302544363,1.507,4.753,401.781
4.014323780664884,1.5136589902477762,26.47354986826137,1.507,4.753,404.297
4.014529034380561,1.5120392363826662,26.48112595648292,1.506,4.753,406.828
4.014689984831445,1.5137105548755825,26.48315916344948,1.506,4.753,409.344
4.015366074415862,1.5140197721841284,26.484849643740738,1.507,4.753,411.86
4.01561275100049,1.5114618781721387,26.49057764049192,1.507,4.753,414.391
4.016187388764949,1.51377712700601,26.49387490044239,1.507,4.753,416.906
4.016375987495344,1.5140212675139606,26.501159499717424,1.507,4.759,419.391
4.01683015421178,1.5129022288603016,26.508588387629512,1.507,4.759,421.86
4.0174037203564,1.5145698570051558,26.506912262587186,1.506,4.759,424.328
4.017501161148484,1.5146383280186206,26.50830491166862,1.507,4.759,426.813
4.018073374629227,1.5125991896078237,26.510626575110077,1.507,4.759,429.266
4.018546989971202,1.5128382784124308,26.51386271680296,1.507,4.759,431.797
4.018684856608881,1.5125450182918432,26.52372154398847,1.507,4.759,434.313
4.0194209850159766,1.51044993457014,26.530020064136405,1.507,4.759,436.844
4.01963556051839,1.515142549098209,26.52869714671072,1.507,4.759,439.36
4.019821069115461,1.5125202324312652,26.532682518586967,1.507,4.759,441.891
4.020450150343601,1.513946664755745,26.52779165232704,1.507,4.759,444.406
4.020709717567392,1.5139504406670428,26.53028860903688,1.507,4.759,446.938
4.020945267401848,1.5143179190603395,26.53065225611724,1.506,4.759,449.453
4.021414129682046,1.5118479742986666,26.52423686210334,1.507,4.759,451.969
4.021984682372376,1.5132636907835364,26.53133691528348,1.507,4.764,454.5
4.022293282132626,1.5123001553619342,26.53293944661002,1.507,4.764,457.0
4.022733045377464,1.5129895566170068,26.546556990057425,1.507,4.764,459.485
4.023136315957869,1.51276049912328,26.549872219997035,1.507,4.764,462.0
4.023432829037245,1.5116591327324151,26.55962969591363,1.507,4.764,464.469
4.02398526694624,1.510971130707705,26.553731714448773,1.507,4.764,466.938
4.024330676586628,1.5130314635954971,26.55716151893385,1.507,4.764,469.406
4.024600713129853,1.513856030141078,26.564938227564014,1.507,4.764,471.875
4.024969116890146,1.5157604693004951,26.570096734107988,1.507,4.764,474.344
4.025355559517825,1.514307035377393,26.570296406757148,1.507,4.764,476.875
4.025533513821984,1.5139109709011045,26.57032914686519,1.507,4.764,479.391
4.026096600457697,1.5147498732804026,26.57266737605573,1.507,4.764,481.922
4.02638090359996,1.515673973878368,26.577480692377687,1.507,4.764,484.438
4.02697001585862,1.5111523303485142,26.583327568270857,1.507,4.77,486.969
4.027096969277937,1.5120400237544034,26.574541026456263,1.507,4.764,489.485
4.027509225347752,1.5137441156923097,26.588416870095568,1.507,4.77,492.0
4.028045795140358,1.5120682663716751,26.595833581443284,1.507,4.764,494.563
4.028439099280179,1.5150525638476038,26.596510103100524,1.507,4.77,497.078
4.028840276600973,1.509275514834849,26.59878384223767,1.507,4.77,499.61
4.0289391248663255,1.5125642016386225,26.59955306274326,1.507,4.77,502.125
4.029448829826608,1.5116264242257598,26.609341110244756,1.507,4.77,504.656
4.030001713193859,1.5098352793944816,26.60951548900188,1.507,4.77,507.172
4.030202565023047,1.5141975850498075,26.624436396194945,1.507,4.77,509.703
4.030604006755938,1.5164574104952473,26.620776205281214,1.507,4.77,512.219
4.031042871810782,1.512936680475773,26.621249831446708,1.507,4.77,514.735
4.031277568855244,1.5140962120286368,26.63048356168796,1.506,4.77,517.266
4.031581511171996,1.5161136975876406,26.626099716554634,1.507,4.77,519.781
4.032165269094222,1.5130193643096586,26.630786888949096,1.507,4.77,522.313
4.032704918302294,1.5159277122304773,26.62629890724169,1.507,4.77,524.828
4.033029958423915,1.5132609739020049,26.63897609815693,1.507,4.775,527.36
4.033404692204833,1.5109942363862727,26.63724970984754,1.507,4.775,529.875
4.033858149715538,1.5150991637963354,26.63856172817756,1.506,4.775,532.391
4.033856477712382,1.5121504789729925,26.64138001835913,1.507,4.775,534.875
4.034356186045521,1.5125996227376457,26.64607140718776,1.507,4.775,537.328
4.034731738663825,1.5143084853150968,26.6438640062781,1.506,4.775,539.828
4.035273928912128,1.5149968114411994,26.65044158675041,1.507,4.775,542.297
4.03552780490207,1.5161750751773797,26.663050913242355,1.507,4.775,544.766
4.03576252634633,1.5135881154881177,26.66175641417108,1.507,4.775,547.281
4.036298341803934,1.5106868158629891,26.671713675734157,1.507,4.775,549.813
4.036571532578173,1.5112737127783578,26.67030813590521,1.507,4.775,552.328
4.037065480448408,1.513148277811738,26.67670541756103,1.507,4.775,554.86
4.037485336912191,1.5138332079021313,26.67763920061754,1.507,4.78,557.375
4.037551882702055,1.5157445180411186,26.67774737707817,1.507,4.775,559.906
4.037901375313994,1.5131630255259303,26.68342820065128,1.507,4.78,562.422
4.038319418695831,1.5167994350513816,26.681253683699254,1.507,4.775,564.953
4.038759451927291,1.508236179883985,26.689467248443272,1.507,4.78,567.469
4.0392142044428,1.514986450028067,26.700245256297265,1.507,4.78,570.0
4.039604925709964,1.5132320239486052,26.697886965273437,1.506,4.78,572.547
4.039669163417737,1.511184752653435,26.698704304035584,1.507,4.78,575.063
4.040484121310761,1.5136320871930344,26.696757136886497,1.507,4.78,577.594
4.040595136988196,1.5131495073463443,26.70462369558062,1.507,4.78,580.11
4.041060544672607,1.511969783658857,26.70928760515817,1.507,4.78,582.641
