Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7306943701125417,0.0020996559921903,8.753491422981716,0.0001,-0.01,0.0
3.9598556404143497,1.497398307503677,8.754681428270157,1.5017,4.778,2.594000000000001
3.967943521819626,1.4978849672446843,8.742626201168385,1.5017,4.778,5.952999999999999
3.974215118289309,1.4923064697239403,8.746855058995026,1.5023,4.791,9.36
3.9791818272105446,1.4955753712134168,8.726060905561864,1.5017,4.791,12.735
3.983910748761034,1.495894135437153,8.685259859062787,1.5017,4.791,16.093999999999998
3.987869525553616,1.4956833741265434,8.674829298191591,1.5017,4.791,19.469
3.9916549412729694,1.493966486138523,8.656006529531782,1.5017,4.803,22.891
3.995296907308939,1.4959256193464852,8.619926048053058,1.5017,4.803,26.328
3.998558007565887,1.4964964578918296,8.612784851657633,1.5017,4.803,29.703
4.001820669295165,1.497124934707973,8.574622263729724,1.5017,4.803,33.078
4.004629322456533,1.4967775885738115,8.534614324239994,1.5017,4.816,36.453
4.00748226809754,1.497446282396612,8.52703839963283,1.5017,4.816,39.813
4.010378689753048,1.49607280970183,8.537653256981265,1.5017,4.816,43.188
4.01289977272968,1.4980923776441355,8.532466745788867,1.5017,4.816,46.563
4.015845886483448,1.4959038431769345,8.502236040846336,1.5017,4.829,49.938
4.018314982128369,1.4974476992677086,8.5171463124773,1.5017,4.829,53.313
4.020865367301711,1.496566988961703,8.506611776657769,1.5017,4.829,56.688
4.0236508197607845,1.498037877387838,8.526729997258505,1.5017,4.829,60.125
4.025935615639346,1.49409040856751,8.515914577835145,1.5023,4.829,63.5
4.02827259899168,1.4990005991360074,8.478650335298017,1.5017,4.829,66.86
4.030554827949145,1.497583929532558,8.46304211938911,1.5017,4.829,70.297
4.032535198968747,1.4964431041457085,8.447781103141295,1.5017,4.841,73.672
4.034979883495338,1.4978039509696954,8.424907226468987,1.5017,4.841,77.047
4.037319943067569,1.4980731696821974,8.435175002400818,1.5017,4.841,80.516
