Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.687268031573873,-0.00334664835169,25.492529266255563,0.0,-0.007,0.0
3.208395448420868,-3.560794246898141,25.492267171594257,-3.555,1.445,2.452999999999996
3.876635571637664,1.515440241710421,25.50581698353236,1.507,4.629,5.967999999999996
3.8872890940617872,1.513882095405,25.53696465241448,1.507,4.646,9.25
3.893266134561594,1.512027774718093,25.560271903685106,1.507,4.651,12.546999999999995
3.897680511357698,1.5130619059262802,25.58663397799231,1.507,4.656,15.827999999999996
3.9010080405354577,1.5113331149208986,25.60709538278181,1.506,4.662,19.14
3.9040244661487,1.5121577451294377,25.620208341480115,1.507,4.662,22.483999999999995
3.906458126474101,1.5141990882021,25.63825783423368,1.507,4.662,25.781
3.908894960308711,1.5162744664949594,25.649476520262557,1.507,4.667,29.093
3.910877424050244,1.514993323719394,25.64999593726462,1.507,4.667,32.39
3.9128724609438414,1.5117486734152694,25.661472658472377,1.507,4.672,35.703
3.914854353411121,1.5106964601334574,25.665862534313806,1.506,4.672,39.0
3.9167710482319618,1.51152943838664,25.67375553822997,1.507,4.672,42.343
3.918276156821732,1.5121995356734634,25.675381843166665,1.506,4.678,45.656
3.91993279005259,1.5123412449846034,25.67458726555937,1.507,4.678,48.953
3.9217229466983823,1.514933269166556,25.677059025994776,1.507,4.678,52.25
3.923351613516593,1.511700456759113,25.677065485959023,1.507,4.683,55.547
3.924801573421418,1.510795954054211,25.680803694428327,1.507,4.683,58.843
3.926500099607392,1.5111124316479267,25.683992449428608,1.507,4.683,62.156
3.928194415747712,1.5147124419374969,25.6811996508736,1.507,4.689,65.453
3.9296029952889504,1.5097544873419355,25.68745800760268,1.507,4.689,68.75
3.931095664861752,1.5142179908769045,25.68773763796816,1.507,4.689,72.047
3.932897721075448,1.5153342540554966,25.68396194664057,1.507,4.689,75.34299999999999
3.934143553062001,1.510024709994763,25.683607899734515,1.507,4.694,78.64
3.935378850114464,1.512765718744163,25.679184725690035,1.507,4.694,81.937
3.9368538792952106,1.51315349019892,25.67379343512099,1.507,4.694,85.281
3.938463440530764,1.514421963471832,25.68449785413169,1.507,4.694,88.59299999999999
3.9396469734549417,1.5149632352370708,25.673886684802305,1.507,4.699,91.89
3.941055942060206,1.512941954662695,25.671461077842626,1.507,4.699,95.203
3.942467409525363,1.5113369395142615,25.67757457542592,1.507,4.699,98.484
3.943736957004518,1.5133627724375556,25.66421732273531,1.507,4.699,101.797
3.944932335940616,1.5125174200864846,25.674752771355596,1.507,4.705,105.078
3.9462251871242704,1.5144408396693465,25.66645432962665,1.507,4.705,108.39
3.947452609012275,1.5156063625524214,25.663143189541948,1.507,4.705,111.672
3.948849486810754,1.5156928581314568,25.666915909693262,1.507,4.705,114.984
3.949988850318604,1.5126902180489397,25.66587316474838,1.507,4.705,118.281
3.951300099291198,1.5154561551080108,25.66248890352848,1.507,4.71,121.625
3.952505567388296,1.5124786782091468,25.65281983027456,1.507,4.71,124.922
3.9534550391667937,1.5116141538881307,25.652776683262008,1.507,4.71,128.218
3.9548134486253255,1.5080043468033713,25.65003029681577,1.507,4.716,131.515
3.95580036857318,1.5115148192548202,25.646084255010635,1.507,4.716,134.812
3.9567964201145966,1.5117587355300646,25.64724803747695,1.507,4.716,138.10899999999998
3.957693014476874,1.513410838025376,25.65038817532547,1.507,4.716,141.39
3.959153490368726,1.5119658707893069,25.64449900874726,1.507,4.716,144.703
3.9603290349085785,1.5148263551256096,25.642146007587897,1.507,4.721,147.98399999999998
3.9613509828588698,1.511469999294348,25.64355872605468,1.507,4.721,151.281
3.9623505857635095,1.5113176686155936,25.643163717977703,1.507,4.721,154.593
3.963342748583304,1.5135047347325077,25.63945009713644,1.507,4.721,157.968
3.9643998990797953,1.5125754028772949,25.645518791632185,1.507,4.721,161.265
3.965146350020374,1.5133284643403713,25.637675598423275,1.507,4.721,164.562
