Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7182038065565455,-0.0034981271772134,9.40454997392887,0.0001,-0.01,0.0
3.9313253567020143,1.4988963633630057,9.366614580384006,1.5017,4.753,2.4840000000000018
3.940635683007653,1.4967540265524537,9.345713977868192,1.5017,4.765,6.625
3.947222997972769,1.4963850316422818,9.36538682326074,1.5017,4.765,10.75
3.9524685846791794,1.4977187572854829,9.331708629780657,1.5017,4.765,14.875000000000004
3.956975113856677,1.499681153098393,9.316556567535889,1.5017,4.778,19.015000000000004
3.961274504150128,1.496715984861789,9.26528615870382,1.5017,4.778,23.156
3.965216157284664,1.4970060732874286,9.2063625247644,1.5017,4.778,27.281
3.9687893677419335,1.4962844308765904,9.18834104921074,1.5017,4.778,31.484
3.9720424551807927,1.495247532816142,9.158076811936896,1.5017,4.791,35.656000000000006
3.9752071930115886,1.4969683233291906,9.108568783858075,1.5017,4.791,39.781
3.978438814290045,1.4989113996125805,9.066232683321596,1.5017,4.791,43.906
3.9813375560355593,1.4983296520313412,9.03008006648068,1.5023,4.791,48.047
3.984373331806437,1.496250155257728,9.001349296769392,1.5017,4.803,52.203
3.987173526190255,1.4971931922604254,8.99813276495351,1.5017,4.803,56.375
3.990052582955793,1.4980196295230326,9.001833531165913,1.5017,4.803,60.515
3.9927603883406846,1.4969260429997089,8.966769372225526,1.5017,4.803,64.656
3.99546321465211,1.4975295880784831,8.992855939792333,1.5017,4.803,68.781
3.9983975379947614,1.4971359103776394,8.97443172244907,1.5017,4.816,72.922
4.000971052493853,1.497542454787563,8.949878682841298,1.5017,4.816,77.047
4.003579148290086,1.4956962990009497,8.930359314575878,1.5023,4.816,81.234
4.0061891390343245,1.496901659744128,8.906895393664389,1.5023,4.816,85.375
4.008627131117435,1.5002280980754872,8.876503852202141,1.5017,4.816,89.5
4.011009651499919,1.4965566456564554,8.841071776208935,1.5017,4.829,93.656
4.013580507948153,1.4974435788055909,8.814038443096953,1.5017,4.829,97.781
4.015954834071351,1.497991361168233,8.783017439590008,1.5017,4.829,101.906
4.018203137088024,1.4973776760180435,8.798942504330585,1.5017,4.829,106.031
4.020424665034721,1.496660366043074,8.814241541423971,1.5017,4.829,110.218
4.022861203593999,1.4959270667991589,8.76834817951558,1.5017,4.829,114.359
4.0250454711079975,1.4981183240230416,8.766033368514902,1.5017,4.841,118.468
4.027078310779237,1.4969166592529295,8.742525158987947,1.5017,4.841,122.609
4.029238595046451,1.4975462758396176,8.735094004849337,1.5017,4.841,126.75
4.0315455543705605,1.498213986036694,8.712885556165718,1.5017,4.841,130.859
4.033374545064521,1.4983134097368227,8.681838955136177,1.5017,4.841,135.0
4.0352246529251845,1.4981997451961957,8.683512465333878,1.5017,4.841,139.187
4.037283556252499,1.496001281196989,8.671127077520353,1.5017,4.854,143.297
4.039222533629596,1.4972465913650754,8.647801676950985,1.5023,4.854,147.484
4.041233641729456,1.4987396536498887,8.627232139222603,1.5017,4.854,151.609
4.043186589291777,1.4973807892401187,8.614016860915147,1.5017,4.854,155.73399999999998
4.044905537350592,1.4973764786951227,8.582137407190597,1.5017,4.854,159.859
4.046684598681432,1.497250815674912,8.544476503953353,1.5017,4.854,164.031
4.048605636628659,1.497603703800366,8.55277539897531,1.5017,4.854,168.172
4.050252399331626,1.4971628160909474,8.559154103130439,1.5017,4.867,172.297
4.051999848013767,1.498123085079952,8.553388355737946,1.5017,4.867,176.437
4.053553023166209,1.4979007239319515,8.540780917068378,1.5017,4.867,180.547
4.055110820677885,1.499578567520318,8.537280909862428,1.5023,4.867,184.718
4.05688255741942,1.4961609325375465,8.516332201893368,1.5017,4.867,188.922
4.058393513650283,1.498697567260024,8.47432640614869,1.5023,4.867,193.078
4.059908584407292,1.4965630326071708,8.451575434891865,1.5017,4.867,197.187
4.0613298732931264,1.4972412639587551,8.42896896242989,1.5017,4.867,201.328
4.0629242811019015,1.4986395436862037,8.420072932098755,1.5017,4.867,205.453
4.064099370833173,1.4989240688699994,8.366788504083008,1.5017,4.879,209.625
4.065582616061274,1.4982754495387975,8.373180467608545,1.5017,4.879,213.75
4.0669251233745936,1.4978436050535706,8.375796341569973,1.5017,4.879,217.875
4.068242924049862,1.4991291842900416,8.377549532487658,1.5017,4.879,221.984
4.069583498547269,1.4982157334330055,8.356050478638961,1.5017,4.879,226.125
4.070785307010433,1.4985207647987069,8.325159901176217,1.5017,4.879,230.25
4.071800753838885,1.497940957399832,8.306632212922093,1.5017,4.879,234.422
4.07315129337755,1.4983848083937945,8.300076314733161,1.5017,4.879,238.547
4.0743555599912895,1.4972101537043527,8.313315558141374,1.5017,4.879,242.656
