Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.1748153080673016,0.0040180718778334,30.79224591633916,-0.0006,0.002,0.0
2.9467994849709904,-2.258309855573535,30.781625515455616,-2.2691,1.879,2.515000000000001
3.2900121333598893,1.490942782975354,30.77760651009265,1.4995,4.009,5.453000000000003
3.3164202601302715,1.4920776738442507,30.760111035787823,1.4995,4.047,8.296
3.3353086383570565,1.4903632034283023,30.74630973273217,1.4995,4.073,11.14
3.3512489575718862,1.4919549587976575,30.71477723483356,1.4995,4.085,14.0
3.3656656832200254,1.4924509356156754,30.68836613975721,1.4995,4.098,16.828000000000003
3.379413564661433,1.4906693648647702,30.65058714563239,1.4995,4.111,19.703000000000003
3.3916673400952657,1.4915817412778314,30.61376026973724,1.4995,4.123,22.546
3.4038054628831618,1.4903169543676251,30.584856819276474,1.4995,4.136,25.468000000000004
3.4152388055528533,1.490198520562772,30.549976583319044,1.4995,4.149,28.328
3.4259486154792103,1.489336500639169,30.506123295260867,1.4995,4.161,31.203
3.4366094878471523,1.4904234628509088,30.4771858990492,1.4995,4.174,34.093
3.4464910987692106,1.4932808703566156,30.448534669475904,1.4995,4.187,36.953
3.4565885956713407,1.4926891394211763,30.423560531250303,1.4995,4.187,39.843
3.46594585366672,1.4905286098853137,30.386522545789724,1.4995,4.2,42.718
3.4747932055941457,1.4909771538623209,30.35919716838559,1.4995,4.212,45.593
3.4835671058601045,1.4921801184319643,30.32127388969261,1.4995,4.212,48.453
3.491955551763108,1.49147262387906,30.294811277444037,1.4995,4.225,51.312
3.500008399030249,1.4914836307537915,30.259604865444956,1.4995,4.238,54.218
3.508302619283929,1.4864151443881508,30.224732709522883,1.4995,4.25,57.093
3.515987445742755,1.489207335681128,30.1928168378483,1.4995,4.25,59.984
3.5236208613422777,1.4885725064259117,30.16045421262931,1.4995,4.263,62.968
3.531166052047967,1.4912520642087856,30.13599918681585,1.4995,4.263,65.85900000000001
3.5383584354862987,1.4898968311504432,30.121847439295028,1.4995,4.276,68.781
3.5449250448494216,1.489559177637588,30.086174826555894,1.4995,4.276,71.67099999999999
3.552029501645722,1.4908513082940844,30.05152822602192,1.4995,4.288,74.578
3.5586842539257804,1.490323779119627,30.021680702924005,1.4995,4.288,77.48400000000001
3.565129351195323,1.4894029305093002,29.99035722732556,1.4995,4.301,80.453
3.5715466930611357,1.489558600282375,29.96408783586141,1.4995,4.301,83.375
3.5775728996711598,1.4907846115753176,29.93763046729549,1.4995,4.314,86.29599999999999
3.583614009650678,1.4918161479257386,29.91243573202938,1.4995,4.314,89.203
3.5897861533892947,1.4884921069670551,29.87780480945997,1.4995,4.326,92.187
3.595353891075381,1.4918875904386029,29.850661249644663,1.4995,4.326,95.125
3.601088758373104,1.4926351316515425,29.82241535361228,1.4995,4.339,98.046
3.606657203847788,1.4910226091524772,29.790556295281785,1.4995,4.339,100.984
3.612284427411812,1.4910350271361104,29.762054469531023,1.4995,4.352,103.984
3.6173781411139623,1.4886333504517903,29.743780118458996,1.4995,4.352,106.937
3.622700691001652,1.488752297436346,29.71187505113956,1.4995,4.352,109.906
3.628132484012384,1.4909155180599387,29.69051292011869,1.4995,4.364,112.89
3.632752075837429,1.4868951593896862,29.656722583013703,1.4995,4.364,115.859
3.637780322558053,1.4899542521896216,29.63251596191437,1.4995,4.377,118.828
3.6428072207585473,1.4913108345549144,29.608992527002304,1.4995,4.377,121.812
3.647789317116158,1.493662501548623,29.571605814152043,1.4995,4.377,124.796
3.6522652988056783,1.4918209699856644,29.55280762242202,1.4995,4.39,127.828
3.656641908363862,1.4920881599627744,29.52909703176297,1.4995,4.39,130.84300000000002
3.661485741613213,1.4912408196117006,29.489072031978168,1.4995,4.402,133.84300000000002
3.665677987263512,1.4890060957469646,29.47086162650122,1.4995,4.402,136.84300000000002
3.67034241238683,1.4935664596028828,29.444254983727795,1.4995,4.402,139.859
3.674448519646903,1.4895277059562342,29.4195399257999,1.4995,4.415,142.875
3.6788649491421497,1.491124924910116,29.38835857713152,1.4995,4.415,145.906
3.683030682028338,1.49161740506227,29.359875014130218,1.4995,4.415,148.921
3.687291536218471,1.4918694297005026,29.33698716290899,1.4995,4.428,151.968
3.691115766934916,1.4900021002103925,29.31278878468837,1.4995,4.428,155.046
3.695193352177667,1.4875983518127285,29.29229975597381,1.4995,4.428,158.093
3.699662401126575,1.4911762378546731,29.26520731864261,1.4995,4.44,161.156
3.703221179328355,1.4885982683500656,29.241750837328603,1.4995,4.44,164.25
3.707104858220501,1.4893272882256965,29.213629413194703,1.4995,4.44,167.328
3.710604129851378,1.4900294991493246,29.19153472512454,1.4995,4.453,170.39
3.714586052166591,1.490198440963857,29.1564850897382,1.4995,4.453,173.515
3.7182671336923474,1.4903264469157418,29.135517637003183,1.4995,4.453,176.64
3.722062270927124,1.4882366817072927,29.11238173888417,1.4995,4.453,179.75
3.725616951222556,1.4897398915103934,29.09022148222161,1.4995,4.466,182.828
3.7289470694349496,1.4888436395442073,29.073259406286155,1.4995,4.466,185.968
3.732526702295412,1.489209037539328,29.054079861301567,1.4995,4.466,189.14
3.73593895010956,1.488784376101865,29.02737641359872,1.4995,4.466,192.328
3.7394430436599695,1.492009578195323,28.997030795225516,1.4995,4.479,195.5
3.742678544112344,1.4919363797767142,28.979970236968335,1.4995,4.479,198.64
3.746103068245212,1.4916786175891592,28.949651243911507,1.4995,4.479,201.796
3.7495205720122473,1.4901135813642223,28.9351962774614,1.4995,4.491,204.984
3.7524639625568152,1.4935411377428631,28.90980191644108,1.4995,4.491,208.14
3.755705392578205,1.4915897901969215,28.885505535419203,1.4995,4.491,211.296
3.758518881404474,1.489992933162709,28.86084261640077,1.4995,4.491,214.453
3.762144748488213,1.4928895467880676,28.82763055185333,1.4995,4.504,217.625
3.764704772873616,1.4887644778927076,28.81262379271393,1.4995,4.504,220.796
