Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.660827953810245,0.0017501216641316,26.94216995887108,-0.0006,0.002,0.0
3.4590321960495136,-2.2569537095235206,26.94290807967784,-2.2691,2.373,2.469000000000001
3.780748400638855,1.4898075729164657,26.954489768862132,1.4995,4.529,5.078000000000003
3.792086896305345,1.4911837084286534,26.953052903102645,1.4995,4.542,7.546999999999997
3.800055992387936,1.489665383055841,26.95050346030581,1.4995,4.542,10.015999999999998
3.8061870070253416,1.4902155778112691,26.94985858919948,1.4995,4.555,12.485
3.811253476484965,1.4917730532920976,26.938296136059364,1.4995,4.555,14.969
3.8155012855543458,1.4903879034852745,26.92358794897889,1.4995,4.567,17.438000000000002
3.819558511289463,1.4925015338766026,26.90353060046207,1.4995,4.567,19.906
3.8229664043305447,1.4939936416980255,26.88479401663026,1.4995,4.567,22.438
3.8260897529753697,1.4917136198467291,26.87333614886452,1.4995,4.58,24.969
3.828796503948123,1.4939490122306744,26.86175432737351,1.4995,4.58,27.485
3.831496963662103,1.491508289231822,26.85432545526036,1.4995,4.58,30.0
3.833564019898287,1.4876775649582104,26.835672532681087,1.4995,4.58,32.531
3.83563129444909,1.4914642463037509,26.825602334973343,1.4995,4.58,35.047
3.837464134238652,1.488014576421086,26.81930585377609,1.4995,4.58,37.578
3.839182723462498,1.48797271510299,26.81012757249489,1.4995,4.58,40.094
3.841145327508661,1.4920135727215622,26.792492122257475,1.4995,4.593,42.61
3.842415931468504,1.4893275491600697,26.782180768901213,1.4995,4.593,45.11
3.8439352621931615,1.4917651516628694,26.774538192475024,1.4995,4.593,47.578
3.845139649795224,1.49018755531252,26.769924481739874,1.4995,4.593,50.094
3.846232834486531,1.490794894158539,26.76307063370309,1.4995,4.593,52.625
3.84779849573361,1.4934225275244757,26.746399499741283,1.4995,4.593,55.141
3.848962862979361,1.490194472729098,26.7453925875112,1.4995,4.593,57.672
3.850286929736668,1.4897357489774954,26.73004137352697,1.4995,4.593,60.188
3.851188179805056,1.4896822083590675,26.726892385311125,1.4995,4.605,62.703
3.852202720281268,1.4920685486237362,26.718383856421813,1.4995,4.593,65.188
3.853118677683683,1.4907852759356215,26.713308874727257,1.4995,4.605,67.656
3.854181808155172,1.4915709449157306,26.700543169252946,1.4995,4.605,70.125
3.855100220248732,1.4934249117064138,26.68804413068348,1.4995,4.605,72.594
3.856155209282622,1.493512482423857,26.69354881376688,1.4995,4.605,75.078
3.857026898657234,1.491221452182667,26.68481978535691,1.4995,4.605,77.594
3.858158553620064,1.4877871454303626,26.676274084525197,1.4995,4.605,80.125
3.859342088330432,1.492447609473441,26.676164543298853,1.4995,4.605,82.64099999999999
3.8597273642766905,1.4905607425542409,26.65972451487184,1.4995,4.605,85.219
3.860889421502223,1.4915794951947252,26.65701175142815,1.4995,4.605,87.703
3.861459025444844,1.4879200745634222,26.64575907701532,1.4995,4.605,90.172
3.862795558042711,1.4911229707198703,26.651968240993508,1.4995,4.605,92.641
3.8635648899216553,1.4865230828785287,26.65013116835475,1.4995,4.605,95.11
3.863997529704079,1.4944101232709714,26.648411155234395,1.4995,4.618,97.594
3.864967471793408,1.4940974261628093,26.64441819701721,1.4995,4.618,100.11
3.8661314332402,1.49404863245507,26.637737777011917,1.4995,4.618,102.625
3.8667966936973226,1.4909130629437803,26.63085651224782,1.4995,4.618,105.156
3.8677818835540982,1.4917182186522533,26.629896246627236,1.4995,4.618,107.735
3.868381909191629,1.49195000890977,26.61552491225788,1.4995,4.618,110.25
3.869249755000646,1.4941811008642445,26.61595855630895,1.4995,4.618,112.781
3.8703692155556815,1.492580102791685,26.61196426260963,1.4995,4.618,115.297
3.870810548712338,1.4906387882515078,26.60164031918349,1.4995,4.618,117.828
3.8723414334412336,1.489390157425007,26.59913263241405,1.4995,4.618,120.344
3.872903824652681,1.4850505420334057,26.596689945600925,1.4995,4.618,122.828
3.8728970764291226,1.4957246948112175,26.59330226558996,1.4995,4.618,125.313
3.874075443054953,1.4934668462325091,26.58034001808912,1.4995,4.618,127.781
3.87479494372696,1.4922468312471644,26.5818107948402,1.4995,4.618,130.25
3.876068133103319,1.4906119820749248,26.583164378119577,1.4995,4.618,132.781
3.876606329745469,1.488874713999364,26.5745815668309,1.4995,4.618,135.297
3.877285100737287,1.4907057590769843,26.578008827348764,1.4995,4.618,137.828
3.878151581864423,1.491584348356542,26.58202680665164,1.4995,4.631,140.344
3.878893820612492,1.4899992681522465,26.567703173984043,1.4995,4.631,142.86
3.879508444602464,1.493191351634111,26.563209705074105,1.4995,4.631,145.391
3.880358436502,1.48908625635742,26.55710017902325,1.4995,4.631,147.938
3.881280755517426,1.4884580605104347,26.560339878982408,1.4995,4.631,150.406
3.881950448916867,1.4909052373503795,26.55193640594763,1.4995,4.631,152.891
3.882871960998946,1.4907673201059986,26.54755741541181,1.4995,4.631,155.406
3.883242041751005,1.4870085695377395,26.54360786465457,1.4995,4.631,157.938
3.88431572541935,1.4883701633395268,26.543310886937977,1.4995,4.631,160.453
3.885082040310931,1.4899616388279766,26.536267061848047,1.4995,4.631,162.985
3.885576851514509,1.49152670212885,26.53810733811196,1.4995,4.631,165.5
3.8866246133630846,1.4924081566341347,26.529768263936425,1.4995,4.631,168.031
3.8869900943226448,1.4926148557353895,26.522281231228995,1.4995,4.631,170.547
3.8877922503767657,1.4897163388652968,26.52168015306016,1.4995,4.631,173.078
3.888560592231151,1.490881707015896,26.52327698929088,1.4995,4.631,175.594
3.889381318612721,1.491968696342522,26.51572715552448,1.4995,4.631,178.11
3.890302251773098,1.4919902160973595,26.5204085959974,1.4995,4.643,180.641
3.890686754925232,1.4903601318218582,26.50800167484055,1.4995,4.643,183.156
3.891176499975318,1.4916307334724024,26.50921007058146,1.4995,4.643,185.656
3.892089477189347,1.490172089313453,26.51162016877967,1.4995,4.643,188.125
3.8925546020093176,1.4926488129061897,26.512285651622378,1.4995,4.643,190.594
3.893667905444498,1.4900011640756898,26.505691594985485,1.4995,4.643,193.078
3.893956544182881,1.4928539255412714,26.506406599617616,1.4995,4.643,195.61
3.894814764891076,1.4917853463724218,26.50544202653039,1.4995,4.643,198.125
3.895533583274253,1.4897421331317806,26.496420868812063,1.4995,4.643,200.656
3.89639369356837,1.4879580989555,26.50317520069338,1.4995,4.643,203.172
3.897045117478224,1.4917301852839346,26.498775983826697,1.4995,4.643,205.688
3.89753734195987,1.4916749306555848,26.49717962264763,1.4995,4.643,208.219
3.898137918986763,1.4919027968785783,26.490609107375164,1.4995,4.643,210.735
3.898898088220252,1.4927938874148492,26.49543672296011,1.4995,4.643,213.266
3.89936022000499,1.4937088250928927,26.48845072065469,1.4995,4.643,215.781
3.900332266266893,1.4900002612221552,26.492949971088624,1.4995,4.643,218.313
3.900623039391009,1.4907449262571577,26.48731730648154,1.4995,4.643,220.766
3.901511702056186,1.4899322752258546,26.475772292554,1.4995,4.643,223.25
3.901953507450069,1.4912731707013889,26.474469102517144,1.4995,4.656,225.703
3.902568443993693,1.493790454377003,26.479172339492656,1.4995,4.656,228.172
3.903210234921712,1.489861090927382,26.48645606879468,1.4995,4.656,230.656
