Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.325362571801921,-0.0013665961056735,59.651218201320575,0.0,0.002,0.0
3.1566634170888923,-2.2557636969404187,59.589368270451786,-2.2697,2.006,2.4690000000000003
3.4248767566556184,1.4933900109720446,59.57188889889897,1.4995,4.2,5.188
3.443189697251493,1.490798232205041,59.47314143248504,1.4995,4.225,7.750000000000001
3.4564538780250174,1.4947968188811882,59.39612697911304,1.4995,4.238,10.344
3.467831080299415,1.4920541822456277,59.21417755031332,1.4995,4.25,12.938
3.4784270153876315,1.4914425572611356,59.08850521206268,1.4995,4.263,15.515999999999998
3.488331886912444,1.490257006949356,59.02171125797402,1.4995,4.276,18.11
3.4975068194859715,1.4924222083608036,58.93404843322872,1.4995,4.276,20.688
3.505923798289499,1.4925008146436396,58.83318699210222,1.4995,4.288,23.266
3.5142353951235235,1.4918316413126873,58.73784695444648,1.4995,4.301,25.828000000000003
3.521857559412521,1.492177978919166,58.66803571789805,1.4995,4.314,28.406
3.529392959817692,1.4917515545417903,58.59743611515673,1.4995,4.314,31.0
3.536686614640688,1.4936262936723108,58.50743576798543,1.4995,4.314,33.625
3.543543537276572,1.492531892908016,58.42817391184834,1.4995,4.326,36.219
3.5498430459435117,1.4914943245752132,58.36733352572814,1.4995,4.339,38.781
3.556331162847056,1.492090558759903,58.27469836994577,1.4995,4.339,41.375
3.5624497282903103,1.4928169351403149,58.212395603663246,1.4995,4.352,43.938
3.5681240266391026,1.4903753349677291,58.12636132084064,1.4995,4.352,46.547
3.573836208555704,1.4914753549768471,58.02684084006374,1.4995,4.364,49.11
3.5793678772715904,1.4921126265850988,57.95708670603903,1.4995,4.364,51.672
3.5846210053804275,1.4917802220616867,57.8552588792435,1.4995,4.364,54.297
3.589891882074731,1.4928375160002054,57.7321369774326,1.4995,4.377,56.891
3.5947647250872894,1.4927542369411289,57.668755281596695,1.4995,4.377,59.485
3.599725872808325,1.4914534554462928,57.62553940733765,1.4995,4.39,62.078
3.6044809077068334,1.4914145415441349,57.4985420664126,1.4995,4.39,64.641
