Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.717759864346713,-0.0009215107051719,5.383390769940349,0.0,0.003,0.0
4.027763625262881,1.5122318141600355,5.396303356957965,1.498,4.704,2.499999999999999
4.057807881902093,1.510247294121544,5.434408732822952,1.5,4.818,9.328
4.076971887957955,1.5111817043559306,5.492152813045526,1.498,4.839,16.141
4.093272070042846,1.510558468054252,5.528057925153624,1.498,4.856,22.938
4.108049444117683,1.5101223666083656,5.577078940505839,1.498,4.866,29.797
4.12147770359494,1.5115988489247305,5.634087161745045,1.498,4.883,36.578
4.134026298258984,1.5079010072684416,5.686655939356374,1.498,4.893,43.359
4.146066305848304,1.51113862179416,5.740578244956329,1.498,4.904,50.141000000000005
4.157894378107534,1.510839346751549,5.788870946995741,1.5,4.915,56.969
4.1692585090715735,1.5100617266208172,5.846746239135183,1.498,4.926,63.734
4.180359631076568,1.5111513553399238,5.906835285916237,1.498,4.937,70.51599999999999
4.191255763299224,1.5106243685906529,5.955928913712091,1.498,4.948,77.359
4.2019756868993365,1.5105117538197037,6.011318448995377,1.5,4.958,84.14099999999999
4.212591123362096,1.5061566326726277,6.084233083293694,1.497,4.969,91.297
4.2167035899601455,1.4766721990981635,6.143485206919143,1.466,4.958,98.281
4.218634392857586,1.4383319955542486,6.204668189673917,1.429,4.942,105.25
4.219596745582821,1.4044510604256637,6.263203796446602,1.394,4.926,112.125
4.219752283973944,1.3718787040375302,6.314019507966185,1.361,4.91,119.031
4.219333069135338,1.3416984171757294,6.372736145512199,1.329,4.893,125.922
4.218285551467233,1.3081992047418842,6.433576044284893,1.297,4.877,132.828
4.216646277706245,1.2774126235132164,6.476979306478836,1.269,4.861,139.75
4.216020077384267,1.2577334915328489,6.530499978621823,1.247,4.85,146.688
4.215205048919888,1.2392174255839357,6.56970435317609,1.227,4.839,153.625
4.2142437390383645,1.2179571652518542,6.615684500184229,1.208,4.829,160.578
4.212777920941841,1.1976845945548822,6.653679474805546,1.189,4.818,167.5
4.211120150871457,1.1785377076333277,6.705057279222624,1.17,4.807,174.406
4.210600144502321,1.1670408432984276,6.751862654201575,1.16,4.802,181.328
4.210311100343499,1.1585292404266632,6.779294907322877,1.149,4.796,188.234
4.209823371958244,1.1475600321275743,6.823034206323814,1.138,4.791,195.156
4.209280858739479,1.1405461632649467,6.864877761026909,1.129,4.785,202.063
4.2085976424272005,1.1285524553984103,6.924282898738015,1.119,4.78,208.984
4.207736963207499,1.120640324490431,6.945992762830303,1.11,4.775,215.891
4.207060367268554,1.1092690352646863,6.968407838001249,1.102,4.769,222.813
4.207772114509331,1.106157642405842,7.012195220100617,1.1,4.769,229.688
4.206720198225663,1.099402954142806,7.057194334499029,1.089,4.764,236.609
4.207413086221344,1.0986038229387225,7.089650751951186,1.089,4.764,243.5
4.208057560857105,1.0971148472061751,7.135531110069244,1.088,4.764,250.375
4.207248911437987,1.0862542434756517,7.172216217334045,1.079,4.758,257.297
4.206315784172603,1.0794726897738969,7.1992543364990285,1.069,4.753,264.203
4.206629741907927,1.0772952760348244,7.247813952293491,1.069,4.753,271.094
4.20729215544276,1.0761000035579256,7.283306414771506,1.068,4.753,277.984
4.207814401585951,1.0757564722066535,7.314344708821327,1.066,4.753,284.859
4.206791123155086,1.0658797276071643,7.327144968773005,1.057,4.748,291.781
4.207476060057156,1.0654151666008456,7.367455383631079,1.057,4.748,298.672
4.207919830957033,1.063800399044798,7.39795297133103,1.055,4.748,305.563
4.20719373471339,1.0567243466966367,7.424684887975185,1.047,4.742,312.5
4.207444969352399,1.0572143974583414,7.449598925158995,1.047,4.742,319.391
4.207896651993821,1.0563373829242524,7.464001219709829,1.046,4.742,326.266
4.207100468243605,1.0444777751453622,7.507416186908848,1.036,4.737,333.188
4.20750569218045,1.0454181113189915,7.531752459658196,1.036,4.737,340.063
4.2079253718377965,1.0451216691969016,7.566746927407049,1.035,4.737,346.953
4.206933344036543,1.036016935155588,7.587428786437947,1.027,4.731,353.875
4.207069650956868,1.035864634281216,7.611373569777979,1.027,4.731,360.75
4.207577792489951,1.03436552488553,7.6329974034960655,1.026,4.731,367.641
4.206568757805906,1.024939930289974,7.649332887757156,1.017,4.726,374.547
4.206774228980195,1.0251213254674052,7.670656036784204,1.016,4.726,381.453
4.207059182097868,1.027026789159896,7.698593433968806,1.016,4.726,388.359
4.207750710399551,1.0217425640273865,7.7335531499926145,1.015,4.726,395.266
4.206397775658791,1.0145570806967972,7.756153038803511,1.004,4.721,402.203
4.2068598851992425,1.0140410095234629,7.754714705721088,1.005,4.721,409.078
4.207110918965443,1.0130315662660847,7.788631590886264,1.004,4.721,415.969
4.207501005747764,1.011861873210792,7.802425427482071,1.004,4.721,422.875
4.207941856653228,1.0080937968502557,7.836124568732134,1.002,4.721,429.781
4.208511115003804,1.0106307311818576,7.862227207023302,1.001,4.721,436.688
4.208785227560795,1.007868379301673,7.87710710451726,1.001,4.721,443.594
4.207761707383932,0.9992539047279514,7.909639917431908,0.992,4.715,450.531
4.206551164525116,0.9906239594990488,7.947187461098908,0.982,4.71,457.406
4.206723165540764,0.9932092648656934,7.9641152017805235,0.982,4.71,464.297
4.20703485124408,0.9914850047665432,7.974038349629545,0.982,4.71,471.141
4.207364531647134,0.9894489120035548,8.019961601153536,0.982,4.71,478.031
4.207729357004829,0.9883800067141572,8.042075915213822,0.981,4.71,484.875
4.208465906294985,0.9880611602588162,8.05912592446891,0.979,4.71,491.781
4.208556526644411,0.9891966306801404,8.09055192513127,0.979,4.71,498.609
4.207543548730537,0.9765066598520368,8.11328826695517,0.97,4.704,505.547
4.207916466214496,0.9767413934952416,8.132489600892965,0.97,4.704,512.375
4.206370079297324,0.9671582065879384,8.131860323204748,0.96,4.699,519.313
4.206763714310457,0.968025429142504,8.155210536430216,0.96,4.699,526.156
4.206911617253604,0.9687645249557516,8.1734414034262,0.96,4.699,533.047
4.20733160614612,0.9651042476966114,8.20318367009229,0.959,4.699,539.891
4.207677741200229,0.9668812033784272,8.227291419173286,0.959,4.699,546.797
4.206614174433398,0.9563247229856284,8.243159227169253,0.949,4.694,553.672
4.206849142864116,0.9580387892029985,8.260544497638362,0.949,4.694,560.563
4.207111971277437,0.9577686711883856,8.27715282172276,0.949,4.694,567.391
4.207584611375462,0.9560171753404832,8.296532546582833,0.948,4.694,574.297
4.207852207716536,0.9558000685263226,8.310876581858203,0.948,4.694,581.141
4.208345854636964,0.9541637895518548,8.307482289473944,0.947,4.694,588.031
4.208628563525358,0.9527031387767712,8.334035475406042,0.947,4.694,594.875
4.207541998047258,0.9461755143711956,8.348500750960971,0.937,4.688,601.797
4.207821872427145,0.9460717775933032,8.37048566209255,0.937,4.688,608.641
4.206581666763672,0.937043576595597,8.387398255275809,0.928,4.683,615.563
4.206679460672551,0.9363507675112134,8.405557245419809,0.928,4.683,622.406
4.207130244225215,0.9350700405759288,8.414707173062485,0.928,4.683,629.297
4.207342637223699,0.935835508463874,8.429484191494465,0.926,4.683,636.141
4.2077138090824535,0.9325360158996484,8.45264666997382,0.926,4.683,643.031
4.208041356269329,0.9338608810604784,8.451553130094767,0.925,4.683,649.875
4.2087163223545145,0.929704164619706,8.46980390365518,0.925,4.683,656.781
4.20726913283421,0.9261477665920383,8.486294482957314,0.916,4.677,663.688
4.207220048627938,0.9223293987629202,8.521906707754187,0.916,4.677,670.594
4.207731441523461,0.9221850081802788,8.529684672394156,0.914,4.677,677.484
4.206671006357274,0.9125317802754624,8.537619677419654,0.906,4.672,684.375
4.206723559450023,0.9131529178342976,8.5448132816173,0.906,4.672,691.281
4.207124424532225,0.9114083129919546,8.564970096973143,0.905,4.672,698.578
4.207276956150039,0.9116805608565864,8.58247519517849,0.905,4.672,705.594
4.207630614861442,0.9111906732995224,8.582698076717909,0.903,4.672,712.594
4.208017797183169,0.9107417543321912,8.578577247189186,0.903,4.672,719.609
4.208416297447558,0.9078256120635813,8.575995254980567,0.903,4.672,726.609
4.208819870710481,0.9094489132847956,8.50060406378101,0.902,4.672,733.609
4.207842496275044,0.9012998567139584,8.35345529192855,0.892,4.667,740.656
4.208255803816858,0.9003804598303377,8.217663839118588,0.891,4.667,747.656
4.208829314385191,0.8996023670097814,8.089240431198167,0.891,4.667,755.031
4.207835953214952,0.8903411716749154,8.024908254263975,0.882,4.661,762.172
4.208167260128114,0.887540093822576,7.9267605613437535,0.88,4.661,769.266
4.2087810982327865,0.8865773589132445,7.848468773091973,0.88,4.661,776.375
4.207746769348624,0.8795814364377126,7.773970915334723,0.871,4.656,783.563
4.208233514732215,0.8773282313346862,7.73012504639032,0.869,4.656,790.656
4.2090427838847,0.8748226217629314,7.62561869633976,0.868,4.656,797.766
4.208021963244045,0.8667417196873439,7.593673003992089,0.86,4.65,804.891
4.2085542246730805,0.866102979961135,7.512556771751895,0.858,4.65,812.063
4.207599970649993,0.8557128234181763,7.456320806403683,0.85,4.645,819.188
4.207944100235784,0.8555216558922831,7.319282385350226,0.849,4.645,826.297
4.208656507748731,0.8542986289442697,7.240631633419976,0.848,4.645,833.406
4.207745690624098,0.8444131957629287,7.170930423667406,0.838,4.64,840.594
4.208157257994695,0.84338821016071,7.14128177772828,0.838,4.64,847.703
4.208857651416356,0.8423240497915387,7.102808206453068,0.837,4.64,855.281
4.207956373079169,0.8352844541461437,7.057394648372854,0.826,4.634,862.5
4.208478749875252,0.8326726998106521,6.968646023269535,0.826,4.634,869.75
4.209150751526516,0.8331255268948172,6.912668030222389,0.824,4.634,876.938
4.208166184485683,0.8195670467294147,6.862153106953327,0.815,4.629,884.203
4.208777011992881,0.8219225950207523,6.81332302078597,0.814,4.629,891.422
4.207705451215573,0.8108268867528978,6.785047926450327,0.805,4.623,898.703
4.208352452690884,0.8111535537123841,6.733879121060609,0.804,4.623,905.938
4.208884509560388,0.8084367690415766,6.67098688375519,0.803,4.623,913.188
4.208007621227393,0.7995377228148024,6.594797969131002,0.795,4.618,920.406
4.208310786164983,0.8005783294709732,6.5699366426890045,0.793,4.618,927.672
4.209018968778569,0.7974704654193979,6.609618155617729,0.792,4.618,934.859
4.207762426824732,0.7874143050022651,6.74778461344051,0.782,4.613,942.141
4.208320796828282,0.7876160704818087,6.795214696071061,0.782,4.613,949.422
4.208478749314466,0.7873981960852844,6.815646869303335,0.781,4.613,956.609
4.209123894306966,0.786844595695452,6.843067471652015,0.78,4.613,963.859
4.206246476607711,0.7693223515284717,6.8705188410849045,0.763,4.602,971.156
4.20625403433959,0.7674635169979596,6.890651384477273,0.763,4.596,978.359
4.206495034813274,0.7690168018536542,6.907443560022077,0.763,4.602,985.609
4.20691280895954,0.7677763520664537,6.905340162865531,0.762,4.602,992.859
4.207286884401822,0.7688082181062024,6.9166127325651,0.762,4.602,1000.063
4.207568830651074,0.7703236410459052,6.925046977878629,0.762,4.602,1007.313
4.2080891950353285,0.7666631871013521,6.956462112410807,0.761,4.602,1014.516
4.208342858356512,0.764710312988069,6.942603439347117,0.759,4.602,1021.781
4.208792102357156,0.7647486823194247,6.982165307315604,0.759,4.602,1029.031
4.209232966433721,0.7660667216409547,6.972300108524926,0.758,4.602,1036.234
4.209573521411241,0.7638461757486499,6.985140608785812,0.757,4.602,1043.469
4.208542118923254,0.7561332983255651,6.992518473428979,0.748,4.596,1050.688
4.208748409486972,0.7551234783844092,7.004481336527049,0.748,4.596,1057.984
4.20727073278066,0.7449045326999062,7.006755651418005,0.739,4.591,1065.203
4.207425019574987,0.7449941241310051,7.035022383844184,0.739,4.586,1072.438
4.20761073015113,0.7450991428579247,7.047391764528519,0.738,4.586,1079.641
4.208015265883799,0.7442640663430539,7.069344189680667,0.738,4.591,1086.891
4.208294411789648,0.7419403805546785,7.080163915645152,0.738,4.591,1094.156
4.208567140145612,0.7441814631018222,7.084690808070033,0.736,4.586,1101.359
4.208961466098575,0.7421792132148622,7.080828210764485,0.736,4.591,1108.609
4.209208439665784,0.7416458548227783,7.090818557394933,0.735,4.586,1115.797
4.208069033821466,0.7341205618130026,7.101083952743451,0.727,4.586,1123.141
4.206645834409367,0.7244714191911416,7.125852402457973,0.718,4.58,1130.422
4.206856144466275,0.7265695349905209,7.154483900047045,0.718,4.58,1137.625
4.207036492701057,0.7249100203337144,7.1611759480958055,0.718,4.58,1144.875
4.207251995520477,0.7251123049097326,7.166870151843117,0.717,4.58,1152.125
4.207325073338285,0.7235718205101679,7.1857085876280085,0.717,4.58,1159.313
4.207600927819351,0.722854136866959,7.202877715652627,0.717,4.58,1166.578
4.2079856235738,0.7233155352103047,7.220410110543897,0.716,4.58,1173.766
4.206740379601229,0.7141795469086961,7.233733680825334,0.708,4.575,1181.047
4.206825788332889,0.7134478056021187,7.253297235536128,0.708,4.575,1188.234
4.2070128161778415,0.7133630419942172,7.244568733454602,0.708,4.575,1195.516
4.207309395344375,0.7122364023676607,7.27398796222287,0.706,4.575,1202.703
4.207516222759139,0.711725031168004,7.276552398806076,0.706,4.575,1209.891
4.207916949920587,0.7116366602089179,7.290652634970284,0.705,4.575,1217.156
4.208154918292368,0.7105771968014816,7.285428040335481,0.705,4.575,1224.344
4.20852410804467,0.7092081756658717,7.293777735157428,0.705,4.575,1231.594
4.208770387418966,0.7092547456947248,7.301765430350474,0.704,4.575,1238.781
4.209286054544712,0.7081232113050356,7.316322887506236,0.702,4.575,1246.047
4.20953456651582,0.7085500910523007,7.3413538741021025,0.702,4.575,1253.297
4.209881715613819,0.7078865794096684,7.354088592308705,0.701,4.575,1260.563
4.208598150949221,0.6984717540835245,7.361548991483811,0.693,4.569,1267.844
4.207322126237315,0.6921352057227912,7.376768530198692,0.685,4.564,1275.125
4.2073295067991285,0.6915756894604549,7.399753451289488,0.685,4.558,1282.391
4.207501805771148,0.6914992589303482,7.406901946606905,0.685,4.564,1289.578
4.207759142676689,0.690392034323876,7.411599752995569,0.685,4.564,1296.891
4.207996504571733,0.6886558777585358,7.424299794107675,0.683,4.564,1304.094
4.208171316661485,0.689195155042315,7.430885313394194,0.683,4.564,1311.344
4.208502936597145,0.68857900410091,7.441218800688688,0.682,4.564,1318.531
4.208804736628302,0.6876930008385189,7.44281792542018,0.682,4.564,1325.797
4.209056426720719,0.6875972498504339,7.445023821713271,0.68,4.558,1333.063
4.209343998404047,0.6876416707278266,7.480393706173689,0.68,4.564,1340.25
4.2065169261823545,0.6690803238634091,7.506693211002733,0.664,4.553,1347.531
4.206486104892332,0.6707298655489266,7.502312559956912,0.664,4.553,1354.734
4.2048343958908285,0.6610225774422264,7.51755324842147,0.656,4.542,1362.031
4.203183735149612,0.6544261042997143,7.521680601132117,0.649,4.537,1369.25
4.203036070900014,0.6549013427989695,7.510458819922909,0.649,4.537,1376.516
4.203089090663323,0.6547983948421253,7.525140454729001,0.649,4.537,1383.703
4.203318501437224,0.6549343170681989,7.544360449540584,0.649,4.537,1390.969
4.203292983814133,0.6536830328284035,7.538441741536269,0.649,4.537,1398.234
4.203491737700672,0.6552649407947158,7.545044095086681,0.648,4.537,1405.422
4.203629717121615,0.6540662073991338,7.558879855157235,0.648,4.537,1412.672
4.203928699724014,0.6551519569630627,7.568643616636287,0.648,4.537,1419.875
4.204174898887679,0.6527013840026071,7.587559849734891,0.646,4.542,1427.141
4.204515708540789,0.6526910401496437,7.5937553228499155,0.646,4.537,1434.406
4.204686000055026,0.6492675945629978,7.60431783001677,0.646,4.537,1441.594
4.20355373584296,0.6429363796526352,7.616882675759097,0.637,4.537,1448.891
4.204977244031962,0.652659470326458,7.6298123907637825,0.645,4.537,1456.125
4.203900676597455,0.6394646528934295,7.635549847342827,0.636,4.537,1463.391
4.205504186870663,0.6503758109733615,7.653470924024396,0.644,4.537,1470.688
