Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6256358692453863,-0.00267784681438,26.084564698668636,0.0,0.003,0.0
3.305103439690288,-3.699223631776353,26.084786478306427,-3.688,1.484,2.562000000000001
3.734541480017753,1.511513505554373,26.097972784550315,1.5,4.477,5.234000000000002
3.746580312178709,1.511112788275956,26.1237377468898,1.498,4.494,7.703000000000003
3.754429953368686,1.5099997621629395,26.133076592489648,1.498,4.504,10.156
3.761452587306349,1.513692274708854,26.14250766031523,1.5,4.51,12.64
3.7672367127158712,1.5123791356214538,26.14787954060471,1.5,4.515,15.156
3.7723577964211072,1.5120872908910787,26.14109259687924,1.498,4.526,17.625
3.777389743623451,1.5131729853913174,26.132855343300147,1.498,4.526,20.109
3.7815437566690826,1.512164916876329,26.11649473538498,1.5,4.531,22.594
3.7857449498265896,1.5133529795369474,26.10650149716983,1.498,4.537,25.094
3.7897270754966375,1.509334466638394,26.08700170077117,1.5,4.542,27.625
3.793399589011584,1.5087243699264443,26.07237717121772,1.5,4.542,30.172000000000004
3.797369400821239,1.5094849382722824,26.06171233235185,1.5,4.548,32.703
3.80070662643546,1.5109887865514957,26.047466825299544,1.5,4.553,35.219
3.8040386585378463,1.5095028967684965,26.041196152573047,1.5,4.553,37.765
3.806969192426452,1.5111709998034764,26.020770266079246,1.5,4.558,40.297
3.809487478350432,1.513607188720227,26.005622270710056,1.498,4.564,42.812
3.8126299220707054,1.5108143729928096,25.997490268734687,1.498,4.564,45.344
3.815144019010378,1.511883155364433,25.984901471220496,1.5,4.569,47.859
3.817514640629344,1.5106907956831706,25.976695380345756,1.5,4.569,50.39
3.8199456298238608,1.511860434641264,25.96549006504463,1.498,4.575,52.844
3.821957376850474,1.5111605583413132,25.953340603784945,1.5,4.575,55.328
3.823475619518944,1.5085623602366416,25.941659995600396,1.5,4.575,57.797
3.825584530190133,1.509912264122332,25.922616603137648,1.5,4.58,60.265
3.827538532831729,1.5098619142703873,25.905700306378304,1.5,4.58,62.734
3.828888518057103,1.5091074793611667,25.898291938530505,1.5,4.58,65.265
3.830254733054372,1.5126388068648635,25.88977521929998,1.5,4.586,67.81200000000001
3.8318622967373503,1.510401649582064,25.87876582570124,1.5,4.586,70.328
3.833318249568908,1.5154822217979067,25.871439989446085,1.498,4.586,72.85900000000001
3.834336962665765,1.5119488673149128,25.869306399979827,1.5,4.586,75.375
3.835510939599681,1.5134850270307538,25.86318822307884,1.5,4.591,77.906
3.8366968926074394,1.5124674088734555,25.84410123777616,1.5,4.591,80.43700000000001
3.8378161104379096,1.51139895810884,25.835568300802645,1.5,4.591,82.93700000000001
3.838764972361065,1.5115627152141926,25.81856527208104,1.5,4.591,85.469
3.839478172688752,1.5107084688772126,25.80628414929257,1.5,4.591,88.015
3.8403667459117945,1.50939432238281,25.80916577813751,1.498,4.596,90.484
3.841109901753136,1.5099536185461864,25.79650051715883,1.5,4.596,92.953
3.841960015086453,1.5109866957967322,25.79545254083908,1.5,4.596,95.422
3.842778531323852,1.5106613462605354,25.78841447755945,1.5,4.596,97.89
3.843286228883016,1.510215038765499,25.7771942750827,1.5,4.596,100.375
3.8439561672270943,1.5111622442729704,25.770639428296764,1.5,4.596,102.89
3.8447638865568936,1.5112744551242183,25.763416901371816,1.5,4.596,105.422
3.845541254412015,1.5092913357805595,25.759113236144337,1.5,4.602,107.937
3.846020918677045,1.5138803774466134,25.762628708590665,1.498,4.602,110.469
3.84675344581689,1.5092256276858214,25.75092551710034,1.5,4.602,112.984
3.8474089154985744,1.5102980043847587,25.75288349900452,1.5,4.602,115.5
3.847993528002308,1.5113454287971797,25.74857484576771,1.5,4.602,118.031
3.8485813104553306,1.510891644598054,25.73220440216243,1.5,4.602,120.594
3.849355382632187,1.512842270697314,25.7317331568261,1.5,4.602,123.109
3.849693080570957,1.5101334683628205,25.720518156536908,1.498,4.602,125.625
3.85021247818172,1.5114409406179985,25.712428681313607,1.498,4.607,128.187
3.850844866994941,1.508874720141553,25.70391884406823,1.5,4.607,130.656
3.851430300908566,1.511369043479649,25.69883997959154,1.5,4.607,133.125
3.8520634736313566,1.5128581718185308,25.700706485916456,1.5,4.607,135.609
3.852484576507476,1.5104905383704093,25.69683039692483,1.5,4.607,138.078
3.853289194459111,1.5080621586273455,25.694728735672737,1.5,4.607,140.594
3.85343145053892,1.5111329496920878,25.689718359833275,1.5,4.607,143.109
3.8542001803445314,1.5114294504524468,25.68170066979101,1.5,4.607,145.64
3.8549490666777246,1.5122230570001194,25.68279998077256,1.498,4.607,148.156
3.855554289937816,1.5133236447752447,25.67435828168337,1.5,4.613,150.687
3.855953538208295,1.5117396541705317,25.677781802760855,1.498,4.613,153.203
3.8565652628001126,1.511819225575865,25.66257025868387,1.498,4.613,155.734
3.8571674486455865,1.510679359996652,25.65423321326149,1.5,4.613,158.25
3.857666068763271,1.509912055567122,25.653754222385185,1.498,4.613,160.781
3.858348695114604,1.5078244117847155,25.65121866688149,1.498,4.613,163.297
3.8588380000991216,1.5109387105609149,25.657412702989948,1.5,4.613,165.812
3.859165117285589,1.510438485345901,25.644839907748345,1.498,4.613,168.344
3.860090722224536,1.5097444065281116,25.642957881171817,1.5,4.613,170.859
3.860683348844922,1.5117260242735224,25.630317524526987,1.5,4.613,173.359
3.861061244401288,1.5107958050211434,25.636021843861457,1.5,4.618,175.844
3.861585353820153,1.5124424587234142,25.63269515068521,1.5,4.618,178.359
3.862251740332948,1.5114501426845863,25.624913095032397,1.5,4.618,180.828
3.862641513308721,1.51070418940934,25.619102649595504,1.5,4.618,183.312
3.8631372263880666,1.51098317313951,25.60537567110916,1.498,4.618,185.781
3.86399704936781,1.50913651515903,25.58032201224705,1.5,4.618,188.25
3.864314714575847,1.510006212924024,25.58091156993685,1.5,4.618,190.719
3.86490641104516,1.5117735286585516,25.58630132099512,1.498,4.618,193.25
3.865573567252023,1.511368449603961,25.59229198507108,1.498,4.618,195.765
3.8661159867211023,1.5121993259580322,25.58696545754176,1.5,4.623,198.297
3.866901285001665,1.5120066334464646,25.590005308652465,1.498,4.623,200.812
3.8674817488146513,1.5079967464111843,25.58956238280372,1.5,4.623,203.328
3.867778707560569,1.5099180009452466,25.590900377127376,1.5,4.623,205.859
3.868583440482764,1.5096219496171164,25.584658473429045,1.5,4.623,208.375
3.869026016569468,1.5106592043772922,25.58083828215082,1.5,4.623,210.906
3.8697486299500494,1.5110953498195652,25.561944435347957,1.5,4.623,213.422
3.8701792360464258,1.505777830558046,25.564504736098066,1.5,4.623,215.937
3.870944722456193,1.506877308041692,25.569244409220754,1.5,4.623,218.469
3.871316033606017,1.5098876074900895,25.5637588547996,1.5,4.623,220.984
3.871735886578328,1.5102051567900328,25.56665036423372,1.498,4.629,223.453
3.872301758220407,1.509616875882369,25.558923419343344,1.5,4.629,225.922
3.873149546469489,1.5102669024801074,25.549024411319493,1.498,4.629,228.39
3.873378396430414,1.509445697284672,25.55935789774578,1.5,4.629,230.875
3.874415633200608,1.507590664877616,25.55397372287934,1.5,4.629,233.39
3.8745928535722127,1.5118937078487282,25.55264918227225,1.5,4.629,235.922
3.875176406901898,1.5100215762888365,25.54555602886682,1.498,4.629,238.437
3.875523259265156,1.5116325483869535,25.545617356093192,1.5,4.629,240.969
3.876265801479037,1.510723228381683,25.542841400185303,1.5,4.629,243.484
3.876529642310024,1.5064231064557003,25.544343045617836,1.498,4.629,246.015
3.877536702921824,1.512165757134178,25.541452016282587,1.5,4.629,248.531
3.877855785208178,1.513043969843427,25.53716255067668,1.5,4.634,251.047
3.878191794810912,1.507326946140783,25.539707065807757,1.5,4.634,253.578
