Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.1169522831558245,-0.0001033491187134,12.57281963998543,-0.001,-0.007,0.0
3.3882299861328247,1.5154353485702785,12.467188597189525,1.507,4.176,2.5
3.468571135574397,1.5165094804182873,12.386041103022924,1.507,4.295,9.031
3.5167044150513487,1.517088666445266,12.320880939718318,1.507,4.338,15.594
3.556601067791197,1.515948755882794,12.195090887413778,1.507,4.376,22.188
3.591150077180016,1.5151795493443367,12.135876655344136,1.507,4.408,28.703000000000003
3.621887629106783,1.5184177355512734,12.055611745016636,1.507,4.44,35.25
3.6496191957064537,1.5155738057708548,11.9735879206578,1.507,4.462,41.797
3.6748771470079857,1.517088306537982,11.911508245100714,1.507,4.489,48.313
3.698091108488137,1.5151711080270427,11.835665430661344,1.507,4.511,54.875
3.719428458819842,1.5176708099491496,11.727010978479004,1.507,4.532,61.375
3.7390384502534895,1.5168143538586802,11.68564161826538,1.507,4.554,67.875
3.7573440981933945,1.5167996231766214,11.610592104873993,1.507,4.57,74.422
3.7743483052755353,1.5183608018828236,11.542584922253724,1.507,4.586,80.969
3.790434839606062,1.5164848317962918,11.47756282766892,1.507,4.602,87.51599999999999
3.8052876999670144,1.5157426165629342,11.411144913428242,1.507,4.619,94.016
3.8194970537004544,1.5157144466933068,11.36594049997798,1.507,4.629,100.516
3.832625708772169,1.5159884605019056,11.282162902110462,1.507,4.646,107.078
3.845942699972126,1.5160236834376806,11.228240551556478,1.507,4.656,113.922
3.8578236826289305,1.5174128337223536,11.158725264624229,1.507,4.667,120.563
3.8692600873044176,1.5145647862524438,11.067318490170363,1.507,4.678,127.172
3.880181765436325,1.5175463321472007,10.99355615566506,1.507,4.689,133.797
3.890172800902198,1.5149649882492924,10.925038459919625,1.507,4.699,140.406
3.899781728728144,1.516951090499547,10.866716130752373,1.507,4.71,147.031
3.908904503178839,1.5161336187833627,10.79643569634151,1.507,4.716,153.656
3.917501182423468,1.515610605116581,10.762712725355438,1.507,4.726,160.266
3.9254258470087615,1.515542678957147,10.717573366548262,1.507,4.732,166.891
3.933094153074757,1.5178364783636964,10.66086237092512,1.507,4.743,173.5
3.9399923877215466,1.513244626906306,10.60845170664715,1.507,4.748,180.11
3.9462931698531625,1.514010581716,10.580163637633044,1.507,4.753,186.735
3.9523277664391454,1.5159554960965214,10.517125005699778,1.507,4.759,193.36
3.9575615415148313,1.5175124560745992,10.451048414373911,1.507,4.764,199.985
3.962655077310461,1.515732969288151,10.408785603958227,1.507,4.77,206.594
3.966907644008739,1.516185584884833,10.3731348045415,1.507,4.775,213.188
3.9711422651841386,1.514612579407088,10.338922373795032,1.507,4.78,219.813
3.974984722364174,1.5152165548120056,10.301244087783164,1.507,4.78,226.406
3.9783726375453417,1.5162215488319282,10.263011779342774,1.507,4.786,233.016
3.9815995209810335,1.5149826882259017,10.192683844496887,1.507,4.791,239.594
3.984932945346487,1.514041162491895,10.17348562735011,1.507,4.791,246.203
3.9877368048246353,1.5156382362035248,10.124569986603683,1.507,4.797,252.781
3.9909095669249672,1.516456386781435,10.105862968509989,1.507,4.797,259.36
3.9939545568145727,1.5154349829699767,10.0452278289485,1.507,4.802,265.969
3.9964893527588217,1.5161837042099997,10.03240383679202,1.507,4.802,272.578
3.999279200306385,1.516559038529754,9.992702982743388,1.507,4.807,279.156
4.00203378424929,1.5141098437121114,9.985429943371944,1.507,4.807,285.719
4.004872662557758,1.5171902264594284,9.946047819652737,1.507,4.813,292.297
4.0075182493296,1.5159906411406234,9.902409778248698,1.507,4.813,298.875
4.009925583934497,1.515944803599221,9.861480310559935,1.507,4.818,305.485
4.012594053342192,1.5173133075000564,9.826389790551486,1.507,4.818,312.063
4.015141181329845,1.5176653109435625,9.807430586835729,1.507,4.824,318.641
4.017659879101672,1.5160742409134724,9.790422367516758,1.507,4.824,325.219
4.020241531151468,1.5159294328912891,9.751196716574484,1.507,4.824,331.797
4.022973205497824,1.5151753429521957,9.730727947871838,1.507,4.829,338.422
4.025231134707584,1.5154731576813842,9.718256880531934,1.507,4.829,345.031
4.027909024966538,1.5139814117809551,9.691491570623674,1.507,4.834,351.672
4.030417590739398,1.5162945505144458,9.650732601920769,1.507,4.834,358.328
4.03278948187061,1.5164015845707697,9.640277384619038,1.507,4.84,364.953
4.035258220688275,1.5163234876002671,9.613331310071056,1.507,4.84,371.641
4.037650210027684,1.516255411144081,9.59698115360274,1.507,4.845,378.297
4.04001423735869,1.5153611962830755,9.577672372330134,1.507,4.845,384.891
4.042414472935073,1.5151354718856265,9.575184188409656,1.507,4.851,391.469
4.044957458924654,1.5170939886610149,9.554456049977524,1.507,4.851,398.031
4.047123355278488,1.515394991252469,9.5235808832844,1.507,4.851,404.625
4.049385036969563,1.5175117059067715,9.504474121994468,1.507,4.856,411.219
4.05178268329351,1.5168523277226271,9.493675881523387,1.507,4.856,417.781
4.053950543534966,1.5166044317027416,9.46128429161985,1.507,4.856,424.36
4.0562292415305246,1.5155885070935493,9.465637783727598,1.507,4.861,431.0
4.058434550491038,1.515276325504009,9.444035711496433,1.507,4.861,437.594
4.060816985832688,1.5161167446939934,9.44757498744766,1.507,4.867,444.156
4.062862375681267,1.5165959796957564,9.430184419034516,1.507,4.867,450.735
4.06494876283293,1.517162348427617,9.41906943593855,1.507,4.872,457.344
4.066994646507259,1.5160547644738245,9.397226976912792,1.507,4.872,463.906
4.069331167007984,1.514766519032252,9.394701361428028,1.507,4.872,470.485
4.070980784750838,1.514933048743908,9.379127529280224,1.507,4.878,477.047
4.073141717626627,1.5144647627587955,9.362828339415673,1.507,4.878,483.641
4.0750839519801145,1.5145613337579351,9.34858361600899,1.507,4.878,490.219
4.077122130239839,1.5160906627313897,9.368676204124103,1.507,4.883,496.781
4.078832555263138,1.5131921257875276,9.368141149713413,1.507,4.883,503.36
4.080938776902475,1.5146999101864695,9.359416196581469,1.507,4.888,509.922
4.08287294555946,1.5152834297278313,9.34616748441093,1.507,4.888,516.5
4.084684538899905,1.5153252040346334,9.344507388777748,1.507,4.888,523.063
4.0865290139987165,1.5167208460998465,9.347531516324924,1.507,4.888,529.641
4.088144278895556,1.5161233036931188,9.348050660331673,1.507,4.894,536.219
4.0899253549399175,1.5172218829513011,9.342639581222237,1.507,4.894,542.781
4.091559224056194,1.5151955844973677,9.344002130376948,1.507,4.894,549.328
4.093275019549701,1.5155305076402286,9.332082077009458,1.507,4.899,555.922
4.095087976895807,1.5138613207098388,9.324191997669953,1.507,4.899,562.485
4.096586350290831,1.5153896855727382,9.3126478523991,1.507,4.899,569.047
4.0982934925579855,1.5158259057392458,9.30793892903784,1.507,4.905,575.61
4.099662868685886,1.5178093993028028,9.301929991756849,1.507,4.905,582.172
4.101362461630547,1.5148424876107018,9.28725259410211,1.507,4.905,588.735
4.102886168185174,1.5153361086604278,9.278076503916571,1.507,4.91,595.328
4.104334407167908,1.5148268463222945,9.27403008144554,1.507,4.91,601.891
4.105866717097984,1.5160526063299555,9.2681373147495,1.507,4.91,608.453
4.1073708259431605,1.5151853113598728,9.271619002052544,1.507,4.91,615.016
4.108706308492094,1.5140242532830372,9.258976862936237,1.507,4.915,621.594
4.110299098766271,1.51537716464565,9.235309158685263,1.507,4.915,628.156
4.111424952868316,1.5148357465081153,9.254535078609765,1.507,4.915,634.735
4.113066069730042,1.5157765019926328,9.26794140633814,1.507,4.915,641.328
4.1143257068623695,1.5159184776007113,9.290678551230824,1.507,4.915,647.969
4.1157219319488165,1.514689599438436,9.268584541892956,1.507,4.921,654.594
4.117133798778117,1.5142689856234384,9.251923969915936,1.507,4.921,661.172
4.118222462531767,1.5155769347761885,9.262229305777575,1.507,4.921,667.781
4.119585195535157,1.5160602749234104,9.266180663151555,1.507,4.921,674.406
4.12080471341361,1.5161270537441347,9.290192434869306,1.507,4.926,680.969
4.121975143782579,1.515671860473051,9.293173146291448,1.507,4.926,687.578
4.123256144376208,1.516004958602577,9.293010708227852,1.507,4.926,694.235
4.124391822036393,1.5145634262479268,9.303966787291818,1.507,4.926,700.844
4.125820753435038,1.515722145843194,9.326440061082256,1.507,4.932,707.5
4.126719926577485,1.51493403126958,9.320092379682473,1.507,4.932,714.125
4.128118517403719,1.5165244554330055,9.310731074586691,1.507,4.932,720.688
4.1293221149614245,1.5166619490000897,9.304384875030498,1.507,4.932,727.313
4.13054310777714,1.5157966225347146,9.293116828641391,1.507,4.932,733.922
4.131524740973984,1.5158195378386317,9.318961580448743,1.507,4.937,740.563
4.132751521620294,1.5151800593121536,9.317881708853928,1.507,4.937,747.219
4.13379929098027,1.5162812717362046,9.327538458904716,1.507,4.937,753.781
4.134791042649188,1.5147036363237631,9.322917309323506,1.507,4.937,760.406
4.135970768285064,1.515473763109748,9.342089464047756,1.507,4.937,767.016
4.137113566679663,1.5147287044962812,9.358494366496531,1.507,4.942,773.594
4.138142718769203,1.5149942043383593,9.366795735159627,1.507,4.942,780.203
4.139242067805469,1.5153534070685324,9.376400378671862,1.507,4.942,786.828
4.140331149065298,1.515298411372511,9.390611900580804,1.507,4.942,793.391
4.141403918299886,1.5165609434979934,9.404241945074851,1.507,4.942,800.047
4.142345435729057,1.5154888194263767,9.417331875615243,1.507,4.948,806.672
4.143527374173233,1.5142546723563812,9.406241992218527,1.507,4.948,813.313
4.144456326424737,1.5153302061659968,9.414558912008577,1.507,4.948,819.891
4.145534281010786,1.5158261936110686,9.400038331671242,1.507,4.948,826.516
4.146633685313028,1.5155754012595688,9.36461353699463,1.507,4.953,833.078
4.147503071636873,1.5162896809792572,9.222997550769083,1.507,4.948,839.703
4.148600093911054,1.515764593064672,9.112250076008264,1.507,4.953,846.313
4.149902901173266,1.5145329188632024,9.006487773497065,1.507,4.953,852.875
4.15129143980806,1.5149662317594648,8.880515078227326,1.507,4.953,859.547
4.1525507270293325,1.5144402491795872,8.839573724386478,1.507,4.959,866.172
4.153767312044575,1.51527959058844,8.770118219353991,1.507,4.959,872.735
4.155157235501425,1.5151288442903728,8.693963195416885,1.507,4.959,879.344
4.156383262720286,1.5146369889450098,8.655192306625468,1.507,4.959,885.969
4.157866911096879,1.5155318247092264,8.529452609720044,1.507,4.964,892.531
4.1594095567864,1.5138804191542132,8.455364770363088,1.507,4.964,899.172
4.160846781539688,1.514976585128164,8.410407409612397,1.507,4.964,905.797
4.162303544454244,1.5151727739510017,8.363354165177515,1.507,4.964,912.36
4.163660628284301,1.515989810624682,8.247678290547702,1.507,4.969,919.016
4.165263684428031,1.5173982539965691,8.227540346437545,1.507,4.969,925.641
4.166754705721502,1.515030684166152,8.184420739640093,1.507,4.969,932.203
4.168213307056853,1.5154309832258233,8.148587662885394,1.507,4.969,938.844
4.169986911866108,1.514951961404846,8.051417155170103,1.507,4.975,945.469
4.171645134952816,1.5150172215658244,7.989534958704036,1.507,4.975,952.516
4.173255287645878,1.5146060585381402,7.940570457548367,1.507,4.975,959.266
4.175034530258265,1.5144547643916844,7.849410952411667,1.507,4.98,965.985
4.176507123203339,1.5138106230229833,7.806478782079764,1.507,4.98,972.766
4.178195243529714,1.5140159698824276,7.788713575670364,1.507,4.98,979.485
4.179731713041425,1.515326326281321,7.7469546415560835,1.507,4.986,986.203
4.1816694155092975,1.5170836214004284,7.700000626108353,1.507,4.986,992.922
4.18318308558677,1.515429469860702,7.625977541360948,1.507,4.986,999.703
4.184748525433343,1.5149450559584985,7.579033634434297,1.507,4.991,1006.36
4.186417865724864,1.515625065274998,7.583533535764929,1.507,4.991,1013.078
4.188160117386727,1.5150503367872383,7.665758510992582,1.507,4.991,1019.844
4.189913846735778,1.515877966255145,7.744332672245213,1.507,4.996,1026.547
4.191335311324732,1.5152459744672448,7.808175456215258,1.507,4.996,1033.266
4.192963482614195,1.5174248505280556,7.831672829933128,1.507,4.996,1040.016
4.1943242031559205,1.5124549064208903,7.858268139498407,1.506,4.996,1046.735
4.195234586512445,1.5138324905701397,7.895383584977112,1.504,4.996,1053.453
4.19628343432951,1.5121352669928745,7.91395300261327,1.502,4.996,1060.203
4.1973168223913815,1.507791194968786,7.960702158164381,1.5,4.996,1066.922
4.198412344243051,1.5070567437922209,7.966720722731128,1.499,4.996,1073.641
4.199249476060209,1.50504618853471,7.984747083858283,1.497,4.996,1080.36
4.200339351027736,1.502735352890458,8.019807042824137,1.495,4.996,1087.078
4.197440870884582,1.477772517793926,8.041668409655479,1.47,4.98,1094.125
4.198110859360847,1.4785797524890367,8.074010025854854,1.468,4.98,1100.938
4.198619706983265,1.475180204610386,8.085240156787306,1.468,4.98,1107.813
4.197884022982487,1.4658675471624294,8.083632215979886,1.459,4.975,1114.641
4.198491078638787,1.4648852546717808,8.098627553506844,1.457,4.975,1121.453
4.199222448298138,1.4632056849346189,8.118870471877823,1.457,4.975,1128.266
4.199640288912897,1.4644124528542184,8.14337322856231,1.456,4.975,1135.11
4.199154384489334,1.455006518601436,8.153609900909245,1.446,4.969,1141.985
4.19862784143997,1.44508633223936,8.173937701441359,1.437,4.964,1148.813
4.197803898164185,1.4367849992095163,8.1892263362222,1.428,4.959,1155.641
4.198093287634753,1.4372747454014074,8.209459374889057,1.427,4.959,1162.469
4.1984822386960605,1.4338460927752534,8.214810046774426,1.427,4.959,1169.328
4.198832667962622,1.4314463901312633,8.232676488047977,1.427,4.959,1176.156
4.199444078019915,1.4332848580674242,8.239208440883674,1.426,4.959,1183.031
4.199936629049809,1.4313726401040126,8.228820432459331,1.424,4.959,1189.906
4.199116850532113,1.4232017186992412,8.241440839934967,1.415,4.953,1196.719
4.1985140032243,1.414818329666277,8.244416814906117,1.406,4.948,1203.563
4.198997950661236,1.414410907165931,8.275934075506836,1.405,4.948,1210.469
4.199266603024358,1.4125179534432886,8.281192249215843,1.405,4.948,1217.281
4.199703150413595,1.4116530486311292,8.297036259399084,1.405,4.948,1224.094
4.198913589788084,1.4040966103397658,8.294805205338399,1.395,4.942,1231.0
4.198046514845017,1.393728347393026,8.297588405672634,1.387,4.937,1237.86
4.1983611346378,1.3944376805836265,8.330998563359215,1.386,4.937,1244.735
4.198717074889105,1.393451518008284,8.315739717151441,1.386,4.937,1251.547
4.199153247226653,1.3931226655289757,8.327075705036803,1.386,4.937,1258.422
4.19960471478349,1.3918564790745354,8.340756678873507,1.384,4.937,1265.281
4.198663424777298,1.3841576596712466,8.362994452061429,1.375,4.932,1272.094
4.199230703401556,1.3836783394913794,8.363470922423277,1.375,4.932,1278.969
4.199621979473823,1.3820652503181754,8.380032593981944,1.373,4.932,1285.828
4.198867411208556,1.3728883857865068,8.38047463982891,1.365,4.926,1292.656
4.199128331621423,1.3715683499622218,8.404416801649457,1.364,4.926,1299.5
4.199562000841494,1.3727199495001232,8.428760084323326,1.364,4.926,1306.344
4.198820908700951,1.3600890757984798,8.418871168545367,1.355,4.921,1313.156
4.198969700203246,1.3629711032764145,8.43422177026075,1.355,4.921,1320.031
4.199330045444168,1.360550666213764,8.45653073431983,1.354,4.921,1326.86
4.199643751749227,1.3607750125958131,8.467351062229524,1.354,4.921,1333.735
4.198992948429006,1.3520330891065868,8.487726504985456,1.344,4.915,1340.563
4.199177736011979,1.350964035344389,8.501984463943703,1.344,4.915,1347.375
4.199544202340722,1.3491789827495824,8.504904973277775,1.343,4.915,1354.25
4.200062516888941,1.350907623837807,8.509149922260807,1.343,4.915,1361.078
4.199386487043324,1.3402537092960671,8.515115109910878,1.333,4.91,1367.953
4.199524883362254,1.3412050095867,8.510791727546192,1.333,4.91,1375.281
4.199954312778782,1.3383750202546103,8.525667569446234,1.332,4.91,1382.219
4.199241514026691,1.3317558967790046,8.528252698493334,1.323,4.905,1389.203
4.199438876566394,1.3313822117454424,8.547125473664348,1.323,4.905,1396.172
4.199876291934472,1.3298983520799,8.55491248240039,1.322,4.905,1403.094
