Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.3250546568448542,0.0003020467311432,29.341850509195503,-0.002,0.003,0.0
3.001950570776504,-3.361982908688226,29.335723138226196,-3.37,1.414,2.5159999999999982
3.4346443152688115,1.5086696579597876,29.33471725087931,1.498,4.142,5.5
3.4548571248845046,1.5100430526590458,29.34194895777482,1.498,4.18,8.390999999999998
3.4687881595731187,1.5087044834372323,29.33146192211317,1.498,4.196,11.265999999999998
3.4809540588153203,1.511625465379816,29.32289777722311,1.5,4.207,14.140999999999998
3.491931099944856,1.5091823190958569,29.30235342053824,1.498,4.223,17.031
3.5018510855485703,1.512180262999911,29.28395147268141,1.498,4.229,19.906
3.511437424768673,1.5101666185327545,29.263795172909497,1.498,4.24,22.797
3.520410570823667,1.5110717280469987,29.243620261693987,1.498,4.25,25.672
3.529100345341728,1.5110271278041836,29.221714328386916,1.5,4.256,28.562
3.5373800597967566,1.5115707954306097,29.19546370627583,1.498,4.267,31.453
3.545395787775192,1.5106862913865018,29.172547077882395,1.5,4.272,34.328
3.553034584423269,1.511258808583924,29.141211972925408,1.5,4.283,37.203
3.5600598422783785,1.5092168073821426,29.11236432804766,1.5,4.288,40.062
3.5673254782117096,1.510634580025647,29.08011014063965,1.498,4.294,42.906
3.574043230757666,1.5107102367863974,29.06400716967257,1.498,4.305,45.766
3.580589027882679,1.5105048892177233,29.04406548848389,1.5,4.31,48.625
3.5870079686820984,1.510707881403628,29.014883920302974,1.498,4.315,51.484
3.593261298296374,1.5122407510037374,28.98669554724588,1.5,4.321,54.359
3.599355879841012,1.5130219578231712,28.97215851323356,1.5,4.326,57.234
3.605095997155779,1.5128234228442097,28.94105361707467,1.5,4.337,60.094
3.611582330056068,1.513733079435503,28.916853262785867,1.498,4.342,63.0
3.616983425476219,1.512559507073122,28.898025776480697,1.5,4.348,65.906
3.622350405187468,1.512011513239408,28.868021379390505,1.5,4.353,68.859
3.627728577481624,1.5117348911773785,28.843570173244057,1.498,4.359,71.781
3.63328252531541,1.5122366316580134,28.821572621357223,1.5,4.364,74.687
3.6383079454756735,1.51051602511607,28.79184837709388,1.5,4.369,77.562
3.64346634838032,1.511717790931693,28.772388031733826,1.5,4.375,80.469
3.648220968633194,1.513920161233564,28.74693160297345,1.5,4.38,83.39099999999999
3.653088486444108,1.5100758954038909,28.719181309097323,1.5,4.386,86.406
3.6580058130853264,1.5121139000166182,28.694474642158887,1.5,4.386,89.328
3.662743371134136,1.510262782090953,28.66767968680549,1.5,4.391,92.266
3.667337435749681,1.5124183915560006,28.65200621935064,1.498,4.396,95.187
3.671747064626836,1.5094756037453834,28.62554280683352,1.5,4.402,98.172
3.676134152894624,1.5118546453636386,28.607171627836493,1.498,4.407,101.125
3.680431258257985,1.5099105456527635,28.588318092458994,1.5,4.413,104.062
3.68476598774558,1.5097098888723324,28.562576063653022,1.498,4.413,107.078
3.689032393085139,1.5117898975678534,28.54452488344732,1.5,4.418,110.031
3.692946198936211,1.510864878905848,28.516377585336315,1.498,4.423,113.047
3.6970584503064936,1.508627682207569,28.499788784947476,1.5,4.429,116.016
3.700854760680787,1.513176337319224,28.482781240283508,1.498,4.429,118.969
3.7049360434171694,1.5092341425517393,28.45448603995012,1.5,4.434,121.969
3.709111425912024,1.5095050634046887,28.42978786821635,1.5,4.44,124.969
3.712603020638907,1.5109904101880582,28.405716437810053,1.5,4.445,127.984
3.716444899606338,1.5088207714647082,28.388200188267223,1.5,4.445,131.0
3.720110727377506,1.512844750821055,28.370261934893243,1.5,4.45,134.016
3.723622167689245,1.5115834463041389,28.34668959146868,1.498,4.456,137.031
3.727095100981745,1.5105151524633893,28.32242821824549,1.5,4.456,140.047
3.730773994824589,1.5104169422028604,28.30768017345605,1.5,4.461,143.047
3.7343980505757903,1.511886868618552,28.28443100511989,1.5,4.467,146.094
3.737520110937568,1.5087920148905918,28.27273357162053,1.5,4.467,149.109
3.7407180805623943,1.5072538898598822,28.24855481353621,1.5,4.472,152.156
3.743951212962193,1.5105495059627174,28.224708851644657,1.5,4.477,155.234
3.747521087224464,1.5092402138834888,28.205690103289285,1.498,4.477,158.281
3.750601734814137,1.5088710786156154,28.18669608672004,1.5,4.483,161.344
3.753889586688314,1.507408973646095,28.167344434685624,1.5,4.488,164.453
3.7568676128484335,1.5107251591457993,28.14041873838459,1.5,4.488,167.578
3.760342775468605,1.5121293503429143,28.13222538042881,1.498,4.494,170.641
3.763300126501728,1.5091023040239109,28.10733804797275,1.5,4.494,173.75
3.7661158970066753,1.5114902672613897,28.092952656516264,1.5,4.499,176.875
3.7693451973655767,1.5127871528890555,28.066770768682417,1.5,4.499,180.016
3.7724359557635,1.5075658428647352,28.04764219706523,1.5,4.504,183.156
3.775332419520692,1.5121077027386467,28.03535231179305,1.5,4.504,186.328
3.777956154551268,1.5101016912539045,28.00948506355802,1.5,4.51,189.469
3.7808049674598423,1.5123223581127132,27.988000198156467,1.5,4.51,192.703
3.783899862731825,1.508953666806944,27.97497528196545,1.5,4.515,195.891
3.786232361031039,1.5105060300845052,27.947751031694292,1.498,4.515,199.047
3.78918478397089,1.5110938754690335,27.93082173799761,1.5,4.521,202.187
3.791823324179034,1.5103028941584915,27.905683089940204,1.5,4.526,205.375
3.794518562881181,1.5121094379874844,27.88716329598408,1.5,4.526,208.531
3.797194384911756,1.5124982617852196,27.87180034741572,1.498,4.531,211.687
3.7998468208101097,1.5112105238021605,27.848627810994916,1.498,4.531,214.844
3.8019842006957534,1.508341215960659,27.844282337445243,1.5,4.531,218.031
3.8046373926106223,1.5084721062964666,27.820715442690148,1.5,4.537,221.266
3.807029407802693,1.508960529351132,27.800261481079385,1.5,4.537,224.453
3.80918755753128,1.509358378454029,27.78214730581345,1.498,4.542,227.625
3.811950257249986,1.508549272101457,27.756094777621385,1.5,4.542,230.828
3.8140788096295695,1.510073039636365,27.739727080096824,1.498,4.548,234.078
3.8161044111142086,1.5116674021049048,27.725331209942528,1.5,4.548,237.375
3.818276099010725,1.5100247559871909,27.70440207104296,1.498,4.553,240.609
3.8202234442322953,1.508562044143442,27.689765437623453,1.498,4.553,243.844
3.821956398331833,1.5130989863342743,27.669863707050197,1.498,4.553,247.156
3.823967105708258,1.5118428286740473,27.65622798301517,1.498,4.553,250.437
3.825574519076656,1.5109806549892555,27.63644793038325,1.5,4.558,253.687
3.827328778396255,1.5105517441888825,27.61982914706911,1.5,4.558,257.0
