Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.321480132347745,8.57456703165609e-05,6.2155950534297695,0.0,-0.007,0.0
3.614441999431119,1.516751724531772,6.213910065926854,1.507,4.37,2.594000000000001
3.657607912079688,1.5166999997214188,6.216367571473751,1.507,4.457,8.922000000000004
3.685263596631697,1.5166118748226596,6.232945107522196,1.507,4.484,15.234000000000002
3.709045950759679,1.5153574820163611,6.236570514659817,1.507,4.511,21.516000000000005
3.730074238193049,1.514380171644074,6.240613616350574,1.507,4.532,27.797000000000004
3.749751948433163,1.5155324230329497,6.255924676338779,1.507,4.548,34.125
3.767984659509416,1.5157978982932112,6.260859691928872,1.507,4.57,40.438
3.785005889312077,1.5172479054787755,6.273617937793817,1.507,4.586,46.719
3.801088425298561,1.516258194842167,6.284649809478751,1.507,4.602,53.0
3.8163239283558967,1.5184678162550806,6.294280116685254,1.507,4.619,59.266000000000005
3.830820408562764,1.519310185855195,6.313192169972836,1.507,4.629,65.547
3.844743515848396,1.5146126962720698,6.326460470433209,1.507,4.646,71.828
3.8579093951652648,1.5169038723268795,6.3434500132749,1.507,4.656,78.078
3.8702357143771513,1.513372577412114,6.353434686923892,1.507,4.667,84.375
3.882356068717561,1.517333962187096,6.364235226767934,1.507,4.683,90.609
3.8938429188110746,1.517151975754779,6.370479767297383,1.507,4.694,96.859
3.904897227740373,1.5160897013831218,6.398416445150906,1.507,4.705,103.109
3.9152467664770656,1.514907837448372,6.422038190137221,1.507,4.716,109.359
3.925269142758103,1.5169711231244771,6.44858758402611,1.507,4.726,115.609
3.934755488335711,1.5179902206263771,6.469491288765373,1.507,4.732,121.844
3.9439500310003095,1.5150806453738968,6.481351794465756,1.507,4.743,128.078
3.9525275688607526,1.5152422906356748,6.503366908331084,1.507,4.753,134.328
3.960705982335072,1.5157942596013472,6.519259438373658,1.507,4.759,140.563
3.9685335527897543,1.5181123495542466,6.539765492301112,1.507,4.77,146.813
3.975633196541753,1.5143841061469536,6.560854784114007,1.507,4.775,153.063
3.982438332678288,1.516529715434274,6.588266481442676,1.507,4.78,159.344
3.988847037883726,1.5160831272744792,6.616856106173032,1.507,4.786,166.0
3.9946122534472894,1.5152531247656795,6.648553011635613,1.507,4.797,172.406
3.99968368626886,1.515775181760237,6.664538355435498,1.507,4.802,178.781
4.0041605114847325,1.5158980435686331,6.680962319540326,1.507,4.807,185.141
4.0081832856748445,1.5147556608935773,6.719530821310551,1.507,4.807,191.547
4.01190985534309,1.5160821287812096,6.742471887667224,1.507,4.813,197.953
4.015256405286869,1.5162852354865568,6.7620844246823575,1.507,4.813,204.328
4.01804420226639,1.517306147458664,6.784739942433681,1.507,4.818,210.734
4.0207875373591895,1.51504037373622,6.822812994321612,1.507,4.824,217.141
4.023365088304176,1.5176977453801883,6.841404420473551,1.507,4.824,223.5
4.025701920200524,1.5162972697060109,6.870181176525106,1.507,4.829,229.922
4.027796308075782,1.5152619004388042,6.889387878606472,1.507,4.829,236.313
4.029930098728086,1.515913541235285,6.902296595008842,1.507,4.829,242.688
4.031601078759653,1.5173446816833691,6.8830128315535255,1.507,4.829,249.094
4.033674576469682,1.514947505859174,6.828422682219118,1.507,4.834,255.5
4.035397261617479,1.5144354185165223,6.755107905273703,1.507,4.834,261.859
4.037403234354251,1.5165281228255814,6.670209523386793,1.507,4.84,268.281
4.039344962531594,1.5161049449460715,6.567988701328031,1.507,4.84,274.656
4.041239883472916,1.5154284984777082,6.516613997587443,1.507,4.84,280.984
4.043377463351944,1.514688737122986,6.478442188786789,1.507,4.845,287.406
4.045211302414942,1.5151203840449756,6.450249949845425,1.507,4.845,293.797
4.047121079095517,1.5161976929009908,6.399458376198052,1.507,4.845,300.313
4.049083639460989,1.51400078027072,6.333991058774183,1.507,4.851,306.656
4.051068828071167,1.5148042668961128,6.320576666348007,1.507,4.851,313.016
4.052888408383056,1.5155413494720331,6.284311517983329,1.507,4.856,319.391
4.05497662064875,1.5156357823306124,6.2393064396853,1.507,4.856,325.797
4.056837715195575,1.5138574959704367,6.209872610398529,1.507,4.856,332.141
4.058896788298679,1.51597811883206,6.174276036118617,1.507,4.861,338.484
4.060894715921254,1.5147950144629685,6.146023253669834,1.507,4.861,344.844
4.063078011857598,1.516290636392064,6.091409042847169,1.507,4.867,351.188
4.064977142376192,1.5148373487860098,6.04838473723847,1.507,4.867,357.563
4.066795906724574,1.517509928113262,6.018985717081639,1.507,4.867,363.875
4.068872604319715,1.5146582677217428,5.985913971254852,1.507,4.872,370.281
4.0707495983180415,1.5174940465401876,5.967995216149598,1.507,4.872,376.719
4.072760055039154,1.5158276663130643,5.948944577842914,1.507,4.872,383.031
4.074680652549307,1.514033714453771,5.886832811274992,1.507,4.872,389.406
4.076762145091688,1.5141342892103122,5.842216598818995,1.507,4.878,395.797
4.0785667914011725,1.5184015026851316,5.837881925797563,1.507,4.878,402.141
4.080696511325074,1.5166027311229529,5.8353109518457975,1.507,4.878,408.547
4.082487207147625,1.5145531269158097,5.822034279277138,1.507,4.883,414.938
4.084473978033745,1.5140953512316475,5.760716570591162,1.507,4.883,421.281
4.086486817745916,1.5146967596949243,5.74610655652447,1.507,4.888,427.656
4.0883704165855175,1.514795773994622,5.77325965199588,1.507,4.888,434.047
4.090078356092114,1.5154598830495312,5.863429357410218,1.507,4.888,440.391
4.092010071389641,1.5133251430381416,5.931038210825009,1.507,4.894,446.766
4.093564159242586,1.5167437655890426,6.0007313254528105,1.507,4.894,453.156
4.095189950704194,1.5155242938962714,6.036190122578315,1.507,4.894,459.5
4.09689663197349,1.5161827393464422,6.081012678083019,1.507,4.899,465.875
4.09831887670016,1.5170729190585068,6.124588680826038,1.507,4.899,472.266
4.099799567438926,1.5158536048788809,6.155918742543741,1.507,4.899,478.578
4.101169902275271,1.5142194398155142,6.210682315353711,1.507,4.899,484.969
4.102870522563355,1.5153550840108447,6.241991301175117,1.507,4.905,491.344
4.103962792023844,1.5137268590672266,6.270371513091479,1.507,4.905,497.703
4.10541162965428,1.5171083155443252,6.290672235890703,1.507,4.905,504.109
4.106774399420988,1.5157743225779816,6.341665969932243,1.507,4.91,510.516
4.107857104079009,1.5149942741023903,6.378074490042369,1.507,4.91,516.828
4.109020009272943,1.515355837400309,6.4162061719167225,1.507,4.91,523.203
4.110180873265832,1.5145369337781878,6.426896532054069,1.507,4.91,529.594
4.111460549043765,1.5156913320955745,6.446452607613543,1.507,4.91,535.891
4.112400372172917,1.5157425301362104,6.476602220542993,1.507,4.91,542.203
4.1133795084680695,1.515974292188057,6.508080123658137,1.507,4.915,548.516
4.114286093274137,1.51531196090691,6.534077290275153,1.507,4.915,554.891
4.115082112395904,1.5152283388169163,6.580583942198361,1.507,4.915,561.266
4.116188427640074,1.5156004075516132,6.598887808494194,1.507,4.915,567.609
4.117086828638072,1.514364142712089,6.614692785456356,1.507,4.921,573.922
4.118162177252066,1.51375913103166,6.639330302308696,1.507,4.921,580.297
4.1189871326892185,1.514942289546792,6.670625963167561,1.507,4.921,586.688
4.119822650563846,1.5135192169326266,6.7091446945756585,1.507,4.921,593.0
4.1207444248889145,1.5151015202966378,6.726354562015163,1.507,4.921,599.313
4.121587423318085,1.5156440523565884,6.73965240566367,1.507,4.921,605.688
4.122537793954202,1.5154702275405736,6.768167333856409,1.507,4.921,612.047
4.123226851133348,1.517007392510952,6.791630055974353,1.507,4.926,618.375
4.1239756290236125,1.514090755589265,6.817635107607227,1.507,4.926,624.75
4.124766185567524,1.5161752451965258,6.829644511987836,1.507,4.926,631.125
4.125452697151363,1.515074259038559,6.852609353962615,1.507,4.926,637.469
4.12621937228946,1.5153472331932811,6.88068899482484,1.507,4.926,643.781
4.126877882255786,1.516457210059309,6.907873127906047,1.507,4.926,650.141
4.127904791781325,1.5148910880195818,6.94382443906513,1.507,4.926,656.531
4.128489144980869,1.5163644204854094,6.964557663963232,1.507,4.932,662.844
4.129245308781708,1.5149478035723,6.978664140323612,1.507,4.932,669.172
4.129645355739266,1.514445803689409,7.005140065651843,1.507,4.932,675.516
4.130415072170742,1.515953132214355,7.027136727770076,1.507,4.932,681.891
4.130977620720604,1.514234788703933,7.045457123699401,1.507,4.932,688.219
4.131624143882723,1.5150332318041335,7.07654979087838,1.507,4.932,694.531
4.132354872833985,1.5151050019476635,7.091510169103963,1.507,4.932,700.906
4.132930038155551,1.5170969481557586,7.130009686955294,1.507,4.937,707.281
4.13355257801982,1.5162960397593603,7.14718304741227,1.507,4.937,713.609
4.134168564691479,1.5149054764873071,7.175454017170777,1.507,4.937,719.938
4.134808196429657,1.5157343627814257,7.192488469450443,1.507,4.937,726.313
4.13539654782663,1.5150984344420728,7.213341728271629,1.507,4.937,732.703
4.13602039964176,1.514947725824305,7.230142725955782,1.507,4.937,739.016
4.136533838270093,1.5148984968149763,7.27205480434436,1.507,4.937,745.391
4.137350299552538,1.5151132024561509,7.289131381327797,1.507,4.937,751.75
4.137960688093909,1.515622591095027,7.306935763680032,1.507,4.937,758.094
4.138466987179167,1.5147506505023254,7.329219344873686,1.507,4.942,764.438
4.139165431228488,1.515795686791158,7.359331378133226,1.507,4.942,770.75
4.139700847534714,1.5148541677734284,7.3982031903685455,1.507,4.942,777.156
4.140126162035088,1.5139882162466658,7.436574034214353,1.507,4.942,783.547
4.140824680760659,1.5151417908549585,7.452646518884689,1.507,4.942,789.859
4.141319861538999,1.5150065333490332,7.488861020302695,1.507,4.942,796.219
4.141773767944605,1.5158033296733635,7.504326714327443,1.507,4.942,802.609
4.142458559686132,1.5154425553855335,7.5134324714250385,1.507,4.942,808.922
4.143103158952124,1.5147622899549371,7.538165384058066,1.507,4.942,815.234
4.143495526819949,1.5156426368853413,7.569389817031628,1.507,4.948,821.609
