Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.061299260077181,-0.0026087825709575,23.658206419110343,0.0,-0.007,0.0
4.227125398182575,1.4718048542431317,23.650359042671223,1.473,4.996,2.625
4.233259886073159,1.4590444090985992,23.65926406417414,1.456,4.996,5.108999999999995
4.231082574283862,1.368754139773947,23.663844296679446,1.364,4.948,9.077999999999996
4.228705620528958,1.3105610694009515,23.65645520109316,1.306,4.915,12.015
4.225621990977472,1.2523106509111612,23.65968620049768,1.248,4.883,14.936999999999998
4.222970986711551,1.2033260354894968,23.6513721237151,1.199,4.856,17.858999999999995
4.220136365732297,1.1571192269368626,23.648434448737618,1.152,4.829,20.797
4.217909549098464,1.1201227640431302,23.65584604931452,1.115,4.807,23.718
4.215469270791079,1.0810057025076745,23.65118154672549,1.078,4.786,26.656
4.213578406336749,1.0544277467153755,23.644580926197023,1.049,4.77,29.578
4.211818573654056,1.0238923222782128,23.64293970370432,1.021,4.753,32.515
4.209847871887073,0.9971053628007878,23.64258622461972,0.994,4.737,35.437
4.208896702350818,0.9768461039014228,23.639094404187908,0.974,4.726,38.468
4.207455149506401,0.9583344431894611,23.63890787558191,0.955,4.716,41.422
4.205274650827589,0.9319370725147657,23.62957762706158,0.927,4.699,44.359
4.204987796524054,0.921751753694877,23.624681389737017,0.916,4.694,47.297
4.204590496275844,0.9118468486217745,23.622294823167117,0.908,4.683,50.218
4.203153129989295,0.8930227771537516,23.61403845202333,0.889,4.678,53.14
4.2027225594401765,0.8822894783083713,23.60351946833831,0.879,4.667,56.078
4.20216030760994,0.8728113606595226,23.602373913290577,0.869,4.662,59.0
4.201671128466026,0.8652646177853297,23.595113454326416,0.861,4.656,61.922
4.200087586792105,0.8451438954210118,23.597501940603088,0.843,4.646,64.812
4.199305824820458,0.8383156948867426,23.59696566948384,0.834,4.64,67.71799999999999
4.1989231415524095,0.8278706046700138,23.588463442027077,0.824,4.635,70.609
4.198286080262398,0.8192567388065376,23.57706956217918,0.816,4.635,73.5
4.197359778426109,0.8090115264880884,23.583411619686267,0.805,4.624,76.406
4.197662242200083,0.8079962171963742,23.587300565419717,0.805,4.624,79.297
4.196788216564904,0.7990488627254485,23.578399824741467,0.796,4.619,82.234
4.197270723626401,0.7995613161767614,23.58243807719261,0.795,4.619,85.156
4.19734620939111,0.7956455574973805,23.57014270426027,0.795,4.619,88.047
4.197664853623286,0.7972741504827456,23.573249971972903,0.795,4.619,90.937
4.19691214990557,0.7897469728884414,23.57466101357212,0.785,4.619,93.843
4.197191567248892,0.7895945552295898,23.57248945537849,0.785,4.613,96.734
4.19839644915005,0.7937232132579418,23.566327702910023,0.794,4.619,99.64
4.197702971391875,0.7868604052145564,23.56340178327081,0.784,4.619,102.531
4.196826261575718,0.7781329606257555,23.56620165328942,0.774,4.613,105.422
4.198097820592549,0.7875066779891018,23.56344501079565,0.783,4.613,108.328
4.197388076397653,0.777774155071235,23.56374214824325,0.774,4.613,111.218
4.198460204945644,0.7847225867431592,23.56804256856393,0.781,4.613,114.109
4.198928575469144,0.7855563496382127,23.56487318967361,0.781,4.619,117.047
4.198044098422199,0.7730979515539933,23.54433845559285,0.773,4.613,119.937
4.198250243548917,0.775750153116408,23.551639101412665,0.773,4.613,122.843
4.198594117098566,0.7774294542761766,23.546252583991645,0.772,4.613,125.734
4.1976754953671565,0.7650449000962886,23.5404496125173,0.762,4.602,128.625
4.19698471982332,0.7565267622486994,23.535957370087065,0.754,4.597,131.531
4.197074525088145,0.7589573724222066,23.528446277022805,0.754,4.597,134.422
4.197252597016221,0.7576650070781853,23.53315686325975,0.752,4.597,137.328
4.197519169903896,0.7565527242665047,23.53005737437897,0.752,4.597,140.23399999999998
4.197541451569779,0.7551426951358916,23.5325580900786,0.752,4.597,143.14
4.197900975577885,0.7551549838317384,23.54063614478073,0.752,4.597,146.031
4.19703947376532,0.7454195992722646,23.541827712254708,0.743,4.592,149.015
4.197191666079968,0.7457181356210161,23.541634940317017,0.743,4.592,151.922
4.197332385772143,0.7457044178243889,23.54248388366586,0.741,4.597,154.812
4.197707528058337,0.7454234447380232,23.540205738538862,0.741,4.597,157.718
4.19682498910069,0.7361230909387029,23.544573684570395,0.733,4.586,160.64
4.197080537850218,0.7375426951787629,23.53856820065725,0.733,4.586,163.547
4.19709698780284,0.7348932941197013,23.54088777519915,0.733,4.586,166.453
4.197354896575778,0.7345800418144394,23.528224643809537,0.731,4.586,169.437
4.197421290653725,0.7353204570298794,23.524195593079277,0.731,4.586,172.328
4.197641885377073,0.735631392264919,23.52814232383585,0.731,4.586,175.234
4.196875857271271,0.7253421764284044,23.518636692771825,0.722,4.581,178.125
4.196927231717602,0.725598391757747,23.519091282753845,0.722,4.581,181.015
4.197080346422261,0.7257052430194791,23.520421230605848,0.722,4.581,183.922
4.197384624576203,0.7269498332829681,23.517905079093453,0.72,4.581,186.828
4.197766019764295,0.7264039123144904,23.523348752030167,0.72,4.581,189.734
4.19673465180968,0.7177390825565103,23.520685557291536,0.712,4.575,192.625
4.1967999116581645,0.7149703683046189,23.521996015490117,0.712,4.575,195.515
4.197166153287013,0.7144146371579573,23.517069633798634,0.711,4.575,198.406
4.197288294502191,0.7147298477841147,23.52203200520025,0.711,4.575,201.312
4.197404299195349,0.7149960538028832,23.519501130783127,0.711,4.575,204.203
4.197597355082194,0.7153713622081186,23.51154696427335,0.711,4.575,207.093
4.196789273523769,0.7044072203857531,23.511345555315327,0.703,4.57,210.0
4.197012294311864,0.7037402541694008,23.50706690422831,0.701,4.57,212.89
4.197060606979856,0.703388419221757,23.504499591757305,0.701,4.57,215.812
4.197299810090372,0.7037500794617122,23.49955758954589,0.701,4.57,218.718
4.197489309562971,0.7049675558446293,23.507435497112667,0.7,4.57,221.609
