Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.172113004233132,0.0003812060121234,5.84890723034065,0.0004,0.0,0.0
4.172091879881343,-0.0021954599298443,5.843254805327094,0.0004,4.187,9.422000000000004
3.8028948468637287,-1.9934102210783096,5.902969887219105,1.9982,2.708,21.188
3.7775525886780974,-1.9932394719179944,5.979690263802609,1.9982,2.685,32.141
3.7572941426075,-1.992381226377444,6.081790941797477,1.9982,2.671,43.094
3.739803090697449,-1.9914354186563616,6.219367337937181,1.9982,2.656,53.985
3.723941540179396,-1.9923263631670085,6.296197918024995,1.9982,2.642,64.922
3.709030319930233,-1.99367504554924,6.377371048590006,1.9982,2.629,75.844
3.69495869959442,-1.9939788356913408,6.505343889182281,1.9982,2.618,86.735
3.681424678164081,-1.993345929223648,6.639211134163386,1.9982,2.602,97.672
3.6689570363054345,-1.993093786087782,6.718552191333542,1.9982,2.59,108.641
3.65685119509354,-1.993091905821592,6.858965963584955,1.9982,2.578,119.516
3.6453556933259175,-1.9941902297258505,6.934275180981106,1.9982,2.567,130.5
3.634650927814639,-1.9925227362801676,7.057895541449425,1.9984,2.558,141.454
3.624624742610768,-1.9914028746426051,7.211429660705292,1.9982,2.548,152.375
3.615161082050826,-1.992925504984157,7.306091782445204,1.9984,2.54,163.36
3.606293427034725,-1.9937233219753183,7.392921352139277,1.9982,2.532,174.297
3.5984171342412585,-1.9919542409843136,7.4896313678016115,1.9982,2.524,185.204
3.590957647777935,-1.9916975118733744,7.637374651058261,1.9982,2.517,196.11
3.58391618493644,-1.9934342094610316,7.71313434959851,1.9982,2.511,207.063
3.5774811391759656,-1.9929009101892845,7.802683825607904,1.9982,2.504,217.954
3.5716886896814017,-1.9929523136977267,7.887443898768119,1.9982,2.499,228.938
3.566258645358854,-1.994478430657484,7.99710019203416,1.9982,2.494,239.86
3.5609236546087546,-1.992934298550288,8.092220550452398,1.9982,2.488,250.829
3.556155978323614,-1.991918992167821,8.190623943995705,1.9982,2.484,261.735
3.551500675780407,-1.9924060672013928,8.3172262050475,1.9982,2.48,272.641
3.5472281705704605,-1.9930028839803775,8.373895903671464,1.9982,2.476,283.563
3.5431935722994545,-1.9927732950964892,8.477195643931427,1.9982,2.472,294.532
3.5394607631309536,-1.992124666578648,8.552444625933827,1.9982,2.469,305.454
3.535707430988874,-1.9939584881517205,8.597418346864307,1.9982,2.466,316.375
3.5321980093524274,-1.9919381313289648,8.72347453400107,1.9982,2.462,327.266
3.528618913746872,-1.9921125182851136,8.798298106074482,1.9982,2.46,338.235
3.5252628847517906,-1.9930819705182488,8.860546237903451,1.9982,2.456,349.141
3.5219314756756224,-1.9931911066354655,8.943541277668045,1.9982,2.454,360.11
3.5187793494665702,-1.9939613501209448,9.00465581723936,1.9982,2.45,371.032
3.5155430033226143,-1.993585650262681,9.080185347538777,1.9982,2.448,381.985
3.5126293610312023,-1.9929917426296968,9.140545230779615,1.9982,2.445,392.86
3.509453676559289,-1.9933091068891544,9.189345082568387,1.9982,2.442,403.813
3.506653327016572,-1.9932437474146787,9.230886354291522,1.9982,2.44,414.688
3.5036912978414496,-1.9937896822970276,9.31076719751289,1.9982,2.437,425.688
3.500604538191201,-1.994248596426764,9.398661637354296,1.9982,2.434,436.61
3.497865716977693,-1.9915031770977896,9.406836887919251,1.9982,2.432,447.563
3.494947081090903,-1.992389007600175,9.45208436864622,1.9982,2.428,458.485
3.492056221565709,-1.992832137799558,9.57260006971777,1.9982,2.426,469.391
3.48928379245172,-1.993301172142965,9.585332539775422,1.9982,2.423,480.313
3.4865857527376867,-1.9945270169904925,9.615852142589912,1.9982,2.42,491.235
3.483742577921876,-1.9933389636846783,9.664036938447875,1.9982,2.418,502.125
3.480907240726141,-1.9921728117313409,9.74757682430092,1.9982,2.415,513.11
3.478282841648545,-1.9945483479752304,9.78130210847552,1.9982,2.412,523.985
3.4753662620428893,-1.9922441232215824,9.81295564497391,1.9984,2.41,534.969
3.4728141371511807,-1.9951286095510063,9.846477608444252,1.9982,2.408,545.875
3.470102350374978,-1.9948132776864929,9.880376126970942,1.9982,2.405,556.844
3.467438083424201,-1.992595414437412,9.930456521383816,1.9982,2.402,567.75
3.4647478833350456,-1.992130610717156,9.979096955567176,1.9982,2.4,578.672
3.461951586931113,-1.993727120575922,10.030930924506974,1.9982,2.397,589.579
3.4592704139041155,-1.9934355237557784,10.055424948171265,1.9982,2.394,600.547
3.456504296797139,-1.99426716206144,10.094969844157012,1.9982,2.392,611.5
3.4538418244184723,-1.993338919945613,10.142313251531744,1.9982,2.388,622.391
3.4511526183001093,-1.992490737823631,10.194452067421787,1.9982,2.386,633.297
3.4484820138959718,-1.994325220132397,10.1998118745244,1.9982,2.384,644.188
3.445730561166018,-1.99324647786339,10.212712577075072,1.9982,2.381,655.157
3.443119146741699,-1.9933509699900769,10.238236260942951,1.9982,2.378,666.11
3.4404815692285955,-1.9939504275053248,10.28237783628579,1.9982,2.376,677.047
3.437666884223153,-1.9936098608339916,10.288364219316597,1.9982,2.373,687.969
3.434879599890814,-1.9948771076433955,10.342436340298436,1.9982,2.37,698.891
3.4322774388278003,-1.993550069323567,10.411993007607231,1.9982,2.368,709.844
3.4294018632274565,-1.9924315851832748,10.423513692233712,1.9982,2.365,720.704
3.42692276888918,-1.992377300019485,10.350402490763512,1.9982,2.362,731.657
3.424301572952785,-1.992319952113848,9.872460708843022,1.9982,2.36,742.625
3.4219828875068634,-1.992881312328894,9.28126529492612,1.9982,2.358,753.547
3.4186168513523776,-1.9942601556040165,9.136247936400329,1.9982,2.354,764.454
3.415170974142459,-1.9930083312826945,9.03397192465654,1.9982,2.351,775.391
3.411718853909902,-1.9933336835202085,8.866206792128349,1.9982,2.348,786.297
3.408142563150406,-1.99448807798195,8.685416855619373,1.9982,2.344,797.188
3.4041709883330005,-1.9923161650871863,8.554951525360943,1.9982,2.34,808.094
3.400422447529303,-1.9912220985918256,8.30497775540581,1.9982,2.336,819.0
3.396452412980578,-1.9926728962006897,8.281742628436936,1.9982,2.333,829.875
3.392102258071993,-1.9950831017033264,8.20679392483053,1.9982,2.329,840.813
3.3878222044810675,-1.9933701126482704,8.144103707383096,1.9982,2.325,851.704
3.383569451461492,-1.9916316608786888,8.022583211483738,1.9982,2.321,862.657
3.3789682041229296,-1.994185686294296,7.97973483029022,1.9982,2.316,873.579
3.374622073449273,-1.9946408301829464,7.920839230702621,1.9982,2.311,884.532
3.3699904844603767,-1.9916612842595405,7.9515747077694305,1.9982,2.307,895.454
3.365541006165452,-1.993471158563468,7.787231456918931,1.9982,2.303,906.375
3.360933456231248,-1.993961845142868,7.711260917267518,1.9982,2.298,917.36
3.356272575263103,-1.992712083056927,7.691245715199875,1.9982,2.293,928.25
3.3516603431375307,-1.9916581759137229,7.761510621197221,1.9984,2.289,939.172
3.346901214379374,-1.993551757183969,8.24536434355558,1.9982,2.284,950.094
3.342573770013308,-1.9929064723002343,8.589302280669152,1.9982,2.28,961.0
3.3382384155241027,-1.9945601391703855,8.717557658052698,1.9982,2.275,971.969
3.334248912077554,-1.9935064317970788,8.88381869513137,1.9982,2.271,982.907
3.3305331994312275,-1.9928057415120144,8.980470496643294,1.9982,2.267,993.797
3.326999621431236,-1.9926330132042256,9.165957099282354,1.9982,2.264,1004.704
3.3236810562047574,-1.9950262148799895,9.26842091589165,1.9982,2.261,1015.719
3.320396442109302,-1.99275087884808,9.37885116785734,1.9982,2.257,1026.61
3.3174112148838755,-1.9940820134259576,9.410725981019915,1.9982,2.255,1037.516
3.3143580014250595,-1.9912552475032592,9.515196212164884,1.9982,2.251,1048.391
3.311795321418906,-1.9936128347521933,9.573523807986971,1.9982,2.249,1059.297
3.3088907004603434,-1.9930938664915852,9.637387198992023,1.9982,2.246,1070.219
3.306080056273146,-1.9932693243648072,9.706667308079936,1.9982,2.243,1081.11
3.3035727981704106,-1.9939209638201407,9.724924965838802,1.9982,2.241,1092.094
