Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.765025678811557,-0.002786407365833,4.000192378385747,0.0001,-0.01,0.0
4.011220950586234,1.4981690201564652,4.022460410101533,1.5017,4.841,2.5000000000000018
4.0237005739285445,1.4970999651266002,3.9616258264988016,1.5017,4.854,7.406000000000001
4.032206156047838,1.4976828902459196,3.951195373524413,1.5017,4.854,12.266
4.039120368355231,1.4976390571808824,3.888947218240952,1.5017,4.867,17.156
4.04491629413589,1.4970089636091175,3.84465298076178,1.5017,4.867,22.03100000000001
4.050776266675445,1.4972780921350326,3.826385079581382,1.5017,4.867,26.938
4.055708938893536,1.4980493183547436,3.792102872319639,1.5023,4.879,31.797000000000004
4.060520545380009,1.4979810347009423,3.746888293111757,1.5023,4.879,36.719
4.064552872705437,1.498597724991422,3.728984574774253,1.5017,4.892,41.578
4.068927893223761,1.4972066800718362,3.712655917048956,1.5023,4.892,46.484
4.072792459643259,1.4989693602551784,3.6944339300994944,1.5017,4.892,51.344
4.076514174660093,1.4968091959347238,3.6571860795537634,1.5017,4.892,56.188
4.080035825179976,1.4982768481651785,3.60228213445107,1.5023,4.905,61.031
4.083222143108726,1.4959094713497685,3.5942163799157387,1.5017,4.905,65.891
4.086574589227725,1.4956668237294637,3.615827637916048,1.5017,4.905,70.766
4.089684230310243,1.499349933686461,3.5668047564283283,1.5023,4.905,75.609
4.092621687367087,1.5006752500626463,3.5570845798658297,1.5017,4.917,80.531
4.0955027009126,1.4980664491361622,3.461282826030612,1.5017,4.917,85.375
4.097968208028745,1.4989918765153671,3.4457654179354087,1.5017,4.917,90.25
4.100502984313866,1.4973798008195858,3.450350013554807,1.5017,4.917,95.094
4.103172385046348,1.4990757726648103,3.6029369053663474,1.5017,4.93,99.938
4.105490036150993,1.498331568862692,3.8157296496986968,1.5017,4.93,104.781
4.107855258804965,1.4969590730297169,4.000734223295992,1.5017,4.93,109.625
4.109824109930729,1.4993633737589045,4.224542591961909,1.5017,4.93,114.484
4.111978779221411,1.498338893888333,4.415841456151703,1.5017,4.93,119.359
4.114012062678611,1.4967782127948188,4.4999133922956265,1.5017,4.93,124.219
4.115559562649058,1.4977114081437777,4.532574457231482,1.5023,4.93,129.063
4.117534275740162,1.4982856131861448,4.613750104109087,1.5017,4.943,133.922
4.119153339403562,1.50003007321321,4.701623160146662,1.5017,4.943,138.76600000000002
4.1205694855087165,1.4982519007655808,4.7459162387104445,1.5023,4.943,143.609
4.122054625917769,1.499225474857865,4.8079097243009565,1.5017,4.943,148.453
4.123495564107569,1.4960012839555792,4.883137138840183,1.5023,4.943,153.313
4.124801447244087,1.4984112168069423,4.93590672517704,1.5017,4.943,158.172
4.125867102324293,1.497715770181183,4.984020117195274,1.5017,4.943,163.031
4.127293319192371,1.498761913440285,5.046777606410961,1.5017,4.943,167.891
4.128289969178286,1.4997820478680548,5.100886120013271,1.5017,4.943,172.734
4.129510927329802,1.499839402362496,5.137003228867984,1.5023,4.955,177.578
4.130627601517977,1.4977131913525188,5.172944952429718,1.5017,4.943,182.422
4.131677946597595,1.4965948151860202,5.1999955804936215,1.5017,4.955,187.281
4.132579636385018,1.4982646357373908,5.227884765768408,1.5017,4.955,192.125
4.133388716524669,1.498468603378106,5.295195005159447,1.5017,4.955,196.984
4.134281749872478,1.4969893689910363,5.367163387033153,1.5017,4.955,201.828
4.135298377618836,1.4975772011941362,5.426099393440672,1.5017,4.955,206.672
4.136008085364635,1.4929683303606782,5.455968244329553,1.5023,4.955,211.516
4.136903619055138,1.496809959841903,5.451864511088516,1.5017,4.955,216.406
4.137725691836368,1.4976558537416766,5.455610502699803,1.5023,4.955,221.25
4.138440142342902,1.497712965244536,5.492064815615991,1.5017,4.955,226.094
4.139265897446522,1.4985832910714998,5.55375990309595,1.5017,4.955,230.953
4.140071029317041,1.497224487232173,5.608529743252021,1.5023,4.955,235.781
4.140981839965183,1.4972302982743682,5.641737636942797,1.5023,4.955,240.625
4.141487721829325,1.4995301345754786,5.678906288875554,1.5017,4.955,245.469
4.142120894184056,1.498034301777387,5.712450863388912,1.5017,4.968,250.375
4.142866702425614,1.498611634106633,5.734225689744575,1.5023,4.968,255.219
