Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.67047961835284,-0.0017838059609229,23.94744952191004,-0.001,-0.007,0.0
3.3056995710837054,-3.7793272762446426,23.96857406239701,-3.782,1.493,2.5159999999999982
3.795990132987472,1.512570791914983,23.99089855521232,1.507,4.527,5.140999999999998
3.807311385235375,1.5135813676424583,24.01716286353841,1.507,4.543,7.609000000000002
3.815390485826568,1.5148918794454829,24.01404002095415,1.506,4.554,10.109000000000002
3.8210989979277783,1.5153360182211122,24.006032135320545,1.506,4.559,12.625
3.8260801616890734,1.5117263594938437,24.00344410773887,1.506,4.565,15.094
3.830194576449166,1.5140398668911057,23.99266960400894,1.507,4.57,17.577999999999996
3.833779371487573,1.5133968499045467,23.99382881500581,1.507,4.57,20.031
3.836821445893644,1.5141793298039712,23.99618761492417,1.507,4.575,22.531
3.839817617682508,1.5134631414596829,23.99494616555592,1.507,4.575,25.047
3.842383118116579,1.5150858805722094,23.98053697382991,1.507,4.581,27.562
3.844451649468004,1.5138749566605323,23.98808640859066,1.507,4.581,30.094
3.846305023783126,1.513312206354697,23.97533413759023,1.507,4.581,32.608999999999995
3.848461561831279,1.5122395177765655,23.967616511161783,1.507,4.586,35.078
3.850107202892536,1.512798898468848,23.96521616455572,1.507,4.586,37.547
3.851911810258712,1.5123262404339173,23.973653719481685,1.507,4.586,40.016
3.853399336110863,1.5145317577042583,23.96481246420643,1.507,4.586,42.484
3.8547186918980207,1.515529387914163,23.96197604036401,1.507,4.592,45.016
3.855844237866269,1.5131454823987116,23.957405867749017,1.507,4.592,47.531
3.857587177413444,1.512005515734839,23.9546177195324,1.507,4.592,50.062
3.858636560350519,1.5123332397723932,23.945347273018147,1.506,4.597,52.578
3.859788504762496,1.5147779376584627,23.94867932467362,1.507,4.597,55.047
3.860570892268259,1.5147628238999835,23.951241095215828,1.507,4.597,57.516
3.8619978488787288,1.511628449964769,23.944089724582756,1.507,4.597,59.984
3.8628480155462985,1.5119911404380284,23.938690550998235,1.507,4.597,62.453
3.8640163071880935,1.5118857045334348,23.9356089256928,1.506,4.597,64.98400000000001
3.864994212006284,1.5143722427914612,23.937463774991,1.507,4.602,67.5
3.8658284328173167,1.5096937278920632,23.939596529895223,1.506,4.602,70.031
3.866731493708322,1.5131708045773624,23.94085878405105,1.507,4.602,72.547
3.867360114695389,1.5128143227068669,23.93067372398632,1.507,4.602,75.078
3.86849885692795,1.512390810445474,23.92712753818847,1.507,4.602,77.594
3.869023091349289,1.5129015054910142,23.932282712680824,1.507,4.608,80.109
3.86993742838292,1.5140373103118665,23.930645627891607,1.507,4.608,82.578
3.870423694820935,1.5116563016505398,23.932079561379343,1.507,4.608,85.062
3.8712950716302696,1.5120882902974604,23.942964478542457,1.507,4.608,87.51599999999999
3.872387196419384,1.515654778159786,23.9370915894856,1.507,4.608,89.984
