Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.181335856346829,-0.0037568655051914,24.81984050052093,0.0006,0.0,0.0
4.181499335679726,-0.003477203899079,24.81713061500866,0.0006,4.197,9.390999999999998
3.94287679025714,-2.011772673944912,24.878523572521487,1.999,3.004,19.562999999999995
3.9185659656091336,-2.0087339102476154,24.97945833302304,1.999,2.994,28.922
3.900198066445639,-2.008164347093532,25.09004603225531,1.999,2.976,38.313
3.8845370119037086,-2.0084780779129208,25.198418612607647,1.999,2.963,47.703
3.871069352502016,-2.012985794876436,25.30453920642833,1.999,2.95,57.063
3.859246454064795,-2.01094200355052,25.423096486933947,1.999,2.94,66.407
3.84873180217464,-2.0083118720420785,25.540449679629315,1.9988,2.931,75.797
3.839562153911768,-2.011015779649415,25.648334137254658,1.999,2.922,85.157
3.830764918382308,-2.010051485025544,25.75904485910487,1.999,2.915,94.532
3.8231628644203552,-2.0113999809261096,25.87538071698029,1.999,2.907,103.922
3.815972472821111,-2.0090929416740573,25.981057355098432,1.999,2.901,113.328
3.809417949341965,-2.010167151831306,26.091625593149782,1.999,2.894,122.672
3.803214913804376,-2.0121125927822354,26.19528175554264,1.999,2.889,132.03199999999998
3.797713361421009,-2.009130102047373,26.29982668272578,1.999,2.883,141.391
3.792211448393395,-2.011176971212512,26.41273037781454,1.999,2.878,150.797
3.787361545433714,-2.0109995514208605,26.52279750608411,1.999,2.873,160.172
3.7827024941258434,-2.0095458490806157,26.627744645598703,1.999,2.869,169.563
3.7782026364658727,-2.0097946246369447,26.738191916144213,1.999,2.865,178.953
3.773926883645396,-2.0103984938202504,26.838534914600046,1.999,2.861,188.375
3.769720987124961,-2.011082986603063,26.94403840280501,1.999,2.857,197.782
3.766101611333618,-2.008651811490868,27.059812643532013,1.999,2.854,207.141
3.761891073122879,-2.0097911723467754,27.155634533729582,1.999,2.85,216.532
3.758287306910376,-2.0104541129592954,27.26276198192169,1.999,2.847,225.922
3.754689317058917,-2.0102740813172018,27.373461290052507,1.999,2.843,235.25
3.751085925694925,-2.011135833850507,27.477397920366347,1.999,2.84,244.61
3.74755644016329,-2.0116063330170237,27.57579649278865,1.999,2.837,253.891
3.7441322148634426,-2.011543275941402,27.67332524833618,1.999,2.834,263.266
3.740507163318188,-2.0120320271200733,27.76512300315527,1.999,2.831,272.61
3.737104372492193,-2.011584826465451,27.871535017287,1.999,2.827,281.969
3.73333820991265,-2.008759090897488,27.97628582443202,1.999,2.824,291.375
3.729871521373533,-2.011439526051554,28.08476008661635,1.999,2.82,300.797
3.7261531126963887,-2.0109284002832304,28.179862032809105,1.999,2.817,310.188
3.7224721412501935,-2.009642227636294,28.27680257111321,1.999,2.813,319.516
3.7185067994248464,-2.0077844319482585,28.369973430801704,1.999,2.809,328.938
3.714735016381657,-2.010066215039616,28.48748377097622,1.999,2.806,338.266
3.7109152125643408,-2.0114106739547397,28.58858148736741,1.999,2.803,347.703
3.706958294121211,-2.010928447751448,28.67644739573205,1.999,2.799,357.063
3.702898110349376,-2.011927401363553,28.767693077375142,1.9988,2.795,366.391
3.698552039496267,-2.010572271557048,28.87180460234094,1.999,2.791,375.7350000000006
3.694684594531732,-2.012042329570212,28.95640020129348,1.999,2.787,385.0939999999973
3.690222741262839,-2.0102487970864025,29.05217678951511,1.999,2.783,394.4379999999946
3.6858692674153257,-2.013402110438864,29.132808668830013,1.999,2.778,403.8600000000006
3.681752430396733,-2.011370784215533,29.22455413779181,1.999,2.774,413.17200000000594
3.67717548776616,-2.012197437979368,29.283426465537723,1.999,2.769,422.5939999999973
3.672794679877011,-2.009754524687958,29.36118843653673,1.999,2.765,431.9379999999946
3.668410903001171,-2.0107937846769093,29.427818236744624,1.999,2.761,441.39100000000326
3.66421227249892,-2.0110867961787484,29.47956740038142,1.999,2.757,450.70299999999406
3.660058581217692,-2.011354616811839,29.521511051574223,1.999,2.753,460.07799999999406
3.655785797233724,-2.0076648830792645,29.581576016684814,1.999,2.749,469.4379999999946
3.651841626478098,-2.0123205514900566,29.629998585018672,1.999,2.745,478.8129999999946
3.6479834358797247,-2.0086271982598527,29.67269655005626,1.999,2.741,488.17200000000594
3.644035923292338,-2.013855125927542,29.72058085896662,1.999,2.737,497.4689999999973
3.640251064069736,-2.0111303312464703,29.755523103045636,1.999,2.733,506.82799999999406
3.636656842298114,-2.011641280615706,29.78221648028825,1.999,2.729,516.1570000000065
3.633226105560907,-2.010963651824671,29.81918315032929,1.999,2.726,525.4850000000006
3.629692463605659,-2.009466945969314,29.834144211438304,1.999,2.723,534.8439999999973
3.626352289764157,-2.010397368400927,29.860670361353066,1.999,2.719,544.2350000000006
3.623163338920521,-2.010068215085947,29.88445463539932,1.999,2.716,553.5629999999946
3.6200403139866406,-2.009269212919304,29.90196575664708,1.999,2.713,562.9689999999973
3.616638353155994,-2.0104965575972584,29.92442712072121,1.999,2.709,572.3600000000006
3.61352052519134,-2.0109752033562547,29.95805756051337,1.999,2.707,581.7350000000006
3.610023222967569,-2.011626642821285,29.96879863830524,1.999,2.703,591.0779999999941
3.607152786927952,-2.010649782017343,29.997740489569548,1.999,2.7,600.5
3.604010737880336,-2.01012563752456,30.01206325010753,1.999,2.697,609.8600000000006
3.600747464732048,-2.0113486891394863,30.03209077358166,1.999,2.694,619.2660000000033
3.5979444283482365,-2.0090100233745907,30.05085127352742,1.999,2.691,628.6720000000059
3.594943274205764,-2.011466296110999,30.073378494589047,1.999,2.688,638.0629999999946
3.59152833814716,-2.015157068463395,30.092297985393007,1.999,2.685,647.3910000000033
3.588477166298265,-2.011407316940709,30.124704293136084,1.999,2.681,656.7189999999973
3.5855844681017577,-2.009772972202391,30.15098629013806,1.999,2.679,666.0629999999946
3.582489652818611,-2.012901775027142,30.176966321751785,1.999,2.675,675.4070000000065
3.5795550131797,-2.0106780372862523,30.20349819326442,1.999,2.673,684.7970000000059
3.576230523077568,-2.0077312771943503,30.2315152409501,1.999,2.669,694.1879999999946
3.5732294651672376,-2.0100928372001694,30.26463768294342,1.999,2.667,703.5320000000065
3.570481143804037,-2.013495222209556,30.30762047798217,1.999,2.664,712.875
3.567604997001304,-2.012991241236053,30.34061145888557,1.999,2.661,722.2189999999973
3.564575936643102,-2.009311264218981,30.375287411023248,1.999,2.658,731.5779999999941
3.5616080845464784,-2.0125002941058527,30.41579729678857,1.999,2.655,740.9220000000059
3.5585848310268293,-2.0116933007930493,30.46116076458245,1.999,2.652,750.3129999999946
3.5556615058093177,-2.009714431817742,30.51776402174921,1.999,2.649,759.6720000000059
3.5529302645435714,-2.00833588432606,30.553434445112668,1.999,2.646,769.0160000000033
3.549939052209118,-2.0099034271231813,30.60360434259446,1.999,2.644,778.3600000000006
3.547148595819482,-2.009782473604535,30.64673023315337,1.999,2.641,787.7970000000059
3.544297571559402,-2.0110659707977088,30.68738707147066,1.999,2.638,797.1410000000033
3.541536322914318,-2.0097033257003654,30.74162196166516,1.999,2.635,806.5320000000065
3.538622286392471,-2.010132662896894,30.7852358266971,1.999,2.632,815.8910000000033
3.5358338821612314,-2.011230796971488,30.83662128758781,1.999,2.63,825.2660000000033
3.5332692144837523,-2.011876959961184,30.890062080326786,1.999,2.627,834.6410000000033
3.530350755176288,-2.010910351996324,30.946003150589583,1.999,2.624,844.0320000000065
3.5276605709008435,-2.011314806973045,30.985486349913963,1.999,2.622,853.375
3.525129794026906,-2.0103753607322443,31.04668212621902,1.999,2.618,862.7189999999973
3.522234692453768,-2.009782053104571,31.103747245824536,1.999,2.616,872.0939999999973
3.519585869614033,-2.0098282186255507,31.14616530991968,1.999,2.613,881.4379999999946
3.517081384287012,-2.010951798587973,31.187655634187333,1.999,2.61,890.8439999999973
3.514659320832328,-2.013068916269871,31.246121502367608,1.999,2.608,900.1879999999946
3.5118682935511405,-2.0099284998536477,31.29248405368037,1.999,2.606,909.577999999994
3.509231113444719,-2.0102386484767942,31.34996373247036,1.999,2.603,918.952999999994
3.5065332709882853,-2.010645323008467,31.3957777948768,1.999,2.6,928.297000000006
3.504109914309589,-2.0119116628226137,31.455362945118544,1.999,2.598,937.6879999999946
3.5015070614913237,-2.012941585824742,31.4935351652638,1.999,2.595,947.0320000000064
3.499172341834414,-2.013034125646397,31.550194079608413,1.999,2.593,956.4070000000064
