Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.199365021329158,0.000665107753534,24.83618832123406,0.0006,0.0,0.0
4.198731780124625,-0.0025805554065409,24.83328108182313,0.0008,4.214,9.390999999999998
4.010096937555259,-2.014241699991238,24.86456325142522,1.9982,3.022,19.61
3.99496379681487,-2.0121585572734397,24.917146111680445,1.9982,3.014,28.985
3.983427316306617,-2.012528323047878,25.009013965705165,1.9982,3.003,38.36
3.973715462754616,-2.011790722933398,25.09802218401422,1.9982,2.995,47.735
3.965032436552676,-2.0129514142004865,25.19413061285198,1.9982,2.989,57.047
3.9573780667325895,-2.0131104284593397,25.283313933210444,1.998,2.973,66.45400000000001
3.950505614520779,-2.0114189588254976,25.36519398231812,1.9982,2.963,75.797
3.943982813208845,-2.0099566834019824,25.46860233138997,1.998,2.957,85.20400000000001
3.938254566621529,-2.0126490986162886,25.569437368690664,1.9982,2.951,94.579
3.9325184050337056,-2.012264553079075,25.68514302187071,1.9982,2.947,103.954
3.927503549720964,-2.012432222537532,25.751273955526045,1.9982,2.943,113.297
3.9227218833331934,-2.011622627397791,25.84275572449781,1.998,2.939,122.657
3.917756238789748,-2.0110006663819915,25.96307430427689,1.998,2.937,132.016
3.913303142373622,-2.012975855915555,26.07163337821516,1.9982,2.932,141.391
3.908972919998442,-2.012221462402132,26.1822379786598,1.998,2.929,150.782
3.90468103497328,-2.0122519953735982,26.273444911013787,1.9982,2.925,160.125
3.900639937818737,-2.0104803301602256,26.35990001478434,1.998,2.921,169.469
3.896731807211164,-2.012834945219898,26.447566223721378,1.9982,2.919,178.829
3.892844750092689,-2.01188619998701,26.54301120663469,1.998,2.915,188.235
3.889196704639304,-2.01172582958974,26.645348472244795,1.998,2.911,197.579
3.885345132943181,-2.012154464324614,26.755747753572276,1.9982,2.909,207.0
3.881928988605314,-2.0127495646079674,26.850830133601683,1.998,2.905,216.344
3.878522865852614,-2.011929402097888,26.942713911344423,1.998,2.903,225.688
3.875081127246502,-2.012119165597817,27.041481417968797,1.9982,2.9,235.032
3.871650719563887,-2.0120673611591515,27.10733966612319,1.9982,2.897,244.391
3.868472672159448,-2.011289082861887,27.1961339284774,1.9982,2.894,253.829
3.8652611907889263,-2.011733499196945,27.3138563093102,1.9982,2.891,263.219
3.8622291378374,-2.0114315085395407,27.403930977772347,1.9982,2.887,272.563
3.8591620895141343,-2.0136321159992074,27.485582615868868,1.998,2.885,281.875
3.856300513321079,-2.00977687727816,27.57962285323113,1.998,2.881,291.25
3.853031401857314,-2.008853251043776,27.64581381660012,1.998,2.879,300.657
3.850274694051561,-2.010050255310801,27.7621379740486,1.9982,2.875,310.079
3.847551957704368,-2.0105950917096496,27.8473758915267,1.9982,2.872,319.407
3.8449911581528977,-2.0108834528294337,27.92130712407333,1.998,2.87,328.797
3.842300117364591,-2.0120661426228037,28.015536726932257,1.998,2.867,338.157
3.8396787922063913,-2.013539490302144,28.092726002067955,1.998,2.864,347.5
3.8370624868688576,-2.0119881234674177,28.19126260359857,1.9982,2.862,356.844
3.834636344555781,-2.0124691961264567,28.262305391594467,1.9982,2.859,366.235
3.8320397834941216,-2.012523177639236,28.34289338453788,1.998,2.857,375.579
3.8294198163858,-2.013889823794593,28.449074798927644,1.9982,2.855,384.969
3.8267878694404622,-2.0116842042011283,28.528837728984616,1.998,2.852,394.344
3.824359225211252,-2.0092947261152183,28.61392694194655,1.998,2.849,403.75
3.821659900769313,-2.012175603631708,28.69890098251125,1.9982,2.847,413.204
3.8188055724321175,-2.010871810726216,28.7430973250276,1.998,2.843,422.641
3.8162535534160047,-2.010966229919173,28.84737213740819,1.998,2.841,432.016
3.813533890753864,-2.011135876480068,28.931584874389003,1.9982,2.839,441.329
3.8106714181792873,-2.011486207784774,29.0044474778584,1.9982,2.837,450.672
3.807934480268139,-2.011895732593208,29.1091173063945,1.9982,2.833,460.079
3.805064194600863,-2.012655708509389,29.1639368394182,1.9982,2.831,469.422
3.8022019050357976,-2.010248777704104,29.26096634920092,1.9982,2.828,478.86
3.799251896128354,-2.01256791457742,29.37438494335997,1.9982,2.825,488.204
3.796385245516505,-2.0120745476883037,29.42683973815651,1.998,2.822,497.547
3.793420477702555,-2.011624656329648,29.534396964773062,1.998,2.819,506.938
