Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1838730463698965,-0.0093252292923211,25.66219472732177,0.0006,0.0,0.0
4.183945554245884,-0.0030759705658622,25.65915220022702,0.0004,4.199,9.313000000000002
3.90391612580965,-1.994975684411869,25.67285791862807,1.9988,2.849,22.859
3.882955195939636,-1.9989321398508608,25.74935365738004,1.999,2.835,35.906000000000006
3.8674303769844607,-1.9972990713231733,25.84369153532141,1.999,2.821,49.016000000000005
3.8548281602077767,-1.997291367176241,25.94611984451208,1.999,2.809,62.156000000000006
3.843531685105501,-1.997062145922232,26.05899453141024,1.999,2.792,75.281
3.833570343741204,-1.9952609650609852,26.16305601791128,1.999,2.783,88.438
3.8247423407417855,-1.9942968419937677,26.28452984034485,1.9988,2.774,101.531
3.8164499315206952,-1.995773166165208,26.396570357267574,1.999,2.766,114.703
3.809095108842024,-1.9947132502012124,26.512232849917837,1.999,2.76,127.781
3.802174573332,-1.9973293975123336,26.632985482587596,1.9988,2.754,140.859
3.795396192132757,-1.9968041500100835,26.736929764026407,1.999,2.748,153.922
3.7892937609204096,-1.9959462817165503,26.859093475514012,1.999,2.743,167.047
3.783207814253212,-1.9954179462217407,26.97720367370856,1.9988,2.737,180.094
3.777621483724256,-1.994770566646987,27.09777642064564,1.999,2.733,193.188
3.7722613834398353,-1.9952054495699076,27.22198207260205,1.999,2.728,206.344
3.767199443429439,-1.9977832294893312,27.332456620600805,1.999,2.724,219.391
3.762262756180162,-1.9947265256173388,27.45155850839768,1.999,2.72,232.516
3.7578917689799978,-1.9951226866532452,27.556568914013347,1.999,2.716,245.641
3.753317826540049,-1.99499698871707,27.671426071973013,1.999,2.713,258.734
3.7491104024623874,-1.9956408911464287,27.78543036783621,1.999,2.709,271.828
3.744788762754096,-1.9960361026333795,27.91547156959947,1.999,2.705,284.938
3.740894436576903,-1.996352282616662,28.01796845493146,1.999,2.701,298.031
3.7366528565381594,-1.996297223929366,28.13278551802063,1.999,2.698,311.078
3.73253437357397,-1.992916489162272,28.2442362252346,1.999,2.694,324.188
3.72850806828831,-1.9988170402732677,28.3658846232352,1.999,2.691,337.219
3.724353177808376,-1.995070698527853,28.473353703111705,1.999,2.687,350.313
3.720049280118821,-1.9962493626417996,28.580791702094604,1.999,2.683,363.406
3.715737143115204,-1.997039705861512,28.70066341866361,1.999,2.678,376.484
3.7112850514725824,-1.9971918875455985,28.80758474774025,1.9988,2.674,389.531
3.7069827638878863,-1.9997975366685516,28.929813542557028,1.999,2.67,402.594
3.70251376101344,-1.996682173722174,29.03442496777761,1.999,2.665,415.672
3.698103239758164,-1.9952799895801645,29.1303112997802,1.999,2.661,428.734
3.693046241740333,-1.9980134704813437,29.22973639699524,1.999,2.656,441.844
3.68840584589298,-1.9955151594866647,29.34187995441065,1.999,2.652,454.906
3.6835559620773712,-1.9991413780659268,29.44253230464713,1.999,2.648,467.984
3.679069312373343,-1.9958499592311985,29.54362675979795,1.999,2.643,481.047
3.674270034280117,-1.995869771263041,29.64520439334106,1.999,2.639,494.109
3.669625090334361,-1.998068613116864,29.72835579327404,1.999,2.634,507.25
3.665000200574581,-1.996323031756232,29.805260695495026,1.999,2.63,520.313
3.660732257320978,-1.9974628151604323,29.89000999538322,1.999,2.626,533.469
3.656642166245012,-1.9945144464196052,29.95557858450641,1.999,2.621,546.5
3.65248302924941,-1.9957650252208736,30.015202091050988,1.9988,2.618,559.594
3.6486724777332458,-1.995406624961176,30.077329684571463,1.999,2.614,572.625
3.645096972269667,-1.993341718724476,30.13566889588888,1.999,2.61,585.703
3.641456419472363,-1.9986122396063672,30.18454771685369,1.999,2.607,598.766
3.638076036886567,-1.995686673657069,30.229389942242715,1.999,2.604,611.953
3.634729557592235,-1.997143109388022,30.26462768125297,1.999,2.6,625.031
3.631518008282178,-1.9957461853334653,30.30302612510349,1.999,2.597,638.109
3.628404882700817,-1.99665025067368,30.338726854581623,1.999,2.594,651.141
3.625225268938904,-1.9971231380690284,30.365997765335337,1.999,2.591,664.188
3.6219361722574175,-1.9969125178800808,30.39390999513514,1.999,2.588,677.344
3.618904721591875,-1.9958445832931104,30.42225420553958,1.999,2.585,690.391
3.6159336586195048,-1.995675046214925,30.44834768441755,1.999,2.582,703.453
3.6129886294426905,-1.9956102018219528,30.46575736098124,1.9988,2.579,716.5
3.609326292553178,-1.997276906588921,30.47987332687817,1.999,2.576,729.578
3.606435808848844,-1.996325017455527,30.499674864166145,1.999,2.573,742.719
3.603472634780645,-1.994020521535412,30.526847971795217,1.9988,2.57,755.781
3.600562300132331,-1.997920019911123,30.54635231720193,1.999,2.567,768.828
3.597121082606137,-1.9949771464238293,30.57203023807897,1.999,2.564,781.859
3.5943721186132955,-1.9977431257319087,30.586039918846783,1.999,2.56,794.953
3.591227052543328,-1.9975523477369663,30.619573919779107,1.999,2.558,808.047
3.58814026995194,-1.995501442497293,30.63771238961191,1.999,2.555,821.125
3.5850225717226007,-1.994350248036428,30.685085872299027,1.999,2.552,834.203
3.5820499978789986,-1.9982430551135744,30.703492214014727,1.999,2.549,847.281
3.5791455588827064,-1.9959775345295647,30.73974320943244,1.999,2.546,860.344
3.575982690783341,-1.996290766287265,30.77559683881665,1.999,2.544,873.422
3.5729526234696523,-1.993565469058575,30.81083132028982,1.9988,2.54,886.484
3.5700800224335243,-1.9976100829223875,30.854116816230125,1.999,2.538,899.578
3.567214844472255,-1.997336028848676,30.89394850236,1.9988,2.535,912.688
3.564194318603633,-1.995382285304904,30.91194292147393,1.999,2.532,925.719
3.5612218894823737,-1.994566479127658,30.93718844436139,1.999,2.529,938.766
3.5585212932974817,-1.9985313656989492,30.981065865373697,1.999,2.526,951.859
3.555552647344692,-1.995406502564852,31.022404635681006,1.9988,2.523,964.938
3.553098569886021,-1.997663446503183,31.06737686330702,1.999,2.52,978.0
3.5496958831039627,-1.996742587121793,31.1032538586644,1.999,2.518,991.063
3.547226124578346,-1.9995728344159125,31.14277449614366,1.999,2.514,1004.094
