Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
0.3247581179586687,-0.0006432262976964,6.417550653545118,0.0004,0.0,0.0
0.3247991387509428,0.0032977092975441,6.438422886295634,0.0004,0.0,9.344
0.3248805141971448,0.0023202017037686,6.444078034893529,0.0004,0.001,19.657000000000004
0.3246539516039358,0.0002731482356779,6.457106316688243,0.0004,0.001,29.36
0.3246794928209349,0.002121476507412,6.464492596324924,0.0004,0.001,39.266
0.3247962294431168,0.0020563083629217,6.474839548164415,0.0004,0.001,49.172
0.3245501764621183,0.001479885321716,6.48017819889043,0.0004,0.001,59.079
0.3247698151518419,0.0029394912446209,6.4784207410244665,0.0004,0.001,68.922
0.3246710134393031,0.0036181584642925,6.496996135116358,0.0004,0.001,78.76599999999999
0.3246002540381232,0.0015239989612874,6.512370268622692,0.0006,0.001,88.688
0.3246327630602091,0.0030870159730869,6.522195552602207,0.0004,0.001,98.532
0.3247769163243937,0.0025555755420605,6.486716584316625,0.0004,0.001,108.391
0.3245450161308311,0.0026203295464939,6.334716777838036,0.0004,0.001,118.25
0.3246010849174793,0.0010604880362391,6.008135302507916,0.0004,0.001,128.125
0.3246011594014855,0.0013740738241483,5.76597590075817,0.0004,0.001,137.954
0.3241405798636634,0.0028785783359724,5.603573205353245,0.0004,0.001,147.813
0.32426234229381,0.0031272220086005,5.45504528751653,0.0004,0.001,157.704
0.324463397302517,0.0025144080195024,5.351949859247495,0.0004,0.001,167.579
0.3243810362495827,0.0014152942509001,5.226993188826851,0.0004,0.001,177.454
0.3239782062882729,0.0017395516546158,5.072144515207983,0.0004,0.001,187.313
0.3240257701969182,-0.0001465065223206,4.949259204595571,0.0004,0.001,197.188
0.3243441963063206,0.0032732185467335,4.850061309417376,0.0004,0.001,207.125
0.3242531843834704,0.0022766802468171,4.7537231236358375,0.0004,0.001,217.047
0.3242869320969579,0.0022409406528652,4.719880369557415,0.0004,0.001,226.938
0.3242818572173502,0.0049309760857126,4.616416637465715,0.0004,0.001,236.766
0.3241441472553437,0.001925897681174,4.538076440452697,0.0004,0.001,246.641
0.3242774349071166,0.0023243854626974,4.459285681994907,0.0004,0.001,256.5
0.3240205462402641,0.00151244249013,4.338672887402785,0.0004,0.001,266.375
0.3238741875132309,0.001887927116596,4.337401843395162,0.0004,0.001,276.204
0.3242301970664098,0.0033535651512137,4.523081586003718,0.0004,0.001,286.047
0.3236842852676284,0.0030363035383163,4.694564974984004,0.0006,0.001,295.907
0.3241219732679824,0.0030581643135453,4.8011133829109705,0.0004,0.001,305.782
0.3242014262508141,0.0025685792484382,4.879658329684845,0.0004,0.001,315.641
0.3242981455710981,0.0012546914348642,4.952919400801319,0.0004,0.001,325.5
0.3247403373127561,0.0021277371302352,5.016435618367393,0.0004,0.001,335.375
0.3243916723875114,0.0010841150843082,5.06077845845647,0.0004,0.001,345.219
0.3249405523148152,0.002102002210874,5.120419745061286,0.0004,0.001,355.079
0.3243630347791883,0.0012705133959841,5.150849532448706,0.0004,0.001,365.032
0.3245797635371968,0.0013479987625137,5.178288629833218,0.0004,0.001,374.844
0.3243497347430106,0.0003836808915413,5.205569962602707,0.0004,0.001,384.735
0.3244757434446849,0.0021622951730547,5.2349351580211385,0.0004,0.001,394.688
0.3242706639290613,0.002388984467376,5.265758307814828,0.0004,0.001,404.579
0.3244672262695841,0.0025612972432903,5.296588527678063,0.0004,0.001,414.454
0.3242137097073375,0.0033887904524193,5.310410131619133,0.0004,0.001,424.313
0.3247859998559125,-0.0003938689575129,5.345077237898132,0.0004,0.001,434.157
0.3245775933368505,0.0025136972360445,5.362090113678466,0.0004,0.001,444.032
0.3248661849350653,0.0015256028063592,5.384124937114474,0.0004,0.001,453.891
0.3243751534355064,0.0024900989325191,5.41103822713724,0.0004,0.001,463.735
0.3246167008853185,0.0023197801126954,5.435551805930917,0.0006,0.001,473.594
0.3244853105735319,0.0008910816205405,5.452487188697685,0.0004,0.001,483.422
0.3244792984634268,0.0016237506160815,5.473822626692291,0.0004,0.001,493.282
0.3246692749410085,0.0014483776413095,5.504419052810418,0.0004,0.001,503.141
0.3248760432958205,0.0005747343103124,5.512834248971391,0.0004,0.001,512.985
0.3247696317804132,0.0022657415390535,5.525100216662522,0.0004,0.001,522.907
0.3245108005120609,0.0010072805126051,5.558199950194673,0.0004,0.001,532.766
0.324558053180949,0.000953645147772,5.576895228629906,0.0004,0.001,542.657
0.3247641531909985,0.0015258929321283,5.595799253056132,0.0004,0.001,552.485
0.32452897828768,0.0006311565570948,5.628855761831945,0.0004,0.001,562.36
0.3244177179048928,0.00173444454926,5.642488626338095,0.0004,0.001,572.235
0.3243099498079028,0.0012760677389588,5.647397346905201,0.0004,0.001,582.063
0.3242439468118909,0.0015694909688136,5.665689526205169,0.0004,0.001,591.969
0.3246345147681289,0.0005261366506657,5.694734833132247,0.0004,0.001,601.813
0.324443693851987,0.0028440208250161,5.68905769066104,0.0004,0.001,611.657
0.324519411108812,0.0001539669190237,5.707155918045732,0.0004,0.001,621.547
0.3244482216511054,0.0019332863239188,5.727193959670319,0.0004,0.001,631.422
0.3247488740987286,0.003029490109771,5.724889176288575,0.0004,0.001,641.25
0.3245672716706052,0.0016421424462104,5.782950705830428,0.0004,0.001,651.11
0.3245236169408171,0.0004174591862467,5.79790586633534,0.0004,0.001,660.954
0.3244247874913732,0.000901040634089,5.815346926303113,0.0004,0.001,670.829
0.3242541326943954,0.0016078926851895,5.8107214170959205,0.0004,0.001,680.641
0.3243671769714751,0.0006542051562766,5.827826804617844,0.0004,0.001,690.532
0.3242213681232321,0.0028106949034491,5.849832347712442,0.0004,0.001,700.36
