Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.691328303022488,-0.0014120638319947,26.708508606388527,-0.002,0.003,0.0
3.351842602525664,-3.795520340383196,26.70552377547617,-3.785,1.511,2.530999999999999
3.806941780583729,1.5128367833748682,26.71783650558008,1.5,4.542,5.25
3.817691688145694,1.510102238090348,26.725381568172228,1.5,4.564,7.780999999999999
3.824242881521486,1.509979159956682,26.73340641098732,1.498,4.569,10.25
3.8285876206569176,1.510576627973652,26.73912493960829,1.5,4.575,12.703000000000005
3.832084838183385,1.5135286788389877,26.74280699467616,1.5,4.58,15.172000000000004
3.83530333719788,1.509879779326566,26.740011189595236,1.5,4.58,17.656
3.8383034431563057,1.5137364408949192,26.74379030987332,1.5,4.586,20.187
3.840739107796865,1.5082354688373802,26.74456399979458,1.5,4.586,22.703000000000003
3.843164165411524,1.5114666961759335,26.74738537718376,1.5,4.591,25.219
3.845270204832522,1.5109789407199812,26.744019832323836,1.5,4.591,27.75
3.847328135021252,1.5089176264297384,26.749039727940943,1.5,4.596,30.219
3.84915603638323,1.5100427177776148,26.736031323905443,1.5,4.596,32.687
3.851190971978256,1.5095693326737258,26.734738502941436,1.498,4.596,35.14
3.852815337860749,1.507795998712863,26.727262565483304,1.5,4.602,37.672
3.854108701478619,1.5052571713658622,26.72154431339374,1.5,4.602,40.187
3.855838130173689,1.5079332053554968,26.712250502171116,1.498,4.602,42.719
3.857573902194456,1.5127186093722769,26.704479281574347,1.498,4.602,45.234
3.859037841714082,1.509250382763138,26.70049122723292,1.5,4.607,47.765
3.860449156000329,1.5113259616354124,26.6985395767615,1.5,4.607,50.281000000000006
3.861976961059909,1.507709339915548,26.696847261168248,1.5,4.607,52.812000000000005
3.863365356354187,1.5078761771992473,26.691695398717663,1.5,4.613,55.328
3.864663170665647,1.5104087418893728,26.68306335771457,1.498,4.613,57.859
3.866122730781479,1.511822069587563,26.68428392400789,1.5,4.613,60.375
3.8674021599725834,1.5112319453066354,26.67958617089548,1.5,4.613,62.89
3.868640000039076,1.5105366304208958,26.673368730464045,1.498,4.618,65.375
3.869922064765238,1.5111358600121785,26.67190122651849,1.5,4.618,67.844
3.871253675534122,1.50970716077954,26.66461495320795,1.5,4.618,70.35900000000001
3.872815230226041,1.5117601841229098,26.66592848911255,1.5,4.618,72.875
3.8738479275783058,1.5069093247794223,26.65733950736662,1.5,4.623,75.406
3.874927001151074,1.5091189429226728,26.66345019042354,1.5,4.623,77.922
3.876342175524516,1.510674875127435,26.653871800196583,1.5,4.623,80.453
3.8771638879954793,1.5107939367450527,26.655842335878237,1.5,4.623,82.969
3.8784191814847127,1.5119942381983262,26.64422894073902,1.5,4.623,85.48400000000001
3.879687610162435,1.50782991686159,26.642716172794845,1.5,4.629,88.0
3.8806897168335146,1.51172776723265,26.634490016503744,1.5,4.629,90.469
3.881931296784703,1.5103015185398962,26.637106494834185,1.5,4.629,92.937
3.882980200943563,1.5120319170670202,26.631090488366123,1.498,4.629,95.406
3.8839145122480105,1.5104828839571638,26.6341194242398,1.5,4.629,97.937
3.88533550908765,1.5102751511749712,26.63754582020457,1.498,4.634,100.453
3.886234839353409,1.5084051406442776,26.633973771489163,1.5,4.634,102.984
3.8874161419617455,1.5115973798256608,26.626295979827265,1.5,4.634,105.5
3.8884281808956263,1.5097782741638823,26.635845356202488,1.498,4.634,108.015
3.889435301732367,1.5097083784691068,26.629112870960267,1.5,4.634,110.531
3.890491082132968,1.5113173320155189,26.62298941407161,1.498,4.634,113.0
3.891319123876908,1.509331056003775,26.62367398241828,1.498,4.64,115.469
3.892438529883549,1.5101522118067712,26.624722413375988,1.5,4.64,117.937
3.8935365330562415,1.5127595665218698,26.617598263889985,1.5,4.64,120.469
3.894396069629696,1.507469399181853,26.614600578692613,1.498,4.64,122.984
3.89529932036406,1.508237344866519,26.607532496184387,1.5,4.64,125.484
3.896221232452093,1.5081896917387658,26.61454099789108,1.498,4.645,127.953
3.897364929607851,1.5091874091243644,26.6120635496559,1.5,4.645,130.422
3.89832634973308,1.5113529121877356,26.60712419927742,1.5,4.645,132.906
3.899162833581993,1.5081805978632994,26.60337761189333,1.5,4.645,135.437
3.900119834811447,1.5097897883022924,26.6015774832076,1.498,4.645,137.953
3.9009549524634233,1.5078654574831958,26.59376243873959,1.498,4.645,140.484
3.901885516754569,1.5080708395968436,26.59559449693871,1.498,4.65,143.0
3.902899974427033,1.5117700915297023,26.592223220633304,1.5,4.65,145.515
3.903925322199232,1.5086910273505525,26.59143687820955,1.5,4.65,148.047
3.904622158002257,1.5082520452805748,26.588043933347127,1.498,4.65,150.562
3.905505381460831,1.510759423035896,26.597495313827952,1.498,4.656,153.062
3.9065730022474328,1.5080188634592342,26.587293757477777,1.5,4.656,155.531
3.907117480921976,1.5118377978965056,26.59041815469837,1.5,4.656,158.047
3.9080319992589474,1.5080792742561029,26.587064354879143,1.5,4.656,160.578
3.9089459930493815,1.5118937407268898,26.583218803142973,1.5,4.656,163.094
3.90982807483,1.512784109401972,26.578689283097923,1.498,4.656,165.609
3.910474161909604,1.5086634900460036,26.577762222431097,1.5,4.656,168.14
3.9115621482695686,1.5108432277070452,26.574947876848345,1.5,4.661,170.656
3.912369609839936,1.513858714541953,26.57216023253677,1.5,4.661,173.187
3.913156248414788,1.506396241404258,26.57763387135818,1.5,4.661,175.703
3.913985067511236,1.5070036154826498,26.57971241789034,1.5,4.661,178.234
3.914610335209206,1.5099983662684984,26.57818961864185,1.5,4.661,180.75
3.915566326156204,1.5120175377308445,26.57536902932918,1.498,4.661,183.265
3.916339261876306,1.5120338913201927,26.56865569525236,1.5,4.661,185.828
3.9170083773017232,1.5117726546012205,26.573019190923848,1.5,4.661,188.39
3.917817737100259,1.5103281461597569,26.570022186233555,1.5,4.661,190.844
3.918422605760512,1.5106811182300022,26.571157343005275,1.5,4.667,193.328
3.9193632085579257,1.5116301256773998,26.56648422637274,1.5,4.667,195.781
3.919744643121701,1.5087164889578957,26.562991515422564,1.5,4.667,198.25
3.9206599951350576,1.5067929463341838,26.56736150964998,1.5,4.667,200.734
3.9215634640333263,1.5119524940202596,26.564493067539807,1.5,4.667,203.265
3.922165781181434,1.512601694549946,26.567485800290232,1.5,4.667,205.781
3.923011000740134,1.5103744656096596,26.568518006593457,1.5,4.672,208.312
3.9237648723291385,1.5101258600283995,26.564175106341267,1.498,4.672,210.828
3.924221779221786,1.509014776553148,26.56880964951967,1.5,4.672,213.344
3.9253325540410953,1.5111478045456892,26.566588106202413,1.498,4.672,215.875
3.925457693110837,1.5070677049752823,26.5688389221286,1.5,4.672,218.39
3.9262771619058574,1.5061254569155749,26.559740105103124,1.498,4.672,220.953
3.92710969913087,1.512618117422825,26.5580146382419,1.5,4.672,223.469
3.9273496382804622,1.509391901667158,26.565660496017955,1.5,4.672,225.937
3.928211601762963,1.5109895453342654,26.566126677259177,1.498,4.677,228.406
3.928754108787168,1.508599863454263,26.57547623069267,1.498,4.677,230.875
3.929775283747199,1.5129822170145883,26.56515729228441,1.498,4.677,233.39
3.930172149764329,1.508770159105984,26.56952605255328,1.5,4.677,235.922
3.930913897235632,1.5104826066952013,26.564948673392635,1.498,4.677,238.437
3.9313172245096113,1.5084226698485117,26.56451775885987,1.498,4.677,240.969
3.931929062285128,1.509930230752904,26.55714717850857,1.498,4.677,243.484
3.932741531905898,1.506976789527151,26.55896188206147,1.5,4.683,246.015
3.933323845126393,1.507735776156946,26.56159214980677,1.5,4.683,248.531
3.9339007902844862,1.509151845389712,26.564324902076294,1.498,4.677,251.047
3.934738233261772,1.5125865642336205,26.57131445041351,1.498,4.683,253.578
3.935101682205889,1.5078612276407932,26.55526502659859,1.5,4.683,256.094
3.935682930391267,1.5112346680861235,26.562333573734698,1.5,4.683,258.625
3.9362503469718297,1.5106464619170468,26.56348519069918,1.498,4.683,261.14
