Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.188303916193977,-0.0018927449029618,5.04727429257204,0.0004,0.0,0.0
4.187851218652247,-0.0009481918094807,5.079921304163988,0.0004,4.203,9.375
3.961424328068382,-1.0055956897783869,5.109768496368093,0.998,3.472,23.421
3.934287044723895,-1.0048947822388663,5.176983246344297,0.998,3.441,36.703
3.9141223518415056,-1.003729457093464,5.275563715233692,0.998,3.416,49.968
3.8967842721567423,-1.007327626267832,5.366309656320947,0.998,3.395,63.187
3.8815779123745537,-1.0068495524743863,5.446050463933079,0.998,3.381,76.453
3.8678583429386046,-1.0079345874595582,5.531450053304075,0.998,3.369,89.73400000000001
3.855008158719873,-1.0049970957478986,5.6191255529360005,0.998,3.357,103.0
3.842855967343725,-1.0058078971788589,5.690325696079629,0.998,3.345,116.281
3.831508574316748,-1.0064911212853127,5.782509499138271,0.998,3.334,129.5
3.820482127065545,-1.0080673227207453,5.865439294717758,0.998,3.324,142.75
3.810123762847678,-1.0064130576822428,5.962004487529562,0.998,3.314,155.984
3.8000173644486894,-1.0062505956482195,6.05902987255938,0.998,3.305,169.265
3.790573213415802,-1.00657661197918,6.151634309993465,0.998,3.296,182.546
3.7813577750320166,-1.0050153724762083,6.241371291871091,0.998,3.286,195.75
3.77255681136596,-1.0064348127787466,6.330743374672757,0.998,3.277,209.015
3.764152389001928,-1.0074880220007487,6.421844995551193,0.998,3.269,222.281
3.756078300319803,-1.006412414158966,6.510837107816836,0.998,3.261,235.531
3.7482016055731777,-1.0055088092483528,6.59466549346966,0.998,3.254,248.734
3.740650267601485,-1.0039175276270556,6.695311548626933,0.998,3.246,261.968
3.7334135424326633,-1.0061426119674448,6.787603081089284,0.998,3.24,275.156
3.7260798239851214,-1.0053417212981928,6.87811249589116,0.998,3.232,288.375
3.719264154489989,-1.0054368076693705,6.9473561411180125,0.998,3.224,301.546
3.712226098783095,-1.005802981590949,7.030387886478127,0.998,3.217,314.859
3.705372298476183,-1.006755925288195,7.121723502443841,0.998,3.211,328.062
3.6985216170796074,-1.0056352754813371,7.2063594918633935,0.998,3.204,341.281
3.691903871226452,-1.0052611730043637,7.297331100556403,0.998,3.198,354.546
3.685353657196591,-1.0062925057924734,7.362844401390481,0.998,3.19,367.75
3.678936724618648,-1.0062706760548328,7.444477779662891,0.998,3.184,380.968
3.672760335842071,-1.00554524231829,7.521050992616292,0.998,3.18,394.203
3.666465891934104,-1.006697097971418,7.612046331117479,0.998,3.174,407.421
3.660182383994957,-1.004940467819872,7.650989655382054,0.998,3.168,420.64
3.6543612979137614,-1.00632305146043,7.733601623888214,0.998,3.163,433.875
3.6484023106978247,-1.006915895702034,7.802912505028012,0.998,3.157,447.14
3.642803268725368,-1.0059908628950305,7.8696763873588145,0.998,3.152,460.375
3.637357729804719,-1.0066693649937926,7.928398355651762,0.998,3.146,473.593
3.63217606648368,-1.0061138084221797,7.986774243798445,0.998,3.142,486.812
3.627251422409161,-1.0054095258090978,8.026728773655107,0.998,3.137,500.0
3.622142064945074,-1.007103644464956,8.068115593101277,0.998,3.13,513.218
3.61749000389742,-1.004933968320524,8.13552544150309,0.998,3.126,526.437
3.613004402942349,-1.0064857731708154,8.196892394348875,0.998,3.123,539.671
3.608700724399621,-1.005986440954115,8.237332095244644,0.998,3.119,552.875
3.604469005087182,-1.0076923604511692,8.272334987041974,0.998,3.115,566.125
3.600310094118933,-1.0069160625694882,8.331959950678392,0.998,3.111,579.281
3.596339495987092,-1.0063566701154567,8.346121141925925,0.998,3.108,592.546
3.592378346933586,-1.0061630191281925,8.385114683857186,0.998,3.104,605.765
3.588735024615904,-1.0052282028729216,8.430101515924202,0.998,3.1,618.953
3.585029022060146,-1.0053353058765633,8.48121737779019,0.998,3.096,632.25
3.581451557678386,-1.0056524017538797,8.513646499434325,0.998,3.092,645.484
3.5778950248361405,-1.0052843621077254,8.568308990552843,0.998,3.089,658.703
3.574486671668205,-1.0058011657682444,8.606653600504773,0.998,3.086,671.937
3.571208107168664,-1.0060028189801484,8.644188162471883,0.998,3.082,685.187
3.567687126947471,-1.0058470451616597,8.67253242511585,0.998,3.079,698.437
3.5646146474501865,-1.0059821348417233,8.686988589001691,0.998,3.076,711.656
3.5612809682104007,-1.0055076952408597,8.710852037476862,0.998,3.073,724.875
3.5579628005337414,-1.005904324679756,8.75093117298264,0.998,3.07,738.093
3.5548554294125565,-1.005125461970472,8.779601181202976,0.998,3.067,751.312
3.551809478798082,-1.0047026183091432,8.809778816032352,0.998,3.065,764.5
3.5486811064683934,-1.0065560606936512,8.818986710052942,0.998,3.062,777.734
3.545720873655259,-1.005238892650181,8.864948437188954,0.998,3.059,790.968
3.54262460080324,-1.0073146400920376,8.896912411054457,0.998,3.056,804.203
3.539564424205456,-1.006337035149282,8.93889742245359,0.998,3.053,817.437
3.536743099884021,-1.0048235639957344,8.955801672844416,0.998,3.05,830.687
3.533791630335967,-1.0056662270014842,8.99230446822363,0.998,3.048,843.906
3.530790794492956,-1.005328726185145,9.021552402804362,0.998,3.045,857.265
3.527643832753365,-1.0073395728697163,9.04182086014576,0.998,3.042,870.468
3.5248180735377304,-1.006519024358271,9.050875937568946,0.998,3.039,883.703
3.5218671143644142,-1.0050655699841815,8.972751736801612,0.998,3.036,896.921
3.518946245004434,-1.0052616779681358,8.768235093385607,0.998,3.034,910.109
3.515337231029912,-1.004067928111347,8.578432000538369,0.998,3.03,923.39
3.511770506564849,-1.00667572224959,8.49065537464391,0.998,3.027,936.64
3.5080083324416518,-1.00609806871998,8.377350897408467,0.998,3.022,949.859
3.50400469064216,-1.0055806229625497,8.254399220920726,0.998,3.018,963.109
3.4998011284788264,-1.0054870101239008,8.082582101294408,0.998,3.014,976.421
3.4955058732576685,-1.006723060475439,7.947357881087534,0.998,3.01,989.687
3.491093711846049,-1.0063678889044745,7.877048439171623,0.998,3.006,1002.953
3.48671852155846,-1.0056799913057757,7.779673140392755,0.998,3.001,1016.171
3.481830446166326,-1.0070987946874157,7.627098638354563,0.998,2.997,1029.343
3.477379965884256,-1.006766660087832,7.550501870661779,0.998,2.993,1042.562
3.472504413189688,-1.0057155029641316,7.397965147043695,0.998,2.988,1055.828
3.467523001144945,-1.0044543876938306,7.313868843143413,0.998,2.983,1069.062
3.4625709248744774,-1.0062594967186098,7.199808343156815,0.998,2.978,1082.265
3.4576163098707022,-1.0057004019301488,7.296280091941908,0.998,2.974,1095.468
3.452951371485498,-1.0064936259280437,7.426268783335685,0.998,2.969,1108.703
3.4485375789744097,-1.0048869505543483,7.486028894422064,0.998,2.965,1121.89
3.4443650961736223,-1.003476437040902,7.516148861876762,0.998,2.96,1135.187
