Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.179668272690069,0.0013554815682514,5.8363714049151865,0.0004,0.0,0.0
4.179437469973676,0.0006464072362169,5.823430858098223,0.0004,4.195,9.343000000000004
3.8051985981393246,-1.994195655894284,5.838682087367842,1.9982,2.72,20.687
3.78005747926011,-1.9931412048217587,5.932600650649115,1.9982,2.703,31.218
3.760391885331076,-1.9916370844446083,6.031891652495548,1.9982,2.687,41.812
3.7437812065353473,-1.9912838645014883,6.120659444616582,1.9982,2.673,52.343
3.7282840702463456,-1.9930648284048889,6.277095768436174,1.9984,2.66,62.953
3.714268294316856,-1.993922831383669,6.3228573438383,1.9982,2.646,73.468
3.700769871575461,-1.995017517513442,6.455509383819317,1.9982,2.633,84.031
3.687903133871067,-1.9949728224833985,6.579766031145709,1.9984,2.619,94.546
3.6757236569599216,-1.9933320039147568,6.651492186037532,1.9982,2.606,105.062
3.663899471185767,-1.990973699328216,6.790626501694209,1.9982,2.596,115.625
3.652911747431096,-1.9945155256914076,6.873618742562585,1.9982,2.586,126.125
3.642100319924216,-1.9929938579355548,7.002637905631508,1.9982,2.576,136.671
3.631919803694746,-1.992447275290392,7.075814900374979,1.9982,2.567,147.234
3.622479053407471,-1.9945491520941945,7.21324045394741,1.9982,2.558,157.734
3.613694335866146,-1.9922616549028045,7.280131042294885,1.9984,2.548,168.296
3.6051689618943903,-1.994493157694235,7.420473187449624,1.9982,2.542,178.859
3.5970567344963453,-1.9962515007956187,7.509574290241675,1.9982,2.534,189.468
3.59013029728447,-1.992791636717979,7.615631231392195,1.9982,2.528,200.0
3.583141997337524,-1.9943662573296077,7.743268148998151,1.9982,2.522,210.531
3.5771920665753565,-1.9918716692414529,7.820803994969681,1.9982,2.516,221.046
3.571418503035184,-1.993391988717743,7.910170955190685,1.9982,2.51,231.609
3.5660216803237,-1.9933460156050835,8.004094686347214,1.9982,2.506,242.171
3.561133272762272,-1.9945832025015315,8.082954029386048,1.9982,2.5,252.703
3.5565378629184634,-1.994499970131774,8.227566301739518,1.9982,2.496,263.218
3.552186385623872,-1.9933049412404724,8.30283498222927,1.9982,2.492,273.828
3.5480340333193,-1.9940591182905976,8.399457249845845,1.9982,2.488,284.359
3.54423988833793,-1.994933091983228,8.476464489132901,1.9982,2.485,294.875
3.540916640426585,-1.99435687974106,8.579340535538597,1.9982,2.482,305.421
3.537185475426062,-1.993094539766592,8.64323380790824,1.9982,2.478,315.968
3.534097460965169,-1.9926645591714924,8.719743797366087,1.9982,2.476,326.531
3.5308502782279176,-1.992843539044637,8.770736821549253,1.9982,2.473,337.046
3.5278410965477405,-1.9906363552114372,8.874056453853003,1.9982,2.47,347.64
3.5247958889951447,-1.9938269981610224,8.934150672345815,1.9982,2.468,358.187
3.5219993255391158,-1.99124983616636,9.015127248339908,1.9982,2.465,368.703
3.518963998440596,-1.9949566617611023,9.062779769024583,1.9982,2.462,379.218
3.5162035121475963,-1.9929371846874773,9.132684986441673,1.9982,2.46,389.75
3.513522687866903,-1.9940634868802816,9.199927443408791,1.9982,2.458,400.281
3.5107635874983374,-1.9940853849872848,9.263343617016496,1.9982,2.456,410.843
3.508226959335138,-1.9926461924010468,9.322628882875703,1.9982,2.453,421.406
3.5054795797432297,-1.994467506709339,9.37569320082492,1.9982,2.451,431.968
3.503091028742925,-1.9953383734404797,9.448306094260989,1.9982,2.449,442.5
3.5004213645595845,-1.9924691278407232,9.496975852966584,1.9982,2.446,453.062
3.497930398016313,-1.9940257026424264,9.55445302834102,1.9982,2.444,463.578
3.495325592743481,-1.9940743299532817,9.601671914576714,1.9982,2.442,474.203
3.4928699964928303,-1.993579284427408,9.619962303379882,1.9982,2.44,484.718
3.4903461431184994,-1.995349630848064,9.69836801518778,1.9982,2.437,495.218
3.4878448631217456,-1.993693546172934,9.74239917319784,1.9982,2.434,505.765
3.485296761158492,-1.9947949619830965,9.780070321926877,1.9982,2.432,516.281
3.4828388731064126,-1.994354670240863,9.833517777340326,1.9982,2.429,526.812
3.480471874626851,-1.99321695543144,9.83534533248913,1.9982,2.427,537.406
3.4780615625079148,-1.9936431442045823,9.886604908262605,1.9982,2.424,547.921
3.475405498005903,-1.9934276418615016,9.919520634286664,1.9982,2.422,558.531
3.4732163110226506,-1.993189065655784,9.939787192489622,1.9982,2.42,569.078
3.4707162838182284,-1.992959045259084,9.974803594725197,1.9982,2.418,579.703
3.4683313605020456,-1.994162865205276,10.009249976033123,1.9982,2.416,590.312
3.465862162312919,-1.9937105701112252,10.053320661490927,1.9982,2.413,600.812
3.463575134273265,-1.9948479998765525,10.119957183481986,1.9982,2.41,611.406
3.461188421739842,-1.9947011531262977,10.178062166680547,1.9982,2.408,621.906
3.458854307604111,-1.994096017387018,10.21815282993442,1.9982,2.406,632.39
3.456391878484168,-1.9947665977314368,10.221887501492018,1.9982,2.404,642.921
3.4539479615249147,-1.9942908470492156,10.248600086170562,1.9982,2.402,653.484
3.4515752908528574,-1.994619209413104,10.26728035990307,1.9982,2.399,663.968
3.449269248648057,-1.994954384126654,10.31572139774898,1.9982,2.397,674.5
3.446698182935167,-1.9941162204690168,10.352138131231293,1.9982,2.395,685.031
3.44448052174425,-1.9935209455962863,10.414568477377514,1.9982,2.393,695.578
3.442171405844529,-1.996449434891262,10.415890789863065,1.9982,2.39,706.093
3.439663678362209,-1.9936518349105272,10.355489640537998,1.9982,2.388,716.671
3.437522439083424,-1.9937841701618813,10.168686742231086,1.9982,2.386,727.203
3.435282150758962,-1.9931268693763609,9.53295027851106,1.9982,2.384,737.75
3.4328627821685944,-1.992184186648796,9.207502944130065,1.9982,2.382,748.25
3.4299699343899857,-1.9962711583943875,9.107274935582485,1.9982,2.379,758.765
3.4269397635575083,-1.9948638180319096,8.959236818455754,1.9982,2.376,769.265
3.423671833366482,-1.9921159150434,8.732824774330847,1.9982,2.373,779.765
3.4198456250981826,-1.9948697296735252,8.581393335423963,1.9982,2.37,790.39
3.4164889066497843,-1.992135522719644,8.526560045276197,1.9982,2.366,800.968
3.4127093582839336,-1.9918828852359,8.373214293277035,1.9982,2.362,811.5
3.408822538601341,-1.995424246168447,8.405476146471942,1.9982,2.358,822.015
3.4048814771879283,-1.9932351777626327,8.249400258862861,1.9982,2.354,832.578
