Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.3101714541268645,-0.0060199304116758,49.30542699763058,0.0001,-0.01,0.0
2.992210057332372,-2.236230653154246,49.23779568581116,-2.2388,1.814,2.483999999999998
3.4922449972195317,1.498025458892286,49.2249270449697,1.5017,4.271,7.062999999999999
3.524539132443074,1.4981588051740973,49.18894713398954,1.5017,4.309,11.483999999999998
3.545736589840286,1.49645280136208,49.12217388086586,1.5017,4.335,15.938
3.563754059506468,1.4986798916216366,49.04822293955559,1.5017,4.347,20.375
3.5800573740670214,1.5001824978690284,48.99980905415064,1.5017,4.373,24.797
3.595035466215823,1.4962414185665092,48.95627121589107,1.5017,4.385,29.234
3.608446109036882,1.4965226660043758,48.9078624332867,1.5017,4.398,33.703
3.621242412588016,1.4982014680956954,48.86177014650952,1.5017,4.411,38.156
3.633254927795636,1.4995123536463832,48.80393878153745,1.5017,4.423,42.609
3.6445302645041737,1.500472134707164,48.74602293920299,1.5017,4.436,47.063
3.655309618875109,1.4987655324090394,48.65471191042705,1.5017,4.449,51.531
3.665099828555369,1.4987555703565023,48.58404711595024,1.5017,4.449,55.984
3.67475555093424,1.4982635865222271,48.52782385198765,1.5017,4.461,60.391
3.683612609515176,1.498083120053749,48.48520498428626,1.5017,4.474,64.828
3.692651027377829,1.4989600075281448,48.432890649767806,1.5017,4.487,69.281
3.700515648980321,1.5007976015717426,48.35684207238271,1.5017,4.487,73.703
3.708459701709085,1.4987485854213147,48.285609305524346,1.5017,4.499,78.125
3.7162026237509616,1.4994508225691656,48.24659486483639,1.5017,4.512,82.563
3.723450925170881,1.5011635168006148,48.17984418153865,1.5017,4.512,86.984
3.730481793930617,1.498725848520423,48.12414873268571,1.5017,4.512,91.406
3.737284924258271,1.4976463754938127,48.08020745739656,1.5017,4.525,95.859
3.7439560123889057,1.499480478006813,48.04785254556538,1.5017,4.537,100.281
3.750093870358007,1.4974296593821297,48.01237406210628,1.5017,4.537,104.703
3.756560415838999,1.4969674850784975,47.975032489256776,1.5017,4.537,109.109
3.762373791585287,1.4991443729193914,47.93427136256835,1.5017,4.55,113.531
3.768432589878228,1.4989410528161826,47.87828012930198,1.5017,4.55,117.969
3.773795835290995,1.498289423455855,47.83441676267056,1.5017,4.563,122.375
3.77934126035372,1.5006480229286654,47.75358345893096,1.5017,4.563,126.813
3.78463231284894,1.5002250273426936,47.71498254476913,1.5017,4.575,131.219
3.789917416476997,1.4977977336245858,47.69135542645508,1.5017,4.575,135.641
3.794896775626577,1.4966624102932262,47.64890591760354,1.5017,4.575,140.063
3.799857518726797,1.4987755691441116,47.59139798704423,1.5017,4.588,144.469
3.804550025170039,1.496835879261467,47.53511824917371,1.5017,4.588,148.891
3.809126902640017,1.4979897552314034,47.49810810984475,1.5017,4.601,153.328
3.813807716709487,1.499561916662684,47.44168455504563,1.5017,4.601,157.734
3.818212774761668,1.497652602741499,47.40645526900256,1.5017,4.601,162.141
3.8227020187416096,1.4963506760381813,47.38247767167805,1.5023,4.613,166.547
3.827073582781535,1.4988404702444262,47.34168287028678,1.5017,4.613,170.953
3.830895330397894,1.4996822905857452,47.29932831430703,1.5017,4.613,175.359
3.835032119148485,1.4996928246936874,47.26786756754962,1.5017,4.626,179.781
3.83898726537613,1.498373798730243,47.21736580978175,1.5017,4.626,184.188
3.842859339006776,1.497535075889997,47.2045398702812,1.5017,4.626,188.594
3.846724386361095,1.4976693581463898,47.14459746968918,1.5017,4.626,193.016
3.850548846918708,1.49612790034421,47.094579276577576,1.5017,4.639,197.438
3.853988478551787,1.497822282599856,47.06172807899501,1.5017,4.639,201.844
3.857742456392115,1.5003933452712717,47.02582296388303,1.5017,4.639,206.25
3.861004619557136,1.4972394621240923,46.98957007922228,1.5017,4.639,210.656
3.864448890620381,1.5000548773412778,46.96237149501459,1.5017,4.651,215.063
3.8675784131467736,1.4955218800416583,46.93797136114311,1.5017,4.651,219.469
3.8707506640861897,1.4994103143231825,46.88308451555561,1.5017,4.651,223.875
3.873996092785363,1.4973083346909808,46.85555210276339,1.5017,4.664,228.281
3.876580733218965,1.4994552322108738,46.82349638402044,1.5017,4.664,232.703
3.879641039761267,1.4985588732575084,46.79108701936978,1.5017,4.664,237.109
3.882173885184151,1.4987434378217686,46.76636273545661,1.5017,4.664,241.5
3.884528018205094,1.497555937454758,46.7444363015734,1.5017,4.664,245.953
3.886760280333863,1.49793935918913,46.70931824371732,1.5017,4.664,250.359
3.888603238465744,1.4966054900344223,46.68703052025352,1.5017,4.677,254.75
3.890635327190759,1.4988964133584453,46.65088608285272,1.5017,4.677,259.172
3.8922173186098745,1.4986366716039337,46.627570977779,1.5017,4.677,263.578
3.8937065461592577,1.5009665125423317,46.597262152202205,1.5017,4.677,267.984
3.8950914297467096,1.497081706359808,46.5608215064639,1.5017,4.677,272.391
3.896404696228508,1.498282657828505,46.53206742938085,1.5017,4.677,276.797
3.897482608224029,1.4964262447897625,46.52562952433033,1.5017,4.677,281.203
3.898529650202376,1.4976137226710644,46.48798936610911,1.5017,4.677,285.609
3.899200875885008,1.4968487780512918,46.4842574977341,1.5017,4.677,290.016
3.9003893198363646,1.4992570132175054,46.46970609038136,1.5017,4.689,294.422
3.900989138371603,1.4981540522068864,46.44767079719832,1.5017,4.689,298.828
3.901973845150649,1.4991431238263098,46.41036891389388,1.5017,4.689,303.234
3.902454676332491,1.4987470823112954,46.37703787126015,1.5017,4.689,307.641
3.903195069063107,1.4998723864763677,46.33951233302282,1.5017,4.689,312.063
3.903947905291989,1.4976928860084875,46.31255880876436,1.5017,4.689,316.469
3.9049214768407534,1.4985872442751478,46.30945935285178,1.5017,4.689,320.859
3.9054572803390495,1.5002555126358796,46.31174907723406,1.5017,4.689,325.266
3.906344747108637,1.5003310671621848,46.30770954551435,1.5017,4.689,329.672
3.9073645461416686,1.4999148774363689,46.27692733003302,1.5017,4.689,334.078
3.9077865361089126,1.4990076247246724,46.241176479463455,1.5017,4.689,338.484
3.908616989584456,1.4989439349062244,46.21943880334974,1.5017,4.689,342.891
3.909287199686642,1.4988189372606209,46.21010631022378,1.5017,4.689,347.297
3.9100820432450103,1.4982757584019637,46.1879589553167,1.5017,4.689,351.734
3.9108971763400295,1.4985014396732173,46.19109567667928,1.5017,4.689,356.156
3.911727916124244,1.4986218145881518,46.17867586685952,1.5017,4.689,360.547
3.91257968282177,1.499360012330911,46.160681516566655,1.5017,4.689,364.953
3.9133553308251754,1.498190382330742,46.129306240705645,1.5017,4.689,369.359
3.914072032954967,1.499116543180838,46.0948309517325,1.5017,4.702,373.766
3.915011738781356,1.4981816940656745,46.06868069107194,1.5017,4.702,378.172
3.915728871966988,1.4991303357643722,46.0523064144564,1.5017,4.702,382.578
3.916527084972328,1.4979565050525696,46.06006621154295,1.5017,4.702,387.0
3.917412939908808,1.4958566556690442,46.065693481087294,1.5017,4.702,391.391
3.918255671607355,1.4984554845783806,46.0671277214521,1.5017,4.702,395.797
3.919266045587772,1.4978889415094168,46.04510697308825,1.5017,4.702,400.203
