Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.144124356062508,-0.0038064495579853,6.443158726498801,-0.002,0.003,0.0
4.351429326692664,1.2227280259729851,6.448862342910372,1.247,5.002,2.5
4.3629376201041845,1.2054224168841847,6.439064343403867,1.199,5.007,6.640000000000001
4.335422949510707,0.9731919590996524,6.446737030713044,0.966,4.85,12.015
4.307596873279766,0.7758276418096153,6.477978476468667,0.769,4.721,16.531
4.284125506168408,0.6170408532625951,6.491906478360015,0.614,4.618,21.046
4.266026667866525,0.5048781783777669,6.510177513116814,0.501,4.537,25.578000000000003
4.249998745918517,0.409066628908862,6.5197010471892005,0.405,4.472,30.14
4.237866022656033,0.3363835933165517,6.5073965974761325,0.333,4.423,34.64
4.227833094456798,0.2815257180373273,6.508854571248532,0.278,4.386,39.156
4.220576720646799,0.2415482268123761,6.509102305441499,0.239,4.359,43.671
4.21589020112344,0.2172634263585565,6.517880010579195,0.217,4.342,48.187
4.213131555203272,0.204155261111571,6.518105650607375,0.202,4.332,52.687
4.209697148646447,0.1881821212905058,6.507580434926798,0.186,4.321,57.187
4.208039788002335,0.1817377714388585,6.534126550616965,0.179,4.315,61.703
4.206338139262418,0.1742307749354485,6.53259154163672,0.171,4.31,66.203
4.206341910231431,0.1699864892361893,6.533421928898019,0.172,4.31,70.687
4.206150732349782,0.1746925734365516,6.541026144540797,0.172,4.31,75.156
4.206239807274816,0.1734637345825443,6.5293937844202246,0.172,4.31,79.64
4.206020620624164,0.1739421082994285,6.525696368738205,0.174,4.31,84.10900000000001
4.205669387684645,0.1746977496394893,6.551828165381531,0.174,4.31,88.593
4.205948504441062,0.1743812467358199,6.549734284603382,0.172,4.31,93.062
4.206083618568438,0.17578751956229,6.572795968115242,0.174,4.31,97.531
4.205961314407507,0.1736189077552027,6.592562203765034,0.172,4.31,102.0
4.206285877646321,0.1741543342974584,6.591245484516545,0.172,4.31,106.468
4.206127486398334,0.1754486009742464,6.5911143307901785,0.172,4.31,110.937
4.206327953938671,0.174948246814855,6.575633777957087,0.172,4.31,115.421
4.206315216008346,0.1740061691629625,6.580171394146218,0.172,4.31,119.89
4.206417107090074,0.1714679590167699,6.582564756104844,0.172,4.31,124.359
4.206514215161152,0.1734425900731148,6.596977224827976,0.172,4.31,128.828
4.206540007938041,0.1720475920886462,6.587681449612142,0.172,4.31,133.296
4.206799832745904,0.1739241774375508,6.583604426114731,0.172,4.31,137.796
4.205564583396567,0.1662985785682077,6.5784314397104975,0.163,4.305,142.312
4.205474224973371,0.164349980382198,6.57350329967146,0.163,4.305,146.781
4.2055591562572445,0.1639876861181594,6.583886196224435,0.163,4.305,151.25
4.205616344296445,0.1637603739414978,6.599191321156895,0.163,4.305,155.734
4.205695297932273,0.1645969805440384,6.595851425852673,0.163,4.305,160.203
4.205941862037124,0.162473973276104,6.6109313175164885,0.163,4.305,164.671
4.206111137214622,0.1624209925606755,6.615169747888042,0.163,4.305,169.14
4.205979093107602,0.1634034369509617,6.600887466555943,0.163,4.305,173.625
4.20616372722046,0.1626851143183115,6.609698054855392,0.161,4.305,178.093
4.206183548104223,0.1624453717250408,6.612410903408365,0.163,4.305,182.562
4.206350827086015,0.1619599641433909,6.607636098958681,0.161,4.305,187.031
4.206466250976831,0.1624276764888239,6.612048737217978,0.161,4.305,191.5
4.206706634422892,0.1637548636558133,6.637982704593044,0.161,4.305,195.968
4.205220718669539,0.1547468369728855,6.637929863280208,0.153,4.299,200.484
4.205212914349024,0.1526321236893372,6.641784920949859,0.153,4.299,204.953
4.205122855624258,0.1558650015929644,6.629719574498711,0.153,4.299,209.421
4.205664332866104,0.1545344846067484,6.622369467930773,0.153,4.299,213.89
4.2056571982443165,0.1546005612643434,6.626973410756046,0.153,4.299,218.359
4.205710754791007,0.1523400423191756,6.633238758155252,0.153,4.299,222.828
4.205550926585167,0.1542723355570812,6.6339563472106,0.153,4.299,227.296
