Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.3418010547110897,-0.0021915442932543,27.715252706990206,-0.0006,0.002,0.0
2.9921705272634203,-2.256752849978386,27.708692077395664,-2.2691,1.879,2.530999999999999
3.542180165740319,1.4925431233722646,27.72086487219484,1.4995,4.301,5.953000000000003
3.5631750000088456,1.4911357313974636,27.7670675730476,1.4995,4.326,9.265
3.5781559791140056,1.4910967076394248,27.80727091216444,1.4995,4.339,12.578000000000005
3.590670473351449,1.4928848857777788,27.854046355570794,1.4995,4.352,15.875
3.601973229077098,1.4909453967931674,27.88255611233316,1.4995,4.364,19.218000000000004
3.6126690858204,1.4918447785763935,27.926863306406823,1.4995,4.377,22.5
3.622443735544533,1.4931667419599952,27.958821396637656,1.4995,4.39,25.781
3.631900442664256,1.4996158446504082,27.9816722151999,1.4995,4.402,29.109
3.640948296385605,1.4915365047071554,27.99745466369895,1.4995,4.402,32.39
3.649688468093839,1.4922021640275571,28.008470190722456,1.4995,4.415,35.734
3.657936742007663,1.4903210238242022,28.019618321962646,1.4995,4.428,39.015
3.666168496845196,1.4904202936994992,28.02709675057038,1.4995,4.428,42.375
3.673579306638477,1.491004745250444,28.038275500084264,1.4995,4.44,45.671
3.680817434416964,1.4917418115443266,28.05045243487566,1.4995,4.453,48.953
3.687943559462707,1.4910127896995464,28.061890044960546,1.4995,4.453,52.234
3.695132871410849,1.4902615148178793,28.058298599760494,1.4995,4.466,55.531
3.7016099979991055,1.4918964560262855,28.063229309552387,1.4995,4.466,58.875
3.70825668892008,1.4888827244657312,28.066767771448387,1.4995,4.479,62.187
3.7145175863564655,1.4892853162273454,28.07616187079376,1.4995,4.479,65.515
3.720677292227799,1.490379120496695,28.086222009892463,1.4995,4.491,68.828
3.7266078724618095,1.4913297857636625,28.08931985077474,1.4995,4.491,72.14
3.7322395674759856,1.4913375313278443,28.080117440118688,1.4995,4.491,75.42099999999999
3.738102591031839,1.491042319117292,28.08151442940804,1.4995,4.504,78.765
3.743465525523592,1.4935410548424883,28.07100177170101,1.4995,4.504,82.078
3.7489545252271537,1.4905935862802022,28.07303720587772,1.4995,4.517,85.39
3.754179389613008,1.4914782137804246,28.072605477229303,1.4995,4.517,88.687
