Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.681700105682919,-0.0002690550461595,25.698646643995403,0.0,0.002,0.0
3.469423844237273,-2.256353178406088,25.69173578150181,-2.2691,2.386,2.4679999999999964
3.807476923457875,1.490977591607808,25.70242392885354,1.4995,4.542,5.077999999999996
3.818524914221873,1.490520278768227,25.69872451136604,1.4995,4.555,7.530999999999999
3.825539355438245,1.4911041230044582,25.69984967999208,1.4995,4.567,10.031
3.830746521986738,1.492406947833618,25.695183075726405,1.4995,4.567,12.561999999999998
3.8349459461535416,1.4914145101594476,25.679013443574664,1.4995,4.58,15.077999999999996
3.8384955787118993,1.4934106433037828,25.67388280995473,1.4995,4.58,17.608999999999995
3.841510752777256,1.4929894931379322,25.660821165069407,1.4995,4.58,20.125
3.844495776247008,1.4898398874229402,25.651129986248076,1.4995,4.593,22.593
3.846975998191207,1.4892652222263112,25.6530440199951,1.4995,4.593,25.062
3.848861908102073,1.4925415549710748,25.64512837100034,1.4995,4.593,27.531
3.851133316464397,1.4928317113642402,25.643139008686035,1.4995,4.593,30.0
3.853261813552538,1.4892643592326462,25.630892861281595,1.4995,4.593,32.531
3.855232328774205,1.4904035373082545,25.62023659206049,1.4995,4.593,35.047
3.85678231450428,1.4887726108125456,25.61851755355654,1.4995,4.605,37.578
3.858590260530301,1.4895163028484792,25.608854801507835,1.4995,4.605,40.156
3.860302628622628,1.4919648518992723,25.607867464549077,1.4995,4.605,42.672
3.861763727404352,1.489372063134503,25.603699699320064,1.4995,4.605,45.203
3.86325396243442,1.490107655234597,25.59624618655496,1.4995,4.605,47.718
3.864556577120756,1.4895695923279102,25.59608093227162,1.4995,4.605,50.25
3.8660449879007808,1.487774042385669,25.579792046460533,1.4995,4.605,52.734
3.867705938022535,1.4904753563510174,25.582581012406852,1.4995,4.605,55.203
3.8689623398069832,1.4891340168015534,25.58016033857793,1.4995,4.605,57.672
3.870016891010697,1.4924262715192016,25.564280537172912,1.4995,4.618,60.14
3.8713988262059007,1.491464217973654,25.564351830782947,1.4995,4.618,62.609
3.87265954830613,1.491930772249008,25.560241396645715,1.4995,4.618,65.09299999999999
3.873825951270299,1.4892535329201515,25.55630429042254,1.4995,4.618,67.547
3.875014914709922,1.4909527261106612,25.55777104034773,1.4995,4.618,70.015
3.8760214970740616,1.4894655006921076,25.56665480103709,1.4995,4.618,72.5
3.8774699892342994,1.4897398500965913,25.550892831647232,1.4995,4.618,75.047
3.8783617846619625,1.491009507028858,25.54277593514828,1.4995,4.618,77.515
3.879417713206288,1.4913435914579614,25.53138466459935,1.4995,4.618,80.0
3.880829082481391,1.48823271825299,25.52423018187053,1.4995,4.631,82.453
3.881860364134051,1.4912896638978734,25.52060465929945,1.4995,4.618,84.922
3.882978435977604,1.491963740402495,25.520984836979043,1.4995,4.631,87.406
3.884237531254846,1.4912844213377794,25.515267437629863,1.4995,4.631,89.922
3.885025136824332,1.4931413546491896,25.517657036880475,1.4995,4.631,92.515
3.886230146124836,1.490558045117984,25.51504413623725,1.4995,4.631,95.031
3.8871878615166775,1.4902346159166426,25.51408814526383,1.4995,4.631,97.562
3.888420854408788,1.4904479859234314,25.51308896830392,1.4995,4.631,100.078
3.889392975114719,1.49253570391753,25.507993951745483,1.4995,4.631,102.593
3.890475794333004,1.4945705799836282,25.50344781379411,1.4995,4.631,105.125
3.891511487680979,1.4887690945815362,25.500890462618923,1.4995,4.631,107.64
3.892516936364244,1.4915827230708898,25.496682339990844,1.4995,4.631,110.172
3.893519476019587,1.491265845736259,25.48980942167056,1.4995,4.643,112.625
3.894582225234236,1.489476046970079,25.49052717104715,1.4995,4.631,115.109
3.8953445081363514,1.4935663036348965,25.481705849792014,1.4995,4.643,117.562
3.896388767318624,1.4908219035037915,25.4889735181442,1.4995,4.643,120.031
3.8977661996982182,1.4897938731414366,25.49388264074121,1.4995,4.643,122.515
3.89822473751509,1.4909624754894504,25.496221057258342,1.4995,4.643,125.047
3.899233264780539,1.4931432313615571,25.48890615405813,1.4995,4.643,127.562
3.9004528261154072,1.492605121195946,25.48967263369841,1.4995,4.643,130.093
3.901292222059777,1.4915004333985644,25.48732091775741,1.4995,4.643,132.60899999999998
3.9022644072314856,1.4901843701444009,25.482645815496703,1.4995,4.643,135.125
3.9030780482792142,1.4909177964039324,25.476088244422016,1.4995,4.643,137.656
3.904029861458029,1.4908602217812588,25.476379436859315,1.4995,4.643,140.172
3.904978178580757,1.4911661763217945,25.47133960065224,1.4995,4.643,142.703
3.905669460500116,1.4884977705068978,25.46384480440744,1.4995,4.643,145.218
3.906851610172729,1.4907248912342863,25.460560336655284,1.4995,4.656,147.73399999999998
3.9074218131016174,1.4925960971163206,25.47172849642462,1.4995,4.656,150.265
3.9083693305863,1.4901865534849723,25.46291636250447,1.4995,4.656,152.781
3.909209791190151,1.4918415933682274,25.459870492627832,1.4995,4.656,155.312
3.9105411385157023,1.4917588692751496,25.45410218285751,1.4995,4.656,157.828
3.910830229800711,1.4883243160026325,25.447492944864905,1.4995,4.656,160.406
3.912049232232953,1.4902628404782023,25.44344897929096,1.4995,4.656,162.906
3.9125615613282494,1.4903095610072363,25.449698289480693,1.4995,4.656,165.375
3.913191988913112,1.4903385380107694,25.456744792023223,1.4995,4.656,167.843
3.91434828424494,1.491074572575657,25.449740593382923,1.4995,4.656,170.328
3.915129671068663,1.4930654700082255,25.443912189231565,1.4995,4.656,172.843
3.915754852250912,1.487828238487481,25.442177016822438,1.4995,4.656,175.375
3.916777684907492,1.48936416171514,25.44535509063136,1.4995,4.656,177.89
3.91766461868882,1.492265203683436,25.43881221111696,1.4995,4.656,180.422
3.918249376399253,1.491702368434246,25.44856972080161,1.4995,4.656,182.937
3.919085959094564,1.4904350199996288,25.44960080355936,1.4995,4.669,185.468
3.919849141767181,1.491722403882116,25.447112466621487,1.4995,4.656,187.984
3.920715170954534,1.4901423484031642,25.44423544792454,1.4995,4.669,190.5
3.921476933679428,1.4895514748354977,25.44650661898001,1.4995,4.669,193.031
3.922350118570527,1.4903084599399627,25.45051722633145,1.4995,4.669,195.547
3.922809657132538,1.4932107066329774,25.44186054859551,1.4995,4.669,198.047
3.9237928588017614,1.488638216272565,25.445900900212344,1.4995,4.669,200.5
3.924617842252772,1.4940628052246945,25.44494437732116,1.4995,4.669,203.031
3.9249426974488126,1.4897091312732138,25.440706573323904,1.4995,4.669,205.547
