Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.686677197991585,-0.0020952008200657,28.15465682041749,0.0,-0.007,0.0
3.219848660269578,-3.5568482279846663,28.14073867576982,-3.546,1.445,2.453000000000003
3.870085495138177,1.5121725875207717,28.148074565070186,1.506,4.629,6.031000000000006
3.881542623060317,1.5135657958280015,28.172707111021257,1.507,4.646,9.469
3.887637783642497,1.512218386265777,28.188265253875475,1.507,4.651,12.906000000000006
3.891906509077176,1.5125237816373678,28.1986589455224,1.507,4.656,16.344
3.8949505165266336,1.5137721858323514,28.210170676600768,1.507,4.656,19.78100000000001
3.897756695394524,1.513609893751789,28.210916862667247,1.507,4.656,23.234
3.900536200228028,1.5149070414680277,28.206163706829013,1.507,4.662,26.734
3.9027942978150056,1.5143478362200693,28.21255757961295,1.507,4.662,30.172000000000004
3.9049749566300207,1.512753522097517,28.216048361628587,1.507,4.667,33.625
3.90640245761007,1.512809426259409,28.20569495963578,1.507,4.667,37.078
3.908603793261314,1.513210862820809,28.206159661487423,1.507,4.667,40.531000000000006
3.9103640656862,1.514489713998757,28.203624941648798,1.507,4.672,43.984
3.911912452651489,1.5118846555522385,28.192177277248312,1.507,4.672,47.422
3.9136262946937785,1.5119764329463523,28.185671604857195,1.507,4.672,50.875
3.915628831460107,1.514348301209011,28.180617921336072,1.507,4.678,54.313
3.9169290434722575,1.5117766742924177,28.179763269550715,1.507,4.678,57.75
3.9188649947567873,1.5131201247861246,28.17253126181509,1.507,4.678,61.188
3.92027245929523,1.5126650638970232,28.163284356146924,1.507,4.678,64.625
3.9217170943187374,1.5138294045679808,28.15178156526884,1.507,4.683,68.063
3.9233819315250544,1.5127553971820498,28.145136603915716,1.507,4.683,71.516
3.924765176401734,1.5139975023985397,28.13123794363093,1.507,4.683,74.98400000000001
3.926293068295079,1.511014203392106,28.118768268587004,1.507,4.689,78.438
3.927489735265179,1.5134052206722202,28.11065999082641,1.507,4.689,81.891
3.9290710347627233,1.5127885198509985,28.10254884916129,1.507,4.689,85.344
3.930327090971336,1.5135386751317872,28.09202777796441,1.507,4.689,88.813
3.932115555960899,1.512445718123482,28.072333284990872,1.507,4.694,92.25
3.933289810518944,1.511186454407217,28.060806270434025,1.507,4.694,95.688
3.9342876947626735,1.5118421316224389,28.057612827639733,1.507,4.694,99.125
3.936038091360201,1.5126082521047577,28.042469040172527,1.507,4.694,102.563
3.937447100950235,1.5118709558490009,28.035047208421183,1.507,4.699,106.0
3.9385819628300354,1.511455748627931,28.02568198774215,1.507,4.699,109.438
3.9398823854218383,1.5124966799873476,28.007180546908884,1.507,4.699,112.891
3.941089758641573,1.511419001485255,28.00837302571932,1.507,4.699,116.344
3.942256910259441,1.5122570245919726,27.98863822679317,1.506,4.705,119.813
3.9437318654103617,1.512277684782002,27.97687512068101,1.507,4.705,123.266
3.944892014740803,1.5118660395280388,27.9781212343526,1.507,4.705,126.703
3.945776028636135,1.5135293416588234,27.95902344217103,1.507,4.705,130.156
3.946941555628704,1.5146948685193025,27.950187919594743,1.507,4.705,133.609
3.94817591239597,1.5125113632214675,27.9391640817381,1.507,4.71,137.063
3.949287827967839,1.5125313255584505,27.92921457025128,1.507,4.71,140.51600000000002
3.9503988524113134,1.5148810715148333,27.916269508789124,1.507,4.71,143.969
3.951289553918741,1.5113966915581387,27.911115696184503,1.507,4.71,147.422
3.9526794360347672,1.5146915832102144,27.901140417670774,1.507,4.71,150.906
3.95351403443649,1.5118222442114115,27.891575738722537,1.507,4.716,154.359
3.954808823738772,1.5098580721712058,27.88490799755664,1.507,4.716,157.906
3.9558297826657096,1.515238512474376,27.86752837710286,1.507,4.716,161.39100000000002
3.956606762033597,1.5121364186717272,27.8615893088014,1.507,4.716,164.875
3.957796602392096,1.5125302838671015,27.84774937340601,1.506,4.721,168.328
3.958375010621051,1.513504387634362,27.836932641089305,1.507,4.721,171.781
3.959689797788628,1.5151472007069284,27.832752180132413,1.507,4.721,175.234
3.960776231859276,1.5133235166840122,27.8139781483407,1.507,4.721,178.688
3.9619507116174746,1.5132110944424424,27.821401334621847,1.507,4.721,182.141
3.9626229997372815,1.5147334870686997,27.810446101712284,1.507,4.721,185.594
3.963788590577736,1.512494397452245,27.79764189259412,1.507,4.721,189.031
3.9644945133748113,1.5120276847692709,27.78868563062695,1.507,4.726,192.531
3.965425470726081,1.5129236038323484,27.78392595436366,1.507,4.726,195.969
3.966385599969713,1.510690005185709,27.763641858866187,1.507,4.726,199.484
3.967335720568365,1.513866282092557,27.76859558654877,1.506,4.726,202.922
3.968151901564721,1.5120072353354304,27.76004461461153,1.507,4.726,206.359
3.968889002753433,1.513858397294202,27.74462848398704,1.507,4.732,209.797
3.969943356228167,1.51260650051044,27.74365704167713,1.507,4.732,213.234
3.970874216449464,1.5133274032479989,27.7264306526078,1.507,4.732,216.672
3.972029688517382,1.5127222711978874,27.721028956853512,1.507,4.732,220.109
