Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.147950710646636,0.0002337388697109,6.901264866715982,0.0,0.002,0.0
4.333562058199177,1.19883614381772,6.895550681821299,1.2188,4.998,2.5
4.345662613214427,1.1773020997324286,6.89555374577061,1.1888,4.998,7.672000000000004
4.324353644952493,0.95913456716251,6.900048071618958,0.9669,4.859,14.0
4.300905202116506,0.7690666838450382,6.890032806215372,0.7745,4.732,19.516000000000005
4.280503123121353,0.6182245272784754,6.894676325209284,0.6224,4.631,25.03100000000001
4.264778616909102,0.5087164927253105,6.906321892511285,0.5118,4.555,30.563
4.251229434517371,0.4181947574999041,6.910670198958021,0.4197,4.491,36.094
4.239740406651989,0.3455205781269807,6.899431879468717,0.3466,4.44,41.594
4.230460535614553,0.2882743747493412,6.920131367891099,0.2916,4.402,47.078
4.224269320053452,0.2540252006530241,6.9110906405590224,0.2556,4.377,52.578
4.220962317424794,0.2360612865157813,6.908444881305827,0.2382,4.364,58.063
4.217576040917073,0.2203331216644645,6.898633774079859,0.2207,4.352,63.547
4.2142835065838575,0.2003335815653272,6.906174238027278,0.2033,4.339,69.031
4.210896009260043,0.1839921314650113,6.870309163521337,0.1847,4.326,74.516
4.2105532561558645,0.184225304145181,6.78712730737584,0.1858,4.326,79.969
4.210247417262941,0.184470498603226,6.649023514153,0.1864,4.326,85.422
4.210040017992212,0.1855737897779721,6.438199756531473,0.1864,4.326,90.859
4.210104302800485,0.1863178563466566,6.2580310764332365,0.1869,4.326,96.313
4.209905818317787,0.1853968208320266,6.147431717003292,0.1869,4.326,101.766
4.20992997756304,0.1851770490100968,6.027422733337994,0.1869,4.326,107.219
4.210103702775197,0.1855992647531535,5.960935793317466,0.1869,4.326,112.672
4.210166010259673,0.1848694572585223,5.910663146597881,0.1869,4.326,118.125
4.210209017132944,0.1838632043159647,5.838278203701897,0.1864,4.326,123.563
4.210183429697669,0.185214987380288,5.772351923315446,0.1864,4.326,129.01600000000002
4.210286516469913,0.1867281362758631,5.7025637732408185,0.1864,4.326,134.453
4.210646607945099,0.1840967081249283,5.606153420891431,0.1864,4.326,139.906
4.21060930981844,0.1829877868555026,5.52730443689988,0.1858,4.326,145.344
4.210862947372785,0.1837630025064716,5.470488037799873,0.1853,4.326,150.797
4.211013941929331,0.1825719506853311,5.431794660637959,0.1853,4.326,156.234
4.211160877682272,0.1822711391091276,5.365813520037582,0.1847,4.326,161.703
4.21145192714133,0.1828939478784015,5.312028005945108,0.1847,4.326,167.14100000000002
4.211595245058094,0.1823241164539686,5.237522651873354,0.1842,4.326,172.578
4.211794680219456,0.1807584778461967,5.177653643331812,0.1842,4.326,178.01600000000002
4.211924636549137,0.1814950305526559,5.109093406077595,0.1836,4.326,183.469
4.21216955944338,0.182177321178984,5.055572916099678,0.1836,4.326,188.906
4.21230368566658,0.1827066175632609,4.982908075021928,0.1831,4.326,194.344
4.212586440212147,0.1792456389050167,4.910024723072669,0.182,4.326,199.797
4.212606761636265,0.1807428333352526,4.870178273204878,0.182,4.326,205.234
4.2130762756449744,0.1797195547880677,4.833769533741295,0.182,4.326,210.703
4.213272337611199,0.1812319018114863,4.79045382591113,0.1809,4.326,216.156
4.2132694673946585,0.1814396293660983,4.715563057542785,0.1809,4.326,221.625
4.213546059332452,0.1797861822533417,4.685407247765093,0.1809,4.326,227.063
4.2137161743093925,0.1781557376203297,4.633136629456122,0.1804,4.326,232.5
4.21104551816137,0.1597936804598443,4.5609387674421225,0.1613,4.314,237.938
4.2109817584369456,0.1617149980351132,4.520278526078014,0.1618,4.314,243.375
4.211179687406782,0.1595757735351844,4.460917491452617,0.1613,4.314,248.813
4.211357181616498,0.1596408765341439,4.43460686961104,0.1613,4.314,254.266
4.211354369355148,0.1603516592718669,4.385541271969784,0.1613,4.314,259.719
4.211494184189975,0.1593543085095963,4.344188793028016,0.1608,4.314,265.141
4.211827875714583,0.1589658844039978,4.376891209172017,0.1608,4.314,270.609
4.211950779785105,0.1578133822302333,4.465324894919832,0.1602,4.314,276.063
4.211997433280516,0.1589685423273714,4.536654993235548,0.1602,4.314,281.484
4.212277487170889,0.1588605788247078,4.595392864235197,0.1597,4.314,286.922
4.2123861319213685,0.1590874394537689,4.690374264736809,0.1597,4.314,292.359
4.2124991401746135,0.1596491795444119,4.7617332607724245,0.1591,4.314,297.828
4.212599355482367,0.158700849143363,4.787915553350739,0.1591,4.314,303.313
4.212813705513101,0.1575973100056583,4.80953691759032,0.1586,4.314,308.75
4.212828921431131,0.1586336543499817,4.832042463956002,0.1586,4.314,314.203
4.212998632499556,0.1568544292384283,4.8610677275350245,0.1586,4.314,319.656
4.21324337674843,0.1573797326231394,4.901226071526747,0.158,4.314,325.094
4.213313450405391,0.1568427560456106,4.938042373621171,0.158,4.314,330.531
4.2133531736533705,0.1569985264724137,4.963775852998901,0.1575,4.314,335.969
4.213536413955827,0.1577112499462148,4.992342260398464,0.1575,4.314,341.406
4.213681313461977,0.155156660840306,4.994885066378152,0.1575,4.314,346.875
4.210723911716275,0.1385432732005534,5.012640764270843,0.1384,4.301,352.313
4.210565357348487,0.1384841915540484,5.034008894872686,0.139,4.301,357.75
4.210480435461836,0.1386946164530758,5.018755743646244,0.139,4.301,363.188
4.21073864496467,0.1385748287069156,5.035820411513124,0.139,4.301,368.625
4.210806809031386,0.1384930115040235,5.049823890772425,0.139,4.301,374.063
4.210775895044844,0.1361186843625537,5.063144160087565,0.139,4.301,379.5
4.2107311131629634,0.1375444374213182,5.05587267276629,0.1384,4.301,384.938
4.210799573437982,0.13603519783412,5.065552423585763,0.1384,4.301,390.375
4.210845823543772,0.1383028547656853,5.072521559472549,0.1384,4.301,395.813
4.211100782090568,0.1374633058558682,5.10901200462054,0.1384,4.301,401.25
4.211118406777985,0.1373758575368553,5.1169714839417,0.1384,4.301,406.688
4.211344138119078,0.1365005944383534,5.134220391837371,0.1379,4.301,412.141
4.211202933255375,0.1379724331461064,5.126646695243641,0.1379,4.301,417.578
4.211444476028901,0.13778437827887,5.116088619786016,0.1379,4.301,423.016
4.211394391396405,0.1372179858460664,5.117000047033515,0.1379,4.301,428.453
4.211511210493284,0.1362892630126954,5.143428037851444,0.1379,4.301,433.89100000000326
4.211510142925138,0.1371445200834636,5.167509917108606,0.1373,4.301,439.32799999999406
4.211659105319587,0.135168106779621,5.17340530941887,0.1373,4.301,444.7810000000027
4.211766337784865,0.1352309800184988,5.182858729842367,0.1368,4.301,450.2189999999973
4.211820571611352,0.135444160742604,5.186235268842741,0.1373,4.301,455.6560000000027
4.211882564278597,0.135907026954803,5.1753480206341465,0.1368,4.301,461.0939999999973
4.2119241601609625,0.135084781087181,5.179999335336902,0.1368,4.301,466.5310000000027
4.212059957153609,0.1357477021229416,5.1847907867902,0.1368,4.301,471.9689999999973
4.212126644686737,0.1354072609867475,5.204575278000669,0.1362,4.301,477.39100000000326
4.212023724562734,0.1343675617378746,5.2151123469796605,0.1362,4.301,482.82799999999406
4.212344792146116,0.1356550721844348,5.222553665756807,0.1362,4.301,488.25
4.212460748641962,0.1331334640640816,5.251620089329528,0.1357,4.301,493.6879999999946
4.212436999980105,0.135993461135242,5.25858735426182,0.1357,4.301,499.125
4.212591484239415,0.1343865361825529,5.251993172508881,0.1357,4.301,504.54700000000594
4.212569177145688,0.1338952820752501,5.2669674060387806,0.1357,4.301,510.0
4.212750552282394,0.1349398464054522,5.262197402637521,0.1351,4.301,515.4379999999946
4.212908354676579,0.1354629772093885,5.257702703080855,0.1351,4.301,520.8589999999967
4.2128727289198125,0.134539208629569,5.272712691385973,0.1351,4.301,526.2970000000059
4.212919711150952,0.1330019647930556,5.293606996670217,0.1346,4.301,531.75
4.212970575026895,0.1337700028211973,5.310631734728962,0.1346,4.301,537.1720000000059
4.213160363342995,0.1334872085062933,5.313380767957073,0.1346,4.301,542.6089999999967
4.213126263918226,0.1340366416326836,5.317339887285201,0.134,4.301,548.0310000000027
4.213390439459442,0.1342317821713178,5.316132379940456,0.134,4.301,553.4689999999973
4.21327866972312,0.1322594828854625,5.329558342289981,0.134,4.301,558.8910000000033
4.213453913485565,0.1360915010449218,5.329453993473843,0.1335,4.301,564.3279999999941
4.213527471700799,0.1326091561842622,5.342021478418137,0.1335,4.301,569.7660000000033
4.21353774489464,0.1321147884534088,5.339782211993541,0.1335,4.301,575.1879999999946
4.213646020191088,0.1328301496247999,5.356086738388157,0.1335,4.301,580.625
4.210634874792618,0.1147887827565293,5.362910737657507,0.115,4.288,586.0470000000059
4.210629732081888,0.115504503603292,5.362114170535941,0.1155,4.288,591.4839999999967
4.2105299922819,0.1150395132627062,5.3740542641889135,0.1155,4.288,596.9220000000059
4.210540677589916,0.1140701223139411,5.388250929630058,0.1155,4.288,602.3439999999973
