Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.19680260180666,-0.0026043659488016,24.80499313708629,0.0006,0.0,0.0
4.196074301543789,-0.0007864532054469,24.80325379769347,0.0006,4.211,9.468999999999998
3.986103849480939,-2.013568613723061,24.82239995706634,1.9982,2.964,19.609
3.9658116314371616,-2.0107017221961754,24.89949783032629,1.9982,2.954,29.0
3.949870339533144,-2.013593589089681,24.98138208297916,1.9982,2.947,38.391
3.936112263677957,-2.0122537737501336,25.08080187844332,1.998,2.935,47.781
3.924344152150635,-2.011077976363137,25.19243242476165,1.9982,2.928,57.109
3.913787168433581,-2.0141159755761664,25.298034190182296,1.9982,2.913,66.469
3.9042644454638022,-2.013887160521798,25.40384657931021,1.9982,2.902,75.844
3.895523009317834,-2.013776880846564,25.52164405838129,1.9982,2.893,85.203
3.887425744073696,-2.0131699529368468,25.631777245924223,1.998,2.887,94.563
3.880086267559206,-2.0108850274273498,25.74230546721772,1.9982,2.883,103.953
3.87319629161403,-2.011764510966452,25.87175549493612,1.9982,2.88,113.313
3.8668891415428375,-2.0122200410118225,25.98676567360592,1.9982,2.875,122.625
3.860795453044193,-2.014268883423202,26.093522320477327,1.9982,2.87,131.969
3.855130264806778,-2.0116124982026315,26.20717763451468,1.9982,2.864,141.359
3.849887661338874,-2.013202663588922,26.321996112556626,1.9982,2.859,150.75
3.8443717699585953,-2.010318320132253,26.434159977121425,1.9982,2.855,160.156
3.8398225576584366,-2.012749201595865,26.551318270609997,1.9982,2.849,169.484
3.835023358676647,-2.0123845638072564,26.66390169427608,1.9982,2.845,178.859
3.8308947601413097,-2.0131252348029385,26.77755545503357,1.9982,2.84,188.25
3.826430337367552,-2.0138599484770534,26.88823861642479,1.9982,2.837,197.609
3.8223866246048894,-2.011352975447265,27.00428935418412,1.9982,2.833,206.938
3.8185612345631,-2.013195988386917,27.114495453037676,1.9982,2.83,216.328
3.814961281586272,-2.012378619385128,27.22532890876921,1.998,2.827,225.719
3.811154942400283,-2.011247735250325,27.32523908356631,1.9982,2.823,235.109
3.807805688329352,-2.0103477119843065,27.437877280455776,1.9982,2.82,244.484
3.803891784647594,-2.0150291314318465,27.54853307181574,1.9982,2.817,253.844
3.8003077881338334,-2.01266683080892,27.657075995248597,1.9982,2.813,263.203
3.796917510037335,-2.011277279309277,27.77022051354988,1.9982,2.809,272.578
3.793608947015396,-2.0137354346155143,27.874056227147044,1.9982,2.807,281.938
3.7903215801415415,-2.014629696017153,27.96964212163664,1.9982,2.803,291.328
3.7864289546124574,-2.020985799592097,28.085196616590885,1.9982,2.799,300.75
3.78330779953638,-2.015810893721182,28.195216791281805,1.9982,2.795,310.188
3.7798408248596806,-2.0050336011115557,28.300793152772997,1.9982,2.792,319.594
3.776666371111809,-1.9994396311320968,28.394790835992392,1.9982,2.788,328.922
3.77295713538446,-2.022547054533789,28.513347383705117,1.998,2.785,338.25
3.768935917903764,-2.00706086690973,28.6063258107376,1.9982,2.782,347.641
3.7654070325331537,-2.0245398824990146,28.70332153120119,1.9982,2.779,357.0
3.761736807729532,-2.016403227183212,28.80147087042681,1.9982,2.776,366.422
3.7581767866283,-2.0116530376914485,28.90685823356856,1.9982,2.772,375.797
3.754553889166631,-2.010893707268843,28.988573299096394,1.9982,2.769,385.156
3.750991970202349,-2.011961626750149,29.095071361413066,1.9982,2.765,394.563
3.747279454449236,-2.0126528869801925,29.190121312192733,1.9982,2.762,403.922
3.743434147858939,-2.0105211371140705,29.274194166642378,1.9982,2.759,413.281
3.739661702945549,-2.01276189156151,29.367388440595693,1.9982,2.756,422.656
3.736150752671518,-2.0095596922579864,29.456462344320183,1.9982,2.753,432.016
3.732273286749683,-2.0117481652463205,29.54750200488549,1.9982,2.749,441.375
3.7286965439503335,-2.013039818359969,29.614952602062107,1.9982,2.746,450.734
3.725009591165099,-2.013157456215331,29.698917649414955,1.9982,2.743,460.094
3.721416888054133,-2.015265745162235,29.77211357019596,1.9982,2.739,469.453
