Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.457473260611206,0.0002095088053544,10.446476242163438,0.0001,-0.01,0.0
3.720404715426104,1.4975481898272178,10.396688673252932,1.5017,4.525,2.5790000000000006
3.7778236141428287,1.4945235806856794,10.3305998134265,1.5017,4.601,10.532000000000004
3.814614945391658,1.4988255078354,10.253222265570283,1.5023,4.626,18.485
3.844326287207794,1.4983534786225143,10.180629721378322,1.5017,4.664,26.454
3.870204011693148,1.498515841557993,10.156598724015783,1.5017,4.689,34.407
3.893041252235143,1.4965287227376838,10.089086712963088,1.5017,4.702,42.407
3.9134956507947503,1.4960752551671996,10.047454449358694,1.5017,4.727,50.36
3.93176416679676,1.499575368096438,9.98970334559295,1.5023,4.74,58.297
3.947946978765043,1.4986616460776458,9.970510112179417,1.5023,4.765,66.28200000000001
3.9627014391202047,1.4962674861157668,9.904942926949907,1.5023,4.778,74.20400000000001
3.9758727194801775,1.4989428126657895,9.849917192465629,1.5023,4.791,82.53200000000001
3.987426255954243,1.497004263766473,9.834510404465062,1.5023,4.803,90.625
3.997345256976885,1.4980957050523038,9.785271309917428,1.5017,4.816,98.672
4.006404607345358,1.4971128332200456,9.747120581054617,1.5017,4.816,106.766
4.014338119338702,1.498446606418656,9.71652804651497,1.5023,4.829,114.782
4.021709994331971,1.4981617184650704,9.696739605554692,1.5017,4.829,122.875
4.02857230187356,1.4977926472179486,9.667715671240376,1.5017,4.841,130.891
4.035050020853328,1.4974957680758856,9.636486745782314,1.5017,4.841,138.985
4.041146111737277,1.4972301871735525,9.596365061608475,1.5017,4.854,147.063
4.046973162196847,1.499284237767908,9.592768556598417,1.5017,4.854,155.094
4.052653577468197,1.498065662126708,9.579491414674274,1.5017,4.867,163.157
4.058053907633717,1.497992467233659,9.524025870919438,1.5017,4.867,171.25
4.06313454327552,1.497976379289051,9.492685748443062,1.5023,4.867,179.25
4.068333563564007,1.4992442139607645,9.406343211104367,1.5017,4.879,187.344
4.073256870842544,1.4973135391239818,9.206996512344038,1.5017,4.879,195.36
4.078334984293674,1.4981292800851842,8.824101743702736,1.5017,4.892,203.422
4.08356407981996,1.4977022666392623,8.602118687134864,1.5023,4.892,211.485
4.088542078173452,1.4972155184585294,8.437584839788359,1.5017,4.892,219.516
4.093453849138966,1.4975094460722371,8.327415687472616,1.5017,4.905,227.594
4.098607065343104,1.496235847150394,8.214916684477874,1.5017,4.905,235.657
4.103692999548018,1.4991578212145966,8.05511500487552,1.5023,4.905,243.672
4.108568970552747,1.49839382943985,7.908993754308655,1.5017,4.917,251.735
4.113363539751661,1.4983548051544602,7.768784431916853,1.5017,4.917,259.813
4.11806490173592,1.4977317140535111,7.675204827404125,1.5023,4.93,267.907
4.122984675948096,1.498180932090635,7.543907687282352,1.5017,4.93,275.922
4.127505848029952,1.4957641455397237,7.406728369454086,1.5017,4.93,283.954
4.132108077164839,1.4986053204593188,7.341046992839099,1.5017,4.943,291.954
4.136684478176224,1.4983057976690757,7.294793802697879,1.5017,4.943,299.985
4.141366683442457,1.4978943053494824,7.253726784632692,1.5023,4.943,307.985
4.145697098239123,1.4991654523124105,7.326622622294943,1.5017,4.955,316.0
4.1495742178940445,1.4991435674303395,7.426320781744601,1.5017,4.955,323.985
4.153664879535674,1.4990848980502467,7.598302177097501,1.5017,4.955,331.985
4.157631612405935,1.4988335416073213,7.675011868603943,1.5017,4.968,340.0
4.161172800763294,1.4976298806044293,7.749903205725761,1.5017,4.968,347.985
4.1645391901943,1.496619344967117,7.782658860648656,1.5023,4.968,355.954
4.168108135416023,1.4965441770018837,7.8378666967754365,1.5017,4.968,363.954
4.171318738109822,1.5002193993368778,7.869846186869672,1.5017,4.981,371.969
4.1742818846915775,1.4966691019648788,7.913021284629522,1.5017,4.981,379.985
4.177264440203884,1.497125966838163,7.912656629836866,1.5023,4.981,387.969
4.179800426889132,1.4970376353167496,7.911645815674929,1.5017,4.981,395.954
4.182497622270303,1.495423997556065,7.965624701236776,1.5017,4.981,403.954
4.185333456328309,1.4983925615930351,7.94535799420455,1.5017,4.993,411.969
4.187277900948626,1.4935386043407552,7.992532725605674,1.498,4.993,419.969
4.189338186301535,1.4930745550059483,8.007476126435613,1.4958,4.993,428.016
4.19101843786273,1.4882313932703526,8.03158199058626,1.4926,4.993,436.047
4.192525477071281,1.4854431383449702,8.03490413398718,1.4893,4.993,444.032
4.194203474428374,1.4839374296244252,8.039378025949222,1.4861,4.993,452.016
4.195662268845313,1.479215797061306,8.069046267034105,1.4834,4.993,460.0
4.197151886165578,1.4751445077236514,8.083976612765976,1.4807,4.993,467.985
4.198605989485171,1.4749533471091667,8.124923482474946,1.4791,4.993,475.985
4.200124834150652,1.4705031674800002,8.132776568696515,1.4753,4.993,483.969
4.192233147451565,1.4133643292250593,8.123099289510174,1.4193,4.955,492.36
4.192447076465172,1.4143369970928727,8.125022170883362,1.4187,4.955,500.516
4.192991501550988,1.4148136910085791,8.129824998110465,1.4176,4.955,508.61
4.19406034431774,1.410101134717447,8.139376828265693,1.416,4.955,517.157
4.195051318651859,1.4090838508308283,8.144941745897599,1.4155,4.955,525.422
4.195715970818862,1.4111871418979718,8.166415140714527,1.4133,4.955,533.688
4.196884893018197,1.4088189405384708,8.167865413260527,1.4112,4.955,541.969
4.194953223943804,1.3875027251369552,8.187608641177487,1.3902,4.943,550.235
4.195380679024478,1.3893157507072464,8.204407930805775,1.3902,4.943,558.469
4.196342741511338,1.3850015111128249,8.212765381736732,1.3885,4.943,566.704
4.196940666207185,1.38627746459042,8.208032304238394,1.388,4.943,574.985
4.197966435866266,1.3827001025199777,8.247163836454217,1.3858,4.943,583.235
4.195775110667706,1.3628124609215824,8.260199827130743,1.3664,4.93,591.516
4.196633236308606,1.3641253195428764,8.272215706228783,1.3659,4.93,599.782
4.197038468270443,1.3608001168082569,8.274931521982621,1.3643,4.93,608.5
4.197664192351977,1.360698115240342,8.30719773684817,1.3627,4.93,616.844
4.195680511711887,1.3402256909004897,8.297688843471299,1.3433,4.917,625.188
4.1961643422908,1.3402022859197733,8.298573881366869,1.3438,4.917,633.5
4.196966870377257,1.3372993788621603,8.330732078840459,1.3417,4.917,641.875
4.197602639141009,1.3406525772670617,8.32480105313166,1.3411,4.917,650.188
4.195234186409564,1.318180731858969,8.323932992561739,1.3212,4.905,658.516
4.195669077532287,1.3177402524071884,8.347932166017554,1.3212,4.905,666.922
4.19630353547002,1.3149427476877764,8.327031440610554,1.319,4.905,675.375
4.196759339044273,1.3162137640173663,8.359152800035465,1.3185,4.905,683.719
4.197462914671183,1.312627859852961,8.358738524689604,1.3169,4.905,692.063
4.198268045429651,1.312795345806643,8.35822439061546,1.3163,4.905,700.391
4.199046038545288,1.3099012185914471,8.361588776098001,1.3147,4.905,708.813
4.196919200044952,1.2926922370452012,8.366873255185313,1.2937,4.892,717.141
4.197241009176327,1.2921831391074123,8.380991444610785,1.2937,4.892,725.469
4.1978354532020825,1.2885020819575033,8.400981653617203,1.2931,4.892,733.829
4.19551537082761,1.2695947979552038,8.401587419625868,1.2737,4.879,742.219
4.195795499084969,1.267948139475409,8.395614910675677,1.2727,4.879,750.579
4.196242171554246,1.269472520059317,8.42255061891709,1.2721,4.879,758.938
4.19685076573286,1.2682569899994087,8.416502883634964,1.271,4.879,767.36
4.197490656213964,1.266466536581571,8.401051014459181,1.2694,4.879,775.75
4.19795884468969,1.2643118420497357,8.413241933503125,1.2683,4.879,784.172
4.195699758121277,1.2435409635673815,8.409229109224292,1.2479,4.867,792.61
4.193249188966974,1.226798076505175,8.43267746283816,1.229,4.854,800.954
4.193203530677379,1.2273552631529523,8.440157907920078,1.2301,4.854,809.297
4.193615162498335,1.225224524637208,8.43234129337948,1.2295,4.854,817.688
4.194014384480333,1.2261224635146768,8.43272522352184,1.2285,4.854,826.079
4.19439299855749,1.223629236635972,8.441477101711204,1.2274,4.854,834.407
4.19516091021366,1.223575845909578,8.434822159515152,1.2258,4.841,842.735
