Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.36756596611249,-0.005303333658353,36.69360534455646,0.0001,-0.01,0.0
3.0830455693105017,-2.235051746416361,36.59223098779343,-2.2388,1.865,2.516
3.524299569590673,1.4917169882304826,36.50853890784819,1.5017,4.335,10.297
3.5906995231649983,1.4933056564960452,36.42559156334244,1.5017,4.411,17.922
3.632586356072472,1.4943587864824064,36.30507814391031,1.5017,4.461,26.281
3.66302252832336,1.4981651354924288,36.17878844374889,1.5017,4.487,34.078
3.687748051536385,1.4964876457745928,36.03574195584877,1.5017,4.512,41.813
3.7094125809219847,1.4974063625597578,35.8992829073871,1.5017,4.537,49.578
3.727816895624689,1.4985791853740391,35.749905192537206,1.5017,4.563,57.266
3.7442374910148857,1.4993330550537107,35.59172721101593,1.5017,4.575,65.016
3.759000557505361,1.4962575218551868,35.44993496749515,1.5017,4.588,72.735
3.7724990715347495,1.4994990655316127,35.30103401550503,1.5017,4.601,80.485
3.784620476706008,1.4967814259756558,35.14949815713742,1.5017,4.613,88.188
3.795484961445523,1.496598106385983,35.016292215113495,1.5017,4.626,95.938
3.805888620024186,1.4975978288375162,34.86715334066058,1.5017,4.639,103.61
3.815365550588589,1.4979321404288573,34.71806744899457,1.5017,4.651,111.36
3.824298215938988,1.496139707840572,34.58602426727928,1.5017,4.664,119.11
3.832666202687119,1.49807982331824,34.44724822849134,1.5017,4.677,126.86
3.8405154099460463,1.4976088543438637,34.323881645449255,1.5017,4.677,134.563
3.8475628651470446,1.496859257207996,34.20288263984016,1.5017,4.689,142.25
3.854314609924933,1.4970625002408042,34.0720720959859,1.5017,4.689,150.0
3.8605056883770055,1.4988916797046052,33.94939112003074,1.5023,4.702,157.688
3.8656977724674335,1.4977331228834083,33.828703087435926,1.5017,4.702,165.422
3.870655606810943,1.4987431957956758,33.71452380111424,1.5023,4.715,173.078
3.8749216999983034,1.4987833806016315,33.596779086299165,1.5017,4.715,180.781
3.8784288732352,1.4984926432471977,33.491438874107764,1.5017,4.715,188.469
3.881188947963076,1.49898900286902,33.36949527245044,1.5017,4.715,196.156
3.883878235269517,1.4982114272489888,33.252248189484725,1.5017,4.727,203.813
3.8863637328382654,1.4956913027650711,33.15050265477666,1.5017,4.727,211.5
3.888379614111859,1.4966311075382506,33.04736595597988,1.5023,4.727,219.219
3.890416737227871,1.501372421779144,32.945503924259164,1.5023,4.727,226.875
3.892146104998526,1.4944740255697162,32.84792958473603,1.5017,4.727,234.563
3.894159429299752,1.4957050477153513,32.7492018663022,1.5017,4.727,242.25
3.8959807790823566,1.5003959869072434,32.66891966985682,1.5023,4.727,249.953
3.897730194564623,1.4982408320421177,32.55983346166004,1.5017,4.74,257.641
3.899724185004939,1.4970882214950134,32.477567813236355,1.5023,4.74,265.328
3.9017012185325326,1.4961964200607696,32.37325878855831,1.5017,4.74,273.016
3.90371428714491,1.497287069353756,32.29466967288644,1.5017,4.74,280.703
3.905783395772869,1.4968551250985878,32.20347639021807,1.5017,4.74,288.375
3.9077131526056,1.4989460937722188,32.12007313328248,1.5017,4.74,296.047
3.909453070852323,1.5003397764549276,32.034996428903185,1.5017,4.74,303.735
3.911400806004818,1.4978827314401089,31.959006459090496,1.5017,4.74,311.422
3.913391234983018,1.4966792336202113,31.883122583487356,1.5017,4.74,319.11
3.915296815605028,1.4979309353699717,31.807619304991384,1.5017,4.753,326.797
3.9172431004012953,1.49499615387962,31.728467008275604,1.5017,4.753,334.469
3.918997088942573,1.5002300495736844,31.649000650314576,1.5017,4.753,342.125
3.921304080555294,1.496212414782626,31.577517769289205,1.5017,4.753,349.844
3.9232407126953457,1.4966859098486078,31.495177468313425,1.5017,4.753,357.563
3.925145870134508,1.4983125019480894,31.435116701860927,1.5017,4.753,365.235
3.926989282193317,1.5004614457096237,31.360405648144493,1.5017,4.765,372.906
3.9288344463206575,1.4998457238800749,31.30150914327673,1.5017,4.765,380.625
3.930767171414364,1.4969905227588596,31.22343790345433,1.5017,4.765,388.344
3.93273277718026,1.4979897673754627,31.164371360030238,1.5017,4.765,396.016
3.9345866415495183,1.4966093136400591,31.1026525062114,1.5017,4.765,403.703
3.936128828348661,1.4985271926335153,31.037317852914686,1.5023,4.765,411.375
3.9382938442523785,1.4985474296129135,30.97985469414152,1.5017,4.765,419.094
3.940082982914028,1.4995070681616345,30.91975276565808,1.5017,4.778,426.813
3.941754521298423,1.501090536708588,30.84627169949116,1.5017,4.765,434.485
3.94384347807864,1.4971335110037942,30.791676967816137,1.5017,4.778,442.172
3.945160031754622,1.498732289795998,30.729197247143183,1.5017,4.778,449.86
3.9473567646386583,1.4984974265043776,30.67122000458044,1.5017,4.778,457.563
3.948946118606014,1.495419439900418,30.61076806887684,1.5017,4.778,465.25
3.9506042162528745,1.498888230034567,30.55567900442706,1.5017,4.778,472.969
3.952300255492136,1.4977155389064087,30.506801562847198,1.5023,4.778,480.656
3.953872990086106,1.4981585300507712,30.450523016752346,1.5017,4.778,488.36
3.955746074032292,1.4965996518758524,30.399923609835,1.5023,4.791,496.047
3.957392885758161,1.498803494338164,30.345691885907257,1.5017,4.778,503.766
3.959137754114815,1.4970654088257995,30.28893808162119,1.5017,4.791,511.453
3.960754557944822,1.4977168902540507,30.24678161671751,1.5017,4.791,519.156
3.9625560014242778,1.5008292652763089,30.19663881325612,1.5017,4.791,526.844
3.9639930178919096,1.4964605966415414,30.13818889076964,1.5017,4.791,534.563
3.965814126872996,1.4973137718881433,30.087924975187352,1.5023,4.791,542.235
3.9672093270004263,1.4947040122713495,30.04163738487125,1.5017,4.803,549.86
3.968881788884509,1.497430966753229,29.992642003802928,1.5017,4.791,557.531
3.9703161637406095,1.5011239250482624,29.954683596654046,1.5017,4.803,565.172
3.9718768196676826,1.5000472204370126,29.90781521958151,1.5017,4.803,572.844
3.9732582965019354,1.49757927035476,29.866073837517916,1.5023,4.803,580.531
3.9749428819080177,1.4999263631813766,29.81240470789477,1.5023,4.803,588.25
3.9764445297592106,1.496924520915898,29.77943162891778,1.5017,4.803,595.891
3.977770694789204,1.4958944068652906,29.732694368774474,1.5017,4.803,603.531
3.97908580883684,1.4976926208562136,29.68797940870717,1.5017,4.803,611.203
3.980843503770635,1.4986371750878291,29.649778651278705,1.5017,4.803,618.922
3.98177166471672,1.4987919364378068,29.60278631299686,1.5023,4.816,626.578
3.9833529807133288,1.4981688202855254,29.56550213795172,1.5017,4.816,634.203
3.9848567996096858,1.498927796967376,29.517057333782297,1.5017,4.816,641.922
3.985808496349757,1.4962996916684634,29.477956677007647,1.5017,4.816,649.641
3.9868281251667375,1.49734691551953,29.446857743258416,1.5017,4.816,657.281
3.988227991077121,1.4994330239900042,29.40277994986042,1.5017,4.816,664.969
3.9891093553610304,1.4998707826793876,29.36698827746543,1.5017,4.816,672.656
3.990210018624905,1.4968803145078464,29.322582211872803,1.5017,4.829,680.297
3.99129529698204,1.4982742665619726,29.28723177783769,1.5023,4.816,687.938
3.992573241579752,1.4987188546096473,29.252536193018585,1.5017,4.829,695.578
3.99361966198346,1.4985170906798682,29.21756023364041,1.5017,4.829,703.297
3.9950872604897376,1.4957354207389604,29.18270359488813,1.5023,4.829,711.016
3.995786904722782,1.4967793493967632,29.15153599203205,1.5017,4.816,718.656
3.9967454634556727,1.4993654575467958,29.121002544140623,1.5017,4.829,726.281
3.99765697591539,1.4962426662258002,29.085636119301235,1.5017,4.829,733.953
3.998598181404412,1.4986904433675592,29.050238030597537,1.5017,4.829,741.703
3.9995454678532303,1.499724870236612,29.016852031926117,1.5023,4.829,749.375
4.000487496808022,1.497194450508395,28.993181118652288,1.5023,4.829,757.063
4.001160090176725,1.500480825566614,28.9620569226315,1.5017,4.829,764.75
4.002161628433705,1.4963030752605115,28.933354953886862,1.5017,4.829,772.485
4.0030538961690665,1.498552102319862,28.901803829057155,1.5017,4.829,780.188
4.0041053147847885,1.500010345027994,28.87640889396765,1.5017,4.829,787.891
4.004915024488004,1.4970677065897349,28.851844956761436,1.5017,4.829,795.531
4.005913977679279,1.4969975895175986,28.822729866051787,1.5023,4.829,803.141
4.006612655086162,1.4984828697553356,28.79107057536673,1.5017,4.829,810.828
4.007395027903126,1.4998260109000396,28.76819194290553,1.5017,4.829,818.5
4.008375336029421,1.4989108810612122,28.744941330154976,1.5017,4.829,826.156
4.009095648229421,1.5009236383432834,28.72078336296696,1.5017,4.829,833.781
4.010101203428408,1.500003318986645,28.694385867054944,1.5017,4.829,841.453
4.0107407208848285,1.498517858379533,28.67591613845091,1.5017,4.841,849.141
4.011792303234824,1.4984568280326298,28.656544320624377,1.5017,4.829,856.844
4.012519248195038,1.4967362240283415,28.631570928176902,1.5023,4.841,864.516
4.013372500268661,1.497055429148714,28.60744100733438,1.5017,4.841,872.281
4.014142757945312,1.500006632879573,28.58597023101715,1.5017,4.841,880.0
4.014557644155365,1.4957393055667758,28.56753662703596,1.5017,4.841,887.656
4.015849668179531,1.5009318985815254,28.55020465586642,1.5017,4.841,895.297
4.016603227408682,1.498863219441316,28.523705993760544,1.5017,4.841,902.953
4.017298461221633,1.498263568307949,28.50365412983997,1.5017,4.841,910.594
4.018200385414319,1.499519876411807,28.488125711667816,1.5017,4.841,918.235
4.018796282653896,1.4949881783000796,28.463136457795592,1.5017,4.841,925.906
4.019848596445439,1.4990992254958266,28.449393961501148,1.5017,4.841,933.547
4.020796532711053,1.497953873124867,28.421007543689345,1.5017,4.841,941.188
4.0216670804458445,1.499153016650646,28.41235570750266,1.5017,4.841,948.828
4.022346962295699,1.4972565460882203,28.390350126207498,1.5017,4.841,956.5
4.023127425448996,1.4993541097617231,28.37235434122916,1.5017,4.841,964.125
4.023898108200504,1.4997077738326166,28.363826065719635,1.5017,4.841,971.781
4.024643496323339,1.4986435585249174,28.34688657159309,1.5017,4.841,979.422
4.025708515987012,1.499354176503945,28.32591966546559,1.5017,4.841,987.078
