Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.169926901474105,0.0004761183752781,5.437911138683623,0.0004,0.0,0.0
4.169207879746745,0.0006962580715711,5.455990127447396,0.0004,4.185,9.375
3.952722624255592,-0.997311589370945,5.525363332324466,0.999,3.405,24.75
3.9253879222614185,-0.9959493486305964,5.57189462620052,0.999,3.389,39.391000000000005
3.9042303431275927,-0.997673515883374,5.656571027086926,0.999,3.367,53.953
3.886022890290074,-0.9975202788566292,5.718539230347832,0.999,3.351,68.48400000000001
3.8700414546774113,-0.9959838622854306,5.758330608148085,0.999,3.337,83.031
3.856188973428557,-0.9953317229386264,5.867337952662405,0.999,3.326,97.563
3.8437880551489063,-0.9964770443150576,5.945056574979084,0.999,3.314,112.125
3.832874364983225,-0.9974434602292582,5.998846092254192,0.999,3.304,126.672
3.823036239929401,-0.9963342173654728,6.097697336535715,0.999,3.295,141.219
3.814289423547602,-0.9976531097636576,6.173611253194037,0.999,3.286,155.734
3.80624708258766,-0.9958300327943098,6.239686759086992,0.999,3.28,170.328
3.798897080819697,-0.9975794541256754,6.33595712377733,0.999,3.274,184.875
3.792284529876142,-0.9947865490450966,6.3759915177605295,0.999,3.268,199.391
3.7864406895023897,-0.996913200369018,6.4649208094938615,0.999,3.262,213.891
3.7807610430136767,-0.995683576934192,6.530926707111117,0.999,3.258,228.406
3.7755935750102942,-0.9970043016035488,6.608180826939067,0.999,3.254,242.906
3.770711856851309,-0.9961630079546742,6.676902999617272,0.999,3.25,257.438
3.7659175012111774,-0.99611763054736,6.744725010297588,0.999,3.246,271.953
3.7614826964513592,-0.996375128681002,6.801454624913239,0.999,3.242,286.484
3.757071249218072,-0.996647201781238,6.882303951897665,0.999,3.238,300.984
3.752801123804438,-0.9953914256236416,6.932920502572958,0.999,3.235,315.469
3.7487265988472767,-0.9967431914556826,6.979026069574864,0.999,3.231,329.969
3.744700935451738,-0.9986621519167768,7.041187887626194,0.999,3.227,344.438
3.740381320334092,-0.9963273268028088,7.102384409156984,0.999,3.223,358.969
3.7362388890109264,-0.9982076103325704,7.149963788187216,0.999,3.219,373.484
3.732174040986381,-0.9985594103563478,7.195256410248371,0.999,3.215,388.016
3.728221962159493,-0.9965060152397488,7.241714181279699,0.999,3.211,402.531
3.724210511982854,-0.9958821192678964,7.300543599824441,0.999,3.207,417.047
3.720103003184696,-0.9969122763585349,7.363627348346032,0.9988,3.203,431.563
3.716113097242911,-0.9967878492515264,7.409091356396487,0.999,3.199,446.109
3.7119979351196473,-0.9959333659728218,7.464067898955657,0.999,3.195,460.578
3.707934822204378,-0.99533155663401,7.495088151934135,0.999,3.191,475.063
3.704278312038702,-0.9981634006403456,7.545200622490156,0.999,3.188,489.531
3.700378095350355,-0.9988546964087202,7.586908046996111,0.999,3.184,503.984
3.696674590606295,-0.9987337485924068,7.620240034861641,0.999,3.18,518.453
3.693012886092879,-0.9969092709493356,7.655684856642602,0.999,3.177,533.0
3.68930901073166,-0.9966073042616248,7.691660643557503,0.999,3.174,547.453
3.685660756310447,-0.995112545259738,7.720460209515104,0.999,3.17,561.984
3.6822800810814806,-0.997500544776176,7.759709413558388,0.999,3.167,576.469
3.678843281818004,-0.9961661349962748,7.787351338799294,0.999,3.164,590.984
3.675503079889308,-0.9963699066550422,7.830776956614646,0.999,3.16,605.547
3.672375424608462,-0.9962704881005564,7.853815338585925,0.999,3.157,620.078
3.669343170089596,-0.9964633200659336,7.894337449587543,0.999,3.154,634.547
3.6661345368591207,-0.9966174464596091,7.907178245906571,0.999,3.151,649.016
3.6632300034722345,-0.995919886090765,7.926238059060171,0.999,3.148,663.547
3.660035114738173,-0.9975130156013252,7.954910348141864,0.999,3.146,678.016
3.657368699472344,-0.9965240288652346,7.997698466470973,0.999,3.142,692.563
3.654344292695708,-0.9968298082074756,7.986232359312667,0.999,3.14,707.109
3.651615422617444,-0.9959698385103194,8.034624583932608,0.9988,3.137,721.594
3.648892823544376,-0.9958731991820476,8.049024689310233,0.999,3.134,736.047
3.646303592191356,-0.9965765907990012,8.072953515835007,0.999,3.131,750.656
3.643504001497381,-0.99689066706128,8.04827912910976,0.999,3.128,765.156
3.640895300335005,-0.9968639827274492,7.847094066352429,0.999,3.126,779.641
3.637847638652695,-0.9961326533477172,7.286104049623601,0.999,3.123,794.172
3.634436286794266,-0.9971908195907144,7.016479009285758,0.999,3.12,808.703
3.630709916926847,-0.9958030731317876,6.756919796082325,0.999,3.116,823.219
3.6266467647948217,-0.9965290955870924,6.555799275496974,0.999,3.112,837.719
3.6225615643283873,-0.9951654583951228,6.368370307238512,0.999,3.108,852.219
3.618215115282774,-0.9971598907727292,6.159667297031896,0.999,3.104,866.703
3.6140339092216753,-0.9972749315601184,6.032087055343486,0.999,3.099,881.25
3.609605598395051,-0.9975627522334816,5.8542336366075824,0.999,3.095,895.766
3.605154730810508,-0.9972790390909888,5.703980538753767,0.999,3.091,910.281
3.600551148564993,-0.9976925624726888,5.563612456405097,0.999,3.086,924.75
3.596013239467257,-0.9977510707281996,5.431980970287625,0.999,3.082,939.203
3.5912872122312383,-0.9963213910287156,5.364985230876063,0.999,3.078,953.672
3.586977722551876,-0.9976242900899605,5.653872273815787,0.999,3.073,968.188
3.582915401664435,-0.996028439019476,5.904040665803019,0.999,3.069,982.609
3.579259088496889,-0.99622608558939,6.027032070765733,0.999,3.065,997.141
3.575689306767338,-0.9967667615936148,6.159676248398504,0.999,3.062,1011.641
3.5726528197695555,-0.997505367721241,6.2357338429462645,0.999,3.058,1026.094
3.569700736014477,-0.9978892954016604,6.280027327517782,0.999,3.056,1040.625
3.5666714021552126,-0.9960079689175494,6.36024416100047,0.999,3.053,1055.156
3.56386629997979,-0.99582869770324,6.421939843566515,0.999,3.05,1069.609
3.561244834843662,-0.9970224980946532,6.458215217091444,0.9988,3.047,1084.078
