Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.20178017149305,-0.0047275485057571,23.15836420422582,0.0006,0.0,0.0
4.201670074003708,0.0012645403116355,23.16108693809884,0.0004,4.217,9.390999999999998
4.00427664976526,-1.9884995890370196,23.186780723888944,2.0,2.989,19.547000000000004
3.9871368387604655,-1.987214871490096,23.256680433334264,2.0,3.004,28.891
3.9738087929628017,-1.9899126163712129,23.32892378505546,2.0,2.994,38.25
3.962390138614488,-1.990540306878102,23.42011105654707,2.0,2.983,47.61
3.952390539435549,-1.9862002991407397,23.51342802637597,2.0,2.975,56.954
3.943494311537941,-1.98715799075198,23.61904054735697,2.0,2.967,66.26599999999999
3.935330596570239,-1.991348724065778,23.719295141987494,2.0,2.961,75.672
3.9279893909232206,-1.9878023678794476,23.84250990296444,2.0,2.957,85.03200000000001
3.921020150373308,-1.9895225653363493,23.94629000732855,2.0,2.953,94.391
3.9145194548016624,-1.986314402512737,24.04757688250715,2.0,2.952,103.719
3.90830763774374,-1.989519198581878,24.145393701062307,2.0,2.952,113.094
3.902692261129414,-1.9863280076657688,24.25885978060337,2.0,2.95,122.438
3.897280388168085,-1.990822833002827,24.36244563323165,2.0,2.947,131.86
3.891950844660968,-1.990622533495496,24.472088177533376,2.0,2.944,141.204
3.8869446475443854,-1.9877111747489469,24.584162036206767,2.0,2.941,150.61
3.882368812672167,-1.989363498735247,24.67691637214852,2.0,2.937,159.954
3.87775048358278,-1.9903469712522668,24.7902003781098,2.0,2.933,169.344
3.873253083398156,-1.9901083977188423,24.892396073608797,2.0,2.929,178.657
3.868982835336301,-1.9882264181771288,25.01224319445929,2.0,2.925,188.032
3.8650441211979087,-1.9897985935690328,25.11791625119768,2.0,2.922,197.407
3.860985072153194,-1.989688863150387,25.222997335494117,2.0,2.919,206.813
3.8573669004000783,-1.990265683678362,25.32073813450105,2.0,2.915,216.188
3.853579945352985,-1.9889047117910892,25.40932446497093,2.0,2.912,225.579
3.849993875553806,-1.988947218236768,25.519021498769188,2.0,2.909,234.907
3.846510145843465,-1.988059832114704,25.621992258668683,2.0,2.905,244.266
3.8429291318465446,-1.985966175173308,25.730840179139246,2.0,2.902,253.641
3.839758006617537,-1.990011837621737,25.81723851316817,2.0,2.899,263.047
3.836494115359451,-1.98885111494864,25.91621980849171,2.0,2.896,272.391
3.833412392239029,-1.990075702186883,26.02151272187774,2.0,2.893,281.766
3.830494735444608,-1.9878270238160156,26.112236465143468,2.0,2.89,291.125
3.8272509283316616,-1.9880829020134985,26.21486078920441,2.0,2.887,300.469
3.82422355200612,-1.9901165636483584,26.322326581753973,2.0,2.884,309.813
3.821300244235857,-1.9921196537307324,26.408473416729176,2.0,2.881,319.188
3.818355119109518,-1.988642645605368,26.50117964592172,2.0,2.878,328.547
3.8153834847656816,-1.9862290180634672,26.605521736171006,2.0,2.875,337.969
3.8124021479673433,-1.986570367604896,26.69267730695159,2.0,2.873,347.282
3.809254213452061,-1.9895300928274675,26.79151807182698,2.0,2.87,356.625
3.806286223481874,-1.9885455385098116,26.883018961330187,2.0,2.867,366.032
3.803378438313989,-1.9881805545473892,26.97762435541781,2.0,2.864,375.407
3.8002307363895,-1.989290094495357,27.07805655214592,2.0,2.861,384.797
3.7970708005775977,-1.989973545602283,27.164733622026105,2.0,2.858,394.157
3.7939345132846674,-1.987810577132752,27.256126705929205,2.0,2.855,403.532
3.790868952998009,-1.987452064124115,27.34843672897845,2.0,2.852,412.907
3.787810841502077,-1.988247797859736,27.438078674612697,2.0,2.849,422.266
3.7844623430307385,-1.9889736352851328,27.53019368761339,2.0,2.846,431.657
