Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.695726163328041,-0.0020786222011109,26.48523511569888,0.0,0.003,0.0
3.342940481283274,-3.8053775528158647,26.479967381719614,-3.802,1.511,2.469000000000001
3.814934500234869,1.5122595559665353,26.49028314917993,1.5,4.542,5.079000000000001
3.826485676976244,1.511041990413016,26.511571038539508,1.5,4.564,7.547000000000004
3.8337118531515575,1.509187561950605,26.52295373096545,1.498,4.575,10.047000000000004
3.838920999017693,1.511772156107451,26.525405478824784,1.5,4.575,12.563000000000002
3.843185898707808,1.5102003477465826,26.52736899495555,1.5,4.58,15.11
3.846972562616297,1.5128622178464002,26.531468165709256,1.5,4.586,17.61
3.850020313563189,1.5117075384488925,26.53207250716508,1.5,4.591,20.079
3.85303631450086,1.5130859504474747,26.528036600529614,1.5,4.591,22.532000000000004
3.855797238303713,1.5120268039328195,26.533197190737347,1.498,4.596,25.016
3.8583720329201534,1.5113036138153562,26.524187498958227,1.5,4.596,27.532000000000004
3.860649934279612,1.5103299179674874,26.52111090771605,1.5,4.602,30.063
3.863528268982736,1.5122271620806262,26.515305153921087,1.5,4.602,32.579
3.865758753249548,1.5134069938128918,26.51515549331227,1.5,4.607,35.047
3.867642629107021,1.5109076492299054,26.511734937802835,1.5,4.607,37.532
3.869646344230629,1.5111816980722736,26.50851568429208,1.5,4.607,39.985
3.871624604692029,1.510038551251177,26.502172762826625,1.498,4.613,42.454
3.8737450143698,1.511828502569267,26.49282207422463,1.5,4.613,44.938
3.875546980945924,1.5129725033082917,26.49344285326736,1.498,4.613,47.469
3.8775039846035977,1.507791188366575,26.49257014081957,1.5,4.618,49.985
3.879264400520714,1.5139198742289264,26.493277222894623,1.498,4.618,52.516000000000005
3.88098338994944,1.5091021389591182,26.481305776318607,1.498,4.623,55.032
3.8826849481541226,1.5113364742707145,26.480991263601304,1.498,4.623,57.547
3.8843779146198942,1.511220551534315,26.477039798218204,1.5,4.623,60.079
3.8860524779010257,1.5072656506699291,26.47814940634957,1.5,4.629,62.547
3.887416023636553,1.5113898746150043,26.4618075484024,1.5,4.629,65.01599999999999
3.888929394571549,1.5123279396641145,26.474382928025392,1.5,4.629,67.485
3.890499646432915,1.5085348374074057,26.4705356962506,1.5,4.629,69.95400000000001
3.8922381648363,1.5075835832700446,26.464298226571493,1.5,4.634,72.422
3.893800263471768,1.5125622454922374,26.46467448003624,1.5,4.634,74.95400000000001
3.8950566455203455,1.510604319257559,26.464136038272027,1.5,4.634,77.469
3.8968831447817154,1.513034660891151,26.460395153908184,1.5,4.64,79.95400000000001
3.897669626502336,1.5116902561082386,26.46398874292482,1.498,4.64,82.422
3.8992606020230953,1.5111649468036763,26.458816726293232,1.498,4.64,84.875
3.900720480627149,1.5088093150666946,26.45411195647928,1.5,4.64,87.36
3.902150308151359,1.5097990645422743,26.451381912387564,1.498,4.64,89.813
3.903489157716438,1.5112953915288594,26.44466628098051,1.5,4.645,92.282
