Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.261235012989301,-0.0071986923136791,37.73954459548379,0.0001,-0.01,0.0
2.976328084410085,-2.237428647842694,37.62189147587655,-2.2388,1.751,2.4529999999999994
3.407461198601694,1.4932630982360708,37.5456422805577,1.5023,4.208,10.641000000000002
3.4774601759811623,1.4942510959277289,37.4553658660604,1.5017,4.297,18.610000000000003
3.5226299359823003,1.4922607343472694,37.3305255688173,1.5017,4.347,26.938
3.5573282364530803,1.4995079937624558,37.20063904798501,1.5017,4.385,34.968999999999994
3.5865872069312608,1.497794296693312,37.05044913757151,1.5017,4.411,42.953
3.6123627932193343,1.4959181263023498,36.90639316549385,1.5017,4.436,50.985
3.634695413504655,1.4973723288856264,36.75327224868849,1.5017,4.461,58.938
3.6546135328776055,1.4946582220983735,36.5892134457865,1.5017,4.487,66.938
3.672610285075828,1.4998220895534118,36.431325946748274,1.5017,4.499,74.938
3.689125311267989,1.4979989766278776,36.28571182148839,1.5017,4.512,82.907
3.7047136294852696,1.4968537791382075,36.13960279423254,1.5017,4.537,90.907
3.718608281659169,1.4950134320238957,35.9973189770324,1.5017,4.55,98.86
3.731685593108343,1.500793401389072,35.851259736702865,1.5017,4.563,106.828
3.74383411768118,1.499406154983479,35.71258510874488,1.5017,4.575,114.828
3.7552158626331504,1.4984399062797549,35.57454775798946,1.5017,4.588,122.782
3.7657787758319614,1.4999555835350626,35.43512709943172,1.5017,4.601,130.719
3.776334140916647,1.4963808626744024,35.304106055685175,1.5017,4.613,138.672
3.7863035644251055,1.496964731006015,35.180015341020535,1.5017,4.613,146.641
3.795155548704982,1.4976491596214898,35.048435827973826,1.5017,4.626,154.594
3.803976054359696,1.4955624658300457,34.92485324509073,1.5017,4.639,162.53199999999998
3.812545345987652,1.4987150138994472,34.79359371017399,1.5017,4.639,170.532
3.8209211303091246,1.500638018776079,34.674719429054235,1.5017,4.651,178.5
3.828368319539086,1.4997224205399673,34.551781617561296,1.5017,4.664,186.438
3.835700978094325,1.4993941594610436,34.44043695679632,1.5023,4.664,194.438
3.843133380342079,1.4982988584773167,34.325222961218536,1.5023,4.677,202.375
3.849599979809992,1.4989139102598188,34.21603938353077,1.5017,4.677,210.297
3.855823402147724,1.5004557024334186,34.08948240590058,1.5017,4.689,218.25
3.862012830789056,1.4978846882039667,33.98674755619472,1.5023,4.689,226.235
3.8671101305730726,1.4983913542833336,33.89093138011831,1.5023,4.702,234.172
3.8721606740138608,1.4993594034729965,33.77463242181177,1.5023,4.702,242.188
3.876112071338225,1.5000776204428692,33.674217922289515,1.5017,4.715,250.141
3.879508683106913,1.4981327293062028,33.57401925221111,1.5017,4.715,258.078
3.8826927340675694,1.495949311304826,33.47341932596082,1.5017,4.715,266.016
3.885164964475977,1.4978976057486375,33.37980132989986,1.5017,4.715,274.016
3.887391968746728,1.4984776923335834,33.27921598587172,1.5023,4.715,281.938
3.889347608042909,1.4947502948691294,33.18743210155426,1.5023,4.727,289.875
3.89142080759698,1.4981851993882542,33.09980039443786,1.5017,4.727,297.875
3.893014795229863,1.5003035665491746,33.008732101176925,1.5017,4.727,305.844
3.8946789865624742,1.4991929641261177,32.9253758212925,1.5023,4.727,313.782
3.896734720945977,1.4993768105579903,32.847474176274964,1.5017,4.727,321.719
3.898696313336989,1.4996653689904416,32.76091455730214,1.5023,4.727,329.703
3.9001105402655782,1.4962639640763795,32.68954657763052,1.5017,4.727,337.641
3.902005459852545,1.4973553267869693,32.60825199866359,1.5023,4.727,345.563
3.903946213870937,1.5002646653871867,32.53170759177591,1.5017,4.727,353.547
3.9055355331386568,1.498716803652855,32.45725549619239,1.5017,4.727,361.485
3.9076432703566897,1.497383637250508,32.389396270226804,1.5017,4.727,369.422
3.909252934221912,1.497706912605414,32.314870915854655,1.5017,4.74,377.407
3.911110576235704,1.4954482756327314,32.245636837346424,1.5017,4.74,385.344
3.913215428015164,1.5001195492024109,32.17700604621199,1.5017,4.74,393.282
3.91499329048826,1.4981619723160835,32.10643284524735,1.5023,4.753,401.266
3.916814527654618,1.4983909001773226,32.04123400190622,1.5017,4.753,409.188
3.918629178914251,1.499578050979565,31.982290406375466,1.5017,4.753,417.11
3.920485020738793,1.4986552190650646,31.905409605096764,1.5017,4.753,425.047
3.922161742416913,1.499953100650537,31.84412494588125,1.5017,4.753,433.032
3.923965296291636,1.4987073393430288,31.78708182938151,1.5023,4.753,440.969
3.925761586128583,1.4975501937592175,31.72913678285213,1.5017,4.753,448.907
3.9276162506245886,1.4977747509435282,31.66053657818757,1.5017,4.753,456.828
3.929175797516458,1.4976342839120422,31.61293608441832,1.5017,4.753,464.766
3.93076943095385,1.4988288485967989,31.553007449886078,1.5017,4.753,472.703
3.9328129807821033,1.4963380488639992,31.49584488630339,1.5023,4.765,480.688
3.934675191948406,1.497786599974711,31.437436398431107,1.5017,4.765,488.625
3.936547152771207,1.4999002180608687,31.390420593485327,1.5017,4.765,496.547
3.9381371865721695,1.5006604099238818,31.335239123818564,1.5023,4.765,504.532
3.939696895078408,1.4980480517518118,31.283514363141688,1.5023,4.765,512.469
3.941308259815708,1.4957980655005472,31.230714886774106,1.5023,4.765,520.391
3.942968413558887,1.4972927290252798,31.1790958454531,1.5017,4.765,528.375
3.944990927917133,1.4996153715274745,31.128041581189027,1.5017,4.765,536.313
3.9463764942520334,1.4961759890700763,31.07389313404672,1.5017,4.765,544.235
3.948331868099568,1.498566371485968,31.018463951321745,1.5017,4.765,552.157
3.949588842967773,1.4996512472156125,30.967442755471343,1.5017,4.778,560.172
3.951651631785968,1.498373269994859,30.92350557230213,1.5017,4.778,568.157
3.953055648168482,1.496887814519506,30.8786653001667,1.5017,4.778,576.141
3.954629712115228,1.4971112136878475,30.839901711581984,1.5017,4.778,584.094
3.956005869950636,1.4974667629129303,30.79295214106587,1.5017,4.778,592.032
3.957795239358108,1.4971438174298772,30.75140539235207,1.5017,4.778,600.0
3.959235777377481,1.4992746269334547,30.7084350115512,1.5017,4.778,607.922
3.9607671945572327,1.4987200996821342,30.669740299018475,1.5017,4.778,615.844
3.962445156901247,1.4970717881896722,30.633952210284875,1.5017,4.778,623.828
3.963754776874353,1.4992916256462168,30.591520776942694,1.5023,4.791,631.766
3.9655012889505534,1.4995292108550464,30.549965518164164,1.5023,4.791,639.75
3.966834168204123,1.4981096076824512,30.50881642957457,1.5023,4.791,647.672
3.9687548441254488,1.4986916959594527,30.46792092354753,1.5017,4.791,655.61
3.969971246117301,1.4961848911243123,30.42715802790586,1.5017,4.791,663.532
3.971557140283016,1.4959917661526565,30.39583316161289,1.5023,4.791,671.469
3.9729064421821114,1.4964492738362278,30.35568615725443,1.5017,4.791,679.438
3.974473429918625,1.4974510260009335,30.314091619548915,1.5017,4.791,687.375
3.975908182412564,1.4974072818425728,30.28473681447739,1.5017,4.791,695.313
3.9770463225750974,1.4980061010385255,30.24516863071215,1.5017,4.803,703.282
3.978631519967654,1.5004711016653884,30.211235611533827,1.5017,4.803,711.203
3.9798685678715375,1.5009537362856171,30.17320542904715,1.5017,4.803,719.203
3.981187589716187,1.49748805748175,30.139025945675765,1.5017,4.803,727.141
3.982140132077157,1.4961092188964884,30.11377016168897,1.5017,4.803,735.078
3.983313607803672,1.5004251747813155,30.072542123050606,1.5017,4.803,743.063
3.984413678055423,1.4972250117897243,30.045509009350795,1.5017,4.803,751.032
3.9857061253388855,1.4967106051886827,30.008709817043385,1.5017,4.803,758.953
3.986762828443988,1.4984350208492931,29.979594206363963,1.5017,4.816,766.938
3.987862201378032,1.49728808546419,29.952411341488588,1.5017,4.803,774.875
3.9893335473611753,1.4989098333881137,29.913760987699504,1.5017,4.816,782.86
3.990278106577105,1.5014621947193634,29.89017674868358,1.5017,4.816,790.782
3.991219329215785,1.499212733925284,29.858939921897868,1.5017,4.816,798.719
3.9926496572655936,1.5002644845048818,29.829955228621728,1.5017,4.816,806.703
3.993477759879457,1.497417512657542,29.79494738275909,1.5017,4.816,814.641
3.994189991926299,1.4978412343654763,29.758715833999712,1.5017,4.816,822.563
3.995294326977817,1.497925023229001,29.740847564062936,1.5017,4.816,830.532
3.9961534692921608,1.500419085221247,29.72365710344174,1.5017,4.816,838.469
3.99684929657322,1.5012797031617395,29.68899880641935,1.5017,4.816,846.485
3.997929714945149,1.4982931669323234,29.664990498052266,1.5017,4.816,854.453
3.998926087571191,1.4961602145529285,29.62475309489078,1.5023,4.816,862.391
3.99962719465062,1.4972544162231272,29.604917710223425,1.5017,4.816,870.375
4.0004715349920525,1.5028416444555548,29.58374673720721,1.5017,4.816,878.313
4.001445743484561,1.4979875198309698,29.55574360513937,1.5017,4.816,886.266
4.002255169250181,1.4964288565952242,29.528664511475696,1.5023,4.829,894.219
4.003034438171582,1.5000978815100698,29.511095936344077,1.5017,4.829,902.172
4.003945807360383,1.4947695484688657,29.495122507660238,1.5017,4.829,910.172
4.004741462902326,1.4977257242941078,29.472353648615236,1.5017,4.829,918.141
4.0054369315360026,1.4984023071650352,29.45353177319584,1.5023,4.829,926.063
4.006449802251155,1.497878767055254,29.4307246083548,1.5017,4.829,934.032
4.007108022923702,1.4998202096264084,29.41096589287448,1.5023,4.829,942.016
4.007897133995603,1.4977269062053993,29.386169021535466,1.5023,4.829,950.0
4.00875362991958,1.4976464741347315,29.3606357523244,1.5023,4.829,957.985
4.009277289810873,1.4980743814811983,29.34722037969321,1.5023,4.829,965.907
4.010275488352722,1.4988744343703575,29.33131258491933,1.5017,4.829,973.844
4.010820642304556,1.498261798036156,29.305398188053623,1.5017,4.829,981.813
4.011828989627767,1.5008661612610026,29.28254685835036,1.5017,4.829,989.75
4.012788464113881,1.496751457653002,29.25403039765981,1.5017,4.829,997.672
4.013436069239666,1.4959822738331483,29.2483020289756,1.5017,4.829,1005.657
4.014185864979546,1.4991626285896775,29.22228891448308,1.5017,4.829,1013.578
4.01482354543832,1.4996575199900133,29.21462483961257,1.5017,4.829,1021.532
4.01560241222808,1.4955472612794192,29.200899532126225,1.5017,4.829,1029.5
4.016548417429138,1.4975832565072198,29.178674497591608,1.5017,4.841,1037.422
4.017296597167072,1.4978979964030974,29.16609621076624,1.5017,4.841,1045.36
4.018110722346218,1.499658392890989,29.155865838034952,1.5017,4.841,1053.407
4.018935884674884,1.4978276412727909,29.142495232717277,1.5017,4.841,1061.344
4.019713549762372,1.499065257436754,29.13006691096317,1.5017,4.841,1069.328
4.020616161446855,1.499313305294125,29.108808683578506,1.5017,4.841,1077.25
4.021264700187873,1.5008408519196124,29.096120066367316,1.5017,4.841,1085.188
4.022469653494673,1.4992773154734935,29.081167498095954,1.5023,4.841,1093.157
4.023068088406017,1.4988517941338044,29.06413366440032,1.5017,4.841,1101.094
4.023946014692775,1.498709613733511,29.051497896370908,1.5023,4.841,1109.063
4.024757178062186,1.497620966211263,29.0431578512712,1.5017,4.841,1117.032
4.0254678155411145,1.5019847436657996,29.02730024511457,1.5017,4.841,1124.969
4.026346197610925,1.4976418957666922,29.014596413812093,1.5017,4.841,1132.891
4.027195757589075,1.497250335724105,29.00636681489977,1.5017,4.841,1140.875
4.027889834632325,1.4976024011400482,28.99791813752469,1.5023,4.854,1148.813
4.028790488411155,1.4993849761268117,28.98536430127409,1.5017,4.841,1156.735
4.029811130952481,1.498594928837247,28.96873226055805,1.5017,4.854,1164.719
4.030333248915127,1.499025003032407,28.96066815032972,1.5017,4.854,1172.657
4.031406403284524,1.4986972219235946,28.95308105539448,1.5017,4.854,1180.578
4.032236956289596,1.4965968985110467,28.94599667748132,1.5017,4.854,1188.547
4.033237078853842,1.498142187442784,28.93467647327954,1.5023,4.854,1196.5
4.034090902546937,1.4990708901774596,28.929550613727884,1.5023,4.854,1204.469
4.034620310988906,1.49835519834315,28.923155544054264,1.5023,4.854,1212.391
4.03556748318862,1.49966069160504,28.91154327124085,1.5023,4.854,1220.375
4.0362932678197385,1.49946776685505,28.90040801117612,1.5017,4.854,1228.328
4.037546440405984,1.499576247504424,28.891961368170108,1.5017,4.854,1236.313
4.0381632722060585,1.4997378336320597,28.88315904561827,1.5023,4.854,1244.25
4.038905207709973,1.4981334557814772,28.87537172627519,1.5017,4.854,1252.188
4.039485280920682,1.4972849366752423,28.864984926194246,1.5017,4.854,1260.157
4.040724139666902,1.4998715517088828,28.861512078388685,1.5017,4.854,1268.157
4.0416017541860585,1.4968932546442957,28.864701096280225,1.5017,4.854,1276.141
4.042290342255568,1.4985112222621635,28.85110729888524,1.5017,4.867,1284.063
4.043374471559526,1.4977194470264663,28.85435067504898,1.5017,4.867,1291.985
4.043802004640408,1.497648058005205,28.841712892602096,1.5017,4.867,1299.969
4.044942714369685,1.497951962836202,28.833250795786466,1.5017,4.867,1307.953
4.04565604514751,1.4996304909614186,28.827449001939677,1.5017,4.867,1315.891
4.046511714723431,1.496961797240324,28.825832891774738,1.5017,4.867,1323.828
4.047119260095493,1.4993482880557023,28.816775206927957,1.5017,4.867,1331.797
4.048022531785652,1.4983201032589415,28.81022736570002,1.5017,4.867,1339.75
4.0488354354455005,1.4984895049237108,28.80654901908165,1.5023,4.867,1347.688
4.049754708761849,1.4982025446545788,28.79890150915856,1.5023,4.867,1355.657
4.050425258740154,1.4999433686399872,28.797081576587043,1.5017,4.867,1363.61
4.051318681800858,1.4965198179770396,28.79131836240711,1.5023,4.867,1371.578
4.052064672252874,1.4968164543584122,28.790435264645154,1.5017,4.867,1379.516
4.05274069447466,1.4995538310414234,28.78501881899969,1.5023,4.879,1387.453
4.053415988072677,1.499703941471456,28.779752985930678,1.5023,4.879,1395.391
4.054398201894768,1.4963657057932156,28.776552444419245,1.5017,4.879,1403.328
4.055142296019265,1.5000353021935098,28.77745424760022,1.5023,4.879,1411.25
4.055980920137178,1.4974203876363774,28.77208398742161,1.5023,4.879,1419.219
4.05673452986848,1.4995518322433887,28.769465050084197,1.5017,4.879,1427.157
4.05750186687496,1.5010063409995928,28.764145260544915,1.5017,4.879,1435.141
4.058189935550584,1.497804520415695,28.75503518752048,1.5023,4.879,1443.078
4.059105677540496,1.4990062193613418,28.758055365253348,1.5017,4.879,1451.016
4.05999512379599,1.4976901439598052,28.750952743173663,1.5017,4.879,1459.0
4.060766437602627,1.499153564981076,28.76290768398469,1.5017,4.879,1466.938
4.061498186732631,1.4977291692592527,28.754719292648836,1.5017,4.879,1474.86
4.062277079247398,1.498340277480092,28.7543929712383,1.5017,4.879,1482.828
4.062970754632204,1.4982382110245922,28.7488856149804,1.5023,4.879,1490.797
4.063787428704934,1.498360066731828,28.751229492591445,1.5017,4.879,1498.719
