Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.532513093419442,-0.0004143873601104,35.23311134460008,-0.0006,0.002,0.0
3.667117731908345,1.4903146097131217,35.21691268096882,1.4995,4.504,2.5780000000000003
3.687061006596556,1.4888663098245964,35.15397872893431,1.4995,4.529,6.719
3.701962483703421,1.488692651206549,35.06792237167553,1.4995,4.555,10.875
3.7143191902931454,1.4900655201305686,34.99224513700466,1.4995,4.555,15.015999999999998
3.725208994337784,1.48977498040092,34.91653025788415,1.4995,4.567,19.172
3.735172863612197,1.4894128548541352,34.864797227929806,1.4995,4.58,23.36
3.744448605897912,1.4893609892692132,34.80317044119209,1.4995,4.593,27.563
3.7526543340584415,1.4918162969623527,34.721886252728176,1.4995,4.605,31.719
3.7603906256335633,1.490663998472186,34.61560110478873,1.4995,4.605,35.875
3.767707867359546,1.488655284358854,34.57222455929649,1.4995,4.605,40.078
3.774188504536462,1.489266539156186,34.51866195796613,1.4995,4.618,44.235
3.780513469910519,1.491773218504361,34.4291392451982,1.4995,4.631,48.391
3.7862137704172207,1.4893693162224684,34.375818365356544,1.4995,4.631,52.531
3.7918201375534655,1.4881276533108925,34.33428573197713,1.4995,4.643,56.672
3.796673049411324,1.489471138910922,34.267171068530345,1.4995,4.643,60.813
3.801513574932658,1.489050101521778,34.195056573714254,1.4995,4.643,65.031
3.806034886549401,1.4912837994275554,34.135385654325674,1.4995,4.656,69.188
3.810303978668817,1.4913088240912449,34.05614624083534,1.4995,4.656,73.328
3.813999066242437,1.4894253210392665,33.993381334990445,1.4995,4.656,77.485
3.8179336229687193,1.4889037387152668,33.92328860112664,1.4995,4.656,81.688
3.821012759881949,1.4899664735336648,33.8529267176337,1.4995,4.669,85.828
3.824301052023676,1.4894604217443723,33.76754184002419,1.4995,4.669,89.985
3.827300534691455,1.4893436760582266,33.72460163137001,1.4995,4.669,94.11
3.829763517420428,1.4900446694763168,33.650894107825394,1.4995,4.669,98.235
3.832477127415328,1.489895391659932,33.598657119677426,1.4995,4.681,102.391
3.83459895558558,1.4899552872742174,33.566482894214346,1.4995,4.681,106.516
3.83676436196872,1.4910967632010106,33.52932254901084,1.4995,4.681,110.703
3.838574972502085,1.4911043531709778,33.457536063182346,1.4995,4.681,114.86
3.840320714809449,1.49200814961843,33.39859519756292,1.4995,4.681,118.985
3.841608935155042,1.4922258256325338,33.34695693681833,1.4995,4.681,123.125
3.843369599265092,1.4914066971584643,33.280758263925094,1.4995,4.681,127.266
3.84482012386194,1.491786057982474,33.2229771626308,1.4995,4.694,131.453
3.8459992954317697,1.4883898926772376,33.17025138472557,1.4995,4.694,135.594
3.8474961052104497,1.489254343042819,33.116445895926745,1.4995,4.694,139.735
3.848544823985731,1.4904019507596291,33.054208464648724,1.4995,4.694,143.875
3.849818515647288,1.490486391581722,32.98384510230555,1.4995,4.694,148.0
3.8509882160875137,1.4907364813462032,32.92341968970819,1.4995,4.694,152.141
3.8523005630308846,1.494232374454226,32.890598335088995,1.4995,4.694,156.281
3.85347391058971,1.490673636657609,32.85821051472076,1.4995,4.694,160.422
3.854434647294699,1.4913743157718404,32.80650444621739,1.4995,4.694,164.61
3.8555618217955785,1.4912373411758175,32.74547354682272,1.4995,4.694,168.735
3.856825856827498,1.4898877186169732,32.70481412467964,1.4995,4.694,172.891
3.8579521924080593,1.4910543275580823,32.65443140030612,1.4995,4.707,177.031
3.859030472888626,1.4886201616152757,32.58503277224008,1.4995,4.707,181.156
3.8603316298671086,1.4886213247896862,32.54134405807371,1.4995,4.707,185.328
3.861331848329819,1.4900178973188285,32.490694843795616,1.4995,4.707,189.469
3.862575489804302,1.489864518497543,32.4456033935902,1.4995,4.707,193.656
3.86373943859129,1.4912655335332097,32.42561387055953,1.4995,4.707,197.781
3.86489171854633,1.4902796207785245,32.37239488612431,1.4995,4.707,201.938
3.8660414928419855,1.4896589021791975,32.31147954152095,1.4995,4.707,206.063
3.867020885666911,1.491778624818566,32.255921467411376,1.4995,4.707,210.266
3.868375221489851,1.4907620433128304,32.211995605103844,1.4995,4.707,214.438
3.8695123526058746,1.4913567062448188,32.16087137009361,1.4995,4.707,218.578
3.870658499404664,1.4909904420649445,32.114044434662425,1.4995,4.707,222.703
3.87220258125977,1.4918628303669348,32.07929459510059,1.4995,4.719,226.86
3.873227264238569,1.491715561566777,32.03722346952711,1.4995,4.719,230.985
