Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1970633301567934,0.0003082654203105,6.147828164497968,0.0006,0.0,0.0
4.196790879229265,-0.002272494807582,6.177210433847359,0.0004,4.213,9.327999999999996
3.517392434374476,-3.9764854747586815,6.25988135714992,3.997,1.388,22.203
3.409077363579557,-3.974743349902663,6.552877180116302,3.997,1.318,34.297
3.2375210193783115,-3.9767238708359223,6.93723663936021,3.997,1.172,46.328
2.978953476231608,-3.975035146105125,7.29755279975843,3.997,0.928,58.375
2.701845196977934,-3.978121135361649,7.52627860640614,3.997,0.652,70.406
2.455991331590063,-3.973803955955824,7.970253591429143,3.997,0.395,82.60900000000001
3.908399909230932,-0.0042509011572074,8.54761069984241,0.0006,0.0,95.047
3.984392928992077,-0.0032206745726352,8.765908070539782,0.0006,0.0,107.547
4.022302492621291,-0.0039857777922847,8.766749021949757,0.0004,0.0,120.016
4.046735012891783,-0.0041600529354429,8.683359638943998,0.0006,0.0,132.484
4.063351838899824,-0.003130525000749,8.525893931085228,0.0006,0.0,144.969
4.075591551352551,-0.0052587180239173,8.353057984059824,0.0006,0.0,157.406
4.084843964496799,0.0005275926794238,8.225354624095662,0.0006,0.0,169.906
4.091745234815458,-0.0072857555838642,8.036897338644803,0.0006,0.0,182.328
4.098033623292617,-0.0061248338886051,7.903435429251678,0.0004,0.0,194.797
4.103343654416509,-0.0069873531426266,7.685383162507976,0.0006,0.0,207.25
4.1075553118728,-0.0022750867928461,7.487557085296541,0.0006,0.0,219.719
4.111478841916642,-0.0034426947174845,7.288515849523383,0.0006,0.0,232.203
4.114366332963419,-0.0044589801540113,7.127105460084012,0.0004,0.0,244.687
4.117266632513829,-0.0028469045245566,6.949304565787006,0.0006,0.0,257.172
4.119688133892914,-0.0037729136426444,7.067711000060083,0.0004,0.0,269.656
4.121867219403553,-0.003263032773121,7.166538517834314,0.0006,0.0,282.141
4.123578475969617,-0.0046099374810875,7.198520545028085,0.0006,0.0,294.641
4.1251452461163565,-0.0025568462473396,7.208870285917179,0.0006,0.0,307.062
4.126875792984079,-0.005542004078624,7.207810568989259,0.0004,0.0,319.5
4.1281670288789165,-0.0043888697933523,7.210373559500319,0.0006,0.0,331.906
4.129394674536372,-0.0046806030144772,7.193774473706575,0.0004,0.0,344.359
4.130702692705904,-0.0052596002424416,7.13959404891611,0.0006,0.0,356.781
4.131869152154144,-0.0030189421125048,7.127250469312232,0.0004,0.0,369.187
4.132576571980917,-0.0054659563483655,7.083125298715909,0.0006,0.0,381.703
4.133458680679506,-0.00600957103804,7.065709494438876,0.0006,0.0,394.172
4.134272645038312,-0.0051998675673798,7.00824552711558,0.0004,0.0,406.641
4.134993343896061,-0.0044257395894624,7.015058543366478,0.0006,0.0,419.094
4.13577054704348,-0.0035989720258793,6.988814430455069,0.0006,0.0,431.531
4.136406945519797,-0.0058563735759599,6.940850639043965,0.0006,0.0,444.016
4.136953915416555,-0.0056364819010572,6.915193891021291,0.0006,0.0,456.437
4.137457887873054,-0.0041421531559347,6.896669516297488,0.0006,0.0,468.828
4.138096142747989,-0.0052131015468149,6.870400253758896,0.0004,0.0,481.312
4.13864401684975,-0.0033445559140596,6.83937579102367,0.0006,0.0,493.891
4.138837948466463,-0.0043063625344547,6.825482203391586,0.0004,0.0,506.281
4.139499656221876,-0.0057315120042605,6.807270588669993,0.0006,0.0,518.75
4.139755717148101,-0.0022061544613719,6.801329692951006,0.0006,0.0,531.203
4.140168208612845,-0.0064366914805219,6.752993076686513,0.0006,0.0,543.672
4.140573915085595,-0.0039248332996841,6.732705734014461,0.0006,0.0,556.125
4.140866026657529,-0.0065571035577224,6.7159791312914585,0.0006,0.0,568.5
4.141318462634595,-0.0044055797248748,6.682817868609144,0.0006,0.0,580.969
4.1417004986686825,-0.005350736064339,6.687620123665206,0.0006,0.0,593.406
4.141888791873914,-0.0043619250377752,6.667693741185016,0.0006,0.0,605.812
4.142340204890994,-0.0052188264358617,6.67236738999753,0.0006,0.0,618.266
4.142214356872023,-0.0060659552839709,6.662565856980399,0.0006,0.0,630.75
4.142661668239232,-0.0047423571375156,6.63889835547652,0.0004,0.0,643.281
4.142953250612785,-0.0064400452742233,6.645922874730836,0.0006,0.0,655.656
4.143231987236575,-0.0044217438965673,6.62739817944435,0.0006,0.0,668.016
4.143411687426767,-0.0052787150587171,6.608253766446516,0.0006,0.0,680.531
4.143593734782595,-0.005673681201618,6.613441908180007,0.0006,0.0,693.016
4.143975517824554,-0.0038464759217873,6.614297460356702,0.0006,0.0,705.391
4.144033631017929,-0.0051830467513607,6.599820889469892,0.0006,0.0,717.891
4.144463530864611,-0.005252140655936,6.59954427342825,0.0004,0.0,730.328
4.144287858998976,-0.004695278561225,6.593324095619627,0.0006,0.0,742.844
4.144516715405621,-0.0029540596208444,6.577116982406158,0.0006,0.0,755.266
4.144570538683281,-0.0068585130398775,6.601415833981558,0.0006,0.0,767.719
4.144947119680899,-0.0061928212056756,6.558081021602117,0.0006,0.0,780.094
4.145017994040165,-0.0041170183583269,6.571803696447498,0.0006,0.0,792.609
4.145061061280433,-0.0064848924775975,6.548952675327115,0.0006,0.0,805.0
4.145079509091346,-0.0065585138024676,6.539172410631273,0.0006,0.0,817.469
4.145427452794555,-0.0062365026908576,6.546648757677196,0.0006,0.0,829.922
4.145443531508118,-0.0052230595585637,6.530872878514977,0.0006,0.0,842.359
4.145773574330093,-0.002685975768692,6.545048289320151,0.0006,0.0,854.844
4.1458154023612055,-0.0059495660053439,6.520388382929975,0.0006,0.0,867.281
4.145933760893426,-0.0060712904246829,6.52561270553246,0.0006,0.0,879.703
4.145924386020576,-0.0046692408723696,6.541470277396617,0.0006,0.0,892.141
4.146043111254119,-0.006091525518483,6.5193762922441145,0.0006,0.0,904.547
4.146264857134715,-0.0044995305456836,6.5405207854791,0.0006,0.0,917.016
4.1462543759903845,-0.0071327541146137,6.520436850104946,0.0004,0.0,929.437
4.146384138916994,-0.0060331007318332,6.526311991960089,0.0004,0.0,941.859
4.146531064116153,-0.0032736730220996,6.531366338193963,0.0006,0.0,954.297
4.146315090765581,-0.0073119137627602,6.510607176352096,0.0004,0.0,966.75
4.14671803349143,-0.0053212309493999,6.538177966347951,0.0006,0.0,979.203
