Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.23501653219584,-0.0045983873949857,45.43105763563424,-0.001,-0.007,0.0
2.7842981288812103,-2.808453043275565,45.4097041492329,-2.806,1.272,2.515000000000001
3.4280929830116853,1.5168171448383136,45.449572281172514,1.506,4.235,7.344000000000001
3.462996935559662,1.5163553502290288,45.44702339772773,1.507,4.278,11.969
3.487226538810555,1.5159019186102825,45.46317435204808,1.507,4.305,16.64
3.508028802767957,1.5144966828362656,45.44599115478294,1.507,4.322,21.25
3.526885965653068,1.513794147518022,45.43319994516885,1.507,4.343,25.859
3.5440247219012746,1.515811564949722,45.41860053436198,1.507,4.359,30.562
3.5601288195776304,1.5166726361680822,45.39414959076366,1.507,4.376,35.187
3.574942670319045,1.516069342646159,45.3623172886719,1.507,4.392,39.781
3.5888817343993598,1.514863466284619,45.33716624847472,1.507,4.403,44.453
3.602222484068601,1.514248935672031,45.31610586971759,1.507,4.419,49.062000000000005
3.6144821949518167,1.515653378557806,45.30845218891359,1.507,4.43,53.656
3.6264201901693855,1.516707844174452,45.28115007077727,1.507,4.446,58.328
3.6378663790954495,1.5144185163189756,45.26629673014066,1.507,4.457,62.937000000000005
3.6483289062016646,1.5164070665471117,45.25232161833626,1.507,4.467,67.562
3.658793283857312,1.5159834975709268,45.22345336938298,1.507,4.478,72.203
3.6684420673362976,1.5161768004126814,45.207779648681125,1.507,4.484,76.797
3.677911925852349,1.5154948269003643,45.189125173875865,1.507,4.494,81.39
3.68721986743673,1.5159525684922044,45.16372783447315,1.507,4.505,86.062
3.6956773085608474,1.514444150457566,45.14211324809104,1.507,4.516,90.625
3.7041642865564346,1.5167139840440982,45.13619434833721,1.507,4.521,95.203
3.7121228232115513,1.5133608089097903,45.13903902444821,1.507,4.532,99.765
3.720012121944568,1.516190881212638,45.121978145582766,1.507,4.538,104.328
3.727463460116079,1.5149834031193306,45.09492105997692,1.507,4.548,108.906
3.73490648600663,1.5153329312949746,45.06930433788717,1.507,4.554,113.515
3.741723996160791,1.5161616992356144,45.04242932209189,1.507,4.559,118.078
3.748893786991756,1.5162567340582165,45.04157272475032,1.507,4.565,122.687
3.755698814950728,1.515028590147386,45.036143309936165,1.507,4.575,127.265
3.762025491855163,1.517112956746986,45.01769683125191,1.507,4.581,131.828
3.768143508812089,1.5142412259240057,45.00252642634601,1.507,4.586,136.39
3.774572432129327,1.5151218433924636,45.00272803749871,1.507,4.592,140.953
3.780541007998992,1.5157801369019064,44.98971290435146,1.507,4.597,145.515
3.786444671038785,1.514549336645389,44.96457851514402,1.507,4.608,150.078
3.7922397768499376,1.5152750367990375,44.96050226223419,1.507,4.613,154.64
3.797752285695112,1.5151071555125089,44.9462604120752,1.507,4.619,159.265
3.80323485728911,1.5159849013427005,44.93115217759264,1.507,4.624,163.828
3.808600324356036,1.5143385859902658,44.92155808535792,1.507,4.624,168.437
3.813749288640964,1.5158747207031331,44.90811223964776,1.507,4.635,173.0
3.818861411343213,1.5136810960533302,44.90051567776954,1.507,4.635,177.562
3.823691785190535,1.515850391154684,44.89581049068778,1.507,4.64,182.125
3.828528567028184,1.5167829057425606,44.89407292627555,1.507,4.646,186.687
3.833438748828794,1.5150296122684208,44.88486248489897,1.507,4.651,191.328
3.838131915798911,1.5153305078535173,44.88057585758758,1.507,4.656,195.89
3.842771634348971,1.5148282203837191,44.856940999093645,1.507,4.662,200.5
3.847261661442592,1.51609066852227,44.85828343335604,1.507,4.667,205.078
3.8516334566332224,1.516440490488108,44.85645186204279,1.507,4.667,209.687
3.855913493402284,1.5157041704077805,44.84565091411402,1.507,4.672,214.234
3.8600793258386807,1.5158374905610017,44.832127334847215,1.507,4.678,218.797
3.8640216420713456,1.5145128213699044,44.81996092764593,1.507,4.683,223.359
3.8682171371463583,1.5184496197953232,44.80291455909779,1.507,4.689,227.922
3.8720651711375775,1.5157101909947153,44.795258078535554,1.507,4.689,232.531
3.875922704054359,1.5158808064777405,44.79064993254728,1.507,4.694,237.094
3.879977127610697,1.5170067741668931,44.77590949473656,1.507,4.699,241.703
3.883395786075069,1.5165492188346912,44.77651160302626,1.507,4.699,246.25
3.887302734454691,1.5162299148616467,44.7729719140591,1.507,4.705,250.812
3.89059721616156,1.5160111399820813,44.76916352165876,1.507,4.71,255.375
3.8941281722599927,1.5153200249100305,44.77321095544916,1.507,4.71,259.922
3.897315897967209,1.5161563998661136,44.75017398062414,1.506,4.716,264.5
3.9006831384290903,1.5161673589188291,44.74006644952357,1.507,4.721,269.062
3.903736426643549,1.5155412948354097,44.7243708390797,1.507,4.721,273.625
3.9064977652942288,1.516955082828293,44.71961485905106,1.507,4.726,278.234
3.909401891099293,1.5140386425966743,44.71727048343022,1.507,4.726,282.781
3.911884644230629,1.5140262938756095,44.72058192912017,1.507,4.732,287.328
3.914180782194161,1.5124731487968,44.711188714995735,1.507,4.732,291.89
3.9163933162566575,1.5152309477056471,44.71936823268436,1.507,4.737,296.437
3.918124687999652,1.5166117149732952,44.71165068451191,1.507,4.737,301.0
3.919938929257678,1.5150949596916317,44.69722533885923,1.507,4.737,305.547
3.9216443980795455,1.5189304792491054,44.68781393320979,1.507,4.743,310.109
3.923153059718452,1.5166981179741057,44.689600334386895,1.507,4.743,314.719
3.924388396096696,1.5162731776221363,44.69821448865876,1.507,4.743,319.281
3.9253554687540544,1.5169210268574234,44.695976204066845,1.507,4.743,323.828
3.926452744584112,1.5153557613469626,44.6972759937255,1.507,4.743,328.39
3.9275153607975057,1.5158920065232966,44.69969004981238,1.507,4.748,332.953
3.928609043498552,1.5153040099623083,44.71627533715933,1.507,4.748,337.5
3.9293695688775214,1.5154924752231749,44.699031455640274,1.507,4.748,342.062
3.930063048125759,1.5152057779525048,44.677861618676,1.507,4.748,346.672
3.931020093811976,1.5164500766019953,44.68116386544785,1.507,4.748,351.234
3.9315673614114695,1.5189697018586066,44.684960731097846,1.507,4.748,355.797
3.932243522918371,1.5159434305818995,44.684036039693325,1.507,4.753,360.344
3.93312816530662,1.5150318766174051,44.68334803308872,1.507,4.753,364.922
3.9339791293984,1.51600468213116,44.68600023925848,1.507,4.753,369.469
3.9345814069040426,1.5157272274121625,44.68133183585144,1.507,4.753,374.031
3.9352007148331536,1.515996081043408,44.68265122384276,1.507,4.753,378.578
3.936060477048968,1.5161860024405325,44.69627255478385,1.507,4.753,383.14
3.936826959690413,1.515425731295459,44.69678440966588,1.507,4.753,387.687
3.937374256322247,1.5155259425702006,44.69101805769776,1.507,4.753,392.234
3.938467604462152,1.518176740710576,44.693362054352335,1.507,4.759,396.797
3.939250354604286,1.5164691758044633,44.69085498764096,1.507,4.759,401.359
3.93979984354678,1.5162358163834382,44.68641755594569,1.507,4.759,405.906
3.940825912574416,1.5161164174881805,44.68049308561373,1.507,4.759,410.469
3.9413450198608007,1.5163635887211593,44.69447471950213,1.507,4.759,415.078
3.9423822914658952,1.5155716681838274,44.695967480901125,1.507,4.759,419.703
3.943211046288176,1.51703979029537,44.695286332101766,1.507,4.764,424.25
3.943876383194788,1.515915589811031,44.705505903174654,1.507,4.764,428.812
3.9450674089422377,1.5149674678900995,44.70225027438846,1.507,4.764,433.359
3.945884391559059,1.516067743276744,44.6908166146971,1.507,4.764,437.922
3.94652768847549,1.5161514384804944,44.70318817739543,1.507,4.764,442.469
3.947343430430049,1.517692382348918,44.73113532538584,1.507,4.764,447.015
3.948277230505164,1.5162002532632948,44.733275231613085,1.507,4.764,451.594
3.949142442314675,1.515870328917042,44.73326606149005,1.507,4.77,456.156
3.949765382165136,1.5157290577591294,44.7281589544231,1.507,4.77,460.703
3.9505587150584263,1.5163046686659516,44.718586631177786,1.507,4.77,465.265
3.951162488556635,1.5141603947268714,44.73084210992396,1.507,4.77,469.812
3.952240634400237,1.51587781600452,44.71694367943099,1.507,4.77,474.437
3.953207012091659,1.5157890584289062,44.73914231195929,1.507,4.77,479.109
3.953913792872202,1.5151327915289798,44.75896078288625,1.507,4.77,483.672
3.9546626400240665,1.5157668651010536,44.760000965452726,1.507,4.775,488.25
3.955708871805628,1.5162765247899366,44.75570934532156,1.507,4.775,492.812
3.956251943881117,1.514520013649281,44.76119234776342,1.507,4.775,497.375
3.95711527628409,1.51432633729417,44.75541125856682,1.507,4.775,501.984
3.9577751712649767,1.5159730677461043,44.75477917378932,1.507,4.775,506.531
3.958772276390796,1.516146083010181,44.76988643571099,1.507,4.775,511.109
3.9594789909060446,1.516807932949142,44.77633542702568,1.507,4.78,515.672
3.96035124315518,1.5163440814026798,44.79420053988046,1.507,4.775,520.219
3.961160622783981,1.5150828876835591,44.791188564548406,1.507,4.78,524.781
3.9619345664165664,1.514754301014506,44.78136503489284,1.507,4.78,529.344
3.9628065409402993,1.5159942673355735,44.79057997882426,1.507,4.78,533.922
3.963616339317978,1.517672148143919,44.79551136878957,1.507,4.78,538.469
3.964061198454348,1.515518141750859,44.80217531757375,1.507,4.786,543.062
3.965186170876738,1.5154057609890568,44.81419299866749,1.507,4.786,547.625
3.965886924796772,1.5155969786110046,44.81543403872168,1.507,4.786,552.172
3.966704057139556,1.5159789706276108,44.81357573449067,1.507,4.786,556.734
3.967403687168516,1.5141330648045583,44.818039224403456,1.507,4.786,561.281
3.9682223007391904,1.5161706204130685,44.82080941889531,1.507,4.786,565.875
3.9688494397970016,1.513399007658344,44.82302212132267,1.507,4.786,570.422
3.969775301564241,1.5154940538907486,44.83363530704428,1.507,4.786,574.969
3.970439000856967,1.5150541468791998,44.84835676713031,1.507,4.791,579.531
3.971383562128772,1.5159827287502592,44.86198803712861,1.507,4.791,584.078
3.971827595360653,1.5157248608360925,44.8538193109414,1.507,4.791,588.64
3.972851564694884,1.516073689051325,44.84560118994912,1.507,4.791,593.187
3.973472110419983,1.5138061003214192,44.84309785445452,1.507,4.791,597.734
3.974140079914423,1.5150999024564873,44.85963711518151,1.507,4.791,602.297
3.97509839210753,1.5149176870263352,44.8682476860175,1.507,4.791,606.969
3.9759667354249713,1.5152163877205114,44.8823278036882,1.507,4.797,611.531
3.976597110252848,1.5157716108225117,44.882844649504506,1.507,4.797,616.078
3.977314452639822,1.515496258587932,44.875456793497634,1.507,4.797,620.64
3.978036743420415,1.5146287235363485,44.88142586420192,1.507,4.797,625.187
3.978651347745708,1.514400836727786,44.88684595749911,1.507,4.797,629.75
3.9793861303074665,1.5149557733082957,44.88047964237988,1.507,4.797,634.297
3.980212104759629,1.5148454608961808,44.8909424476264,1.507,4.797,638.844
3.980991231352567,1.5152258246505346,44.88826920816921,1.507,4.802,643.437
3.981840894490466,1.5148374413692256,44.90379808326824,1.507,4.802,648.0
3.98250309337844,1.51508461927602,44.914423753455765,1.507,4.802,652.547
3.9832248755060577,1.5162838558675569,44.9143657851062,1.507,4.802,657.109
3.9836701329693263,1.516879238242416,44.93030634582258,1.507,4.802,661.656
3.9845747164390697,1.5169287629245634,44.923492166178434,1.507,4.802,666.203
3.985379208810466,1.5133251839244894,44.90912502391628,1.507,4.802,670.765
3.986185898672331,1.518565812931445,44.92401287225605,1.507,4.802,675.312
3.986825161238965,1.5155656965581328,44.9381471940186,1.507,4.807,679.875
3.987496527598441,1.5144803229277397,44.947285647384334,1.507,4.807,684.422
3.988081293742469,1.5155473723274082,44.953487185234856,1.507,4.807,688.984
3.9890986272702422,1.5156920680738493,44.96232957540656,1.507,4.807,693.531
3.9896789944198496,1.5170407151827123,44.96056418774484,1.507,4.807,698.094
3.9904247016394376,1.5145233172506434,44.95453467784792,1.507,4.807,702.64
3.991048650518149,1.5157851625851628,44.95273877254357,1.507,4.807,707.312
3.9918470875353833,1.5153722345306435,44.96838348934952,1.507,4.813,711.875
3.9925442987552144,1.5155474262498732,44.976599516255376,1.507,4.813,716.422
3.993320157438923,1.5165554610517655,44.97219947322049,1.507,4.813,720.969
3.9939177245554287,1.5139228717435522,44.981068573254376,1.507,4.813,725.531
3.994448170615696,1.5154123078513104,44.98544539146475,1.507,4.813,730.078
3.9952445775450856,1.5142410471349474,44.97445665647876,1.507,4.813,734.64
3.996014757816852,1.5172968204180044,44.99729448186096,1.507,4.813,739.187
